time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0450,13.2318,3.2855,4.109,4,15.955,1.813,0.597,3.0958,2.097,3.097,0,1
6.0480,13.2432,3.2900,4.112,4,15.955,1.813,0.597,3.0879,2.097,3.097,0,1
6.0510,13.2547,3.2945,4.113,4,15.955,1.813,0.597,3.0800,2.097,3.097,0,1
6.0540,13.2662,3.2991,4.114,4,15.955,1.813,0.597,3.0722,2.097,3.097,0,1
6.0570,13.2777,3.3036,4.116,4,15.955,1.813,0.597,3.0644,2.097,3.097,0,1
6.0600,13.2891,3.3082,4.116,4,15.955,1.813,0.597,3.0566,2.097,3.097,0,1
6.0630,13.3006,3.3128,4.118,4,15.955,1.813,0.597,3.0489,2.097,3.097,0,1
6.0660,13.3120,3.3174,4.120,4,15.955,1.813,0.597,3.0412,2.097,3.097,0,1
6.0690,13.3235,3.3221,4.122,4,15.955,1.813,0.597,3.0335,2.097,3.097,0,1
6.0720,13.3350,3.3267,4.123,4,15.955,1.813,0.597,3.0259,2.097,3.097,0,1
6.0750,13.3464,3.3314,4.125,4,15.955,1.813,0.597,3.0183,2.097,3.097,0,1
6.0780,13.3579,3.3361,4.127,4,15.955,1.813,0.597,3.0108,2.097,3.097,0,1
6.0810,13.3693,3.3407,4.130,4,15.955,1.813,0.597,3.0033,2.097,3.097,0,1
6.0840,13.3808,3.3454,4.132,4,15.955,1.813,0.597,2.9958,2.097,3.097,0,1
6.0870,13.3923,3.3501,4.134,4,15.955,1.813,0.597,2.9884,2.097,3.097,0,1
6.0900,13.4037,3.3549,4.136,4,15.955,1.813,0.597,2.9810,2.097,3.097,0,1
6.0930,13.4152,3.3596,4.138,4,15.955,1.813,0.597,2.9737,2.097,3.097,0,1
6.0960,13.4267,3.3643,4.140,4,15.955,1.813,0.597,2.9663,2.097,3.097,0,1
6.0990,13.4382,3.3690,4.143,4,15.955,1.813,0.597,2.9591,2.097,3.097,0,1
6.1020,13.4496,3.3738,4.144,4,15.955,1.813,0.597,2.9518,2.097,3.097,0,1
6.1050,13.4611,3.3785,4.143,4,15.955,1.813,0.597,2.9446,2.097,3.097,0,1
6.1080,13.4726,3.3833,4.146,4,15.955,1.813,0.597,2.9374,2.097,3.097,0,1
6.1110,13.4840,3.3881,4.147,4,15.955,1.813,0.597,2.9303,2.097,3.097,0,1
6.1140,13.4955,3.3929,4.149,4,15.955,1.813,0.597,2.9232,2.097,3.097,0,1
6.1170,13.5070,3.3977,4.149,4,15.955,1.813,0.597,2.9162,2.097,3.097,0,1
6.1200,13.5185,3.4025,4.150,4,15.955,1.813,0.597,2.9092,2.097,3.097,0,1
6.1230,13.5299,3.4073,4.151,4,15.955,1.813,0.597,2.9022,2.097,3.097,0,1
6.1260,13.5414,3.4121,4.152,4,15.955,1.813,0.597,2.8953,2.097,3.097,0,1
6.1290,13.5529,3.4170,4.154,4,15.955,1.813,0.597,2.8885,2.097,3.097,0,1
6.1320,13.5643,3.4218,4.155,4,15.955,1.813,0.597,2.8817,2.097,3.097,0,1
6.1350,13.5758,3.4267,4.157,4,15.955,1.813,0.597,2.8749,2.097,3.097,0,1
6.1380,13.5873,3.4316,4.158,4,15.955,1.813,0.597,2.8682,2.097,3.097,0,1
6.1410,13.5987,3.4365,4.158,4,15.955,1.813,0.597,2.8615,2.097,3.097,0,1
6.1440,13.6102,3.4414,4.160,4,15.955,1.813,0.597,2.8548,2.097,3.097,0,1
6.1470,13.6217,3.4463,4.160,4,15.955,1.813,0.597,2.8482,2.097,3.097,0,1
6.1500,13.6331,3.4512,4.161,4,15.955,1.813,0.597,2.8417,2.097,3.097,0,1
6.1530,13.6446,3.4561,4.162,4,15.955,1.813,0.597,2.8352,2.097,3.097,0,1
6.1560,13.6561,3.4610,4.164,4,15.955,1.813,0.597,2.8287,2.097,3.097,0,1
6.1590,13.6675,3.4660,4.165,4,15.955,1.813,0.597,2.8223,2.097,3.097,0,1
6.1620,13.6790,3.4709,4.165,4,15.955,1.813,0.597,2.8159,2.097,3.097,0,1
6.1650,13.6905,3.4759,4.165,4,15.955,1.813,0.597,2.8096,2.097,3.097,0,1
6.1680,13.7019,3.4809,4.165,4,15.955,1.813,0.597,2.8033,2.097,3.097,0,1
6.1710,13.7134,3.4859,4.165,4,15.955,1.813,0.597,2.7971,2.097,3.097,0,1
6.1740,13.7248,3.4909,4.167,4,15.955,1.813,0.597,2.7909,2.097,3.097,0,1
6.1770,13.7363,3.4959,4.169,4,15.955,1.813,0.597,2.7848,2.097,3.097,0,1
6.1800,13.7478,3.5009,4.171,4,15.955,1.813,0.597,2.7787,2.097,3.097,0,1
6.1830,13.7592,3.5059,4.172,4,15.955,1.813,0.597,2.7727,2.097,3.097,0,1
6.1860,13.7707,3.5109,4.173,4,15.955,1.813,0.597,2.7667,2.097,3.097,0,1
6.1890,13.7822,3.5159,4.174,4,15.955,1.813,0.597,2.7607,2.097,3.097,0,1
6.1920,13.7937,3.5210,4.175,4,15.955,1.813,0.597,2.7548,2.097,3.097,0,1
6.1950,13.8051,3.5260,4.175,4,15.955,1.813,0.597,2.7490,2.097,3.097,0,1
6.1980,13.8166,3.5311,4.175,4,15.955,1.813,0.597,2.7432,2.097,3.097,0,1
6.2010,13.8281,3.5361,4.176,4,15.955,1.813,0.597,2.7374,2.097,3.097,0,1
6.2040,13.8396,3.5412,4.177,4,15.955,1.813,0.597,2.7317,2.097,3.097,0,1
6.2070,13.8510,3.5463,4.177,4,15.955,1.813,0.597,2.7261,2.097,3.097,0,1
6.2100,13.8625,3.5514,4.179,4,15.955,1.813,0.597,2.7205,2.097,3.097,0,1
6.2130,13.8740,3.5565,4.181,4,15.955,1.813,0.597,2.7149,2.097,3.097,0,1
6.2160,13.8855,3.5616,4.183,4,15.955,1.813,0.597,2.7094,2.097,3.097,0,1
6.2190,13.8969,3.5667,4.185,4,15.955,1.813,0.597,2.7040,2.097,3.097,0,1
6.2220,13.9084,3.5718,4.186,4,15.955,1.813,0.597,2.6986,2.097,3.097,0,1
6.2250,13.9199,3.5769,4.187,4,15.955,1.813,0.597,2.6932,2.097,3.097,0,1
6.2280,13.9314,3.5820,4.189,4,15.955,1.813,0.597,2.6879,2.097,3.097,0,1
6.2310,13.9429,3.5872,4.189,4,15.955,1.813,0.597,2.6827,2.097,3.097,0,1
