time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2840,21.8274,1.7238,3.930,3,24.969,1.073,0.717,3.2082,2.217,3.217,0,1
7.2870,21.8378,1.7293,3.927,3,24.969,1.073,0.717,3.1992,2.217,3.217,0,1
7.2900,21.8482,1.7348,3.925,3,24.969,1.073,0.717,3.1901,2.217,3.217,0,1
7.2930,21.8585,1.7403,3.919,3,24.969,1.073,0.717,3.1811,2.217,3.217,0,1
7.2960,21.8689,1.7459,3.916,3,24.969,1.073,0.717,3.1722,2.217,3.217,0,1
7.2990,21.8792,1.7514,3.913,3,24.969,1.073,0.717,3.1633,2.217,3.217,0,1
7.3020,21.8896,1.7570,3.911,3,24.969,1.073,0.717,3.1544,2.217,3.217,0,1
7.3050,21.8999,1.7625,3.906,3,24.969,1.073,0.717,3.1455,2.217,3.217,0,1
7.3080,21.9102,1.7681,3.905,3,24.969,1.073,0.717,3.1367,2.217,3.217,0,1
7.3110,21.9205,1.7737,3.901,3,24.969,1.073,0.717,3.1279,2.217,3.217,0,1
7.3140,21.9308,1.7792,3.900,3,24.969,1.073,0.717,3.1191,2.217,3.217,0,1
7.3170,21.9410,1.7848,3.897,3,24.969,1.073,0.717,3.1104,2.217,3.217,0,1
7.3200,21.9513,1.7904,3.895,3,24.969,1.073,0.717,3.1017,2.217,3.217,0,1
7.3230,21.9615,1.7960,3.892,3,24.969,1.073,0.717,3.0931,2.217,3.217,0,1
7.3260,21.9717,1.8016,3.890,3,24.969,1.073,0.717,3.0845,2.217,3.217,0,1
7.3290,21.9820,1.8073,3.892,3,24.969,1.073,0.717,3.0759,2.217,3.217,0,1
7.3320,21.9922,1.8129,3.901,3,24.969,1.073,0.717,3.0673,2.217,3.217,0,1
7.3350,22.0024,1.8186,3.894,3,24.969,1.073,0.717,3.0588,2.217,3.217,0,1
7.3380,22.0126,1.8243,3.896,3,24.969,1.073,0.717,3.0503,2.217,3.217,0,1
7.3410,22.0228,1.8299,3.890,3,24.969,1.073,0.717,3.0418,2.217,3.217,0,1
7.3440,22.0330,1.8356,3.889,3,24.969,1.073,0.717,3.0334,2.217,3.217,0,1
7.3470,22.0431,1.8413,3.887,3,24.969,1.073,0.717,3.0250,2.217,3.217,0,1
7.3500,22.0533,1.8469,3.882,3,24.969,1.073,0.717,3.0166,2.217,3.217,0,1
7.3530,22.0634,1.8526,3.877,3,24.969,1.073,0.717,3.0083,2.217,3.217,0,1
7.3560,22.0735,1.8583,3.873,3,24.969,1.073,0.717,3.0000,2.217,3.217,0,1
7.3590,22.0836,1.8640,3.871,3,24.969,1.073,0.717,2.9918,2.217,3.217,0,1
7.3620,22.0937,1.8697,3.870,3,24.969,1.073,0.717,2.9835,2.217,3.217,0,1
7.3650,22.1038,1.8754,3.872,3,24.969,1.073,0.717,2.9754,2.217,3.217,0,1
7.3680,22.1139,1.8812,3.876,3,24.969,1.073,0.717,2.9672,2.217,3.217,0,1
7.3710,22.1240,1.8869,3.875,3,24.969,1.073,0.717,2.9591,2.217,3.217,0,1
7.3740,22.1341,1.8927,3.876,3,24.969,1.073,0.717,2.9510,2.217,3.217,0,1
7.3770,22.1441,1.8985,3.877,3,24.969,1.073,0.717,2.9430,2.217,3.217,0,1
7.3800,22.1542,1.9043,3.877,3,24.969,1.073,0.717,2.9350,2.217,3.217,0,1
7.3830,22.1642,1.9102,3.877,3,24.969,1.073,0.717,2.9270,2.217,3.217,0,1
7.3860,22.1743,1.9160,3.876,3,24.969,1.073,0.717,2.9190,2.217,3.217,0,1
7.3890,22.1843,1.9218,3.878,3,24.969,1.073,0.717,2.9111,2.217,3.217,0,1
7.3920,22.1943,1.9277,3.878,3,24.969,1.073,0.717,2.9033,2.217,3.217,0,1
7.3950,22.2044,1.9336,3.878,3,24.969,1.073,0.717,2.8954,2.217,3.217,0,1
7.3980,22.2144,1.9394,3.879,3,24.969,1.073,0.717,2.8876,2.217,3.217,0,1
7.4010,22.2244,1.9453,3.879,3,24.969,1.073,0.717,2.8798,2.217,3.217,0,1
7.4040,22.2344,1.9512,3.880,3,24.969,1.073,0.717,2.8721,2.217,3.217,0,1
7.4070,22.2444,1.9572,3.880,3,24.969,1.073,0.717,2.8644,2.217,3.217,0,1
7.4100,22.2544,1.9631,3.880,3,24.969,1.073,0.717,2.8567,2.217,3.217,0,1
7.4130,22.2644,1.9691,3.880,3,24.969,1.073,0.717,2.8491,2.217,3.217,0,1
7.4160,22.2744,1.9750,3.880,3,24.969,1.073,0.717,2.8415,2.217,3.217,0,1
7.4190,22.2844,1.9810,3.881,3,24.969,1.073,0.717,2.8339,2.217,3.217,0,1
7.4220,22.2944,1.9870,3.881,3,24.969,1.073,0.717,2.8264,2.217,3.217,0,1
7.4250,22.3044,1.9930,3.882,3,24.969,1.073,0.717,2.8189,2.217,3.217,0,1
7.4280,22.3144,1.9991,3.896,3,24.969,1.073,0.717,2.8115,2.217,3.217,0,1
7.4310,22.3243,2.0051,3.894,3,24.969,1.073,0.717,2.8041,2.217,3.217,0,1
7.4340,22.3343,2.0112,3.890,3,24.969,1.073,0.717,2.7967,2.217,3.217,0,1
7.4370,22.3443,2.0173,3.887,3,24.969,1.073,0.717,2.7894,2.217,3.217,0,1
7.4400,22.3542,2.0234,3.887,3,24.969,1.073,0.717,2.7821,2.217,3.217,0,1
7.4430,22.3641,2.0295,3.888,3,24.969,1.073,0.717,2.7749,2.217,3.217,0,1
7.4460,22.3741,2.0356,3.889,3,24.969,1.073,0.717,2.7677,2.217,3.217,0,1
7.4490,22.3840,2.0417,3.890,3,24.969,1.073,0.717,2.7605,2.217,3.217,0,1
7.4520,22.3939,2.0479,3.890,3,24.969,1.073,0.717,2.7534,2.217,3.217,0,1
7.4550,22.4039,2.0541,3.890,3,24.969,1.073,0.717,2.7463,2.217,3.217,0,1
7.4580,22.4138,2.0602,3.890,3,24.969,1.073,0.717,2.7393,2.217,3.217,0,1
7.4610,22.4237,2.0664,3.890,3,24.969,1.073,0.717,2.7323,2.217,3.217,0,1
7.4640,22.4336,2.0726,3.890,3,24.969,1.073,0.717,2.7253,2.217,3.217,0,1
7.4670,22.4435,2.0789,3.890,3,24.969,1.073,0.717,2.7184,2.217,3.217,0,1
7.4700,22.4534,2.0851,3.890,3,24.969,1.073,0.717,2.7116,2.217,3.217,0,1
7.4730,22.4632,2.0913,3.891,3,24.969,1.073,0.717,2.7048,2.217,3.217,0,1
7.4760,22.4731,2.0976,3.891,3,24.969,1.073,0.717,2.6980,2.217,3.217,0,1
7.4790,22.4830,2.1039,3.891,3,24.969,1.073,0.717,2.6913,2.217,3.217,0,1
7.4820,22.4928,2.1102,3.892,3,24.969,1.073,0.717,2.6846,2.217,3.217,0,1
7.4850,22.5027,2.1165,3.893,3,24.969,1.073,0.717,2.6780,2.217,3.217,0,1
7.4880,22.5125,2.1228,3.894,3,24.969,1.073,0.717,2.6714,2.217,3.217,0,1
7.4910,22.5224,2.1292,3.894,3,24.969,1.073,0.717,2.6649,2.217,3.217,0,1
7.4940,22.5322,2.1355,3.895,3,24.969,1.073,0.717,2.6584,2.217,3.217,0,1
7.4970,22.5420,2.1419,3.896,3,24.969,1.073,0.717,2.6519,2.217,3.217,0,1
7.5000,22.5518,2.1483,3.900,3,24.969,1.073,0.717,2.6456,2.217,3.217,0,1
