sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840396.618332,0,1.614309,-0.028930,-0.003766,0.0015,0.0092,-0.000078,1.648994,-0.000000,-0.000000,-0.0020,1.614263,-0.028854,-0.003764,-0.0036,0.0000,0.000002,-0.114928,0.0000,1.614263,0.000000,0.000000,7.0000,0.000000,2.000000,7502.3833,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.2000,17.07,9.62,43.77,7.46,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,25.995539242370683,62.178405103306474,-0.018246,-0.018764,6561.1,6059.5,-0.020292,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778840396.626469,1,1.598422,0.021805,0.004559,-0.0201,-0.1405,0.001776,1.648913,-0.000001,-0.000000,-0.0094,1.598409,0.021644,0.004557,-0.0013,-0.0001,-0.000005,-0.021231,0.0000,1.598409,0.000000,0.000000,7.0000,0.000000,2.000000,7679.3606,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.2240,15.57,9.00,40.15,5.50,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,149.82895643735742,193.13283703588445,0.038563,0.040413,6558.0,6062.6,-0.018144,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840396.632511,2,1.638735,0.021931,0.000002,-0.0532,0.0171,0.000624,1.648775,-0.000002,-0.000002,-0.0125,1.638731,0.021830,0.000002,-0.0007,-0.0001,-0.000005,-0.009832,0.0000,1.638731,0.000000,0.000000,7.0000,0.000000,2.000000,7780.3704,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.2480,13.93,8.08,35.94,2.86,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,116.8076748208158,149.64122044885343,0.024107,0.026398,6553.1,6067.4,-0.014753,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840396.640434,3,1.595027,0.060035,0.007045,0.0010,-0.0342,-0.000975,1.648627,-0.000004,-0.000003,-0.0121,1.595040,0.059899,0.007043,0.0001,-0.0003,-0.000013,0.004416,0.0000,1.595040,0.000000,0.000000,7.0000,0.000000,2.000000,7758.0026,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1085,0.0000,0.000000,0.2720,11.91,7.31,31.12,2.92,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,143.1173245286601,168.25406577919196,0.033275,0.033877,6547.0,6073.6,-0.010483,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840396.652650,4,1.652552,0.063726,0.004683,0.0974,-0.0567,0.000564,1.648492,-0.000007,-0.000005,-0.0107,1.653091,0.063533,0.004680,0.0195,-0.0008,-0.000032,0.024123,0.0000,1.653091,0.000000,0.000000,7.0000,0.000000,2.000000,7939.7969,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1182,0.0000,0.000000,0.2960,10.19,6.63,27.02,2.81,-0.000007,-0.0003,-7.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,184.32057414545724,211.27685909127675,0.048415,0.049618,6539.9,6080.7,-0.005521,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840396.664598,5,1.727646,0.058950,0.005419,0.0146,0.0379,0.000366,1.648463,-0.000004,-0.000003,0.0005,1.728105,0.058855,0.005418,0.0195,-0.0006,-0.000024,0.059677,0.0000,1.728105,0.000000,-0.000000,7.0000,0.000000,2.000000,8310.5003,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1287,0.0000,0.000000,0.3200,8.74,6.07,23.54,2.88,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,124.3056867610994,133.54705424497755,0.024169,0.025608,6529.1,6091.5,0.002025,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840396.676651,6,1.697515,-0.036520,0.001884,-0.0546,0.0537,0.000555,1.648468,0.000002,-0.000000,0.0002,1.697843,-0.036515,0.001886,0.0162,0.0000,0.000003,0.077472,0.0000,1.697843,0.000000,-0.000000,7.0000,0.000000,2.000000,8417.5259,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1398,0.0000,0.000000,0.3440,7.50,5.58,20.59,2.83,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,62.11013407843272,69.72432478407215,-0.001629,0.000242,6523.0,6097.5,0.006237,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840396.688566,7,1.641196,-0.051477,-0.004070,-0.0040,0.0415,-0.000795,1.648453,0.000007,0.000003,-0.0009,1.641432,-0.051416,-0.004068,0.0135,0.0008,0.000033,0.092358,0.0000,1.641432,0.000000,0.000000,7.0000,0.000000,2.000000,8404.2921,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.3680,6.45,5.21,18.11,3.11,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,40.51479431644016,46.155258956656354,-0.016868,-0.016376,6517.9,6102.6,0.009780,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840396.700577,8,1.649771,0.003505,0.002880,-0.0889,0.0223,-0.000384,1.648434,0.000014,0.000007,-0.0009,1.649943,0.003585,0.002881,0.0113,0.0015,0.000051,0.110170,0.0000,1.649943,0.000000,0.000000,7.0000,0.000000,2.000000,8519.5130,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1642,0.0000,0.000000,0.3920,5.57,4.95,16.09,3.49,0.000014,0.0004,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,36.98777567738608,39.166404743345296,-0.022005,-0.022099,6512.3,6108.2,0.013679,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840396.717299,9,1.655966,0.089854,-0.004702,-0.0909,0.0234,0.000614,1.648415,0.000021,0.000011,-0.0007,1.656093,0.089947,-0.004700,0.0096,0.0022,0.000080,0.128881,0.0000,1.656093,0.000000,-0.000000,7.0000,0.000000,2.000000,8628.6872,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1773,0.0000,0.000000,0.4160,4.80,4.69,14.29,3.19,0.000021,0.0006,-7.0007,0.008000,0.119185,-0.0636,-0.492103,0.013430,-0.001622,0.0,0.0,35.30473980688252,34.07717313576356,-0.027196,-0.026488,6506.7,6113.9,0.017615,0.000000,0.000000,0.5000,1.0000,,,,,
