time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000090,-0.000760,0.000105,0.000351,0.000000,0.137671,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000498,-0.000053,0.000622,0.000370,0.000000,0.225272,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000575,0.000220,0.002542,0.000420,0.000000,0.324653,0.000000,0,0,22.543216,0.000000,0.000000,0.000000
0.408000,0.055173,0.000115,0.902700,0.000388,0.000065,0.008026,0.000449,0.000000,0.429083,0.000000,0,0,22.543252,0.000000,0.000000,0.000000
0.510000,0.058944,-0.000297,0.564579,0.041183,0.088465,-0.006870,0.008959,0.000000,0.528672,0.000000,0,0,22.539560,0.000000,0.000000,0.000000
0.612000,0.061913,0.000315,0.638294,-0.001478,-0.048163,0.004894,0.010775,0.000000,0.598279,0.000000,0,0,22.536539,0.000000,0.000000,0.000000
0.714000,0.058106,0.001502,0.742903,0.009505,-0.026099,0.011463,0.008481,0.000000,0.668513,0.000000,0,0,22.540170,0.000000,0.000000,0.000000
0.816000,0.056259,0.002438,0.746049,0.004567,0.005190,0.004421,0.027072,0.000000,0.733560,0.000000,0,0,22.541886,0.000000,0.000000,0.000000
0.918000,0.068214,0.001672,0.699310,0.183904,0.228526,-0.020669,0.001324,0.000000,0.784539,0.000000,0,0,22.530119,0.000000,0.000000,0.000000
1.020000,0.106029,0.000899,0.672823,0.506119,0.504129,-0.005846,0.008156,0.000000,0.827162,0.000000,0,0,22.492692,0.000000,0.000000,0.000000
1.122000,0.170145,0.002249,0.701673,0.747256,0.731780,0.028715,0.023160,0.000000,0.848798,0.000000,0,0,22.428906,0.000000,0.000000,0.000000
1.224000,0.252745,0.007791,0.738811,0.887658,0.888070,0.056089,0.013232,0.000000,0.852817,0.000000,0,0,22.346260,0.000000,0.000000,0.000000
1.326000,0.351677,0.015505,0.763767,1.053930,1.053146,0.064654,0.010783,0.000000,0.838200,0.000000,0,0,22.247140,0.000000,0.000000,0.000000
1.428000,0.468490,0.022797,0.777330,1.234353,1.233959,0.046091,0.016394,0.000000,0.802595,0.000000,0,0,22.130333,0.000000,0.000000,0.000000
1.530000,0.603759,0.028765,0.780688,1.414017,1.414134,0.031951,0.030122,0.000000,0.757655,0.000000,0,0,21.995384,0.000000,0.000000,0.000000
1.632000,0.757004,0.033644,0.778686,1.576252,1.579738,0.014168,0.025132,0.000000,0.697029,0.000000,0,0,21.842746,0.000000,0.000000,0.000000
1.734000,0.925828,0.037500,0.777510,1.725207,1.725716,0.000312,0.021238,0.000000,0.637031,0.000000,0,0,21.674794,0.000000,0.000000,0.000000
1.836000,1.109290,0.041719,0.777488,1.867101,1.868813,0.009299,0.012835,0.000000,0.565830,0.000000,0,0,21.492291,0.000000,0.000000,0.000000
1.938000,1.307652,0.047153,0.777794,2.015108,2.015426,0.011902,0.011225,0.000000,0.495615,0.000000,0,0,21.294871,0.000000,0.000000,0.000000
2.040000,1.520288,0.053503,0.778029,2.150014,2.151992,0.018599,0.012423,0.000000,0.442573,0.005287,0,0,21.083197,0.000000,0.000000,0.000000
2.142000,1.746672,0.060719,0.778292,2.283207,2.284757,0.019552,0.014878,0.000000,0.406621,0.020009,0,0,20.857799,0.000000,0.000000,0.000000
2.244000,1.986781,0.069116,0.780772,2.419873,2.420805,0.023012,0.016151,0.000000,0.373983,0.041005,0,0,20.618661,0.000000,0.000000,0.000000
2.346000,2.240028,0.078423,0.782485,2.535673,2.539484,0.022083,0.016943,0.000000,0.349840,0.061881,0,0,20.366406,0.000000,0.000000,0.000000
2.448000,2.504676,0.087917,0.780666,2.653933,2.652110,0.012009,0.023382,0.000000,0.326543,0.086205,0,0,20.102852,0.000000,0.000000,0.000000
2.550000,2.781162,0.096945,0.779659,2.772132,2.768185,0.000781,0.030059,0.000000,0.308349,0.107734,0,0,19.827663,0.000000,0.000000,0.000000
2.652000,3.070174,0.107361,0.778822,2.908430,2.902997,0.009816,0.018598,0.000000,0.289989,0.131758,0,0,19.539913,0.000000,0.000000,0.000000
2.754000,3.370648,0.119451,0.759733,3.016304,2.959852,0.018338,0.017647,0.000000,0.275126,0.153101,0,0,19.240618,0.000000,0.000000,0.000000
2.856000,3.671844,0.132166,0.737721,2.887402,2.928322,0.015879,0.019432,-0.136364,0.259709,0.175733,0,0,18.940562,0.000000,0.000000,0.000000
2.958000,3.969119,0.142407,0.756621,2.863538,2.900212,-0.048765,-0.017261,-0.318182,0.246968,0.192537,0,0,18.644778,0.000000,0.000000,0.000000
3.060000,4.261527,0.145879,0.777894,2.839168,2.832470,-0.094110,-0.067590,-0.303306,0.233552,0.206653,0,0,18.354823,0.000000,0.000000,0.000000
3.162000,4.546835,0.143014,0.779864,2.765043,2.759632,-0.124677,-0.069825,-0.341017,0.222343,0.214226,0,0,18.072880,0.000000,0.000000,0.000000
3.264000,4.824324,0.135621,0.772886,2.668788,2.670902,-0.126449,-0.101425,-0.219131,0.210449,0.216729,0,0,17.799434,0.000000,0.000000,0.000000
3.366000,5.090982,0.126427,0.768752,2.554290,2.556578,-0.105764,-0.063281,-0.171838,0.200457,0.214021,0,0,17.537082,0.000000,0.000000,0.000000
3.468000,5.345640,0.117484,0.769478,2.442905,2.444751,-0.088750,-0.032575,-0.164381,0.189814,0.205388,0,0,17.286676,0.000000,0.000000,0.000000
3.570000,5.588822,0.110149,0.770969,2.328427,2.325957,-0.048687,-0.029903,-0.043146,0.180849,0.192918,0,0,17.047478,0.000000,0.000000,0.000000
3.672000,5.820060,0.105154,0.770552,2.213296,2.215751,-0.043688,-0.023329,-0.100027,0.171282,0.174537,0,0,16.819816,0.000000,0.000000,0.000000
3.774000,6.040758,0.099481,0.770340,2.115251,2.119211,-0.039471,-0.014209,-0.098278,0.163212,0.155171,0,0,16.602757,0.000000,0.000000,0.000000
3.876000,6.251817,0.093920,0.770252,2.027948,2.025979,-0.039340,-0.010094,-0.036170,0.155528,0.133735,0,0,16.395283,0.000000,0.000000,0.000000
3.978000,6.453914,0.089369,0.769657,1.941488,1.941346,-0.026021,-0.016987,-0.034242,0.147319,0.108022,0,0,16.196572,0.000000,0.000000,0.000000
4.080000,6.648013,0.085715,0.769548,1.873370,1.873519,-0.010239,0.011941,-0.042585,0.139853,0.080234,0,0,16.005679,0.000000,0.000000,0.000000
4.182000,6.835787,0.083012,0.770120,1.813982,1.813216,-0.006282,-0.010926,-0.011822,0.145332,0.054132,0,0,15.820934,0.000000,0.000000,0.000000
4.284000,7.018765,0.080049,0.770483,1.782863,1.781140,-0.015937,-0.012435,-0.023008,0.172601,0.034768,0,0,15.641026,0.000000,0.000000,0.000000
4.386000,7.198950,0.077112,0.770283,1.765803,1.760784,-0.015237,-0.028293,-0.037482,0.227040,0.023457,0,0,15.463930,0.000000,0.000000,0.000000
4.488000,7.378341,0.073644,0.769314,1.761623,1.760744,-0.007085,0.010120,-0.061873,0.299424,0.015067,0,0,15.287771,0.000000,0.000000,0.000000
4.590000,7.559823,0.070429,0.768193,1.799585,1.801784,-0.005984,-0.012839,-0.047576,0.365522,0.010165,0,0,15.109578,0.000000,0.000000,0.000000
4.692000,7.747587,0.067245,0.768399,1.887193,1.885651,-0.000276,-0.009475,0.031352,0.422502,0.006529,0,0,14.925265,0.000000,0.000000,0.000000
