time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.4920,22.4364,0.7811,3.871,0,24.428,3.048,0.519,3.0176,2.019,3.019,0,1
9.4950,22.4480,0.7813,3.870,0,24.428,3.048,0.519,3.0099,2.019,3.019,0,1
9.4980,22.4596,0.7815,3.868,0,24.428,3.048,0.519,3.0021,2.019,3.019,0,1
9.5010,22.4712,0.7817,3.867,0,24.428,3.048,0.519,2.9943,2.019,3.019,0,1
9.5040,22.4828,0.7819,3.864,0,24.428,3.048,0.519,2.9866,2.019,3.019,0,1
9.5070,22.4944,0.7821,3.866,0,24.428,3.048,0.519,2.9789,2.019,3.019,0,1
9.5100,22.5061,0.7824,3.866,0,24.428,3.048,0.519,2.9712,2.019,3.019,0,1
9.5130,22.5177,0.7826,3.864,0,24.428,3.048,0.519,2.9635,2.019,3.019,0,1
9.5160,22.5293,0.7829,3.862,0,24.428,3.048,0.519,2.9558,2.019,3.019,0,1
9.5190,22.5409,0.7831,3.861,0,24.428,3.048,0.519,2.9482,2.019,3.019,0,1
9.5220,22.5524,0.7834,3.858,0,24.428,3.048,0.519,2.9406,2.019,3.019,0,1
9.5250,22.5640,0.7837,3.855,0,24.428,3.048,0.519,2.9330,2.019,3.019,0,1
9.5280,22.5756,0.7840,3.853,0,24.428,3.048,0.519,2.9254,2.019,3.019,0,1
9.5310,22.5871,0.7843,3.850,0,24.428,3.048,0.519,2.9179,2.019,3.019,0,1
9.5340,22.5987,0.7846,3.846,0,24.428,3.048,0.519,2.9104,2.019,3.019,0,1
9.5370,22.6102,0.7849,3.844,0,24.428,3.048,0.519,2.9029,2.019,3.019,0,1
9.5400,22.6218,0.7852,3.842,0,24.428,3.048,0.519,2.8955,2.019,3.019,0,1
9.5430,22.6333,0.7855,3.840,0,24.428,3.048,0.519,2.8880,2.019,3.019,0,1
9.5460,22.6448,0.7859,3.837,0,24.428,3.048,0.519,2.8806,2.019,3.019,0,1
9.5490,22.6563,0.7862,3.836,0,24.428,3.048,0.519,2.8732,2.019,3.019,0,1
9.5520,22.6678,0.7866,3.832,0,24.428,3.048,0.519,2.8659,2.019,3.019,0,1
9.5550,22.6793,0.7869,3.830,0,24.428,3.048,0.519,2.8585,2.019,3.019,0,1
9.5580,22.6908,0.7873,3.829,0,24.428,3.048,0.519,2.8512,2.019,3.019,0,1
9.5610,22.7023,0.7877,3.828,0,24.428,3.048,0.519,2.8439,2.019,3.019,0,1
9.5640,22.7138,0.7881,3.827,0,24.428,3.048,0.519,2.8367,2.019,3.019,0,1
9.5670,22.7253,0.7885,3.825,0,24.428,3.048,0.519,2.8294,2.019,3.019,0,1
9.5700,22.7368,0.7889,3.823,0,24.428,3.048,0.519,2.8222,2.019,3.019,0,1
9.5730,22.7482,0.7893,3.821,0,24.428,3.048,0.519,2.8150,2.019,3.019,0,1
9.5760,22.7597,0.7898,3.819,0,24.428,3.048,0.519,2.8078,2.019,3.019,0,1
9.5790,22.7712,0.7902,3.817,0,24.428,3.048,0.519,2.8007,2.019,3.019,0,1
