time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.0050,13.4175,2.2154,3.613,2,16.406,0.764,0.828,3.3223,2.328,3.328,0,1
7.0080,13.4280,2.2181,3.612,2,16.406,0.764,0.828,3.3140,2.328,3.328,0,1
7.0110,13.4385,2.2209,3.610,2,16.406,0.764,0.828,3.3058,2.328,3.328,0,1
7.0140,13.4491,2.2236,3.608,2,16.406,0.764,0.828,3.2975,2.328,3.328,0,1
7.0170,13.4596,2.2264,3.605,2,16.406,0.764,0.828,3.2894,2.328,3.328,0,1
7.0200,13.4701,2.2292,3.603,2,16.406,0.764,0.828,3.2812,2.328,3.328,0,1
7.0230,13.4806,2.2320,3.601,2,16.406,0.764,0.828,3.2731,2.328,3.328,0,1
7.0260,13.4910,2.2348,3.600,2,16.406,0.764,0.828,3.2650,2.328,3.328,0,1
7.0290,13.5015,2.2376,3.599,2,16.406,0.764,0.828,3.2569,2.328,3.328,0,1
7.0320,13.5120,2.2404,3.597,2,16.406,0.764,0.828,3.2488,2.328,3.328,0,1
7.0350,13.5224,2.2432,3.594,2,16.406,0.764,0.828,3.2408,2.328,3.328,0,1
7.0380,13.5329,2.2460,3.591,2,16.406,0.764,0.828,3.2328,2.328,3.328,0,1
7.0410,13.5433,2.2489,3.589,2,16.406,0.764,0.828,3.2249,2.328,3.328,0,1
7.0440,13.5537,2.2517,3.586,2,16.406,0.764,0.828,3.2169,2.328,3.328,0,1
7.0470,13.5641,2.2546,3.584,2,16.406,0.764,0.828,3.2090,2.328,3.328,0,1
7.0500,13.5745,2.2574,3.581,2,16.406,0.764,0.828,3.2012,2.328,3.328,0,1
7.0530,13.5849,2.2603,3.578,2,16.406,0.764,0.828,3.1933,2.328,3.328,0,1
7.0560,13.5952,2.2631,3.575,2,16.406,0.764,0.828,3.1855,2.328,3.328,0,1
7.0590,13.6056,2.2660,3.572,2,16.406,0.764,0.828,3.1777,2.328,3.328,0,1
7.0620,13.6160,2.2689,3.569,2,16.406,0.764,0.828,3.1700,2.328,3.328,0,1
7.0650,13.6263,2.2718,3.566,2,16.406,0.764,0.828,3.1623,2.328,3.328,0,1
7.0680,13.6366,2.2747,3.563,2,16.406,0.764,0.828,3.1546,2.328,3.328,0,1
7.0710,13.6469,2.2777,3.559,2,16.406,0.764,0.828,3.1470,2.328,3.328,0,1
7.0740,13.6572,2.2806,3.555,2,16.406,0.764,0.828,3.1393,2.328,3.328,0,1
7.0770,13.6675,2.2835,3.551,2,16.406,0.764,0.828,3.1318,2.328,3.328,0,1
7.0800,13.6778,2.2865,3.548,2,16.406,0.764,0.828,3.1242,2.328,3.328,0,1
7.0830,13.6880,2.2894,3.545,2,16.406,0.764,0.828,3.1167,2.328,3.328,0,1
7.0860,13.6982,2.2924,3.541,2,16.406,0.764,0.828,3.1093,2.328,3.328,0,1
7.0890,13.7085,2.2953,3.537,2,16.406,0.764,0.828,3.1018,2.328,3.328,0,1
7.0920,13.7187,2.2983,3.533,2,16.406,0.764,0.828,3.0944,2.328,3.328,0,1
7.0950,13.7289,2.3013,3.530,2,16.406,0.764,0.828,3.0870,2.328,3.328,0,1
7.0980,13.7391,2.3043,3.526,2,16.406,0.764,0.828,3.0797,2.328,3.328,0,1
7.1010,13.7492,2.3073,3.522,2,16.406,0.764,0.828,3.0724,2.328,3.328,0,1
