time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000082,-0.000757,0.000076,0.000318,0.000000,0.098165,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000527,-0.000026,0.000399,0.000366,0.000000,0.169977,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000580,0.000239,0.001592,0.000423,0.000000,0.253298,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055175,0.000073,0.902700,0.000427,0.000172,0.005062,0.000455,0.000000,0.321385,0.000000,0,0,14.040714,0.000000,0.000000,0.000000
0.510000,0.058549,-0.000220,0.564475,0.028176,0.077360,-0.004169,0.003567,0.000000,0.380942,0.000000,0,0,14.037356,0.000000,0.000000,0.000000
0.612000,0.059468,0.000288,0.637500,-0.031270,-0.077957,0.003925,0.002712,0.000000,0.423909,0.000000,0,0,14.036415,0.000000,0.000000,0.000000
0.714000,0.052547,0.001046,0.740513,-0.021501,-0.053100,0.008343,-0.000967,0.000000,0.499679,0.000000,0,0,14.043293,0.000000,0.000000,0.000000
0.816000,0.047825,0.001988,0.745761,-0.046879,-0.037268,0.005445,0.022706,0.000000,0.582650,0.000000,0,0,14.047966,0.000000,0.000000,0.000000
0.918000,0.050733,0.001203,0.693381,0.051496,0.091615,0.010401,0.029645,0.000000,0.670844,0.000000,0,0,14.045098,0.000000,0.000000,0.000000
1.020000,0.069438,0.003223,0.661363,0.257575,0.247773,0.029306,-0.024058,0.000000,0.738873,0.000000,0,0,14.026319,0.000000,0.000000,0.000000
1.122000,0.107416,0.007551,0.683925,0.514700,0.494990,0.051436,0.005389,0.000000,0.771466,0.000000,0,0,13.988181,0.000000,0.000000,0.000000
1.224000,0.165991,0.014766,0.718310,0.648425,0.649013,0.072768,0.012110,0.000000,0.782034,0.000000,0,0,13.929335,0.000000,0.000000,0.000000
1.326000,0.240809,0.022879,0.741960,0.825880,0.822270,0.070956,0.016476,0.000000,0.771369,0.000000,0,0,13.854223,0.000000,0.000000,0.000000
