sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778816277.895440,0,1.651700,-0.032410,-0.000536,-0.0317,0.0078,0.000141,1.648994,-0.000000,-0.000000,-0.0020,1.651591,-0.032344,-0.000534,-0.0049,0.0000,0.000001,-0.111734,0.0000,1.651591,0.000000,0.000000,5.0000,0.000000,2.000000,3413.1008,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.06,9.26,43.38,5.08,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,28.83635501183271,66.12763651930759,-0.016104,-0.015170,6560.3,6060.3,-0.019728,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778816277.904407,1,1.720256,-0.004454,-0.006100,0.0212,0.1293,-0.000143,1.648913,-0.000001,-0.000000,-0.0094,1.720361,-0.004196,-0.006094,0.0018,0.0003,0.000011,-0.022258,0.0000,1.720361,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.6959,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,14.57,8.74,37.89,5.80,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,34.55894694846009,-47.99414650616707,-0.062871,-0.062303,6557.1,6063.5,-0.017492,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778816277.916407,2,1.655835,-0.064858,-0.004291,-0.0034,-0.0362,-0.001499,1.648775,-0.000002,-0.000001,-0.0124,1.655914,-0.064710,-0.004289,0.0017,0.0003,0.000012,-0.013787,0.0000,1.655914,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.1434,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,12.46,7.86,32.79,2.87,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,25.443875703274912,34.7425654746779,-0.035814,-0.037268,6552.5,6068.1,-0.014325,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778816277.928344,3,1.719951,-0.015977,0.003213,0.0408,0.0966,-0.001009,1.648627,-0.000005,-0.000003,-0.0121,1.720243,-0.015708,0.003217,0.0098,0.0009,0.000037,0.002039,0.0000,1.720243,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.8155,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,10.67,7.11,28.45,2.87,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,35.711524905351695,-76.03930029626646,-0.065566,-0.068019,6546.2,6074.3,-0.009950,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778816277.940264,4,1.610961,0.051847,0.001263,-0.0134,-0.0433,0.002415,1.648492,-0.000007,-0.000005,-0.0105,1.611174,0.051996,0.001266,0.0085,0.0008,0.000033,0.022893,0.0000,1.611174,0.000000,0.000000,5.0000,0.000000,2.000000,3346.6280,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1015,0.0000,0.000000,0.2960,9.14,6.47,24.76,2.85,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,32.225303200565435,32.81504433371889,-0.037657,-0.036559,6539.0,6081.5,-0.004928,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778816277.952413,5,1.710505,-0.048224,0.000190,-0.0464,0.0164,-0.000133,1.648465,-0.000003,-0.000003,0.0007,1.710667,-0.048082,0.000194,0.0079,0.0012,0.000046,0.067403,0.0000,1.710667,0.000000,-0.000000,5.0000,0.000000,2.000000,3362.9473,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1105,0.0000,0.000000,0.3200,7.86,5.93,21.64,2.82,-0.000003,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,35.301949909607345,30.65743507977696,-0.036641,-0.035925,6526.1,6094.4,0.004065,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778816277.964285,6,1.631793,-0.038101,-0.004569,0.0356,-0.0401,-0.000839,1.648468,0.000001,-0.000000,0.0002,1.632047,-0.038051,-0.004569,0.0137,0.0006,0.000023,0.086199,0.0000,1.632047,0.000000,0.000000,5.0000,0.000000,2.000000,3373.6776,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1201,0.0000,0.000000,0.3440,6.76,5.46,18.99,2.83,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,43.852398038306816,49.34071549429521,-0.013517,-0.014012,6520.0,6100.6,0.008349,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778816277.976343,7,1.665129,0.013506,0.000002,0.0549,0.0117,0.000325,1.648453,0.000007,0.000003,-0.0009,1.665494,0.013564,0.000003,0.0221,0.0009,0.000033,0.101564,0.0000,1.665494,0.000000,-0.000000,5.0000,0.000000,2.000000,3374.6377,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1303,0.0000,0.000000,0.3680,5.83,5.07,16.72,2.83,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,41.531309671548485,45.30633528310133,-0.015649,-0.015632,6514.9,6105.7,0.011888,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778816277.988429,8,1.641305,0.008365,0.010614,-0.0418,0.0022,-0.000166,1.648434,0.000014,0.000007,-0.0008,1.641568,0.008414,0.010615,0.0182,0.0010,0.000035,0.118675,0.0000,1.641568,0.000000,0.000000,5.0000,0.000000,2.000000,3365.5963,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1410,0.0000,0.000000,0.3920,5.02,4.75,14.79,2.95,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,43.39965402074718,44.371522452999244,-0.013355,-0.013554,6509.6,6111.0,0.015618,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778816278.000305,9,1.665993,0.042001,-0.001790,0.0269,0.0053,-0.002178,1.648415,0.000022,0.000011,-0.0007,1.666254,0.042041,-0.001791,0.0203,0.0012,0.000023,0.136466,0.0000,1.666254,0.000000,-0.000000,5.0000,0.000000,2.000000,3358.6972,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1523,0.0000,0.000000,0.4160,4.34,4.46,13.15,2.85,0.000022,0.0006,-5.0007,0.008000,0.082452,-0.0783,-0.481355,0.006452,-0.001547,0.0,0.0,44.73569076061413,40.90318760791298,-0.011483,-0.014425,6504.2,6116.4,0.019350,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778816278.012091,10,1.701510,-0.026426,0.003407,-0.0535,-0.0035,0.001019,1.648397,0.000028,0.000015,-0.0006,1.701700,-0.026398,0.003407,0.0167,0.0010,0.000017,0.154066,0.0000,1.701700,0.000000,-0.000000,5.0000,0.000000,2.000000,3353.0816,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1640,0.0000,0.000000,0.4400,3.76,4.22,11.74,2.83,0.000028,0.0008,-5.0006,0.008000,0.072258,0.5357,-0.484964,0.004525,-0.001674,0.0,0.0,47.46978486697566,42.22991891238081,-0.008533,-0.009605,6499.0,6121.5,0.022971,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778816278.024200,11,1.597844,0.087893,-0.001205,0.0227,-0.0707,0.000140,1.648380,0.000035,0.000018,-0.0005,1.598031,0.087831,-0.001207,0.0183,-0.0026,-0.000085,0.172464,0.0000,1.598031,0.000000,0.000000,5.0000,0.000000,2.000000,3353.2167,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1762,0.0000,0.000000,0.4640,3.28,4.01,10.56,2.81,0.000035,0.0011,-5.0005,0.008000,0.187170,0.1599,-0.483483,-0.010032,-0.003038,0.0,0.0,111.18373483696831,92.52610440749993,0.020392,0.019706,6493.7,6126.8,0.026645,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778816278.036347,12,1.575504,-0.036882,-0.006266,0.0419,0.0034,0.001624,1.648364,0.000043,0.000022,-0.0004,1.575720,-0.036924,-0.006265,0.0232,-0.0022,-0.000039,0.189979,0.0000,1.575720,0.000000,0.000000,5.0000,0.000000,2.000000,3350.0547,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1889,0.0000,0.000000,0.4880,2.86,3.84,9.57,2.90,0.000043,0.0013,-5.0004,0.008000,0.195924,-0.5419,-0.478783,-0.007435,0.000486,0.0,0.0,92.29952614603204,78.55423636870373,0.014135,0.015657,6488.8,6131.8,0.030105,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778816278.048415,13,1.604814,0.025077,0.002951,-0.0372,0.0181,-0.000236,1.648349,0.000051,0.000027,-0.0003,1.604975,0.025064,0.002951,0.0190,-0.0008,-0.000006,0.208252,0.0000,1.604975,0.000000,0.000000,5.0000,0.000000,2.000000,3351.1246,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2020,0.0000,0.000000,0.5120,2.52,3.69,8.72,2.81,0.000051,0.0015,-5.0003,0.008000,0.062693,0.1073,-0.485014,-0.002485,0.002011,0.0,0.0,66.77252603068764,53.07345505399347,0.004524,0.005450,6483.7,6136.8,0.033635,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778816278.060278,14,1.546117,-0.009780,-0.000185,0.0949,0.1147,0.000563,1.648334,0.000059,0.000031,-0.0002,1.546387,-0.009673,-0.000183,0.0341,0.0074,0.000226,0.226463,0.0000,1.546387,0.000000,0.000000,5.0000,0.000000,2.000000,3354.7281,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2155,0.0000,0.000000,0.5360,2.22,3.59,8.03,3.01,0.000059,0.0018,-5.0002,0.008000,0.218604,-0.0299,-0.474439,0.020205,-0.001209,0.0,0.0,35.59278842544306,21.720596339839062,-0.041095,-0.039630,6478.7,6141.8,0.037114,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778816278.072148,15,1.673781,0.007891,-0.009008,-0.0321,0.0223,0.000472,1.648320,0.000067,0.000035,-0.0002,1.673983,0.007993,-0.009005,0.0278,0.0082,0.000175,0.243682,0.0000,1.673983,0.000000,-0.000000,5.0000,0.000000,2.000000,3360.5812,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2294,0.0000,0.000000,0.5600,1.95,3.51,7.41,3.07,0.000067,0.0020,-5.0002,0.008000,0.047068,-0.2671,-0.482570,0.020616,-0.001958,0.0,0.0,35.37169910802464,21.850177171271042,-0.042069,-0.040287,6474.0,6146.5,0.040380,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778816278.084268,16,1.564183,-0.088507,-0.001051,-0.0086,0.0505,-0.000439,1.648307,0.000076,0.000039,-0.0001,1.564336,-0.088382,-0.001048,0.0228,0.0112,0.000208,0.260613,0.0000,1.564336,0.000000,0.000000,5.0000,0.000000,2.000000,3371.9196,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2437,0.0000,0.000000,0.5840,1.73,3.46,6.92,3.18,0.000076,0.0022,-5.0001,0.008000,0.183363,-0.0580,-0.489149,0.026403,0.000553,0.0,0.0,35.073491924198464,8.579109674756367,-0.053179,-0.052302,6469.5,6151.1,0.043553,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778816278.096373,17,1.694151,-0.073098,-0.006111,-0.0704,0.0173,-0.000448,1.648295,0.000085,0.000044,-0.0000,1.694268,-0.072986,-0.006110,0.0187,0.0110,0.000193,0.277959,0.0000,1.694268,0.000000,-0.000000,5.0000,0.000000,2.000000,3381.2796,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2583,0.0000,0.000000,0.6080,1.54,3.38,6.46,2.93,0.000085,0.0025,-5.0000,0.008000,0.082067,-0.9427,-0.494926,0.024638,0.002750,0.0,0.0,35.49794916247518,15.714201818565286,-0.049302,-0.049166,6464.9,6155.7,0.046766,0.000000,0.000000,0.5000,1.0000,,,,,
