time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2670,12.8662,1.9706,4.107,4,15.955,1.813,0.597,3.0927,2.097,3.097,0,1
6.2700,12.8785,1.9698,4.106,4,15.955,1.813,0.597,3.0803,2.097,3.097,0,1
6.2730,12.8909,1.9691,4.106,4,15.955,1.813,0.597,3.0679,2.097,3.097,0,1
6.2760,12.9032,1.9683,4.106,4,15.955,1.813,0.597,3.0556,2.097,3.097,0,1
6.2790,12.9156,1.9675,4.105,4,15.955,1.813,0.597,3.0432,2.097,3.097,0,1
6.2820,12.9280,1.9667,4.104,4,15.955,1.813,0.597,3.0308,2.097,3.097,0,1
6.2850,12.9403,1.9659,4.104,4,15.955,1.813,0.597,3.0184,2.097,3.097,0,1
6.2880,12.9527,1.9651,4.103,4,15.955,1.813,0.597,3.0060,2.097,3.097,0,1
6.2910,12.9650,1.9642,4.102,4,15.955,1.813,0.597,2.9937,2.097,3.097,0,1
6.2940,12.9774,1.9633,4.101,4,15.955,1.813,0.597,2.9813,2.097,3.097,0,1
6.2970,12.9897,1.9625,4.100,4,15.955,1.813,0.597,2.9689,2.097,3.097,0,1
6.3000,13.0020,1.9615,4.099,4,15.955,1.813,0.597,2.9565,2.097,3.097,0,1
6.3030,13.0144,1.9606,4.098,4,15.955,1.813,0.597,2.9442,2.097,3.097,0,1
6.3060,13.0267,1.9597,4.098,4,15.955,1.813,0.597,2.9318,2.097,3.097,0,1
6.3090,13.0390,1.9587,4.096,4,15.955,1.813,0.597,2.9194,2.097,3.097,0,1
6.3120,13.0514,1.9577,4.100,4,15.955,1.813,0.597,2.9071,2.097,3.097,0,1
6.3150,13.0637,1.9567,4.097,4,15.955,1.813,0.597,2.8947,2.097,3.097,0,1
6.3180,13.0761,1.9557,4.096,4,15.955,1.813,0.597,2.8823,2.097,3.097,0,1
6.3210,13.0884,1.9547,4.094,4,15.955,1.813,0.597,2.8700,2.097,3.097,0,1
6.3240,13.1007,1.9537,4.095,4,15.955,1.813,0.597,2.8576,2.097,3.097,0,1
6.3270,13.1130,1.9527,4.094,4,15.955,1.813,0.597,2.8452,2.097,3.097,0,1
6.3300,13.1254,1.9516,4.094,4,15.955,1.813,0.597,2.8329,2.097,3.097,0,1
6.3330,13.1377,1.9506,4.094,4,15.955,1.813,0.597,2.8205,2.097,3.097,0,1
6.3360,13.1500,1.9495,4.094,4,15.955,1.813,0.597,2.8082,2.097,3.097,0,1
