sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778671384.484036,0,1.661676,0.027787,-0.002690,0.0654,0.0207,0.001022,1.648434,0.000012,0.000007,-0.0008,1.664678,0.027958,-0.002682,0.0652,0.0001,0.000003,-0.002718,0.0000,1.664678,0.000000,-0.000000,1.6429,0.000000,2.000000,288.0535,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0516,0.0000,0.000000,0.2000,17.98,9.12,45.08,4.13,0.000012,0.0004,-1.6437,nan,nan,nan,nan,nan,nan,0.0,0.0,2415.772528455748,4226.335142196314,-0.044613,-0.037873,6532.7,6087.9,-0.000480,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778671384.490038,1,1.625464,0.028916,0.002644,0.0242,0.0346,0.000173,1.648415,0.000018,0.000011,-0.0007,1.627788,0.029121,0.002652,0.0598,0.0002,0.000007,0.100967,0.0000,1.627788,0.000000,0.000000,1.6870,0.000000,2.000000,285.8349,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0560,0.0000,0.000000,0.2240,15.36,8.12,38.84,2.48,0.000018,0.0006,-1.6876,nan,nan,nan,nan,nan,nan,0.0,0.0,2621.1542941580483,4347.257537618908,-0.049460,-0.043808,6526.6,6094.0,0.003760,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778671384.501919,2,1.669801,-0.037503,0.000072,0.0093,0.0326,-0.000716,1.648397,0.000023,0.000015,-0.0006,1.671494,-0.037293,0.000078,0.0508,0.0004,0.000015,0.113134,0.0000,1.671494,0.000000,-0.000000,1.6343,0.000000,2.000000,237.8056,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0610,0.0000,0.000000,0.2480,13.12,7.28,33.52,2.48,0.000023,0.0008,-1.6349,nan,nan,nan,nan,nan,nan,0.0,0.0,2778.640000570059,4439.404494023626,-0.052067,-0.048423,6520.7,6099.8,0.007840,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778671384.513873,3,1.543180,-0.018919,-0.000389,-0.0239,-0.0680,0.001100,1.648380,0.000029,0.000018,-0.0005,1.544371,-0.018857,-0.000385,0.0417,0.0002,0.000008,0.126559,0.0000,1.544371,0.000000,0.000000,1.7771,0.000000,2.000000,267.3053,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2720,11.21,6.57,28.99,2.53,0.000029,0.0011,-1.7776,nan,nan,nan,nan,nan,nan,0.0,0.0,1965.2730404539734,3827.7447045367544,-0.016368,-0.012017,6515.0,6105.6,0.011857,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778671384.525934,4,1.644319,-0.034982,-0.006242,0.0600,0.1043,0.000149,1.648364,0.000036,0.000023,-0.0004,1.645461,-0.034778,-0.006235,0.0459,0.0011,0.000045,0.141221,0.0000,1.645461,0.000000,0.000000,1.6663,0.000000,2.000000,247.0636,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2960,9.60,5.95,25.15,2.44,0.000036,0.0013,-1.6667,nan,nan,nan,nan,nan,nan,0.0,0.0,3018.3528243284113,4505.768803859151,-0.053632,-0.049942,6509.2,6111.3,0.015836,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778671384.537959,5,1.609507,0.017029,-0.008323,-0.0011,-0.0618,0.000644,1.648349,0.000042,0.000027,-0.0003,1.610315,0.017096,-0.008319,0.0376,0.0006,0.000026,0.156578,0.0000,1.610315,0.000000,0.000000,1.7067,0.000000,2.000000,266.2672,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0790,0.0000,0.000000,0.3200,8.23,5.43,21.89,2.48,0.000042,0.0015,-1.7071,nan,nan,nan,nan,nan,nan,0.0,0.0,2214.5467123192047,3940.466440224084,-0.019781,-0.015975,6503.7,6116.9,0.019732,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778671384.549931,6,1.650511,0.011958,-0.006097,-0.0296,-0.0120,0.000977,1.648334,0.000049,0.000031,-0.0002,1.651085,0.011996,-0.006094,0.0309,0.0004,0.000023,0.171898,0.0000,1.651085,0.000000,0.000000,1.6595,0.000000,2.000000,230.1301,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0859,0.0000,0.000000,0.3440,7.07,4.98,19.11,2.43,0.000049,0.0018,-1.6598,nan,nan,nan,nan,nan,nan,0.0,0.0,2045.9592451531562,3784.895322397579,-0.011916,-0.007597,6498.3,6122.2,0.023444,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778671384.561910,7,1.677461,0.007547,0.009155,-0.0132,0.0251,-0.000231,1.648320,0.000056,0.000035,-0.0002,1.677870,0.007618,0.009158,0.0254,0.0011,0.000048,0.187280,0.0000,1.677870,0.000000,-0.000000,1.6262,0.000000,2.000000,218.8354,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.3680,6.07,4.60,16.75,2.49,0.000056,0.0020,-1.6263,nan,nan,nan,nan,nan,nan,0.0,0.0,2335.397616119275,3965.0043442497,-0.019171,-0.015983,6493.2,6127.4,0.027021,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778671384.573900,8,1.657736,0.063003,-0.001260,0.0290,0.0326,0.000273,1.648307,0.000063,0.000039,-0.0001,1.658114,0.063099,-0.001257,0.0266,0.0021,0.000086,0.202829,0.0000,1.658114,0.000000,-0.000000,1.6510,0.000000,2.000000,224.3402,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.3920,5.22,4.28,14.73,2.46,0.000063,0.0023,-1.6511,nan,nan,nan,nan,nan,nan,0.0,0.0,2687.2313896623527,4157.317156167779,-0.028255,-0.025336,6488.2,6132.3,0.030496,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778671384.585920,9,1.656341,0.002854,-0.000031,-0.0096,0.0095,0.000052,1.648295,0.000070,0.000044,-0.0000,1.656614,0.002941,-0.000028,0.0219,0.0024,0.000098,0.218381,0.0000,1.656614,0.000000,-0.000000,1.6528,0.000000,2.000000,224.3558,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1091,0.0000,0.000000,0.4160,4.51,4.01,13.02,2.43,0.000070,0.0025,-1.6528,0.008000,0.063456,0.1532,-0.480839,0.012668,0.000604,0.0,0.0,2698.379729898291,4141.612123499428,-0.026498,-0.024077,6483.4,6137.2,0.033861,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778671384.598026,10,1.658454,-0.056364,-0.005510,0.0055,-0.0004,-0.001091,1.648284,0.000078,0.000048,0.0000,1.658665,-0.056301,-0.005508,0.0191,0.0023,0.000074,0.234521,0.0000,1.658665,0.000000,-0.000000,1.6503,0.000000,2.000000,231.8128,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1175,0.0000,0.000000,0.4400,3.91,3.79,11.62,2.58,0.000078,0.0028,-1.6503,0.008000,0.088004,-0.4590,-0.493588,0.010137,0.001599,0.0,0.0,2570.9231470353197,4068.759285533695,-0.020542,-0.019982,6478.6,6142.0,0.037228,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778671384.609937,11,1.700546,0.032258,0.002820,-0.0749,0.0338,0.002084,1.648273,0.000086,0.000053,0.0001,1.700700,0.032350,0.002823,0.0159,0.0040,0.000157,0.250936,0.0000,1.700700,0.000000,-0.000000,1.5960,0.000000,2.000000,243.2172,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1263,0.0000,0.000000,0.4640,3.40,3.59,10.38,2.46,0.000086,0.0030,-1.5959,0.008000,0.072968,0.1506,-0.498000,0.014710,-0.000665,0.0,0.0,2967.183814218756,4225.582359063397,-0.030914,-0.027801,6473.8,6146.8,0.040568,0.000000,0.000000,0.5000,1.0000,,,,,
0.2400,1778671384.621978,12,1.596060,-0.048310,-0.005509,-0.0114,-0.0515,-0.000003,1.648263,0.000094,0.000058,0.0001,1.596174,-0.048298,-0.005508,0.0132,0.0006,0.000057,0.267287,0.0000,1.596174,0.000000,0.000000,1.7223,0.000000,2.000000,238.3849,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1354,0.0000,0.000000,0.4880,2.96,3.42,9.35,2.47,0.000094,0.0033,-1.7222,0.008000,0.029437,-0.2975,-0.501919,0.001899,-0.000295,0.0,0.0,2201.161203859511,3722.448718321923,-0.005009,-0.002500,6469.1,6151.5,0.043833,0.000000,0.000000,0.5000,1.0000,,,,,
