sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670162.601328,0,1.687918,0.035982,-0.004272,-0.0309,-0.0479,-0.000808,1.648994,-0.000000,-0.000000,-0.0020,1.687808,0.035579,-0.004284,-0.0049,-0.0002,-0.000009,-0.111326,0.0000,1.687808,0.000000,-0.000000,5.0000,0.000000,2.000000,1826.1601,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.04,9.21,43.30,4.76,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,402.69391764739174,2562.1338554017475,0.098043,0.092757,6560.2,6060.4,-0.019656,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670162.610976,1,1.642828,-0.009352,-0.010326,0.0093,-0.0362,-0.001111,1.648913,-0.000001,-0.000000,-0.0094,1.642839,-0.009734,-0.010337,-0.0005,-0.0004,-0.000017,-0.022051,0.0000,1.642839,0.000000,0.000000,5.0000,0.000000,2.000000,1804.2736,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,14.55,8.29,37.38,3.02,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,405.4825312807024,2556.230784324335,0.093727,0.088051,6556.9,6063.6,-0.017420,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670162.622375,2,1.609755,0.010952,-0.001627,-0.1000,-0.0320,0.000026,1.648775,-0.000002,-0.000002,-0.0126,1.609771,0.010595,-0.001637,-0.0001,-0.0007,-0.000030,-0.012731,0.0000,1.609771,0.000000,0.000000,5.0000,0.000000,2.000000,1808.0671,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,12.44,7.46,32.34,2.76,-0.000002,-0.0001,-5.0126,nan,nan,nan,nan,nan,nan,0.0,0.0,417.3962950062648,2565.909026540502,0.087933,0.083385,6552.0,6068.6,-0.013961,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670162.634369,3,1.581954,0.010670,-0.000352,-0.0165,0.0282,-0.000835,1.648627,-0.000004,-0.000003,-0.0121,1.581973,0.010429,-0.000360,0.0004,-0.0008,-0.000035,0.003456,0.0000,1.581973,0.000000,0.000000,5.0000,0.000000,2.000000,1816.7378,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,10.65,6.78,28.08,2.94,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,465.4013083076115,2653.848743101982,0.060631,0.055885,6545.7,6074.9,-0.009543,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670162.646333,4,1.715395,0.045275,0.002988,-0.0415,-0.0000,-0.000838,1.648492,-0.000007,-0.000005,-0.0106,1.715417,0.045083,0.002981,0.0009,-0.0011,-0.000045,0.024231,0.0000,1.715417,0.000000,-0.000000,5.0000,0.000000,2.000000,1832.9013,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.12,6.19,24.43,2.84,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,559.2194168609553,2783.8144700333037,0.049441,0.044540,6538.5,6082.1,-0.004556,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670162.658175,5,1.614330,-0.011517,0.001589,0.0142,-0.1158,-0.000177,1.648464,-0.000004,-0.000003,0.0001,1.614415,-0.011842,0.001580,0.0044,-0.0028,-0.000112,0.060364,0.0000,1.614415,0.000000,0.000000,5.0000,0.000000,2.000000,1865.8151,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,7.83,5.64,21.30,2.55,-0.000004,-0.0002,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,554.2136532212389,2652.3044617199375,0.084652,0.080492,6527.7,6092.8,0.002945,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670162.670256,6,1.609604,-0.038065,-0.004042,0.1136,0.0607,0.000494,1.648468,0.000001,-0.000000,0.0002,1.610087,-0.038233,-0.004047,0.0259,-0.0020,-0.000082,0.077803,0.0000,1.610087,0.000000,0.000000,5.0000,0.000000,2.000000,1886.5179,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,6.73,5.32,18.78,3.47,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,712.2661617657612,2876.1356919353593,0.044598,0.041857,6521.9,6098.6,0.006991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670162.682067,7,1.619247,-0.032592,-0.005162,-0.0015,0.0151,0.000168,1.648453,0.000007,0.000003,-0.0009,1.619594,-0.032701,-0.005165,0.0213,-0.0018,-0.000070,0.093892,0.0000,1.619594,0.000000,0.000000,5.0000,0.000000,2.000000,1901.7834,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,5.78,5.41,16.98,5.96,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,907.9858868537862,3077.0609899055826,0.030030,0.028032,6516.7,6103.8,0.010615,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670162.694209,8,1.644195,-0.011235,0.005749,-0.0412,-0.0141,-0.001847,1.648434,0.000015,0.000007,-0.0008,1.644455,-0.011339,0.005745,0.0177,-0.0022,-0.000092,0.113455,0.0000,1.644455,0.000000,0.000000,5.0000,0.000000,2.000000,1905.5222,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3920,4.99,5.14,15.13,3.62,0.000015,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,949.2137052702647,3111.1191374632613,0.030831,0.026860,6511.0,6109.5,0.014595,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670162.706302,9,1.651482,-0.019300,0.000324,0.0275,-0.0682,0.000393,1.648415,0.000021,0.000011,-0.0007,1.651746,-0.019472,0.000320,0.0200,-0.0045,-0.000168,0.131916,0.0000,1.651746,0.000000,0.000000,5.0000,0.000000,2.000000,1907.1034,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1523,0.0000,0.000000,0.4160,4.33,4.79,13.45,2.80,0.000021,0.0006,-5.0007,0.008000,0.102179,0.2646,-0.481662,-0.024861,-0.000305,0.0,0.0,805.2870716995775,2850.1009020818583,0.050981,0.048286,6505.5,6115.0,0.018416,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778670162.718177,10,1.652627,-0.034517,0.005567,-0.0413,0.0384,-0.000785,1.648397,0.000028,0.000014,-0.0006,1.652820,-0.034600,0.005564,0.0165,-0.0028,-0.000114,0.150466,0.0000,1.652820,0.000000,0.000000,5.0000,0.000000,2.000000,1911.1211,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1641,0.0000,0.000000,0.4400,3.76,4.48,12.00,2.69,0.000028,0.0008,-5.0006,0.008000,0.046964,0.8961,-0.485211,-0.012610,-0.003125,0.0,0.0,1114.2099451168958,3188.9790308885667,0.026748,0.023568,6500.1,6120.5,0.022218,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778670162.730302,11,1.631029,0.053768,-0.002225,0.0440,0.0330,-0.001081,1.648380,0.000035,0.000018,-0.0005,1.631264,0.053740,-0.002227,0.0222,-0.0010,-0.000078,0.168724,0.0000,1.631264,0.000000,0.000000,5.0000,0.000000,2.000000,1917.9973,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1763,0.0000,0.000000,0.4640,3.28,4.18,10.75,2.48,0.000035,0.0011,-5.0005,0.008000,0.051933,-0.0340,-0.479564,-0.003778,-0.000649,0.0,0.0,1504.3293986780552,3528.7733185581756,0.009460,0.005512,6494.8,6125.7,0.025890,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778670162.742102,12,1.639984,0.067608,0.003889,0.0137,0.0587,-0.000281,1.648364,0.000043,0.000022,-0.0004,1.640182,0.067654,0.003888,0.0209,0.0024,0.000016,0.186897,0.0000,1.640182,0.000000,0.000000,5.0000,0.000000,2.000000,1927.4786,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1890,0.0000,0.000000,0.4880,2.86,3.93,9.66,2.56,0.000043,0.0013,-5.0004,0.008000,0.057751,0.2448,-0.481210,0.008311,-0.000302,0.0,0.0,2248.461292233691,4021.052541952068,-0.014912,-0.018453,6489.6,6130.9,0.029504,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778670162.754067,13,1.582697,-0.055267,-0.001406,-0.0030,-0.0630,0.000607,1.648349,0.000051,0.000027,-0.0003,1.582842,-0.055299,-0.001407,0.0172,-0.0018,-0.000088,0.204685,0.0000,1.582842,0.000000,0.000000,5.0000,0.000000,2.000000,1936.9119,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2021,0.0000,0.000000,0.5120,2.49,3.75,8.74,2.73,0.000051,0.0015,-5.0003,0.008000,0.208747,-0.2396,-0.486991,-0.005497,0.001737,0.0,0.0,1563.457689583964,3459.136073471098,0.011998,0.009917,6484.6,6135.9,0.032988,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778670162.766160,14,1.545923,0.004000,-0.001191,0.0233,0.0519,0.001253,1.648334,0.000059,0.000031,-0.0002,1.546068,0.004029,-0.001190,0.0187,0.0020,0.000052,0.222758,0.0000,1.546068,0.000000,0.000000,5.0000,0.000000,2.000000,1948.1813,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2156,0.0000,0.000000,0.5360,2.20,3.57,7.96,2.53,0.000059,0.0018,-5.0002,0.008000,0.120134,-0.1587,-0.489087,0.005609,-0.000011,0.0,0.0,2257.892931000115,3891.5955224403783,-0.011180,-0.011257,6479.7,6140.9,0.036453,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778670162.778160,15,1.658364,-0.077828,0.002027,-0.0029,-0.0145,-0.000909,1.648320,0.000067,0.000035,-0.0002,1.658472,-0.077820,0.002027,0.0154,0.0007,-0.000045,0.240636,0.0000,1.658472,0.000000,-0.000000,5.0000,0.000000,2.000000,1965.5340,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2295,0.0000,0.000000,0.5600,1.94,3.42,7.30,2.59,0.000067,0.0020,-5.0002,0.008000,0.039470,0.3360,-0.494111,0.001716,-0.002295,0.0,0.0,2066.8339640603826,3749.6924838995637,-0.002841,-0.004064,6474.8,6145.8,0.039857,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778670162.790310,16,1.702962,-0.041971,-0.013155,-0.0835,-0.0351,0.000007,1.648307,0.000076,0.000039,-0.0001,1.703044,-0.041998,-0.013156,0.0128,-0.0023,-0.000077,0.258315,0.0000,1.703044,0.000000,-0.000000,5.0000,0.000000,2.000000,1981.3236,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2438,0.0000,0.000000,0.5840,1.74,3.46,6.94,3.68,0.000076,0.0022,-5.0001,0.008000,0.033657,-0.4704,-0.498366,-0.005409,-0.002352,0.0,0.0,1755.8336206272666,3465.4177676248355,0.011290,0.010312,6470.0,6150.5,0.043172,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778670162.802080,17,1.685636,0.018696,-0.002991,0.0290,0.0676,0.000620,1.648295,0.000085,0.000043,-0.0000,1.685737,0.018735,-0.002991,0.0163,0.0039,0.000066,0.275202,0.0000,1.685737,0.000000,-0.000000,5.0000,0.000000,2.000000,1997.9447,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2584,0.0000,0.000000,0.6080,1.54,3.41,6.49,3.11,0.000085,0.0025,-5.0000,0.008000,0.031362,-0.4949,-0.496836,0.008713,0.000984,0.0,0.0,2633.308419934084,4030.638219954297,-0.017426,-0.017422,6465.6,6155.0,0.046279,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778670162.814162,18,1.702795,0.007446,0.006889,-0.0931,-0.0410,-0.000935,1.648284,0.000095,0.000048,0.0000,1.702873,0.007442,0.006889,0.0135,-0.0004,-0.000057,0.292410,0.0000,1.702873,0.000000,-0.000000,5.0000,0.000000,2.000000,2018.3818,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2734,0.0000,0.000000,0.6320,1.39,3.32,6.09,2.83,0.000095,0.0027,-5.0000,0.008000,0.026903,0.3734,-0.501490,-0.000916,-0.000711,0.0,0.0,2090.756154186067,3650.9184533407047,0.002406,0.001215,6461.0,6159.5,0.049445,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778670162.826149,19,1.686633,-0.055456,-0.009326,0.0329,-0.0336,0.001298,1.648273,0.000105,0.000052,0.0001,1.686730,-0.055487,-0.009326,0.0176,-0.0035,-0.000035,0.308444,0.0000,1.686730,0.000000,-0.000000,5.0000,0.000000,2.000000,2026.4743,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2887,0.0000,0.000000,0.6560,1.25,3.80,6.30,6.53,0.000105,0.0030,-4.9999,0.008000,0.027568,-0.8519,-0.499239,-0.007248,0.000328,0.0,0.0,1855.7191455783268,3383.878358360815,0.014159,0.014857,6456.8,6163.8,0.052405,0.000000,0.000000,0.5000,1.0000,,,,,
