time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8690,14.2585,3.6199,1.243,0,16.906,2.117,0.545,3.0448,2.045,3.045,0,1
7.8720,14.2622,3.6205,1.237,0,16.906,2.117,0.545,3.0419,2.045,3.045,0,1
7.8750,14.2658,3.6211,1.234,0,16.906,2.117,0.545,3.0390,2.045,3.045,0,1
7.8780,14.2695,3.6217,1.226,0,16.906,2.117,0.545,3.0361,2.045,3.045,0,1
7.8810,14.2731,3.6223,1.221,0,16.906,2.117,0.545,3.0333,2.045,3.045,0,1
7.8840,14.2767,3.6228,1.217,0,16.906,2.117,0.545,3.0304,2.045,3.045,0,1
7.8870,14.2803,3.6234,1.212,0,16.906,2.117,0.545,3.0276,2.045,3.045,0,1
7.8900,14.2838,3.6240,1.204,0,16.906,2.117,0.545,3.0248,2.045,3.045,0,1
7.8930,14.2874,3.6246,1.198,0,16.906,2.117,0.545,3.0220,2.045,3.045,0,1
7.8960,14.2909,3.6251,1.191,0,16.906,2.117,0.545,3.0192,2.045,3.045,0,1
7.8990,14.2945,3.6257,1.187,0,16.906,2.117,0.545,3.0165,2.045,3.045,0,1
7.9020,14.2979,3.6263,1.180,0,16.906,2.117,0.545,3.0137,2.045,3.045,0,1
7.9050,14.3014,3.6268,1.175,0,16.906,2.117,0.545,3.0110,2.045,3.045,0,1
7.9080,14.3049,3.6274,1.169,0,16.906,2.117,0.545,3.0083,2.045,3.045,0,1
7.9110,14.3083,3.6280,1.165,0,16.906,2.117,0.545,3.0056,2.045,3.045,0,1
7.9140,14.3118,3.6286,1.162,0,16.906,2.117,0.545,3.0029,2.045,3.045,0,1
7.9170,14.3152,3.6291,1.153,0,16.906,2.117,0.545,3.0003,2.045,3.045,0,1
7.9200,14.3182,3.6298,1.034,0,16.906,2.117,0.545,2.9980,2.045,3.045,0,1
7.9230,14.3217,3.6305,1.237,0,16.906,2.117,0.545,2.9953,2.045,3.045,0,1
7.9260,14.3250,3.6310,1.139,0,16.906,2.117,0.545,2.9927,2.045,3.045,0,1
7.9290,14.3284,3.6316,1.145,0,16.906,2.117,0.545,2.9901,2.045,3.045,0,1
7.9320,14.3318,3.6321,1.147,0,16.906,2.117,0.545,2.9874,2.045,3.045,0,1
7.9350,14.3352,3.6326,1.159,0,16.906,2.117,0.545,2.9848,2.045,3.045,0,1
7.9380,14.3387,3.6332,1.196,0,16.906,2.117,0.545,2.9820,2.045,3.045,0,1
7.9410,14.3422,3.6338,1.178,0,16.906,2.117,0.545,2.9793,2.045,3.045,0,1
7.9440,14.3455,3.6343,1.127,0,16.906,2.117,0.545,2.9767,2.045,3.045,0,1
7.9470,14.3489,3.6349,1.145,0,16.906,2.117,0.545,2.9741,2.045,3.045,0,1
7.9500,14.3523,3.6355,1.147,0,16.906,2.117,0.545,2.9715,2.045,3.045,0,1
7.9530,14.3556,3.6360,1.139,0,16.906,2.117,0.545,2.9689,2.045,3.045,0,1
7.9560,14.3590,3.6366,1.132,0,16.906,2.117,0.545,2.9663,2.045,3.045,0,1
