time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000094,-0.000762,0.000049,0.000402,0.000000,0.092248,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000515,-0.000036,0.000351,0.000373,0.000000,0.162124,0.000000,0,0,14.938332,0.016835,0.016835,0.032411
0.306000,0.055218,0.000025,1.263977,0.000575,0.000236,0.001417,0.000425,0.000000,0.247264,0.000000,0,0,14.938406,0.013656,0.013656,0.027801
0.408000,0.055175,0.000066,0.902700,0.000435,0.000187,0.004620,0.000456,0.000000,0.328828,0.000000,0,0,14.938444,0.012320,0.012320,0.025864
0.510000,0.058385,-0.000175,0.564492,0.025235,0.073669,-0.003409,0.005420,0.000000,0.384534,0.000000,0,0,14.935289,0.011714,0.011714,0.024986
0.612000,0.059741,-0.000140,0.637821,-0.019290,-0.066263,-0.003508,0.001831,0.000000,0.434597,0.000000,0,0,14.933939,0.017811,0.017811,0.033826
0.714000,0.053980,-0.000168,0.740867,-0.010523,-0.042886,0.000265,0.000258,0.000000,0.501555,0.000000,0,0,14.939658,0.011542,0.011542,0.024736
0.816000,0.050199,-0.000179,0.745511,-0.040359,-0.033557,-0.010686,0.021795,0.000000,0.582559,0.000000,0,0,14.943412,0.013017,0.013017,0.026874
0.918000,0.054379,-0.001636,0.693585,0.063550,0.103708,0.011456,0.034397,0.000000,0.688124,0.000000,0,0,14.939446,0.009989,0.009989,0.022484
1.020000,0.073375,0.000366,0.663136,0.267120,0.254851,0.027513,-0.031575,0.000000,0.772836,0.000000,0,0,14.920348,0.006710,0.006710,0.017729
1.122000,0.111879,0.004094,0.685932,0.498844,0.482702,0.042411,0.014141,0.000000,0.826813,0.000000,0,0,14.881680,0.011508,0.011508,0.024687
1.224000,0.169245,0.010456,0.718991,0.629503,0.632501,0.060143,0.015734,0.000000,0.851027,0.000000,0,0,14.823969,0.014385,0.014385,0.028859
1.326000,0.242869,0.017582,0.740887,0.817377,0.814033,0.057240,0.022103,0.000000,0.847285,0.000000,0,0,14.750032,0.009756,0.009756,0.022146
1.428000,0.334960,0.024308,0.759227,0.996015,0.994588,0.057510,0.015672,0.000000,0.816644,0.000000,0,0,14.657822,0.009090,0.009090,0.021181
1.530000,0.444992,0.030489,0.772250,1.164134,1.164163,0.043462,0.014866,0.000000,0.766090,0.000000,0,0,14.547885,0.014799,0.014799,0.029458
1.632000,0.572295,0.035144,0.777639,1.324473,1.327736,0.023186,0.020582,0.000000,0.687966,0.000000,0,0,14.421011,0.011977,0.011977,0.025367
1.734000,0.715714,0.038968,0.777724,1.472928,1.476871,0.016658,0.010193,0.000000,0.604812,0.000000,0,0,14.278265,0.012474,0.012474,0.026087
1.836000,0.872846,0.041843,0.777617,1.604484,1.604857,0.001178,0.008621,0.000000,0.495219,0.000000,0,0,14.122055,0.010821,0.010821,0.023690
1.938000,1.043563,0.044292,0.779545,1.740042,1.739527,0.001323,0.009137,0.000000,0.408468,0.002851,0,0,13.952446,0.010392,0.010392,0.023068
