time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.7570,17.5595,0.1133,4.240,4,18.643,3.011,0.597,3.0931,2.097,3.097,0,1
5.7600,17.5722,0.1142,4.244,4,18.643,3.011,0.597,3.0878,2.097,3.097,0,1
5.7630,17.5849,0.1151,4.238,4,18.643,3.011,0.597,3.0825,2.097,3.097,0,1
5.7660,17.5976,0.1161,4.235,4,18.643,3.011,0.597,3.0773,2.097,3.097,0,1
5.7690,17.6102,0.1171,4.231,4,18.643,3.011,0.597,3.0721,2.097,3.097,0,1
5.7720,17.6229,0.1180,4.229,4,18.643,3.011,0.597,3.0670,2.097,3.097,0,1
5.7750,17.6355,0.1190,4.225,4,18.643,3.011,0.597,3.0619,2.097,3.097,0,1
5.7780,17.6481,0.1201,4.223,4,18.643,3.011,0.597,3.0568,2.097,3.097,0,1
5.7810,17.6608,0.1211,4.223,4,18.643,3.011,0.597,3.0517,2.097,3.097,0,1
5.7840,17.6734,0.1222,4.225,4,18.643,3.011,0.597,3.0467,2.097,3.097,0,1
5.7870,17.6860,0.1232,4.221,4,18.643,3.011,0.597,3.0416,2.097,3.097,0,1
5.7900,17.6986,0.1243,4.221,4,18.643,3.011,0.597,3.0366,2.097,3.097,0,1
5.7930,17.7112,0.1255,4.219,4,18.643,3.011,0.597,3.0317,2.097,3.097,0,1
5.7960,17.7238,0.1266,4.218,4,18.643,3.011,0.597,3.0267,2.097,3.097,0,1
5.7990,17.7364,0.1278,4.216,4,18.643,3.011,0.597,3.0218,2.097,3.097,0,1
5.8020,17.7490,0.1291,4.216,4,18.643,3.011,0.597,3.0169,2.097,3.097,0,1
5.8050,17.7616,0.1303,4.215,4,18.643,3.011,0.597,3.0120,2.097,3.097,0,1
5.8080,17.7742,0.1316,4.215,4,18.643,3.011,0.597,3.0071,2.097,3.097,0,1
5.8110,17.7867,0.1329,4.214,4,18.643,3.011,0.597,3.0023,2.097,3.097,0,1
5.8140,17.7993,0.1342,4.213,4,18.643,3.011,0.597,2.9974,2.097,3.097,0,1
5.8170,17.8119,0.1356,4.213,4,18.643,3.011,0.597,2.9926,2.097,3.097,0,1
5.8200,17.8245,0.1369,4.213,4,18.643,3.011,0.597,2.9878,2.097,3.097,0,1
5.8230,17.8370,0.1383,4.211,4,18.643,3.011,0.597,2.9830,2.097,3.097,0,1
5.8260,17.8496,0.1398,4.211,4,18.643,3.011,0.597,2.9783,2.097,3.097,0,1
5.8290,17.8621,0.1412,4.210,4,18.643,3.011,0.597,2.9736,2.097,3.097,0,1
5.8320,17.8747,0.1427,4.207,4,18.643,3.011,0.597,2.9689,2.097,3.097,0,1
5.8350,17.8872,0.1442,4.206,4,18.643,3.011,0.597,2.9642,2.097,3.097,0,1
5.8380,17.8998,0.1457,4.204,4,18.643,3.011,0.597,2.9596,2.097,3.097,0,1
5.8410,17.9123,0.1473,4.204,4,18.643,3.011,0.597,2.9549,2.097,3.097,0,1
5.8440,17.9248,0.1488,4.205,4,18.643,3.011,0.597,2.9503,2.097,3.097,0,1
5.8470,17.9373,0.1504,4.204,4,18.643,3.011,0.597,2.9458,2.097,3.097,0,1
5.8500,17.9499,0.1520,4.201,4,18.643,3.011,0.597,2.9412,2.097,3.097,0,1
5.8530,17.9624,0.1537,4.203,4,18.643,3.011,0.597,2.9367,2.097,3.097,0,1
5.8560,17.9749,0.1554,4.200,4,18.643,3.011,0.597,2.9322,2.097,3.097,0,1
5.8590,17.9874,0.1570,4.200,4,18.643,3.011,0.597,2.9278,2.097,3.097,0,1
5.8620,17.9999,0.1588,4.199,4,18.643,3.011,0.597,2.9233,2.097,3.097,0,1
5.8650,18.0124,0.1605,4.198,4,18.643,3.011,0.597,2.9189,2.097,3.097,0,1
5.8680,18.0249,0.1623,4.196,4,18.643,3.011,0.597,2.9145,2.097,3.097,0,1
5.8710,18.0374,0.1641,4.195,4,18.643,3.011,0.597,2.9101,2.097,3.097,0,1
5.8740,18.0498,0.1659,4.194,4,18.643,3.011,0.597,2.9058,2.097,3.097,0,1
5.8770,18.0623,0.1677,4.191,4,18.643,3.011,0.597,2.9015,2.097,3.097,0,1
