time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5760,19.0681,1.0902,4.336,2,21.760,-0.867,0.830,3.3283,2.330,3.330,0,1
6.5790,19.0805,1.0940,4.337,2,21.760,-0.867,0.830,3.3205,2.330,3.330,0,1
6.5820,19.0930,1.0978,4.338,2,21.760,-0.867,0.830,3.3127,2.330,3.330,0,1
6.5850,19.1055,1.1016,4.339,2,21.760,-0.867,0.830,3.3050,2.330,3.330,0,1
6.5880,19.1180,1.1055,4.341,2,21.760,-0.867,0.830,3.2972,2.330,3.330,0,1
6.5910,19.1304,1.1093,4.342,2,21.760,-0.867,0.830,3.2896,2.330,3.330,0,1
6.5940,19.1429,1.1132,4.344,2,21.760,-0.867,0.830,3.2819,2.330,3.330,0,1
6.5970,19.1554,1.1170,4.345,2,21.760,-0.867,0.830,3.2743,2.330,3.330,0,1
6.6000,19.1679,1.1209,4.345,2,21.760,-0.867,0.830,3.2668,2.330,3.330,0,1
6.6030,19.1803,1.1248,4.347,2,21.760,-0.867,0.830,3.2592,2.330,3.330,0,1
6.6060,19.1928,1.1287,4.347,2,21.760,-0.867,0.830,3.2518,2.330,3.330,0,1
6.6090,19.2053,1.1326,4.348,2,21.760,-0.867,0.830,3.2443,2.330,3.330,0,1
6.6120,19.2178,1.1365,4.349,2,21.760,-0.867,0.830,3.2369,2.330,3.330,0,1
6.6150,19.2302,1.1404,4.351,2,21.760,-0.867,0.830,3.2295,2.330,3.330,0,1
6.6180,19.2427,1.1443,4.352,2,21.760,-0.867,0.830,3.2222,2.330,3.330,0,1
6.6210,19.2552,1.1482,4.351,2,21.760,-0.867,0.830,3.2149,2.330,3.330,0,1
6.6240,19.2677,1.1522,4.355,2,21.760,-0.867,0.830,3.2077,2.330,3.330,0,1
6.6270,19.2802,1.1561,4.353,2,21.760,-0.867,0.830,3.2005,2.330,3.330,0,1
6.6300,19.2926,1.1601,4.355,2,21.760,-0.867,0.830,3.1934,2.330,3.330,0,1
6.6330,19.3051,1.1640,4.358,2,21.760,-0.867,0.830,3.1862,2.330,3.330,0,1
6.6360,19.3176,1.1680,4.356,2,21.760,-0.867,0.830,3.1792,2.330,3.330,0,1
6.6390,19.3301,1.1720,4.355,2,21.760,-0.867,0.830,3.1722,2.330,3.330,0,1
6.6420,19.3425,1.1760,4.352,2,21.760,-0.867,0.830,3.1652,2.330,3.330,0,1
6.6450,19.3550,1.1800,4.354,2,21.760,-0.867,0.830,3.1583,2.330,3.330,0,1
6.6480,19.3675,1.1840,4.355,2,21.760,-0.867,0.830,3.1514,2.330,3.330,0,1
6.6510,19.3800,1.1880,4.359,2,21.760,-0.867,0.830,3.1445,2.330,3.330,0,1
