time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677832,-0.000097,-0.000765,0.000123,0.000370,0.000000,0.164295,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000536,-0.000021,0.000829,0.000374,0.000000,0.283960,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000062,1.263977,0.000588,0.000209,0.003594,0.000420,0.000000,0.423094,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000323,-0.000121,0.011669,0.000442,0.000000,0.551735,0.000000,0,0,16.794771,0.000000,0.000000,0.000000
0.510000,0.059802,-0.000538,0.564168,0.067713,0.114868,-0.007683,0.002764,0.000000,0.685884,0.000000,0,0,16.790248,0.000000,0.000000,0.000000
0.612000,0.065643,-0.000688,0.638320,0.034373,-0.014794,-0.004118,0.021017,0.000000,0.787534,0.000000,0,0,16.784459,0.000000,0.000000,0.000000
0.714000,0.065913,0.000043,0.744372,0.055492,0.017389,0.006061,0.022535,0.000000,0.863535,0.000000,0,0,16.784109,0.000000,0.000000,0.000000
0.816000,0.069766,0.000762,0.750919,0.079785,0.078415,0.005223,0.025220,0.000000,0.912349,0.000000,0,0,16.780200,0.000000,0.000000,0.000000
0.918000,0.085766,-0.000178,0.709864,0.189841,0.235342,-0.011873,0.015241,0.000000,0.940864,0.000000,0,0,16.764406,0.000000,0.000000,0.000000
1.020000,0.120772,0.000637,0.681179,0.452933,0.458763,0.009620,0.034538,0.000000,0.962018,0.000000,0,0,16.729529,0.000000,0.000000,0.000000
1.122000,0.180282,0.004032,0.705152,0.716386,0.695959,0.044638,0.025373,0.000000,0.974374,0.000000,0,0,16.670014,0.000000,0.000000,0.000000
1.224000,0.258660,0.012173,0.743079,0.844979,0.844084,0.075215,0.017185,0.000000,0.983541,0.000000,0,0,16.591218,0.000000,0.000000,0.000000
1.326000,0.352213,0.021550,0.766521,0.992836,0.994588,0.069790,0.019768,-0.001527,0.986808,0.000000,0,0,16.497203,0.000000,0.000000,0.000000
