time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000092,-0.000761,0.000136,0.000362,0.000000,0.159588,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000527,-0.000029,0.000806,0.000377,0.000000,0.264900,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000059,1.263977,0.000580,0.000208,0.003350,0.000418,0.000000,0.380394,0.000000,0,0,22.543214,0.000000,0.000000,0.000000
0.408000,0.055171,0.000151,0.902700,0.000343,-0.000058,0.010519,0.000447,0.000000,0.477296,0.000000,0,0,22.543249,0.000000,0.000000,0.000000
0.510000,0.059523,-0.000576,0.564179,0.055866,0.102896,-0.012118,0.008474,0.000000,0.567182,0.000000,0,0,22.539021,0.000000,0.000000,0.000000
0.612000,0.063869,-0.000396,0.637711,0.006415,-0.039818,0.000186,0.016714,0.000000,0.640431,0.000000,0,0,22.534686,0.000000,0.000000,0.000000
0.714000,0.061151,0.000368,0.742868,0.021840,-0.014634,0.007728,0.015102,0.000000,0.706481,0.000000,0,0,22.537289,0.000000,0.000000,0.000000
0.816000,0.061135,0.000953,0.746519,0.040411,0.037971,0.005772,0.025212,0.000000,0.761160,0.000000,0,0,22.537232,0.000000,0.000000,0.000000
0.918000,0.076009,-0.000220,0.703608,0.187441,0.236784,-0.012031,-0.003325,0.000000,0.815385,0.000000,0,0,22.522618,0.000000,0.000000,0.000000
1.020000,0.113116,0.000136,0.676483,0.483238,0.484785,-0.001047,0.014107,0.000000,0.852792,0.000000,0,0,22.485755,0.000000,0.000000,0.000000
1.122000,0.175887,0.001599,0.701364,0.741440,0.724296,0.028219,0.022246,0.000000,0.880497,0.000000,0,0,22.423290,0.000000,0.000000,0.000000
1.224000,0.257866,0.007344,0.738996,0.882972,0.882287,0.054988,0.016190,0.000000,0.889294,0.000000,0,0,22.341235,0.000000,0.000000,0.000000
1.326000,0.355791,0.015235,0.764763,1.039623,1.040543,0.061526,0.010964,0.000000,0.880553,0.000000,0,0,22.243092,0.000000,0.000000,0.000000
1.428000,0.471076,0.022692,0.777725,1.221897,1.222264,0.049091,0.023629,0.000000,0.857960,0.000000,0,0,22.127779,0.000000,0.000000,0.000000
1.530000,0.605320,0.029361,0.781388,1.407362,1.406237,0.037679,0.031001,0.000000,0.819947,0.000000,0,0,21.993760,0.000000,0.000000,0.000000
1.632000,0.758280,0.035066,0.780083,1.580890,1.582570,0.016656,0.028062,0.000000,0.778051,0.000000,0,0,21.841300,0.000000,0.000000,0.000000
1.734000,0.927524,0.040107,0.778469,1.728370,1.731538,0.010215,0.020688,0.000000,0.725192,0.000000,0,0,21.672781,0.000000,0.000000,0.000000
1.836000,1.112123,0.045778,0.777268,1.882468,1.883136,0.017406,0.011554,0.000000,0.675320,0.000000,0,0,21.488963,0.000000,0.000000,0.000000
1.938000,1.311798,0.052357,0.777037,2.027450,2.028221,0.015626,0.012119,0.000000,0.617134,0.000000,0,0,21.290091,0.000000,0.000000,0.000000
2.040000,1.525949,0.059696,0.777561,2.169904,2.169732,0.020239,0.012253,0.000000,0.564775,0.000000,0,0,21.076781,0.000000,0.000000,0.000000
2.142000,1.754757,0.068095,0.779601,2.310275,2.312723,0.021742,0.013131,0.000000,0.499589,0.000000,0,0,20.848821,0.000000,0.000000,0.000000
2.244000,1.997620,0.077142,0.781379,2.441597,2.445599,0.019515,0.013895,0.000000,0.450924,0.000000,0,0,20.606862,0.000000,0.000000,0.000000
2.346000,2.253965,0.086633,0.781070,2.581417,2.579373,0.013517,0.018154,0.000000,0.413868,0.005133,0,0,20.351503,0.000000,0.000000,0.000000
2.448000,2.523971,0.095877,0.780560,2.720475,2.715148,0.000913,0.027341,0.000000,0.387255,0.018007,0,0,20.082666,0.000000,0.000000,0.000000
2.550000,2.808038,0.105912,0.779818,2.853381,2.855970,0.005359,0.024154,0.000000,0.361545,0.035632,0,0,19.799823,0.000000,0.000000,0.000000
2.652000,3.106821,0.117462,0.777804,3.017601,3.005017,0.010695,0.015895,0.000000,0.341448,0.053497,0,0,19.502231,0.000000,0.000000,0.000000
2.754000,3.418713,0.130629,0.754831,3.162041,3.100152,0.006859,0.019157,-0.022727,0.321152,0.075979,0,0,19.191472,0.000000,0.000000,0.000000
2.856000,3.737797,0.144475,0.738362,3.089252,3.140728,0.001812,0.005189,-0.204545,0.304712,0.097328,0,0,18.873538,0.000000,0.000000,0.000000
2.958000,4.061595,0.154925,0.758770,3.191086,3.217627,-0.058948,-0.040899,-0.297423,0.287653,0.121013,0,0,18.551461,0.000000,0.000000,0.000000
3.060000,4.392205,0.159472,0.779146,3.269661,3.259922,-0.093736,-0.098246,-0.286391,0.273550,0.141242,0,0,18.223542,0.000000,0.000000,0.000000
3.162000,4.725757,0.157469,0.780845,3.279690,3.270532,-0.126345,-0.082468,-0.243720,0.258697,0.162599,0,0,17.893752,0.000000,0.000000,0.000000
3.264000,5.057910,0.150096,0.773235,3.229209,3.235730,-0.137977,-0.087152,-0.209067,0.246285,0.179467,0,0,17.566267,0.000000,0.000000,0.000000
3.366000,5.385002,0.139297,0.768799,3.166982,3.170093,-0.131887,-0.066048,-0.202521,0.233114,0.194923,0,0,17.244465,0.000000,0.000000,0.000000
3.468000,5.703378,0.125277,0.770089,3.070671,3.073778,-0.148802,-0.076715,-0.148146,0.222047,0.204526,0,0,16.931959,0.000000,0.000000,0.000000
3.570000,6.011418,0.110963,0.772920,2.969251,2.969458,-0.115134,-0.060965,-0.138514,0.211536,0.209358,0,0,16.629915,0.000000,0.000000,0.000000
3.672000,6.308717,0.098210,0.772450,2.868129,2.866636,-0.071393,-0.043778,-0.098608,0.200329,0.209110,0,0,16.338433,0.000000,0.000000,0.000000
3.774000,6.594685,0.087046,0.771979,2.741721,2.743718,-0.055075,-0.032038,-0.022228,0.190881,0.204045,0,0,16.058065,0.000000,0.000000,0.000000
3.876000,6.867834,0.078052,0.774184,2.617021,2.620240,-0.023818,-0.022031,-0.035282,0.181887,0.194618,0,0,15.790161,0.000000,0.000000,0.000000
3.978000,7.128850,0.071855,0.773026,2.502413,2.500769,0.005582,-0.027765,-0.015990,0.171246,0.177662,0,0,15.533905,0.000000,0.000000,0.000000
4.080000,7.377465,0.067647,0.770631,2.379711,2.376287,0.018187,-0.006358,-0.045469,0.163188,0.160520,0,0,15.289666,0.000000,0.000000,0.000000
4.182000,7.614131,0.062237,0.770725,2.267128,2.270846,-0.008212,0.009261,-0.006217,0.154578,0.138268,0,0,15.057530,0.000000,0.000000,0.000000
4.284000,7.840734,0.056111,0.771636,2.176092,2.178382,-0.017459,0.009677,0.028341,0.147308,0.116825,0,0,14.835552,0.000000,0.000000,0.000000
4.386000,8.058445,0.050002,0.770640,2.097264,2.094363,-0.016014,-0.016507,0.001458,0.139539,0.092034,0,0,14.622444,0.000000,0.000000,0.000000
4.488000,8.268630,0.043906,0.769048,2.029295,2.028572,0.001723,0.013409,-0.003935,0.134827,0.067451,0,0,14.416855,0.000000,0.000000,0.000000
4.590000,8.473036,0.038515,0.766681,1.979407,1.979929,-0.016125,0.016158,0.000499,0.146392,0.043323,0,0,14.216935,0.000000,0.000000,0.000000
4.692000,8.672344,0.032683,0.766548,1.932285,1.934495,-0.002021,0.013805,0.051495,0.171332,0.029229,0,0,14.022220,0.000000,0.000000,0.000000
4.794000,8.867934,0.028587,0.766796,1.904545,1.903382,0.020097,0.011497,0.111101,0.232190,0.018774,0,0,13.830941,0.000000,0.000000,0.000000
4.896000,9.061476,0.026928,0.766135,1.899786,1.895521,0.031565,0.029981,0.069700,0.292764,0.012666,0,0,13.641307,0.000000,0.000000,0.000000
4.998000,9.256582,0.027919,0.765274,1.936401,1.934488,0.043728,0.002308,-0.033037,0.360148,0.008135,0,0,13.449719,0.000000,0.000000,0.000000
5.100000,9.457889,0.028625,0.764901,2.019854,2.015081,0.027390,0.000644,0.010322,0.405473,0.005489,0,0,13.252199,0.000000,0.000000,0.000000
5.202000,9.669753,0.028288,0.765867,2.146133,2.142184,0.023377,-0.008534,-0.027061,0.438184,0.003525,0,0,13.044644,0.000000,0.000000,0.000000
5.304000,9.896870,0.026618,0.767446,2.307131,2.305611,0.014480,0.010482,0.006142,0.449938,0.002378,0,0,12.822548,0.000000,0.000000,0.000000
5.406000,10.141496,0.025303,0.769146,2.485823,2.484597,0.020466,-0.001533,0.040697,0.444084,0.001528,0,0,12.583403,0.000000,0.000000,0.000000
5.508000,10.405330,0.024268,0.769963,2.680428,2.680355,0.029870,0.020720,0.038915,0.415411,0.001031,0,0,12.325608,0.000000,0.000000,0.000000
5.610000,10.688410,0.024887,0.770091,2.862783,2.862820,0.040792,0.004704,-0.008313,0.391912,0.001919,0,0,12.048884,0.000000,0.000000,0.000000
5.712000,10.989351,0.025336,0.770675,3.026836,3.027355,0.034337,0.002010,-0.027648,0.374410,0.015260,0,0,11.755028,0.000000,0.000000,0.000000
5.814000,11.306119,0.024857,0.771133,3.175539,3.175493,0.024448,0.006817,-0.061861,0.355350,0.035696,0,0,11.446271,0.000000,0.000000,0.000000
5.916000,11.637035,0.022700,0.771033,3.307443,3.307072,0.009486,-0.002057,-0.001260,0.339045,0.056376,0,0,11.124512,0.000000,0.000000,0.000000
6.018000,11.979940,0.019671,0.770147,3.405400,3.406586,-0.001373,-0.012711,-0.039081,0.321464,0.080436,0,0,10.791776,0.000000,0.000000,0.000000
6.120000,12.330871,0.014865,0.769433,3.458876,3.462971,-0.006680,0.010784,0.033279,0.306527,0.101451,0,0,10.452238,0.000000,0.000000,0.000000
6.222000,12.685621,0.011512,0.769094,3.481131,3.484448,0.022667,-0.004623,0.075456,0.290494,0.122363,0,0,10.109289,0.000000,0.000000,0.000000
6.324000,13.040787,0.011278,0.770450,3.468956,3.472983,0.048861,0.030166,0.081212,0.276914,0.136931,0,0,9.765833,0.000000,0.000000,0.000000
6.426000,13.393591,0.014913,0.771824,3.438584,3.439910,0.074033,0.044588,0.152163,0.262370,0.148043,0,0,9.424343,0.000000,0.000000,0.000000
6.528000,13.741906,0.022242,0.771860,3.391795,3.390741,0.080808,0.044024,0.086765,0.250070,0.153198,0,0,9.086874,0.000000,0.000000,0.000000
6.630000,14.084370,0.031040,0.772282,3.326933,3.326739,0.091008,0.054666,0.139593,0.236910,0.153917,0,0,8.755306,0.000000,0.000000,0.000000
6.732000,14.420508,0.041856,0.772193,3.268911,3.268518,0.076505,0.043387,0.170287,0.225788,0.150310,0,0,8.429925,0.000000,0.000000,0.000000
6.834000,14.750359,0.055087,0.772308,3.202176,3.204390,0.101456,0.071867,0.207735,0.213894,0.142070,0,0,8.110551,0.000000,0.000000,0.000000
6.936000,15.073529,0.073322,0.771397,3.141361,3.139127,0.124999,0.093252,0.224541,0.203847,0.131882,0,0,7.796735,0.000000,0.000000,0.000000
7.038000,15.389498,0.095270,0.770528,3.078101,3.076647,0.112086,0.072902,0.224541,0.194269,0.119446,0,0,7.489271,0.000000,0.000000,0.000000
7.140000,15.699609,0.120003,0.769946,3.021451,3.021587,0.134426,0.080838,0.229637,0.185141,0.105015,0,0,7.187103,0.000000,0.000000,0.000000
7.242000,16.003569,0.147948,0.770510,2.961084,2.963638,0.123870,0.090452,0.248236,0.175382,0.087170,0,0,6.890318,0.000000,0.000000,0.000000
7.344000,16.302112,0.178450,0.771991,2.915459,2.915955,0.139998,0.111872,0.344999,0.166136,0.067731,0,0,6.598380,0.000000,0.000000,0.000000
7.446000,16.595320,0.214965,0.772088,2.871823,2.870897,0.180409,0.108860,0.314244,0.167749,0.043503,0,0,6.309990,0.000000,0.000000,0.000000
7.548000,16.884127,0.257439,0.772501,2.842054,2.840846,0.191686,0.129544,0.278314,0.181885,0.029350,0,0,6.024170,0.000000,0.000000,0.000000
7.650000,17.170048,0.303704,0.771514,2.826815,2.826977,0.181066,0.119484,0.206452,0.199321,0.000000,0,0,5.740161,0.000000,0.000000,0.000000
7.752000,17.456212,0.349710,0.772265,2.843529,2.844739,0.143089,0.091367,0.179711,0.282039,0.000000,0,0,5.456452,0.000000,0.000000,0.000000
7.854000,17.744705,0.396382,0.773641,2.887080,2.882339,0.125683,0.076780,0.093291,0.293465,0.000000,0,0,5.170821,0.000000,0.000000,0.000000
7.956000,18.037882,0.442973,0.771831,2.931732,2.934671,0.085098,0.053396,-0.009774,0.360392,0.000000,0,0,4.881436,0.000000,0.000000,0.000000
8.058000,18.338354,0.488149,0.769862,3.013842,3.016899,0.047544,-0.001881,0.378738,0.391977,0.000000,0,0,4.586536,0.000000,0.000000,0.000000
8.160000,18.645880,0.537000,0.769870,3.088575,3.088087,0.105433,0.093257,0.056846,0.163213,0.000000,0,0,4.284551,0.000000,0.000000,0.000000
8.262000,18.961984,0.588923,0.771220,3.168322,3.170593,0.063218,0.095334,-0.454352,0.110917,0.000000,0,0,3.974443,0.000000,0.000000,0.000000
8.364000,19.282371,0.637220,0.772526,3.181758,3.182762,-0.027222,-0.036832,-0.355788,0.527219,0.000000,0,0,3.663128,0.000000,0.000000,0.000000
8.466000,19.606884,0.677222,0.773510,3.232488,3.229846,-0.077392,-0.090926,-0.563577,0.189690,0.000000,0,0,3.353265,0.000000,0.000000,0.000000
8.568000,19.937981,0.707863,0.773827,3.279878,3.280532,-0.162835,-0.119901,-0.621301,0.281380,0.000000,0,0,3.044030,0.000000,0.000000,0.000000
8.670000,20.274782,0.728840,0.773015,3.327280,3.327982,-0.202773,-0.144736,-0.344252,0.344731,0.000000,0,0,2.737655,0.000000,0.000000,0.000000
8.772000,20.618884,0.743390,0.770123,3.415745,3.414901,-0.179639,-0.125573,-0.122633,0.489181,0.000000,0,0,2.432847,0.000000,0.000000,0.000000
8.874000,20.973195,0.759846,0.769609,3.539430,3.533830,-0.116284,-0.068945,0.060491,0.462649,0.000000,0,0,2.124667,0.000000,0.000000,0.000000
8.976000,21.340264,0.781095,0.773133,3.660041,3.656596,-0.078904,-0.083329,-0.531949,0.165412,0.000000,0,0,1.811395,0.000000,0.000000,0.000000
9.078000,21.716167,0.798853,0.774308,3.712160,3.717488,-0.114269,-0.114270,-0.215810,0.222017,0.000000,0,0,1.504062,0.000000,0.000000,0.000000
