time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000088,-0.000757,0.000110,0.000354,0.000000,0.134294,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000522,-0.000031,0.000633,0.000378,0.000000,0.217675,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000595,0.000238,0.002523,0.000423,0.000000,0.313165,0.000000,0,0,22.543216,0.000000,0.000000,0.000000
0.408000,0.055173,0.000113,0.902700,0.000391,0.000073,0.007857,0.000450,0.000000,0.414273,0.000000,0,0,22.543252,0.000000,0.000000,0.000000
0.510000,0.058402,-0.000428,0.535850,0.044021,0.086606,-0.008806,0.003530,0.000000,0.519774,0.000000,0,0,22.540115,0.000000,0.000000,0.000000
0.612000,0.061570,-0.000689,0.544147,-0.044177,-0.082173,-0.002215,-0.005141,0.000000,0.584660,0.000000,0,0,22.537004,0.000000,0.000000,0.000000
0.714000,0.054975,-0.000334,0.648309,-0.016076,-0.037824,0.003703,-0.009018,0.000000,0.648366,0.000000,0,0,22.543503,0.000000,0.000000,0.000000
0.816000,0.054890,0.000093,0.659551,0.068710,0.070538,0.004249,-0.014356,0.000000,0.698616,0.000000,0,0,22.543535,0.000000,0.000000,0.000000
0.918000,0.078728,-0.002906,0.627867,0.394162,0.395273,-0.045346,-0.007086,0.000000,0.743391,0.000000,0,0,22.520254,0.000000,0.000000,0.000000
1.020000,0.135681,-0.004383,0.629230,0.723689,0.716392,0.017651,0.000631,0.000000,0.768507,0.000000,0,0,22.463928,0.000000,0.000000,0.000000
1.122000,0.224311,-0.001465,0.657789,1.022654,1.013212,0.030743,0.019412,0.000000,0.777449,0.000000,0,0,22.375628,0.000000,0.000000,0.000000
1.224000,0.342128,0.003397,0.689722,1.298368,1.295644,0.049826,0.010303,0.000000,0.765251,0.000000,0,0,22.258130,0.000000,0.000000,0.000000
1.326000,0.488087,0.009937,0.716239,1.566314,1.566844,0.062163,0.007837,0.000000,0.730937,0.000000,0,0,22.112506,0.000000,0.000000,0.000000
1.428000,0.661454,0.017064,0.732274,1.828727,1.830493,0.063979,0.013829,0.000000,0.686538,0.000000,0,0,21.939626,0.000000,0.000000,0.000000
1.530000,0.862136,0.024244,0.738624,2.097586,2.097883,0.058240,0.019298,0.000000,0.625042,0.000000,0,0,21.739655,0.000000,0.000000,0.000000
1.632000,1.089617,0.030764,0.737971,2.342912,2.348000,0.044872,0.020759,0.000000,0.560229,0.000000,0,0,21.513205,0.000000,0.000000,0.000000
