sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778906712.004414,0,1.709447,-0.020586,-0.003490,-0.0439,-0.0856,0.000079,1.648994,-0.000000,-0.000000,-0.0020,1.709334,-0.021296,-0.003505,-0.0050,-0.0004,-0.000015,-0.113628,0.0000,1.709334,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7228,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.09,9.43,43.61,6.22,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,101.38953621907831,464.5582228720984,0.169220,0.169730,6560.7,6059.8,-0.020896,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778906712.011499,1,1.640696,-0.050225,-0.009328,0.0080,-0.0145,0.000615,1.648913,-0.000001,-0.000000,-0.0094,1.640692,-0.050818,-0.009339,-0.0009,-0.0005,-0.000021,-0.021209,0.0000,1.640692,0.000000,0.000000,5.0000,0.000000,2.000000,3345.3202,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,15.38,9.01,39.78,6.63,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,137.21741869992024,397.23857897102465,0.142037,0.143223,6557.7,6062.9,-0.018686,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778906712.018830,2,1.680326,-0.023803,0.007612,-0.0558,-0.0797,-0.000928,1.648775,-0.000002,-0.000002,-0.0125,1.680338,-0.024408,0.007599,-0.0004,-0.0008,-0.000034,-0.008924,0.0000,1.680338,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.7800,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,13.75,8.21,35.71,3.66,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,154.8403097988501,404.1763490933988,0.145716,0.145509,6552.7,6067.8,-0.015069,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778906712.026799,3,1.630767,-0.007528,0.002170,-0.0103,-0.0681,-0.000281,1.648627,-0.000004,-0.000003,-0.0121,1.630782,-0.008119,0.002158,0.0002,-0.0014,-0.000059,0.006528,0.0000,1.630782,0.000000,0.000000,5.0000,0.000000,2.000000,3343.0258,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,11.76,7.50,31.01,3.48,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,180.2768273340485,400.3853980951727,0.143880,0.143361,6546.4,6074.2,-0.010468,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778906712.038663,4,1.615173,-0.026893,0.000062,-0.0463,-0.0679,-0.000338,1.648492,-0.000007,-0.000005,-0.0106,1.615192,-0.027470,0.000050,0.0008,-0.0023,-0.000096,0.026858,0.0000,1.615192,0.000000,0.000000,5.0000,0.000000,2.000000,3346.5028,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,10.07,6.88,27.02,3.36,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,207.1866555304054,397.78864179459936,0.142355,0.141513,6539.2,6081.4,-0.005227,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778906712.050679,5,1.641553,0.002696,0.002772,0.0019,-0.0307,0.000721,1.648461,-0.000004,-0.000003,0.0002,1.641586,0.002194,0.002762,0.0018,-0.0032,-0.000128,0.058118,0.0000,1.641586,0.000000,0.000000,5.0000,0.000000,2.000000,3357.1850,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,8.63,6.35,23.62,3.34,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,228.94160901824813,363.13285081858487,0.126361,0.126586,6529.5,6091.1,0.001807,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778906712.062645,6,1.675118,0.049508,-0.002495,-0.0520,0.0560,-0.000394,1.648469,0.000002,0.000000,0.0003,1.675144,0.049197,-0.002501,0.0019,-0.0029,-0.000113,0.073451,0.0000,1.675144,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.3104,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,7.42,5.93,20.76,3.53,0.000002,0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,165.58996769673706,233.51880071437733,0.080834,0.080516,6524.1,6096.5,0.005718,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778906712.074788,7,1.643908,-0.081383,-0.003285,0.0506,-0.0263,0.002471,1.648452,0.000007,0.000003,-0.0008,1.644114,-0.081663,-0.003288,0.0118,-0.0037,-0.000135,0.089483,0.0000,1.644114,0.000000,0.000000,5.0000,0.000000,2.000000,3376.6869,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,6.39,5.56,18.33,3.47,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,152.68664191693233,222.77060922912324,0.073856,0.076741,6518.8,6101.8,0.009577,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778906712.086748,8,1.643624,-0.085953,0.003706,-0.0192,-0.0180,-0.000353,1.648434,0.000013,0.000007,-0.0008,1.643776,-0.086196,0.003703,0.0099,-0.0044,-0.000146,0.107446,0.0000,1.643776,0.000000,0.000000,5.0000,0.000000,2.000000,3374.2541,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,5.50,5.28,16.29,3.73,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,136.61299656531114,196.89610704992327,0.066763,0.068643,6513.1,6107.4,0.013666,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778906712.101895,9,1.687923,0.051687,0.001665,-0.0826,-0.0600,0.001562,1.648415,0.000021,0.000011,-0.0007,1.688036,0.051420,0.001663,0.0084,-0.0062,-0.000198,0.126336,0.0000,1.688036,0.000000,-0.000000,5.0000,0.000000,2.000000,3363.2024,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.76,5.09,14.60,3.99,0.000021,0.0006,-5.0007,0.008000,0.102233,0.2880,-0.493207,-0.038940,-0.000908,0.0,0.0,164.4944656569671,236.09862441490756,0.076035,0.079534,6507.5,6113.1,0.017791,0.000000,0.000000,0.5000,1.0000,,,,,
