sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778831675.716024,0,1.610017,-0.027772,-0.002420,0.0137,0.0063,-0.000223,1.648994,-0.000000,-0.000000,-0.0020,1.610526,-0.027723,-0.002419,0.0087,0.0000,0.000001,-0.109240,0.0000,1.610526,0.000000,0.000000,1.7065,0.000000,2.000000,263.7138,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.72,9.29,44.72,5.28,-0.000000,-0.0000,-1.7085,nan,nan,nan,nan,nan,nan,0.0,0.0,34.68463273698879,68.09078916993097,-0.011908,-0.013382,6559.6,6060.9,-0.019287,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778831675.721957,1,1.734855,-0.052887,-0.001942,-0.0982,-0.0091,-0.000350,1.648913,-0.000001,-0.000000,-0.0094,1.735247,-0.052862,-0.001943,0.0087,0.0000,0.000001,-0.015480,0.0000,1.735247,0.000000,-0.000000,1.5466,0.000000,2.000000,246.0567,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,15.75,8.77,40.27,5.83,-0.000001,-0.0000,-1.5560,nan,nan,nan,nan,nan,nan,0.0,0.0,46.16199668841635,74.7686797264108,-0.005880,-0.007516,6556.5,6064.0,-0.017135,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778831675.729953,2,1.637757,-0.014178,-0.003393,-0.0394,-0.0018,0.000542,1.648775,-0.000002,-0.000001,-0.0125,1.638041,-0.014160,-0.003393,0.0074,0.0000,0.000001,-0.005985,0.0000,1.638041,0.000000,0.000000,1.6750,0.000000,2.000000,235.3324,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,13.47,7.89,34.82,2.88,-0.000002,-0.0001,-1.6875,nan,nan,nan,nan,nan,nan,0.0,0.0,51.25878663513532,76.41849708297511,-0.004368,-0.004994,6551.6,6069.0,-0.013664,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778831675.741838,3,1.636676,0.068644,-0.001997,0.0114,0.0209,0.000629,1.648627,-0.000004,-0.000003,-0.0121,1.636951,0.068692,-0.001995,0.0087,0.0001,0.000005,0.008799,0.0000,1.636951,0.000000,0.000000,1.6763,0.000000,2.000000,243.4192,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,11.52,7.14,30.18,2.91,-0.000004,-0.0002,-1.6884,nan,nan,nan,nan,nan,nan,0.0,0.0,41.393140020102976,64.32592105480609,-0.011981,-0.011682,6545.4,6075.2,-0.009368,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778831675.753872,4,1.662567,0.035638,0.002213,-0.0135,-0.0996,0.000339,1.648492,-0.000007,-0.000005,-0.0106,1.662768,0.035523,0.002211,0.0076,-0.0005,-0.000021,0.028143,0.0000,1.662768,0.000000,-0.000000,1.6452,0.000000,2.000000,272.5848,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0734,0.0000,0.000000,0.2960,9.87,6.50,26.24,2.83,-0.000007,-0.0003,-1.6558,nan,nan,nan,nan,nan,nan,0.0,0.0,134.3467236637006,150.09466553947402,0.028661,0.029336,6538.5,6082.1,-0.004526,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778831675.765860,5,1.668005,-0.008963,-0.001250,0.0255,0.0699,0.000548,1.648464,-0.000004,-0.000003,0.0008,1.668274,-0.008948,-0.001249,0.0121,0.0001,0.000005,0.066708,0.0000,1.668274,0.000000,-0.000000,1.6384,0.000000,2.000000,263.9509,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0799,0.0000,0.000000,0.3200,8.47,5.94,22.89,2.82,-0.000004,-0.0002,-1.6376,nan,nan,nan,nan,nan,nan,0.0,0.0,57.17028545437864,66.74603764040498,-0.004267,-0.003022,6526.9,6093.6,0.003502,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778831675.777868,6,1.628055,-0.024121,-0.002160,-0.0168,0.0159,0.000032,1.648468,0.000001,-0.000000,0.0002,1.628250,-0.024085,-0.002159,0.0102,0.0004,0.000015,0.083440,0.0000,1.628250,0.000000,0.000000,1.6864,0.000000,2.000000,300.1054,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0869,0.0000,0.000000,0.3440,7.28,5.48,20.04,2.82,0.000001,-0.0000,-1.6862,nan,nan,nan,nan,nan,nan,0.0,0.0,48.79003914325759,55.870506080861475,-0.009613,-0.008568,6521.2,6099.3,0.007492,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778831675.789980,7,1.738280,0.007860,0.001474,-0.0699,0.0536,0.000295,1.648453,0.000006,0.000003,-0.0009,1.738421,0.007966,0.001476,0.0086,0.0015,0.000059,0.099016,0.0000,1.738421,0.000000,-0.000000,1.5418,0.000000,2.000000,203.5340,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.3680,6.28,5.11,17.68,3.04,0.000006,0.0002,-1.5427,nan,nan,nan,nan,nan,nan,0.0,0.0,35.333113722274916,36.583207670419654,-0.028681,-0.027462,6516.0,6104.5,0.011112,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778831675.801813,8,1.653389,0.050402,0.006050,-0.0110,0.0242,-0.001180,1.648434,0.000013,0.000007,-0.0008,1.653493,0.050516,0.006051,0.0074,0.0022,0.000076,0.117034,0.0000,1.653493,0.000000,0.000000,1.6566,0.000000,2.000000,248.6792,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1019,0.0000,0.000000,0.3920,5.41,4.84,15.66,3.30,0.000013,0.0004,-1.6574,nan,nan,nan,nan,nan,nan,0.0,0.0,35.55165093452419,30.81490422992823,-0.031760,-0.032283,6510.4,6110.2,0.015037,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778831675.813918,9,1.766136,0.026905,-0.005386,-0.0688,-0.0313,0.001483,1.648415,0.000020,0.000011,-0.0007,1.766214,0.026953,-0.005384,0.0064,0.0012,0.000048,0.135828,0.0000,1.766214,-0.000000,-0.000000,1.4980,0.000000,2.000000,210.7763,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.4160,4.68,4.61,13.97,3.29,0.000020,0.0006,-1.4988,0.008000,0.118957,-0.1779,-0.495331,0.006849,-0.001166,0.0,0.0,41.66525914183342,42.38827165588437,-0.014408,-0.012935,6504.8,6115.8,0.018965,0.000000,0.000000,0.5000,1.0000,,,,,
