sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778670860.806474,0,1.589990,0.029356,-0.000158,-0.0652,0.0017,0.000122,1.648492,-0.000007,-0.000005,-0.0106,1.590019,0.029371,-0.000157,0.0013,0.0000,0.000000,0.028009,0.0000,1.590019,0.000000,0.000000,1.4945,0.000000,0.298880,35.2923,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0094,0.0000,0.000000,0.0299,17.63,9.15,44.40,4.32,-0.000007,-0.0003,-1.5051,nan,nan,nan,nan,nan,nan,0.0,0.0,-209.30110731532585,-154.87585024525967,-0.003875,-0.003069,6524.9,6095.7,0.012367,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670860.814898,1,1.778944,0.093143,-0.002193,0.0288,0.0224,-0.000440,1.648463,-0.000004,-0.000003,0.0001,1.779197,0.093190,-0.002192,0.0074,0.0000,0.000002,0.051818,0.0000,1.779197,-0.000000,-0.000000,1.1862,0.000000,0.412700,36.9194,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0101,0.0000,0.000000,0.0348,15.07,8.09,38.23,2.12,-0.000004,-0.0002,-1.1860,nan,nan,nan,nan,nan,nan,0.0,0.0,-618.2731004125917,-573.7873123735537,-0.011514,-0.011426,6521.8,6098.8,0.017695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670860.826854,2,1.645323,0.018007,-0.003619,-0.0445,0.0872,0.000281,1.648468,0.000000,-0.000000,0.0002,1.645504,0.018183,-0.003615,0.0062,0.0003,0.000014,0.058107,0.0000,1.645504,0.000000,0.000000,1.4223,0.000000,0.462024,32.7348,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0110,0.0000,0.000000,0.0404,12.89,7.17,32.95,1.94,0.000000,-0.0000,-1.4220,nan,nan,nan,nan,nan,nan,0.0,0.0,-2204.10691861967,-2043.6072141277878,-0.043203,-0.042774,6520.6,6099.9,0.019727,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670860.838731,3,1.659934,-0.054910,0.001417,0.0456,-0.0121,0.000681,1.648453,0.000005,0.000003,-0.0009,1.660319,-0.054787,0.001421,0.0140,0.0004,0.000017,0.059755,0.0000,1.660319,0.000000,-0.000000,1.4011,0.000000,0.483443,32.7259,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0119,0.0000,0.000000,0.0462,11.02,6.39,28.44,2.00,0.000005,0.0002,-1.4020,nan,nan,nan,nan,nan,nan,0.0,0.0,-1601.9998583302722,-1442.2137151962702,-0.030576,-0.029359,6520.3,6100.3,0.020423,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670860.850757,4,1.605701,0.001624,0.003480,0.0332,-0.0739,-0.000006,1.648434,0.000012,0.000007,-0.0008,1.606135,0.001609,0.003480,0.0179,-0.0001,-0.000003,0.063267,0.0000,1.606135,0.000000,0.000000,1.4745,0.000000,0.493180,32.1769,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0130,0.0000,0.000000,0.0521,9.44,5.68,24.56,1.63,0.000012,0.0004,-1.4753,nan,nan,nan,nan,nan,nan,0.0,0.0,212.01195690882122,247.36849931918778,0.003946,0.004921,6519.0,6101.5,0.022539,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670860.862907,5,1.693608,0.027137,-0.007498,-0.0158,0.0855,-0.000188,1.648415,0.000018,0.000011,-0.0007,1.693913,0.027250,-0.007496,0.0146,0.0010,0.000039,0.066215,0.0000,1.693913,0.000000,-0.000000,1.3491,0.000000,0.489497,32.8946,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0140,0.0000,0.000000,0.0580,8.08,5.07,21.23,1.61,0.000018,0.0006,-1.3498,nan,nan,nan,nan,nan,nan,0.0,0.0,-1559.3051959730392,-1434.603912496671,-0.029800,-0.029256,6517.9,6102.6,0.024481,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778670860.874702,6,1.556465,0.128994,0.014726,-0.0660,-0.0421,-0.000013,1.648397,0.000024,0.000015,-0.0006,1.556679,0.129026,0.014727,0.0119,0.0004,0.000014,0.069706,0.0000,1.556679,0.000000,0.000000,1.5341,0.000000,0.507144,38.0041,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0152,0.0000,0.000000,0.0641,6.93,4.61,18.47,1.99,0.000024,0.0009,-1.5347,nan,nan,nan,nan,nan,nan,0.0,0.0,-413.35798064197513,-366.0455897349568,-0.007727,-0.007304,6516.7,6103.9,0.026687,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778670860.886661,7,1.692796,-0.008391,-0.004149,0.0097,-0.0640,-0.000455,1.648380,0.000030,0.000019,-0.0005,1.692979,-0.008459,-0.004150,0.0117,-0.0012,-0.000043,0.073808,0.0000,1.692979,0.000000,-0.000000,1.3507,0.000000,0.488328,32.1225,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0164,0.0000,0.000000,0.0699,5.95,4.23,16.13,2.11,0.000030,0.0011,-1.3511,nan,nan,nan,nan,nan,nan,0.0,0.0,995.8312112897787,921.4304537744896,0.018805,0.018564,6515.4,6105.2,0.028894,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778670860.898694,8,1.695894,0.011171,0.004062,0.1233,0.0570,0.001330,1.648364,0.000036,0.000023,-0.0004,1.696369,0.011198,0.004064,0.0334,0.0006,0.000028,0.077268,0.0000,1.696369,0.000000,-0.000000,1.3451,0.000000,0.476412,32.0841,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0177,0.0000,0.000000,0.0756,5.11,3.83,14.06,1.55,0.000036,0.0013,-1.3455,nan,nan,nan,nan,nan,nan,0.0,0.0,-410.7928534836278,-309.99699306318917,-0.007706,-0.006200,6514.2,6106.4,0.030999,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778670860.910656,9,1.638762,0.048330,-0.000924,-0.0062,-0.0576,0.000585,1.648349,0.000042,0.000027,-0.0003,1.639098,0.048277,-0.000923,0.0271,-0.0017,-0.000043,0.080619,0.0000,1.639098,0.000000,0.000000,1.4312,0.000000,0.473373,32.8369,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0191,0.0000,0.000000,0.0813,4.40,3.55,12.35,1.97,0.000042,0.0015,-1.4315,0.008000,0.019023,-0.0439,-0.478202,-0.008320,0.000325,0.0,0.0,832.5093473553321,876.3931603914635,0.015729,0.017691,6513.1,6107.5,0.032939,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778670860.922665,10,1.641986,-0.032757,0.000011,0.0360,0.0266,0.001392,1.648334,0.000049,0.000031,-0.0002,1.642303,-0.032763,0.000013,0.0289,-0.0004,0.000031,0.083345,0.0000,1.642303,0.000000,0.000000,1.4267,0.000000,0.467680,31.7285,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0205,0.0000,0.000000,0.0869,3.80,3.27,10.87,1.70,0.000049,0.0018,-1.4270,0.008000,0.225841,0.1265,-0.479238,-0.001508,0.000636,0.0,0.0,81.44889606579933,244.10614255377607,0.001530,0.004893,6512.2,6108.4,0.034471,0.000000,0.000000,0.5000,1.0000,,,,,
