sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837461.757309,0,1.618776,-0.102506,-0.003516,0.0910,0.0643,-0.000464,1.648994,-0.000000,-0.000000,-0.0020,1.622684,-0.101989,-0.003507,0.0859,0.0003,0.000012,-0.113992,0.0000,1.622684,0.000000,0.000000,1.4532,0.000000,2.000000,406.8519,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0503,0.0000,0.000000,0.2000,17.08,9.28,43.44,5.23,-0.000000,-0.0000,-1.4552,nan,nan,nan,nan,nan,nan,0.0,0.0,-117.26610934305171,-501.95441216014603,-0.126483,-0.129496,6560.8,6059.7,-0.050332,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837461.765934,1,1.597563,0.008877,-0.001643,-0.0653,0.0447,0.000331,1.648913,-0.000001,-0.000000,-0.0094,1.600329,0.009371,-0.001635,0.0709,0.0005,0.000022,-0.024421,0.0000,1.600329,0.000000,0.000000,1.4818,0.000000,2.000000,321.2843,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0546,0.0000,0.000000,0.2240,14.59,8.71,37.90,5.48,-0.000001,-0.0000,-1.4911,nan,nan,nan,nan,nan,nan,0.0,0.0,-74.17799789878941,-416.0002307912208,-0.119503,-0.121520,6557.6,6062.9,-0.044755,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837461.778023,2,1.556239,0.063842,0.001129,-0.0370,0.0401,-0.000128,1.648775,-0.000002,-0.000001,-0.0125,1.558197,0.064306,0.001138,0.0575,0.0009,0.000037,-0.015030,0.0000,1.558197,0.000000,0.000000,1.5323,0.000000,2.000000,352.6632,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0595,0.0000,0.000000,0.2480,12.48,7.82,32.79,2.79,-0.000002,-0.0001,-1.5448,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.43029764437436,-340.0142310096503,-0.111806,-0.113597,6552.8,6067.7,-0.036375,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837461.789901,3,1.665010,0.000386,0.003351,-0.0334,-0.0540,-0.000507,1.648627,-0.000004,-0.000003,-0.0122,1.666386,0.000674,0.003355,0.0469,0.0009,0.000039,0.000867,0.0000,1.666386,0.000000,-0.000000,1.3921,0.000000,2.000000,281.1449,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0649,0.0000,0.000000,0.2720,10.68,7.08,28.44,2.84,-0.000004,-0.0002,-1.4043,nan,nan,nan,nan,nan,nan,0.0,0.0,74.53406274232967,-44.22520239944916,-0.069229,-0.071329,6546.5,6074.0,-0.025395,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837461.801890,4,1.674468,-0.003439,0.000643,-0.0179,0.0162,0.000014,1.648492,-0.000007,-0.000005,-0.0106,1.675441,-0.003189,0.000646,0.0384,0.0014,0.000054,0.021359,0.0000,1.675441,0.000000,-0.000000,1.3784,0.000000,2.000000,291.2294,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0708,0.0000,0.000000,0.2960,9.15,6.44,24.74,2.81,-0.000007,-0.0003,-1.3890,nan,nan,nan,nan,nan,nan,0.0,0.0,70.97356705995531,-25.779119653082233,-0.062105,-0.063783,6539.4,6081.2,-0.012985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837461.813865,5,1.662761,0.065327,-0.004491,0.0099,0.0603,-0.000001,1.648463,-0.000004,-0.000003,0.0004,1.663498,0.065611,-0.004487,0.0337,0.0024,0.000091,0.055655,0.0000,1.663498,0.000000,-0.000000,1.3964,0.000000,2.000000,297.5545,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,7.85,5.89,21.59,2.82,-0.000004,-0.0002,-1.3961,nan,nan,nan,nan,nan,nan,0.0,0.0,58.13780467015138,-99.06117429525099,-0.073363,-0.074715,6529.1,6091.5,0.005025,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837461.825890,6,1.692609,-0.008363,0.002118,0.0140,0.0472,-0.000387,1.648468,0.000001,-0.000000,0.0002,1.693185,-0.008068,0.002123,0.0303,0.0035,0.000132,0.073358,0.0000,1.693185,0.000000,-0.000000,1.3503,0.000000,2.000000,341.2910,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,6.75,5.43,18.92,2.79,0.000001,-0.0000,-1.3501,nan,nan,nan,nan,nan,nan,0.0,0.0,44.744845692558044,-135.54971545235622,-0.077154,-0.078735,6523.2,6097.4,0.015269,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837461.837884,7,1.604819,-0.052578,0.004844,0.0461,0.0086,-0.000653,1.648453,0.000007,0.000003,-0.0009,1.605382,-0.052336,0.004847,0.0338,0.0040,0.000134,0.088870,0.0000,1.605382,0.000000,0.000000,1.4754,0.000000,2.000000,292.0218,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,5.81,5.03,16.65,2.79,0.000007,0.0002,-1.4763,nan,nan,nan,nan,nan,nan,0.0,0.0,41.76731100330265,-94.44553433314135,-0.065173,-0.067282,6518.1,6102.5,0.024189,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837461.850000,8,1.652433,-0.062814,0.006379,0.0881,-0.0168,0.001518,1.648434,0.000013,0.000007,-0.0008,1.653095,-0.062645,0.006382,0.0447,0.0036,0.000127,0.106879,0.0000,1.653095,0.000000,0.000000,1.4115,0.000000,2.000000,318.7240,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0984,0.0000,0.000000,0.3920,5.03,4.70,14.75,2.83,0.000013,0.0004,-1.4124,nan,nan,nan,nan,nan,nan,0.0,0.0,17.725110565190775,-39.080294323628536,-0.047027,-0.046795,6512.5,6108.0,0.033870,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837461.861857,9,1.665263,-0.095601,0.001180,-0.0331,0.0272,0.000683,1.648415,0.000020,0.000011,-0.0007,1.665739,-0.095438,0.001183,0.0364,0.0046,0.000162,0.125396,0.0000,1.665739,0.000000,-0.000000,1.3931,0.000000,2.000000,355.7758,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1063,0.0000,0.000000,0.4160,4.34,4.41,13.10,2.77,0.000020,0.0006,-1.3938,0.008000,0.009907,0.2463,-0.465077,0.024202,-0.003726,0.0,0.0,4.80236582716384,-58.56174714689229,-0.048877,-0.047819,6507.0,6113.6,0.043546,0.000000,0.000000,0.5000,1.0000,,,,,
