time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000085,-0.000756,0.000103,0.000353,0.000000,0.140720,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000527,-0.000027,0.000638,0.000368,0.000000,0.243260,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000048,1.263977,0.000583,0.000222,0.002738,0.000418,0.000000,0.368577,0.000000,0,0,22.720079,0.000000,0.000000,0.000000
0.408000,0.055173,0.000128,0.902700,0.000383,0.000027,0.009026,0.000447,0.000000,0.508667,0.000000,0,0,22.720121,0.000000,0.000000,0.000000
0.510000,0.059267,-0.000454,0.564177,0.050356,0.097811,-0.010506,0.008585,0.000000,0.659216,0.000000,0,0,22.716055,0.000000,0.000000,0.000000
0.612000,0.063406,-0.000937,0.637702,0.008162,-0.038237,-0.008890,0.013506,0.000000,0.769377,0.000000,0,0,22.711941,0.000000,0.000000,0.000000
0.714000,0.060953,-0.000986,0.742982,0.024240,-0.011721,-0.000390,0.010729,0.000000,0.851873,0.000000,0,0,22.714394,0.000000,0.000000,0.000000
0.816000,0.061380,-0.001360,0.747015,0.046727,0.040276,-0.016034,0.014199,0.000000,0.904859,0.000000,0,0,22.713983,0.000000,0.000000,0.000000
0.918000,0.075734,-0.005012,0.705097,0.175376,0.227017,-0.018348,0.030410,0.000000,0.935811,0.000000,0,0,22.699801,0.000000,0.000000,0.000000
1.020000,0.114012,-0.005923,0.676855,0.491178,0.496323,0.003836,0.009873,0.000000,0.958772,0.000000,0,0,22.661597,0.000000,0.000000,0.000000
1.122000,0.177552,-0.003276,0.703373,0.745749,0.729348,0.037506,0.016949,0.000000,0.972184,0.000000,0,0,22.598002,0.000000,0.000000,0.000000
1.224000,0.259862,0.003447,0.742006,0.885562,0.883754,0.063183,0.014320,0.000000,0.982134,0.000000,0,0,22.515479,0.000000,0.000000,0.000000
1.326000,0.358201,0.012082,0.767223,1.046899,1.045411,0.073107,0.012905,0.000000,0.986700,0.000000,0,0,22.416859,0.000000,0.000000,0.000000
1.428000,0.473613,0.019900,0.779439,1.220452,1.221097,0.049506,0.024847,0.001432,0.992187,0.000000,0,0,22.301217,0.000000,0.000000,0.000000
1.530000,0.607663,0.026510,0.782445,1.403333,1.403473,0.036454,0.033926,-0.000782,0.998589,0.000000,0,0,22.167007,0.000000,0.000000,0.000000
1.632000,0.759955,0.032259,0.779956,1.573552,1.573548,0.016880,0.026124,-0.000418,0.999786,0.000000,0,0,22.014609,0.000000,0.000000,0.000000
1.734000,0.928342,0.037044,0.777942,1.723078,1.725005,0.008428,0.020723,0.000795,0.999766,0.000000,0,0,21.846171,0.000000,0.000000,0.000000
1.836000,1.112309,0.042476,0.777173,1.876579,1.878173,0.014357,0.010668,-0.003313,0.999496,0.000000,0,0,21.662141,0.000000,0.000000,0.000000
1.938000,1.311835,0.048896,0.777590,2.028565,2.028947,0.013190,0.010138,0.005823,0.996677,0.000000,0,0,21.462524,0.000000,0.000000,0.000000
2.040000,1.526039,0.056172,0.777844,2.169408,2.170442,0.019975,0.012187,0.003195,0.997337,0.000000,0,0,21.248206,0.000000,0.000000,0.000000
2.142000,1.755023,0.064485,0.778998,2.317399,2.317942,0.020726,0.012702,-0.005557,0.998418,0.000000,0,0,21.019077,0.000000,0.000000,0.000000
2.244000,1.998859,0.073535,0.781311,2.454711,2.458869,0.019509,0.012410,-0.003168,0.987528,0.000000,0,0,20.775078,0.000000,0.000000,0.000000
2.346000,2.256684,0.082986,0.781900,2.594984,2.596640,0.015945,0.016963,-0.000582,0.995426,0.000000,0,0,20.517086,0.000000,0.000000,0.000000
2.448000,2.528536,0.092473,0.781646,2.740658,2.733530,0.001334,0.022983,-0.000944,0.967442,0.000000,0,0,20.245079,0.000000,0.000000,0.000000
2.550000,2.814812,0.102217,0.780306,2.878186,2.879226,0.001972,0.027398,0.027834,0.928638,0.000000,0,0,19.958650,0.000000,0.000000,0.000000
2.652000,3.116814,0.113593,0.777202,3.055448,3.042073,0.006609,0.022142,-0.001913,0.943121,0.000000,0,0,19.656440,0.000000,0.000000,0.000000
2.754000,3.433208,0.126501,0.753075,3.214346,3.155680,0.001606,0.012964,-0.034664,0.860065,0.000000,0,0,19.339785,0.000000,0.000000,0.000000
2.856000,3.760225,0.140230,0.740363,3.193247,3.243825,0.007248,0.003439,-0.010635,0.789195,0.000000,0,0,19.012480,0.000000,0.000000,0.000000
2.958000,4.096573,0.153419,0.758883,3.348913,3.368538,-0.029854,-0.021042,-0.227614,0.850517,0.000000,0,0,18.675878,0.000000,0.000000,0.000000
3.060000,4.446878,0.162892,0.778189,3.515713,3.502714,-0.066965,-0.068534,-0.461435,0.766851,0.000000,0,0,18.325496,0.000000,0.000000,0.000000
3.162000,4.811481,0.167117,0.780056,3.642265,3.637344,-0.086543,-0.083131,-0.281494,0.745550,0.000000,0,0,17.961066,0.000000,0.000000,0.000000
3.264000,5.188738,0.165475,0.773256,3.751648,3.753325,-0.128283,-0.088163,-0.373554,0.723593,0.000000,0,0,17.584272,0.000000,0.000000,0.000000
3.366000,5.577831,0.157136,0.770634,3.862506,3.866653,-0.142266,-0.088223,-0.219146,0.635151,0.000000,0,0,17.195987,0.000000,0.000000,0.000000
3.468000,5.978714,0.143803,0.773080,3.986916,3.987798,-0.170526,-0.078507,-0.183377,0.577764,0.000000,0,0,16.796206,0.000000,0.000000,0.000000
