time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3800,21.9889,2.2817,4.359,3,24.969,1.073,0.717,3.2158,2.217,3.217,0,1
7.3830,22.0007,2.2873,4.357,3,24.969,1.073,0.717,3.2071,2.217,3.217,0,1
7.3860,22.0125,2.2929,4.358,3,24.969,1.073,0.717,3.1983,2.217,3.217,0,1
7.3890,22.0243,2.2986,4.357,3,24.969,1.073,0.717,3.1896,2.217,3.217,0,1
7.3920,22.0361,2.3042,4.355,3,24.969,1.073,0.717,3.1809,2.217,3.217,0,1
7.3950,22.0478,2.3098,4.355,3,24.969,1.073,0.717,3.1722,2.217,3.217,0,1
7.3980,22.0596,2.3154,4.354,3,24.969,1.073,0.717,3.1635,2.217,3.217,0,1
7.4010,22.0714,2.3210,4.353,3,24.969,1.073,0.717,3.1549,2.217,3.217,0,1
7.4040,22.0832,2.3265,4.352,3,24.969,1.073,0.717,3.1463,2.217,3.217,0,1
7.4070,22.0950,2.3321,4.352,3,24.969,1.073,0.717,3.1377,2.217,3.217,0,1
7.4100,22.1068,2.3376,4.350,3,24.969,1.073,0.717,3.1291,2.217,3.217,0,1
7.4130,22.1186,2.3432,4.349,3,24.969,1.073,0.717,3.1206,2.217,3.217,0,1
7.4160,22.1304,2.3487,4.348,3,24.969,1.073,0.717,3.1121,2.217,3.217,0,1
7.4190,22.1422,2.3542,4.347,3,24.969,1.073,0.717,3.1036,2.217,3.217,0,1
7.4220,22.1540,2.3597,4.346,3,24.969,1.073,0.717,3.0951,2.217,3.217,0,1
7.4250,22.1658,2.3652,4.345,3,24.969,1.073,0.717,3.0867,2.217,3.217,0,1
7.4280,22.1776,2.3707,4.344,3,24.969,1.073,0.717,3.0783,2.217,3.217,0,1
7.4310,22.1894,2.3762,4.344,3,24.969,1.073,0.717,3.0699,2.217,3.217,0,1
7.4340,22.2012,2.3816,4.343,3,24.969,1.073,0.717,3.0616,2.217,3.217,0,1
7.4370,22.2130,2.3871,4.342,3,24.969,1.073,0.717,3.0533,2.217,3.217,0,1
7.4400,22.2248,2.3926,4.342,3,24.969,1.073,0.717,3.0450,2.217,3.217,0,1
7.4430,22.2367,2.3980,4.339,3,24.969,1.073,0.717,3.0367,2.217,3.217,0,1
