time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000079,-0.000750,0.000069,0.000346,0.000000,0.101832,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000533,-0.000019,0.000418,0.000375,0.000000,0.176010,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000581,0.000238,0.001689,0.000427,0.000000,0.260320,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055236,0.000174,0.904403,0.006626,0.009969,0.012291,0.008037,0.000000,0.332411,0.000000,0,0,13.905148,0.000000,0.000000,0.000000
0.510000,0.060945,0.001497,0.642814,0.047416,0.091689,0.028357,-0.013775,0.000000,0.401276,0.000000,0,0,13.899327,0.000000,0.000000,0.000000
0.612000,0.059143,0.004381,0.717419,-0.050243,-0.089692,0.030476,-0.010495,0.000000,0.461903,0.000000,0,0,13.900790,0.000000,0.000000,0.000000
0.714000,0.053551,0.008126,0.790352,-0.022480,-0.033293,0.038276,-0.009652,0.000000,0.517533,0.000000,0,0,13.905924,0.000000,0.000000,0.000000
0.816000,0.055824,0.009773,0.779545,0.075866,0.093468,-0.034875,-0.009866,0.000000,0.577690,0.000000,0,0,13.903479,0.000000,0.000000,0.000000
0.918000,0.068614,0.005250,0.754723,0.151356,0.150656,-0.029049,0.011927,0.000000,0.622114,0.000000,0,0,13.891282,0.000000,0.000000,0.000000
1.020000,0.086908,0.004654,0.756335,0.240706,0.236222,0.013471,-0.000988,0.000000,0.659573,0.000000,0,0,13.873172,0.000000,0.000000,0.000000
1.122000,0.123512,0.008147,0.769034,0.501105,0.491966,0.045344,0.018606,0.000000,0.683735,0.000000,0,0,13.836409,0.000000,0.000000,0.000000
1.224000,0.188943,0.013400,0.787563,0.789262,0.783758,0.054962,0.018464,0.000000,0.697290,0.000000,0,0,13.770804,0.000000,0.000000,0.000000
1.326000,0.285836,0.019983,0.810791,1.102695,1.095041,0.061234,0.017792,0.000000,0.690518,0.000000,0,0,13.673789,0.000000,0.000000,0.000000
1.428000,0.413790,0.028274,0.835550,1.403775,1.399663,0.073570,0.013031,0.000000,0.653098,0.000000,0,0,13.545724,0.000000,0.000000,0.000000
1.530000,0.571127,0.037267,0.854358,1.666382,1.669664,0.065822,0.016575,0.000000,0.595565,0.000000,0,0,13.388391,0.000000,0.000000,0.000000
1.632000,0.754686,0.044901,0.861788,1.914414,1.920934,0.054749,0.022108,0.000000,0.505362,0.000000,0,0,13.205172,0.000000,0.000000,0.000000
1.734000,0.964204,0.052272,0.861830,2.174020,2.181712,0.048700,0.016823,0.000000,0.434357,0.004485,0,0,12.996216,0.000000,0.000000,0.000000
1.836000,1.199171,0.059586,0.860453,2.415192,2.416565,0.038289,0.016293,0.000000,0.376566,0.027043,0,0,12.762013,0.000000,0.000000,0.000000
1.938000,1.456190,0.067102,0.859145,2.606647,2.611624,0.040836,0.024886,0.000000,0.338415,0.055411,0,0,12.505920,0.000000,0.000000,0.000000
2.040000,1.730640,0.075782,0.854693,2.746175,2.750577,0.040327,0.020832,0.000000,0.305453,0.093433,0,0,12.232420,0.000000,0.000000,0.000000
2.142000,2.013802,0.083664,0.848051,2.783650,2.786345,0.017827,0.008192,0.000000,0.282233,0.130282,0,0,11.950415,0.000000,0.000000,0.000000
2.244000,2.296137,0.089842,0.843719,2.734306,2.739803,0.000848,0.007012,0.000000,0.260801,0.169523,0,0,11.669496,0.000000,0.000000,0.000000
2.346000,2.570828,0.094535,0.841466,2.634455,2.641116,-0.015329,0.003899,0.000000,0.244702,0.197556,0,0,11.396410,0.000000,0.000000,0.000000
2.448000,2.833072,0.097830,0.839260,2.497294,2.500987,-0.022385,0.008009,0.000000,0.228962,0.217662,0,0,11.135915,0.000000,0.000000,0.000000
2.550000,3.081149,0.101351,0.831677,2.391716,2.365940,-0.010813,-0.005340,0.000000,0.216536,0.223736,0,0,10.889505,0.000000,0.000000,0.000000
2.652000,3.314990,0.105666,0.806249,2.280338,2.223678,0.006966,-0.009332,0.000000,0.203889,0.218188,0,0,10.657163,0.000000,0.000000,0.000000
2.754000,3.533839,0.108964,0.784437,2.024072,2.051431,-0.002622,-0.008431,0.090909,0.193584,0.203564,0,0,10.439868,0.000000,0.000000,0.000000
2.856000,3.733723,0.115949,0.798801,1.844775,1.879481,0.056344,0.040718,0.289288,0.182845,0.177559,0,0,10.240905,0.000000,0.000000,0.000000
2.958000,3.917407,0.129128,0.816168,1.728570,1.734298,0.110544,0.083291,0.471106,0.173938,0.147435,0,0,10.057160,0.000000,0.000000,0.000000
3.060000,4.087937,0.149021,0.822926,1.633747,1.628735,0.176284,0.121251,0.621035,0.164843,0.106271,0,0,9.885520,0.000000,0.000000,0.000000
3.162000,4.249654,0.176619,0.821392,1.571384,1.567017,0.221444,0.135972,0.801962,0.164741,0.071698,0,0,9.721538,0.000000,0.000000,0.000000
3.264000,4.403513,0.211921,0.819427,1.495772,1.498286,0.278349,0.170603,0.831125,0.209564,0.046051,0,0,9.564281,0.000000,0.000000,0.000000
3.366000,4.551600,0.253099,0.817917,1.475060,1.472262,0.294750,0.168780,0.768429,0.271519,0.031070,0,0,9.411962,0.000000,0.000000,0.000000
3.468000,4.698003,0.296788,0.816482,1.487583,1.479986,0.273084,0.167380,0.600273,0.356227,0.019956,0,0,9.261014,0.000000,0.000000,0.000000
3.570000,4.848882,0.338472,0.816530,1.555418,1.549059,0.244375,0.170723,0.606865,0.437332,0.013464,0,0,9.105941,0.000000,0.000000,0.000000
3.672000,5.009485,0.383168,0.818378,1.690473,1.685493,0.242327,0.154817,0.561842,0.526615,0.008648,0,0,8.940877,0.000000,0.000000,0.000000
3.774000,5.185953,0.433652,0.821378,1.900295,1.892870,0.248821,0.140992,0.569791,0.597269,0.005834,0,0,8.759392,0.000000,0.000000,0.000000
3.876000,5.382970,0.492720,0.823156,2.114289,2.107090,0.277165,0.181205,0.559123,0.656130,0.003936,0,0,8.556521,0.000000,0.000000,0.000000
3.978000,5.601064,0.562142,0.826740,2.341863,2.339689,0.309012,0.210970,0.492543,0.706305,0.002528,0,0,8.331591,0.000000,0.000000,0.000000
4.080000,5.841334,0.643025,0.831813,2.585501,2.582648,0.311485,0.212436,0.424073,0.734410,0.001624,0,0,8.083486,0.000000,0.000000,0.000000
4.182000,6.103359,0.733325,0.837203,2.810829,2.812968,0.287344,0.181189,0.368349,0.740578,0.001096,0,0,7.813001,0.000000,0.000000,0.000000
4.284000,6.385628,0.831988,0.843253,3.007218,3.012992,0.278100,0.192375,0.370700,0.729504,0.000704,0,0,7.521901,0.000000,0.000000,0.000000
4.386000,6.685407,0.939957,0.847729,3.202119,3.203806,0.248905,0.182059,0.253099,0.706861,0.000475,0,0,7.212995,0.000000,0.000000,0.000000
4.488000,7.002478,1.054402,0.849425,3.384567,3.381448,0.193354,0.157067,0.048554,0.670913,0.000305,0,0,6.886986,0.000000,0.000000,0.000000
4.590000,7.335431,1.171991,0.848687,3.526710,3.527660,0.118801,0.030087,1.000000,1.000000,0.000000,0,0,6.545757,0.000000,0.000000,0.000000
4.692000,7.679095,1.295351,0.848003,3.595696,3.601594,0.213754,0.189867,1.000000,1.000000,0.000000,0,0,6.194468,0.000000,0.000000,0.000000
4.794000,8.021384,1.439241,0.850386,3.650401,3.654978,0.326001,0.322213,1.000000,1.000000,0.000000,0,0,5.844810,0.000000,0.000000,0.000000
4.896000,8.360241,1.604532,0.856044,3.695198,3.700114,0.404100,0.388227,1.000000,1.000000,0.000000,0,0,5.500021,0.000000,0.000000,0.000000
4.998000,8.693675,1.791302,0.861293,3.742999,3.743566,0.459788,0.428169,1.000000,1.000000,0.000000,0,0,5.163768,0.000000,0.000000,0.000000
5.100000,9.020718,1.998768,0.862746,3.791243,3.786811,0.504533,0.461627,1.000000,1.000000,0.000000,0,0,4.839190,0.000000,0.000000,0.000000
5.202000,9.339278,2.227155,0.863641,3.825634,3.825143,0.546214,0.466432,1.000000,1.000000,0.000000,0,0,4.531106,0.000000,0.000000,0.000000
5.304000,9.648003,2.474994,0.864124,3.846737,3.853571,0.572077,0.470784,1.000000,1.000000,0.000000,0,0,4.244092,0.000000,0.000000,0.000000
5.406000,9.945409,2.739760,0.865439,3.874165,3.882798,0.549852,0.527106,-0.992424,0.463394,0.000007,0,0,3.983098,0.000000,0.000000,0.000000
5.508000,10.242136,3.009872,0.868054,3.907594,3.906620,0.316343,0.164339,-1.000000,0.449226,0.000004,0,0,3.739380,0.000000,0.000000,0.000000
5.610000,10.545304,3.264262,0.871454,3.834998,3.837783,0.106736,-0.016975,-0.931818,0.443467,0.000003,0,0,3.503488,0.000000,0.000000,0.000000
5.712000,10.855352,3.498330,0.874875,3.771949,3.774365,-0.085484,-0.115151,-0.954545,0.456253,0.000002,0,0,3.273447,0.000000,0.000000,0.000000
5.814000,11.174725,3.710967,0.877801,3.735800,3.738364,-0.255399,-0.192818,-0.977273,0.480001,0.000001,0,0,3.045831,0.000000,0.000000,0.000000
5.916000,11.504330,3.904342,0.876643,3.768516,3.767865,-0.340780,-0.338255,1.000000,1.000000,0.000000,0,0,2.820114,0.000000,0.000000,0.000000
6.018000,11.842183,4.096635,0.874774,3.806394,3.807093,-0.155948,-0.067488,1.000000,1.000000,0.000000,0,0,2.606883,0.000000,0.000000,0.000000
6.120000,12.170933,4.304476,0.874548,3.822523,3.819705,0.033751,0.111726,1.000000,1.000000,0.000000,0,0,2.433264,0.000000,0.000000,0.000000
6.222000,12.489376,4.531227,0.871234,3.862861,3.849304,0.196787,0.205049,1.000000,1.000000,0.000000,0,0,2.307129,0.000000,0.000000,0.000000
6.324000,12.795160,4.782608,0.865357,3.884362,3.876260,0.399475,0.228860,1.000000,1.000000,0.000000,0,0,2.238960,0.000000,0.000000,0.000000
6.426000,13.086167,5.056457,0.864244,3.891884,3.893728,0.545531,0.279361,1.000000,1.000000,0.000000,0,0,2.232885,0.000000,0.000000,0.000000
6.528000,13.363720,5.348344,0.867805,3.917649,3.917020,0.621541,0.365085,1.000000,1.000000,0.000000,0,0,2.286073,0.000000,0.000000,0.000000
6.630000,13.629586,5.656020,0.872353,3.963720,3.953925,0.651492,0.429178,1.000000,1.000000,0.000000,0,0,2.394605,0.000000,0.000000,0.000000
6.732000,13.882522,5.978204,0.878775,3.969213,3.969360,0.644980,0.476929,1.000000,0.802064,0.000000,0,0,2.555142,0.000000,0.000000,0.000000
6.834000,14.121741,6.311626,0.888787,3.966930,3.976167,0.627966,0.492815,1.000000,1.000000,0.000000,0,0,2.760670,0.000000,0.000000,0.000000
6.936000,14.344850,6.655958,0.900454,3.964276,3.975623,0.620607,0.490943,1.000000,1.000000,0.000000,0,0,3.006472,0.000000,0.000000,0.000000
7.038000,14.551036,7.010728,0.910205,3.974456,3.981017,0.606304,0.500247,1.000000,1.000000,0.000000,0,0,3.286882,0.000000,0.000000,0.000000
7.140000,14.741176,7.375463,0.911310,3.994611,3.994124,0.582434,0.519255,1.000000,1.000000,0.000000,0,0,3.596253,0.000000,0.000000,0.000000
7.242000,14.914002,7.750102,0.906118,4.003669,4.008335,0.570204,0.526157,1.000000,0.952465,0.000000,0,0,3.930575,0.000000,0.000000,0.000000
7.344000,15.067152,8.133953,0.901648,4.001194,4.011682,0.576732,0.528815,1.000000,0.940681,0.000000,0,0,4.285911,0.000000,0.000000,0.000000
