time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.5740,12.9029,2.3337,1.292,4,15.955,1.813,0.597,3.0961,2.097,3.097,0,1
8.5770,12.9067,2.3344,1.294,4,15.955,1.813,0.597,3.0924,2.097,3.097,0,1
8.5800,12.9106,2.3350,1.297,4,15.955,1.813,0.597,3.0888,2.097,3.097,0,1
8.5830,12.9144,2.3358,1.301,4,15.955,1.813,0.597,3.0851,2.097,3.097,0,1
8.5860,12.9183,2.3365,1.307,4,15.955,1.813,0.597,3.0814,2.097,3.097,0,1
8.5890,12.9221,2.3373,1.307,4,15.955,1.813,0.597,3.0778,2.097,3.097,0,1
8.5920,12.9260,2.3380,1.311,4,15.955,1.813,0.597,3.0741,2.097,3.097,0,1
8.5950,12.9298,2.3388,1.300,4,15.955,1.813,0.597,3.0705,2.097,3.097,0,1
8.5980,12.9336,2.3397,1.307,4,15.955,1.813,0.597,3.0668,2.097,3.097,0,1
8.6010,12.9375,2.3405,1.311,4,15.955,1.813,0.597,3.0632,2.097,3.097,0,1
8.6040,12.9413,2.3413,1.314,4,15.955,1.813,0.597,3.0595,2.097,3.097,0,1
8.6070,12.9452,2.3422,1.318,4,15.955,1.813,0.597,3.0559,2.097,3.097,0,1
8.6100,12.9490,2.3430,1.324,4,15.955,1.813,0.597,3.0522,2.097,3.097,0,1
8.6130,12.9529,2.3439,1.319,4,15.955,1.813,0.597,3.0486,2.097,3.097,0,1
8.6160,12.9567,2.3448,1.337,4,15.955,1.813,0.597,3.0449,2.097,3.097,0,1
8.6190,12.9606,2.3458,1.335,4,15.955,1.813,0.597,3.0413,2.097,3.097,0,1
8.6220,12.9644,2.3468,1.324,4,15.955,1.813,0.597,3.0378,2.097,3.097,0,1
8.6250,12.9682,2.3478,1.308,4,15.955,1.813,0.597,3.0342,2.097,3.097,0,1
8.6280,12.9719,2.3488,1.292,4,15.955,1.813,0.597,3.0307,2.097,3.097,0,1
8.6310,12.9756,2.3499,1.276,4,15.955,1.813,0.597,3.0273,2.097,3.097,0,1
8.6340,12.9792,2.3509,1.260,4,15.955,1.813,0.597,3.0239,2.097,3.097,0,1
8.6370,12.9828,2.3519,1.247,4,15.955,1.813,0.597,3.0206,2.097,3.097,0,1
8.6400,12.9863,2.3530,1.238,4,15.955,1.813,0.597,3.0173,2.097,3.097,0,1
8.6430,12.9898,2.3541,1.223,4,15.955,1.813,0.597,3.0140,2.097,3.097,0,1
8.6460,12.9933,2.3551,1.214,4,15.955,1.813,0.597,3.0108,2.097,3.097,0,1
8.6490,12.9968,2.3562,1.222,4,15.955,1.813,0.597,3.0075,2.097,3.097,0,1
8.6520,13.0003,2.3572,1.207,4,15.955,1.813,0.597,3.0043,2.097,3.097,0,1
8.6550,13.0038,2.3583,1.195,4,15.955,1.813,0.597,3.0011,2.097,3.097,0,1
8.6580,13.0072,2.3593,1.178,4,15.955,1.813,0.597,2.9979,2.097,3.097,0,1
8.6610,13.0105,2.3604,1.172,4,15.955,1.813,0.597,2.9948,2.097,3.097,0,1
8.6640,13.0139,2.3614,1.160,4,15.955,1.813,0.597,2.9917,2.097,3.097,0,1
8.6670,13.0172,2.3625,1.143,4,15.955,1.813,0.597,2.9887,2.097,3.097,0,1
8.6700,13.0204,2.3636,1.131,4,15.955,1.813,0.597,2.9856,2.097,3.097,0,1
8.6730,13.0237,2.3646,1.116,4,15.955,1.813,0.597,2.9827,2.097,3.097,0,1
8.6760,13.0268,2.3657,1.101,4,15.955,1.813,0.597,2.9798,2.097,3.097,0,1
8.6790,13.0300,2.3667,1.087,4,15.955,1.813,0.597,2.9769,2.097,3.097,0,1
8.6820,13.0331,2.3678,1.076,4,15.955,1.813,0.597,2.9740,2.097,3.097,0,1
8.6850,13.0361,2.3688,1.052,4,15.955,1.813,0.597,2.9712,2.097,3.097,0,1
8.6880,13.0391,2.3699,1.043,4,15.955,1.813,0.597,2.9685,2.097,3.097,0,1
8.6910,13.0421,2.3709,1.029,4,15.955,1.813,0.597,2.9658,2.097,3.097,0,1
8.6940,13.0450,2.3720,1.015,4,15.955,1.813,0.597,2.9631,2.097,3.097,0,1
8.6970,13.0479,2.3730,0.995,4,15.955,1.813,0.597,2.9604,2.097,3.097,0,1
8.7000,13.0507,2.3740,0.978,4,15.955,1.813,0.597,2.9579,2.097,3.097,0,1
8.7030,13.0535,2.3750,0.959,4,15.955,1.813,0.597,2.9554,2.097,3.097,0,1
8.7060,13.0562,2.3760,0.943,4,15.955,1.813,0.597,2.9529,2.097,3.097,0,1
8.7090,13.0589,2.3770,0.923,4,15.955,1.813,0.597,2.9504,2.097,3.097,0,1
8.7120,13.0615,2.3780,0.907,4,15.955,1.813,0.597,2.9481,2.097,3.097,0,1
8.7150,13.0641,2.3789,0.905,4,15.955,1.813,0.597,2.9457,2.097,3.097,0,1
