experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0000_pacejka_clay_sinusoidal_v5_b0_s510,ok,0,24.791430234909058,15.0,0.69,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0000_pacejka_clay_sinusoidal_v5_b0_s510/20260603_052502_561254_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0000_pacejka_clay_sinusoidal_v5_b0_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0000_pacejka_clay_sinusoidal_v5_b0_s510/mppi_shield_log.csv,962,0.2499955631669499,0.627695,0.1954680144752714,2.5012341375150786,4.003519999999999,0.5002468275030157,3.154282744282745,4.687799999999999,33.22364199946283,33.092444,-0.538988,0,1,0.3219000000000001,92.1,0.1567234042553191,0.2543971631205674,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0000_pacejka_clay_sinusoidal_v5_b0_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,513,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0008_pacejka_clay_sinusoidal_v5_b4_s513,ok,0,52.77320575714111,15.0,0.32,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0008_pacejka_clay_sinusoidal_v5_b4_s513/20260603_052527_057133_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0008_pacejka_clay_sinusoidal_v5_b4_s513/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0008_pacejka_clay_sinusoidal_v5_b4_s513/mppi_shield_log.csv,646,2.0123358385732777,4.052229,1.27941313619403,1.8338406716417912,3.115325,0.3667681343283582,11.473684210526317,18.3065,24.01924600456362,24.736085,1.855145,0,1,0.4655,93.4,0.3667272727272727,0.3714195804195804,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0008_pacejka_clay_sinusoidal_v5_b4_s513/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,513,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0003_pacejka_clay_sinusoidal_v5_b0_s513,ok,0,53.17303419113159,15.0,0.31,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0003_pacejka_clay_sinusoidal_v5_b0_s513/20260603_052527_551120_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0003_pacejka_clay_sinusoidal_v5_b0_s513/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0003_pacejka_clay_sinusoidal_v5_b0_s513/mppi_shield_log.csv,699,1.697038343427367,4.013406,0.9683235195911414,1.7408308347529813,3.1034799999999985,0.3481661669505962,10.477839771101571,18.0212,22.77193105581877,23.579267,2.553265,0,1,0.3248999999999999,94.1,0.4833263888888889,0.4103194444444444,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0003_pacejka_clay_sinusoidal_v5_b0_s513/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,514,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0004_pacejka_clay_sinusoidal_v5_b0_s514,ok,0,53.422595739364624,15.0,0.31,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0004_pacejka_clay_sinusoidal_v5_b0_s514/20260603_052527_124145_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0004_pacejka_clay_sinusoidal_v5_b0_s514/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0004_pacejka_clay_sinusoidal_v5_b0_s514/mppi_shield_log.csv,696,0.5304016080500811,2.291897,0.283070834767642,2.621146987951807,3.9489,0.5242293975903614,10.316091954022989,16.243999999999996,34.768200052432306,35.198187,-2.187197,0,2,0.4909999999999996,94.7,0.1867586206896551,0.1641793103448276,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0004_pacejka_clay_sinusoidal_v5_b0_s514/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0005_pacejka_clay_sinusoidal_v5_b4_s510,ok,0,53.47250723838806,15.0,0.32,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0005_pacejka_clay_sinusoidal_v5_b4_s510/20260603_052527_085097_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0005_pacejka_clay_sinusoidal_v5_b4_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0005_pacejka_clay_sinusoidal_v5_b4_s510/mppi_shield_log.csv,732,0.163778268262987,0.450981,0.133158627388535,2.543524203821656,3.850295,0.5087048407643312,9.411352459016394,16.22969999999999,33.283001744583714,33.525473,-0.409571,0,1,0.2259,93.4,0.1489230769230769,0.1509790209790209,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0005_pacejka_clay_sinusoidal_v5_b4_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,510,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0010_pacejka_clay_sinusoidal_v5_b8_s510,ok,0,53.72480654716492,15.0,0.32,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0010_pacejka_clay_sinusoidal_v5_b8_s510/20260603_052527_274032_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0010_pacejka_clay_sinusoidal_v5_b8_s510/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0010_pacejka_clay_sinusoidal_v5_b8_s510/mppi_shield_log.csv,719,0.2389374089582372,0.582897,0.1800074697217676,2.5753348608837974,3.9527,0.5150669721767595,9.671974965229484,16.39400000000001,33.21377452484906,33.196738,-0.491484,0,1,0.3118999999999998,93.4,0.1893706293706293,0.1782797202797202,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0010_pacejka_clay_sinusoidal_v5_b8_s510/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0006_pacejka_clay_sinusoidal_v5_b4_s511,ok,0,55.677977085113525,15.0,0.3,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0006_pacejka_clay_sinusoidal_v5_b4_s511/20260603_052527_083843_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0006_pacejka_clay_sinusoidal_v5_b4_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0006_pacejka_clay_sinusoidal_v5_b4_s511/mppi_shield_log.csv,549,4.734642473682615,6.693913,4.1684255972540045,1.4140530892448513,1.70734,0.2828106178489702,14.90096539162113,21.6076,19.31181218533871,19.719009,-5.946026,0,0,6.428964,97.4,0.1215675675675675,0.4700337837837837,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0006_pacejka_clay_sinusoidal_v5_b4_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0001_pacejka_clay_sinusoidal_v5_b0_s511,ok,0,57.98412132263184,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0001_pacejka_clay_sinusoidal_v5_b0_s511/20260603_052528_126383_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0001_pacejka_clay_sinusoidal_v5_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0001_pacejka_clay_sinusoidal_v5_b0_s511/mppi_shield_log.csv,712,0.2927396961343925,0.881705,0.2148926749174917,2.3657435643564355,3.82515,0.4731487128712871,10.498314606741571,17.8389,30.537817617401284,30.937309,-2.368005,0,1,0.7018,94.1,0.2380624999999999,0.2449444444444444,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0001_pacejka_clay_sinusoidal_v5_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,514,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0009_pacejka_clay_sinusoidal_v5_b4_s514,ok,0,60.44075608253479,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0009_pacejka_clay_sinusoidal_v5_b4_s514/20260603_052527_707431_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0009_pacejka_clay_sinusoidal_v5_b4_s514/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0009_pacejka_clay_sinusoidal_v5_b4_s514/mppi_shield_log.csv,711,0.6501170733737467,2.187416,0.3820362136602451,2.654280735551664,3.56875,0.5308561471103327,10.944135021097049,18.117,35.70914914664,35.929268,-1.74744,0,2,0.4127,94.7,0.1657034482758621,0.1682344827586207,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0009_pacejka_clay_sinusoidal_v5_b4_s514/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,0,512,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0002_pacejka_clay_sinusoidal_v5_b0_s512,ok,0,74.78409957885742,15.0,0.22,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0002_pacejka_clay_sinusoidal_v5_b0_s512/20260603_052527_624360_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0002_pacejka_clay_sinusoidal_v5_b0_s512/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0002_pacejka_clay_sinusoidal_v5_b0_s512/mppi_shield_log.csv,871,0.1929542965098576,0.468456,0.1596014575596817,2.45685875331565,3.98369,0.49137175066313,10.12513203214696,16.513,34.05167845834341,34.049867,-0.383415,0,2,0.1999999999999997,94.1,0.1228125,0.1842152777777777,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0002_pacejka_clay_sinusoidal_v5_b0_s512/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0011_pacejka_clay_sinusoidal_v5_b8_s511,ok,0,76.39494252204895,15.0,0.21,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0011_pacejka_clay_sinusoidal_v5_b8_s511/20260603_052527_092323_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0011_pacejka_clay_sinusoidal_v5_b8_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0011_pacejka_clay_sinusoidal_v5_b8_s511/mppi_shield_log.csv,820,0.4418530681837575,0.927765,0.3687924261796043,2.125479604261796,3.8683199999999984,0.4250959208523591,11.348524390243904,17.5062,30.0089801833385,29.792873,-2.709765,0,1,0.8626999999999998,94.7,0.2254206896551724,0.2929724137931034,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0011_pacejka_clay_sinusoidal_v5_b8_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,512,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0012_pacejka_clay_sinusoidal_v5_b8_s512,ok,0,80.5494282245636,15.0,0.2,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0012_pacejka_clay_sinusoidal_v5_b8_s512/20260603_052527_291327_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0012_pacejka_clay_sinusoidal_v5_b8_s512/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0012_pacejka_clay_sinusoidal_v5_b8_s512/mppi_shield_log.csv,822,1.2455254971612857,4.593657,0.7829381560606061,1.5358630303030305,3.212215,0.307172606060606,11.925644768856449,19.6585,20.272725093753102,20.767247,4.280757,0,0,1.085697,92.8,0.6616338028169015,0.4185774647887324,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0012_pacejka_clay_sinusoidal_v5_b8_s512/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,4,512,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0007_pacejka_clay_sinusoidal_v5_b4_s512,ok,0,83.12260341644287,15.0,0.2,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0007_pacejka_clay_sinusoidal_v5_b4_s512/20260603_052527_570937_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0007_pacejka_clay_sinusoidal_v5_b4_s512/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0007_pacejka_clay_sinusoidal_v5_b4_s512/mppi_shield_log.csv,814,2.1288696717429505,5.745236,1.2613440983102917,1.7984866359447007,3.3047000000000004,0.3596973271889401,12.326695331695332,20.6535,23.41583332730268,24.161854,4.186395,0,1,0.3039999999999998,94.7,0.5431517241379311,0.4220068965517241,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0007_pacejka_clay_sinusoidal_v5_b4_s512/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,5.0,8,513,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0013_pacejka_clay_sinusoidal_v5_b8_s513,ok,0,54.01832485198975,15.0,0.31,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0013_pacejka_clay_sinusoidal_v5_b8_s513/20260603_052620_611967_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0013_pacejka_clay_sinusoidal_v5_b8_s513/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0013_pacejka_clay_sinusoidal_v5_b8_s513/mppi_shield_log.csv,641,1.4973653740470343,3.693149,0.8463528029739776,1.6155247211895911,3.0525999999999995,0.3231049442379182,11.964742589703588,18.566000000000003,21.724438051018375,22.191955,2.344647,0,1,0.4979,92.8,0.3995845070422535,0.3859084507042253,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0013_pacejka_clay_sinusoidal_v5_b8_s513/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,511,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0016_pacejka_clay_sinusoidal_v7_b0_s511,ok,0,54.973816871643066,15.0,0.3,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0016_pacejka_clay_sinusoidal_v7_b0_s511/20260603_052621_117507_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0016_pacejka_clay_sinusoidal_v7_b0_s511/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0016_pacejka_clay_sinusoidal_v7_b0_s511/mppi_shield_log.csv,697,0.4553389520438912,1.265358,0.2932637263513513,2.35344831081081,4.120489999999999,0.3362069015444015,10.780932568149211,17.155999999999985,31.17740704514715,31.49557,-2.603658,0,1,0.7075999999999998,94.1,0.3568263888888889,0.262923611111111,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0016_pacejka_clay_sinusoidal_v7_b0_s511/sim_diag.csv
autonomous_obstacle_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,clay,sinusoidal,7.0,0,513,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0018_pacejka_clay_sinusoidal_v7_b0_s513,ok,0,55.8807418346405,15.0,0.3,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0018_pacejka_clay_sinusoidal_v7_b0_s513/20260603_052623_218386_clay_sinusoidal_acados_pacejka/diag_clay_sinusoidal_acados_pacejka.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0018_pacejka_clay_sinusoidal_v7_b0_s513/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0018_pacejka_clay_sinusoidal_v7_b0_s513/mppi_shield_log.csv,674,0.257456089918985,0.421423,0.2276037070524412,1.0171887884267634,3.12412,0.1453126840609662,11.667759643916911,17.8354,13.095158853587996,14.232837,2.1454,0,0,3.574181,93.4,0.7833916083916085,0.4533076923076922,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/autonomous_obstacle_tire_model_sweep_mppi_mpc_blind_20260603_052459/raw/0018_pacejka_clay_sinusoidal_v7_b0_s513/sim_diag.csv
