time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0750,17.1529,0.3010,4.501,4,18.643,3.011,0.597,3.0920,2.097,3.097,0,1
6.0780,17.1663,0.3029,4.501,4,18.643,3.011,0.597,3.0840,2.097,3.097,0,1
6.0810,17.1797,0.3048,4.501,4,18.643,3.011,0.597,3.0759,2.097,3.097,0,1
6.0840,17.1931,0.3067,4.502,4,18.643,3.011,0.597,3.0679,2.097,3.097,0,1
6.0870,17.2064,0.3086,4.502,4,18.643,3.011,0.597,3.0599,2.097,3.097,0,1
6.0900,17.2198,0.3105,4.503,4,18.643,3.011,0.597,3.0519,2.097,3.097,0,1
6.0930,17.2332,0.3125,4.503,4,18.643,3.011,0.597,3.0440,2.097,3.097,0,1
6.0960,17.2466,0.3144,4.503,4,18.643,3.011,0.597,3.0361,2.097,3.097,0,1
6.0990,17.2600,0.3163,4.504,4,18.643,3.011,0.597,3.0283,2.097,3.097,0,1
6.1020,17.2733,0.3183,4.506,4,18.643,3.011,0.597,3.0205,2.097,3.097,0,1
6.1050,17.2867,0.3202,4.506,4,18.643,3.011,0.597,3.0127,2.097,3.097,0,1
6.1080,17.3001,0.3222,4.507,4,18.643,3.011,0.597,3.0049,2.097,3.097,0,1
6.1110,17.3135,0.3242,4.508,4,18.643,3.011,0.597,2.9972,2.097,3.097,0,1
6.1140,17.3269,0.3261,4.508,4,18.643,3.011,0.597,2.9895,2.097,3.097,0,1
6.1170,17.3403,0.3281,4.509,4,18.643,3.011,0.597,2.9819,2.097,3.097,0,1
6.1200,17.3537,0.3301,4.510,4,18.643,3.011,0.597,2.9743,2.097,3.097,0,1
6.1230,17.3670,0.3321,4.509,4,18.643,3.011,0.597,2.9667,2.097,3.097,0,1
6.1260,17.3804,0.3341,4.510,4,18.643,3.011,0.597,2.9591,2.097,3.097,0,1
6.1290,17.3938,0.3361,4.510,4,18.643,3.011,0.597,2.9516,2.097,3.097,0,1
6.1320,17.4072,0.3381,4.510,4,18.643,3.011,0.597,2.9442,2.097,3.097,0,1
6.1350,17.4206,0.3401,4.511,4,18.643,3.011,0.597,2.9367,2.097,3.097,0,1
6.1380,17.4340,0.3422,4.511,4,18.643,3.011,0.597,2.9293,2.097,3.097,0,1
6.1410,17.4474,0.3442,4.511,4,18.643,3.011,0.597,2.9220,2.097,3.097,0,1
6.1440,17.4608,0.3463,4.511,4,18.643,3.011,0.597,2.9146,2.097,3.097,0,1
6.1470,17.4742,0.3483,4.511,4,18.643,3.011,0.597,2.9074,2.097,3.097,0,1
6.1500,17.4876,0.3504,4.511,4,18.643,3.011,0.597,2.9001,2.097,3.097,0,1
6.1530,17.5009,0.3525,4.511,4,18.643,3.011,0.597,2.8929,2.097,3.097,0,1
6.1560,17.5143,0.3546,4.512,4,18.643,3.011,0.597,2.8857,2.097,3.097,0,1
6.1590,17.5277,0.3567,4.512,4,18.643,3.011,0.597,2.8786,2.097,3.097,0,1
6.1620,17.5411,0.3588,4.512,4,18.643,3.011,0.597,2.8715,2.097,3.097,0,1
6.1650,17.5545,0.3609,4.513,4,18.643,3.011,0.597,2.8644,2.097,3.097,0,1
6.1680,17.5679,0.3630,4.514,4,18.643,3.011,0.597,2.8574,2.097,3.097,0,1
6.1710,17.5813,0.3651,4.515,4,18.643,3.011,0.597,2.8504,2.097,3.097,0,1
6.1740,17.5947,0.3672,4.515,4,18.643,3.011,0.597,2.8434,2.097,3.097,0,1
6.1770,17.6081,0.3694,4.515,4,18.643,3.011,0.597,2.8365,2.097,3.097,0,1
6.1800,17.6215,0.3715,4.516,4,18.643,3.011,0.597,2.8297,2.097,3.097,0,1
6.1830,17.6348,0.3737,4.517,4,18.643,3.011,0.597,2.8229,2.097,3.097,0,1
6.1860,17.6482,0.3758,4.517,4,18.643,3.011,0.597,2.8161,2.097,3.097,0,1
6.1890,17.6616,0.3780,4.518,4,18.643,3.011,0.597,2.8094,2.097,3.097,0,1
