sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839484.519113,0,1.651505,-0.043875,-0.002184,0.0228,0.0399,-0.000205,1.648994,-0.000000,-0.000000,-0.0020,1.652403,-0.043547,-0.002179,0.0179,0.0002,0.000007,-0.111041,0.0000,1.652403,0.000000,0.000000,1.4125,0.000000,2.000000,349.5083,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0504,0.0000,0.000000,0.2000,17.09,9.33,43.51,5.55,-0.000000,-0.0000,-1.4146,nan,nan,nan,nan,nan,nan,0.0,0.0,65.5976522680746,-71.37141096159897,-0.079031,-0.080378,6560.1,6060.5,-0.049029,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839484.525321,1,1.725651,0.037534,-0.006873,0.0521,0.0015,-0.001074,1.648913,-0.000001,-0.000000,-0.0094,1.726732,0.037793,-0.006869,0.0261,0.0002,0.000010,-0.018136,0.0000,1.726732,0.000000,-0.000000,1.2922,0.000000,2.000000,301.9119,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0548,0.0000,0.000000,0.2240,15.31,8.71,39.33,5.20,-0.000001,-0.0000,-1.3016,nan,nan,nan,nan,nan,nan,0.0,0.0,71.24070563334139,-4.860867697907864,-0.063695,-0.066150,6556.8,6063.8,-0.043288,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839484.531103,2,1.642254,0.006277,-0.007575,-0.0093,0.0006,-0.002251,1.648775,-0.000002,-0.000002,-0.0125,1.643037,0.006483,-0.007574,0.0214,0.0003,0.000013,-0.007580,0.0000,1.643037,0.000000,0.000000,1.4257,0.000000,2.000000,284.0350,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0597,0.0000,0.000000,0.2480,13.44,7.83,34.72,2.86,-0.000002,-0.0001,-1.4382,nan,nan,nan,nan,nan,nan,0.0,0.0,54.840100040382566,25.975776199914407,-0.050219,-0.055071,6551.9,6068.7,-0.034781,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839484.540779,3,1.685791,0.052138,0.003288,0.0057,0.0223,0.000847,1.648627,-0.000004,-0.000003,-0.0120,1.686379,0.052345,0.003290,0.0189,0.0006,0.000023,0.006974,0.0000,1.686379,0.000000,-0.000000,1.3613,0.000000,2.000000,293.7519,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0650,0.0000,0.000000,0.2720,11.51,7.09,30.10,2.85,-0.000004,-0.0002,-1.3733,nan,nan,nan,nan,nan,nan,0.0,0.0,56.68290019450792,23.23582327265902,-0.049661,-0.052495,6545.8,6074.7,-0.024160,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839484.552728,4,1.719429,0.009462,0.006278,0.0532,-0.0339,0.000522,1.648492,-0.000007,-0.000005,-0.0105,1.720125,0.009578,0.006280,0.0261,0.0005,0.000020,0.027962,0.0000,1.720125,0.000000,-0.000000,1.3042,0.000000,2.000000,330.7996,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0708,0.0000,0.000000,0.2960,9.85,6.45,26.16,2.81,-0.000007,-0.0003,-1.3147,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.654136577775674,46.2548131651707,-0.027259,-0.028882,6538.5,6082.1,-0.011317,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839484.564785,5,1.695075,0.053193,-0.000084,0.0108,-0.0036,-0.000717,1.648463,-0.000004,-0.000003,0.0006,1.695623,0.053274,-0.000083,0.0239,0.0006,0.000022,0.055986,0.0000,1.695623,0.000000,-0.000000,1.3463,0.000000,2.000000,329.3277,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0771,0.0000,0.000000,0.3200,8.46,5.90,22.82,2.82,-0.000004,-0.0002,-1.3458,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.373620669413626,39.49936435128812,-0.020169,-0.022394,6529.6,6090.9,0.004084,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839484.576717,6,1.645067,-0.050430,-0.004813,0.0764,0.0002,0.001169,1.648468,0.000001,-0.000000,0.0002,1.645761,-0.050368,-0.004812,0.0345,0.0007,0.000026,0.071984,0.0000,1.645761,0.000000,0.000000,1.4219,0.000000,2.000000,296.6094,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.3440,7.27,5.44,19.97,2.79,0.000001,-0.0000,-1.4217,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.093470296116067,36.30852035820065,-0.017050,-0.017351,6524.1,6096.5,0.013737,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839484.588675,7,1.602029,0.004675,-0.001617,-0.0046,0.0241,0.001110,1.648453,0.000006,0.000003,-0.0009,1.602524,0.004761,-0.001615,0.0282,0.0013,0.000050,0.087249,0.0000,1.602524,0.000000,0.000000,1.4790,0.000000,2.000000,288.6615,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.3680,6.26,5.06,17.58,2.95,0.000006,0.0002,-1.4799,nan,nan,nan,nan,nan,nan,0.0,0.0,-12.952054292592209,24.033239950417595,-0.023777,-0.022601,6519.0,6101.6,0.022669,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839484.600841,8,1.676140,0.024305,0.002437,0.0491,0.0315,-0.000673,1.648434,0.000013,0.000007,-0.0008,1.676647,0.024416,0.002439,0.0327,0.0022,0.000076,0.105460,0.0000,1.676647,0.000000,-0.000000,1.3766,0.000000,2.000000,343.3423,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0983,0.0000,0.000000,0.3920,5.42,4.80,15.63,3.31,0.000013,0.0004,-1.3774,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.804958396262279,-0.20906387831956863,-0.030938,-0.030850,6513.3,6107.3,0.032527,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839484.614732,9,1.572036,-0.076943,-0.000853,-0.0970,0.1054,-0.001410,1.648415,0.000020,0.000011,-0.0007,1.572404,-0.076720,-0.000850,0.0268,0.0057,0.000185,0.123960,0.0000,1.572404,0.000000,0.000000,1.5157,0.000000,2.000000,286.2385,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1062,0.0000,0.000000,0.4160,4.68,4.58,13.94,3.37,0.000020,0.0006,-1.5164,0.008000,0.134549,0.0656,-0.474785,0.032858,-0.002076,0.0,0.0,14.725174592822142,-123.26174491434875,-0.064789,-0.066513,6507.7,6112.8,0.042230,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778839484.624709,10,1.670504,-0.004763,-0.003072,0.0430,0.0428,-0.000596,1.648397,0.000026,0.000015,-0.0006,1.670878,-0.004538,-0.003069,0.0303,0.0072,0.000223,0.142689,0.0000,1.670878,0.000000,-0.000000,1.3854,0.000000,2.000000,369.3399,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1144,0.0000,0.000000,0.4400,4.06,4.33,12.45,2.89,0.000026,0.0009,-1.3860,0.008000,0.114307,0.2152,-0.471342,0.034790,-0.000743,0.0,0.0,-3.7341952650065053,-159.64398310616127,-0.068433,-0.070580,6502.3,6118.3,0.051786,0.000000,0.000000,0.5000,1.0000,,,,,
