sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655878.695962,0,1.733740,0.016656,0.003475,0.0169,-0.0472,-0.001224,1.648994,-0.000000,-0.000000,-0.0020,1.734373,0.016258,0.003462,0.0118,-0.0002,-0.000009,-0.114420,0.0000,1.734373,0.000000,-0.000000,5.0000,0.000000,2.000000,1823.8649,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.05,9.29,43.40,5.26,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,399.1974280142441,2543.693112606644,0.098066,0.090052,6560.9,6059.6,-0.020202,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655878.704590,1,1.711070,-0.018845,-0.002062,0.0013,0.1108,-0.001171,1.648913,-0.000001,-0.000000,-0.0094,1.711545,-0.018992,-0.002070,0.0114,-0.0001,-0.000006,-0.025022,0.0000,1.711545,0.000000,-0.000000,5.0000,0.000000,2.000000,1803.0659,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0782,0.0000,0.000000,0.2240,14.55,8.45,37.55,3.72,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,531.0608309623677,2868.1093534335205,0.037173,0.029165,6557.7,6062.8,-0.017974,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655878.716532,2,1.559385,-0.067142,-0.000163,0.0034,-0.0745,0.000755,1.648775,-0.000002,-0.000002,-0.0125,1.559746,-0.067376,-0.000172,0.0102,-0.0005,-0.000019,-0.016098,0.0000,1.559746,0.000000,0.000000,5.0000,0.000000,2.000000,1808.6650,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0852,0.0000,0.000000,0.2480,12.42,7.78,32.62,3.96,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,432.2739894375678,2636.673675481855,0.058306,0.052822,6552.9,6067.7,-0.014599,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655878.728429,3,1.665400,-0.018149,-0.005497,0.0262,0.0392,-0.000692,1.648627,-0.000004,-0.000003,-0.0121,1.665807,-0.018277,-0.005503,0.0138,-0.0004,-0.000018,0.000407,0.0000,1.665807,0.000000,-0.000000,5.0000,0.000000,2.000000,1815.0423,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,10.59,7.20,28.38,3.89,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,649.3531575799432,2967.9306815780023,0.032324,0.027007,6546.5,6074.0,-0.010158,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655878.740448,4,1.638144,0.061877,0.000387,-0.0198,0.1531,0.000220,1.648492,-0.000007,-0.000005,-0.0105,1.638439,0.062013,0.000387,0.0117,0.0008,0.000029,0.022699,0.0000,1.638439,0.000000,0.000000,5.0000,0.000000,2.000000,1832.4012,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.2960,9.05,6.71,24.80,3.95,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,2066.821259345732,4182.972618619504,-0.033330,-0.037335,6539.0,6081.5,-0.004922,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655878.752457,5,1.690340,-0.000106,0.001555,0.1393,-0.0046,0.000185,1.648464,-0.000004,-0.000003,0.0004,1.691152,-0.000004,0.001555,0.0370,0.0009,0.000030,0.044697,0.0000,1.691152,0.000000,-0.000000,5.0000,0.000000,2.000000,1849.8400,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.3200,7.73,6.27,21.73,3.75,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,1975.7032084458829,4066.524128989971,-0.025197,-0.028194,6531.9,6088.7,0.000060,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655878.764457,6,1.700312,-0.008494,-0.004063,0.0034,0.0683,-0.000743,1.648468,0.000001,-0.000001,0.0002,1.700906,-0.008318,-0.004062,0.0309,0.0021,0.000076,0.061621,0.0000,1.700906,0.000000,-0.000000,5.0000,0.000000,2.000000,1867.2112,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1197,0.0000,0.000000,0.3440,6.62,5.87,19.11,3.64,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,2560.7605909351505,4429.839593034554,-0.046256,-0.049616,6526.2,6094.3,0.003993,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655878.776440,7,1.624310,-0.036329,-0.000042,0.0721,0.0305,-0.000184,1.648453,0.000007,0.000003,-0.0009,1.624976,-0.036148,-0.000041,0.0393,0.0030,0.000095,0.077530,0.0000,1.624976,0.000000,0.000000,5.0000,0.000000,2.000000,1885.9376,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1299,0.0000,0.000000,0.3680,5.67,5.64,16.97,4.29,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,2709.3932699528386,4484.121494546265,-0.048970,-0.051914,6521.0,6099.5,0.007614,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655878.788422,8,1.620832,0.069104,0.003517,-0.0338,-0.0291,-0.000161,1.648434,0.000014,0.000007,-0.0008,1.621314,0.069206,0.003517,0.0321,0.0022,0.000065,0.096160,0.0000,1.621314,0.000000,0.000000,5.0000,0.000000,2.000000,1905.3274,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1406,0.0000,0.000000,0.3920,4.85,5.35,15.05,3.74,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,2291.734163865228,4182.551506640895,-0.028156,-0.030739,6515.4,6105.2,0.011562,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655878.800479,9,1.601683,-0.096927,-0.001465,0.0085,-0.0216,0.000591,1.648415,0.000022,0.000011,-0.0007,1.602054,-0.096877,-0.001465,0.0279,0.0014,0.000040,0.115532,0.0000,1.602054,0.000000,0.000000,5.0000,0.000000,2.000000,1910.0047,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.4160,4.17,5.12,13.46,3.84,0.000022,0.0006,-5.0007,0.008000,0.215002,-0.2750,-0.473499,0.007674,0.001077,0.0,0.0,1985.663796263133,3924.6284245452243,-0.014705,-0.016035,6509.6,6110.9,0.015565,0.000000,0.000000,0.5000,1.0000,,,,,
