sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842759.653366,0,1.550189,0.065388,-0.000427,0.0101,0.0397,-0.000692,1.648994,-0.000000,-0.000000,-0.0020,1.550522,0.065713,-0.000423,0.0050,0.0002,0.000007,-0.116652,0.0000,1.550522,0.000000,0.000000,5.0000,0.000000,2.000000,3413.3553,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0720,0.0000,0.000000,0.2000,17.07,9.23,43.37,4.87,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,66.84621909759908,-77.10939141436725,-0.077087,-0.081627,6561.5,6059.1,-0.051506,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842759.658885,1,1.691213,0.040342,0.002251,-0.1413,-0.0230,-0.000109,1.648913,-0.000001,-0.000000,-0.0094,1.691475,0.040567,0.002253,0.0056,0.0002,0.000009,-0.024423,0.0000,1.691475,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.7802,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.18,8.28,38.64,2.88,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,55.78988921493399,28.58576318758496,-0.053279,-0.057090,6558.2,6062.4,-0.045748,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842759.663240,2,1.563988,-0.066038,0.001396,-0.0298,0.0321,-0.000906,1.648775,-0.000002,-0.000001,-0.0124,1.564177,-0.065809,0.001398,0.0049,0.0004,0.000017,-0.016112,0.0000,1.564177,0.000000,0.000000,5.0000,0.000000,2.000000,3344.9614,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,12.97,7.46,33.41,2.83,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,62.78670666405523,16.259750431383708,-0.054815,-0.059043,6553.4,6067.2,-0.037339,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842759.675392,3,1.643581,-0.031000,0.008061,0.0128,0.0210,0.000966,1.648627,-0.000004,-0.000003,-0.0121,1.643793,-0.030781,0.008064,0.0069,0.0007,0.000028,-0.000644,0.0000,1.643793,0.000000,0.000000,5.0000,0.000000,2.000000,3342.9025,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,11.11,7.36,29.57,6.76,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,62.43303831146538,18.433621758625662,-0.052925,-0.055105,6547.2,6073.4,-0.026492,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842759.687445,4,1.627568,0.074576,0.003590,-0.0939,0.0249,0.000089,1.648492,-0.000007,-0.000005,-0.0106,1.627728,0.074787,0.003593,0.0061,0.0010,0.000040,0.020661,0.0000,1.627728,0.000000,0.000000,5.0000,0.000000,2.000000,3347.7795,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.53,6.67,25.74,2.81,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,61.524992027069004,8.65936246369671,-0.052363,-0.054009,6540.1,6080.5,-0.014207,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842759.699407,5,1.606270,0.005130,0.003786,0.0302,-0.0418,-0.000045,1.648464,-0.000004,-0.000003,0.0010,1.606529,0.005234,0.003787,0.0118,0.0008,0.000030,0.060809,0.0000,1.606529,0.000000,0.000000,5.0000,0.000000,2.000000,3358.5159,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.18,6.09,22.45,2.81,-0.000004,-0.0002,-4.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.274994540565686,33.7699326075076,-0.026069,-0.027456,6528.2,6092.3,0.006512,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842759.711409,6,1.605475,0.090147,-0.001672,0.1055,0.0344,0.000801,1.648468,0.000001,-0.000000,0.0001,1.606074,0.090279,-0.001669,0.0304,0.0014,0.000055,0.077016,0.0000,1.606074,0.000000,0.000000,5.0000,0.000000,2.000000,3371.0826,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.03,5.60,19.66,2.80,0.000001,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,15.090023594617477,13.501639899331053,-0.034837,-0.034932,6522.7,6097.9,0.016208,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842759.723427,7,1.684184,-0.002309,-0.002567,0.0870,-0.0190,-0.000224,1.648453,0.000007,0.000003,-0.0008,1.684911,-0.002235,-0.002566,0.0417,0.0012,0.000042,0.092995,0.0000,1.684911,0.000000,-0.000000,5.0000,0.000000,2.000000,3373.9628,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,6.06,5.20,17.31,2.90,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-20.76351009791675,23.38974084115364,-0.020611,-0.020973,6517.4,6103.2,0.025415,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842759.735316,8,1.698802,-0.001945,-0.011870,-0.0292,-0.0808,0.001982,1.648434,0.000014,0.000007,-0.0008,1.699322,-0.002001,-0.011869,0.0341,-0.0010,-0.000027,0.111406,0.0000,1.699322,0.000000,-0.000000,5.0000,0.000000,2.000000,3369.1848,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.22,4.86,15.31,2.96,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.82445736312246,68.68221585364736,0.013440,0.015681,6511.7,6108.9,0.035373,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842759.748819,9,1.717781,0.034010,-0.008110,0.0895,-0.0065,0.001114,1.648415,0.000021,0.000011,-0.0007,1.718395,0.033960,-0.008109,0.0452,-0.0013,-0.000025,0.129609,0.0000,1.718395,0.000000,-0.000000,5.0000,0.000000,2.000000,3360.8559,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.4160,4.50,4.70,13.70,3.80,0.000021,0.0006,-5.0007,0.008000,0.121463,-0.4296,-0.456410,-0.007107,0.002383,0.0,0.0,-38.919904682178725,71.78738354696797,0.012655,0.015886,6506.2,6114.4,0.044990,0.000000,0.000000,0.5000,1.0000,,,,,
