t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2160,dirt,0.805,0.600,0.1748,0.1241,-0.0734,-0.0017,-0.1025,0.2322,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.805,0.600,0.1838,0.0467,-0.0883,-0.0006,-0.1748,0.0321,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.805,0.600,0.1927,-0.0330,0.0569,-0.0049,-0.3494,-0.6524,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.805,0.600,0.2014,-0.0013,-0.0151,-0.0022,0.2977,-0.6364,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.805,0.600,0.2101,0.0416,0.0346,0.0014,0.5877,-0.0078,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.805,0.600,0.2186,0.0051,0.0232,0.0001,-0.0238,0.1967,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.805,0.600,0.2269,-0.0413,0.0159,-0.0046,-0.0171,-0.2094,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.805,0.600,0.2351,-0.0401,0.0631,-0.0009,-0.0670,-0.7732,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.805,0.600,0.2432,-0.0217,0.0883,-0.0004,0.0490,0.1078,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.805,0.600,0.2511,0.0030,-0.0018,-0.0018,-0.0116,0.2456,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.805,0.600,0.2588,-0.0376,0.0663,-0.0015,-0.0402,0.0392,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.805,0.600,0.2664,-0.0212,-0.0104,-0.0020,0.0980,0.0165,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.805,0.600,0.2738,0.0295,0.0102,-0.0014,-0.0798,-0.2131,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.805,0.600,0.2811,0.0272,0.0627,-0.0018,0.0700,0.1046,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.805,0.600,0.2881,0.0130,0.0377,-0.0016,-0.0873,0.3479,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.805,0.600,0.2950,0.0425,0.0205,-0.0017,-0.0341,0.1720,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.805,0.600,0.3017,-0.0139,0.0525,-0.0032,-0.0167,0.1453,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.805,0.600,0.3082,0.0082,0.0242,-0.0015,0.0426,0.1164,-1.9610,-1.9793,-1.9614,-1.9791,0.1578
0.4320,dirt,0.805,0.600,0.3145,-0.0205,0.0711,-0.0046,1.1512,-2.7399,-1.6063,-2.2589,-1.6908,-2.3027,0.1612
0.4440,dirt,0.805,0.600,0.3206,0.0292,-0.0503,0.0011,5.3809,-1.4349,-1.3448,-1.9561,-1.4158,-2.3310,0.1640
0.4560,dirt,0.805,0.600,0.3265,0.0934,-0.0122,0.0048,5.0973,1.4583,-1.7138,-1.0104,-1.8356,-2.0363,0.1673
0.4680,dirt,0.805,0.600,0.3322,0.0746,0.0850,0.0148,3.3513,-2.5505,-1.6153,-1.9056,-1.9110,-2.0388,0.1612
0.4800,dirt,0.805,0.600,0.3377,0.1491,0.0827,0.0142,4.2429,-0.9777,-1.5054,-2.4265,-1.4962,-2.0473,0.1580
0.4920,dirt,0.805,0.600,0.3430,0.2521,-0.0145,0.0144,5.6819,-1.8250,-1.3525,-2.1750,-1.2056,-1.5008,0.1639
0.5040,dirt,0.805,0.600,0.3481,0.4005,0.0381,0.0139,6.1441,-0.7849,-1.1562,-1.7643,-0.9368,-1.3788,0.1654
0.5160,dirt,0.805,0.600,0.3529,0.4929,-0.1011,0.0152,5.8600,-1.4404,-1.1361,-1.3767,-0.6352,-1.2754,0.1644
0.5280,dirt,0.805,0.600,0.3575,0.5372,0.0099,0.0139,2.9204,2.6437,-0.6313,-1.3202,-2.2965,-0.2787,0.1648
0.5400,dirt,0.805,0.600,0.3619,0.5758,-0.0326,0.0085,6.4078,-0.1761,-2.3468,-0.5490,-1.2717,-0.8092,0.1663
0.5520,dirt,0.805,0.600,0.3661,0.4495,-0.0328,0.0252,0.1136,4.0864,-1.1205,-1.4480,-0.9552,-1.1270,0.1683
0.5640,dirt,0.805,0.600,0.3700,0.5260,-0.0263,0.0305,-0.0748,-0.4718,-1.1258,-1.3906,-0.8539,-1.0066,0.1687
0.5760,dirt,0.805,0.600,0.3737,0.4921,-0.0022,0.0369,-1.8004,0.0203,-0.9932,-1.5171,-0.8029,-1.2943,0.1706
0.5880,dirt,0.805,0.600,0.3772,0.4488,0.0054,0.0408,-0.8476,0.0459,-0.7550,-1.6666,-0.8178,-1.4283,0.1768
0.6000,dirt,0.805,0.600,0.3804,0.3753,-0.0323,0.0461,-0.8788,-0.0496,-0.8735,-1.7840,-0.9990,-1.7173,0.1820
0.6120,dirt,0.805,0.600,0.3834,0.4224,-0.0521,0.0537,-0.2252,0.4244,-0.9960,-2.4139,-1.1784,-1.9356,0.1851
0.6240,dirt,0.805,0.600,0.3862,0.4727,0.1013,0.0528,-0.1632,0.2482,-1.1919,-2.9579,-1.7394,-2.1238,0.1873
0.6360,dirt,0.805,0.600,0.3887,0.4592,0.0528,0.0565,0.0986,0.3862,-1.6089,-3.4150,-1.7509,-2.5783,0.1894
0.6480,dirt,0.805,0.600,0.3909,0.4827,0.0240,0.0589,0.4503,-0.1136,-2.2079,-4.4700,-1.7656,-2.9496,0.1918
0.6600,dirt,0.805,0.600,0.3929,0.4645,0.0496,0.0655,1.1115,2.1277,-3.1393,-5.0053,-2.2548,-3.4936,0.1947
0.6720,dirt,0.805,0.600,0.3947,0.5295,0.0234,0.0642,0.4824,-0.5595,-3.8474,-5.7419,-2.4514,-4.0031,0.1958
0.6840,dirt,0.805,0.600,0.3962,0.4668,0.0579,0.0622,0.3691,0.2652,-4.4844,-6.3789,-2.7158,-4.2215,0.1960
0.6960,dirt,0.805,0.600,0.3974,0.4664,-0.0094,0.0572,0.0245,0.7071,-5.0638,-6.9582,-2.6411,-4.8927,0.1973
0.7080,dirt,0.805,0.600,0.3985,0.5501,0.1540,0.0548,-0.0503,-0.1489,-5.5853,-7.4798,-2.4457,-5.6265,0.1986
0.7200,dirt,0.805,0.600,0.3992,0.4501,0.1457,0.0552,-0.0039,0.1552,-6.0660,-7.9605,-2.4083,-6.2603,0.1994
0.7320,dirt,0.805,0.600,0.3997,0.5269,0.0330,0.0549,0.0222,0.1255,-6.5230,-8.4175,-2.2643,-6.8955,0.1998
0.7440,dirt,0.805,0.600,0.4000,0.5640,0.0340,0.0563,0.0672,0.1587,-6.9851,-8.8796,-1.8121,-7.6283,0.2004
0.7560,dirt,0.805,0.600,0.4000,0.4425,0.1400,0.0539,0.0804,0.2080,-7.4749,-9.3694,-1.4055,-8.1021,0.2010
0.7680,dirt,0.805,0.600,0.3997,0.5199,0.0536,0.0521,0.0993,0.4745,-7.9981,-9.8926,-1.3593,-8.1524,0.2013
0.7800,dirt,0.805,0.600,0.3992,0.5284,0.0264,0.0508,0.2606,0.2588,-8.5394,-10.4338,-1.2021,-8.1659,0.2015
0.7920,dirt,0.805,0.600,0.3985,0.5685,0.0816,0.0542,-0.1274,0.1188,-9.0988,-10.9933,-1.1985,-8.1224,0.2014
0.8040,dirt,0.805,0.600,0.3974,0.4927,0.0491,0.0570,0.0478,-0.0500,-9.6526,-11.5471,-1.0937,-8.1285,0.2013
0.8160,dirt,0.805,0.600,0.3962,0.5204,0.0623,0.0616,-0.0962,-0.0751,-10.1921,-12.0866,-1.0642,-8.1281,0.2010
0.8280,dirt,0.805,0.600,0.3947,0.5245,0.0604,0.0728,0.0300,-0.1464,-10.7313,-12.6258,-0.9960,-8.0393,0.2006
0.8400,dirt,0.805,0.600,0.3929,0.5694,0.0426,0.0761,-0.0549,-0.1435,-11.2871,-13.1816,-0.9819,-7.8447,0.2000
0.8520,dirt,0.805,0.600,0.3909,0.4122,0.0751,0.0823,0.4578,0.0396,-11.8048,-13.8068,-0.9661,-7.1950,0.1992
0.8640,dirt,0.805,0.600,0.3887,0.5539,0.1061,0.0824,0.5487,-0.6295,-11.1528,-14.9306,-0.9188,-6.8318,0.1976
0.8760,dirt,0.805,0.600,0.3862,0.4912,0.0260,0.0826,0.5918,-0.5385,-10.2985,-16.0001,-0.9248,-6.9348,0.1965
0.8880,dirt,0.805,0.600,0.3834,0.6545,0.0143,0.0866,1.0493,0.5697,-9.4879,-16.3762,-1.0469,-6.9659,0.1971
0.9000,dirt,0.805,0.600,0.3804,0.5863,0.1035,0.0924,1.2394,0.7205,-9.0210,-16.4027,-0.9794,-6.8589,0.1974
0.9120,dirt,0.805,0.600,0.3772,0.5741,0.0301,0.1081,1.4123,0.6687,-8.7937,-16.0981,-1.0191,-6.9489,0.1953
0.9240,dirt,0.805,0.600,0.3737,0.6147,0.1393,0.1153,2.4935,0.5387,-8.2237,-15.8774,-1.0386,-7.1418,0.1898
0.9360,dirt,0.805,0.600,0.3700,0.6533,0.0483,0.1206,1.9962,-0.5238,-7.6876,-16.3260,-1.3240,-7.1076,0.1856
0.9480,dirt,0.805,0.600,0.3661,0.7020,0.0240,0.1224,2.2526,0.3861,-7.3533,-16.4550,-1.2201,-7.1123,0.1849
0.9600,dirt,0.805,0.600,0.3619,0.6772,0.0667,0.1223,2.1055,-0.4740,-6.6152,-17.1801,-1.4001,-6.9927,0.1798
0.9720,dirt,0.805,0.600,0.3575,0.6353,0.0765,0.1286,2.5590,0.7485,-6.1289,-16.9858,-1.4517,-7.0253,0.1760
0.9840,dirt,0.805,0.600,0.3529,0.7805,0.1029,0.1245,2.3409,0.1189,-5.7186,-16.5574,-1.4817,-7.0619,0.1757
0.9960,dirt,0.805,0.600,0.3481,0.8218,0.1067,0.1255,2.8631,1.1211,-5.3402,-16.3241,-1.6591,-6.8342,0.1724
1.0080,dirt,0.805,0.600,0.3430,0.8959,0.1260,0.1236,2.4965,0.2859,-4.8281,-16.4376,-1.6991,-6.7729,0.1672
1.0200,dirt,0.805,0.600,0.3377,0.8144,-0.0334,0.1196,2.8548,0.1638,-4.3880,-16.4311,-1.9040,-6.6162,0.1642
1.0320,dirt,0.805,0.600,0.3322,0.8940,0.0446,0.1197,2.3704,0.4503,-4.2606,-16.3870,-1.8977,-6.4903,0.1648
1.0440,dirt,0.805,0.600,0.3265,0.9640,0.0800,0.1198,2.6182,0.4491,-3.7561,-16.3657,-2.0115,-6.4572,0.1637
1.0560,dirt,0.805,0.600,0.3206,0.9494,0.1628,0.1204,2.3480,0.3071,-3.2956,-16.5509,-2.0577,-6.5468,0.1593
1.0680,dirt,0.805,0.600,0.3145,0.9929,0.0905,0.1186,2.2818,0.9396,-3.1698,-16.5782,-2.1355,-6.5016,0.1549
1.0800,dirt,0.805,0.600,0.3082,0.9259,0.1474,0.1181,2.3873,0.3072,-2.9480,-16.7749,-2.2522,-6.4889,0.1519
1.0920,dirt,0.805,0.600,0.3017,1.1142,0.1251,0.1189,2.2706,0.5934,-2.8202,-16.8510,-2.3262,-6.3698,0.1503
1.1040,dirt,0.805,0.600,0.2950,1.0333,0.0427,0.1175,2.4632,0.7272,-3.0203,-17.0116,-2.4817,-6.3086,0.1483
1.1160,dirt,0.805,0.600,0.2881,1.0413,0.1725,0.1197,2.0158,0.2793,-3.0332,-17.2196,-2.6466,-6.1978,0.1451
1.1280,dirt,0.805,0.600,0.2811,1.0589,0.1127,0.1201,2.4849,0.6966,-2.9309,-17.5664,-2.5539,-6.2625,0.1409
1.1400,dirt,0.805,0.600,0.2738,1.0167,0.1319,0.1181,1.9079,0.3941,-2.9402,-17.9313,-2.6300,-6.2283,0.1369
1.1520,dirt,0.805,0.600,0.2664,1.1369,0.0811,0.1165,1.6226,0.1102,-2.9939,-18.2393,-2.7375,-6.0648,0.1336
1.1640,dirt,0.805,0.600,0.2588,1.1414,0.1162,0.1147,1.6819,0.4137,-3.3430,-18.6712,-2.8057,-5.9791,0.1310
1.1760,dirt,0.805,0.600,0.2511,1.2140,0.0863,0.1164,1.6267,-0.0153,-3.6614,-18.9663,-2.8327,-5.9890,0.1280
1.1880,dirt,0.805,0.600,0.2432,1.1280,0.0438,0.1145,1.4919,0.6333,-3.9016,-19.4321,-2.9969,-5.8457,0.1244
1.2000,dirt,0.805,0.600,0.2351,1.2702,0.0524,0.1161,1.5210,-0.1032,-4.3118,-19.5444,-2.9595,-5.7965,0.1202
1.2120,dirt,0.805,0.600,0.2269,1.1404,0.1467,0.1171,1.6747,0.4431,-4.5949,-19.6609,-2.9205,-5.5931,0.1160
1.2240,dirt,0.805,0.600,0.2186,1.3018,0.1315,0.1148,1.1865,0.3742,-4.7464,-19.9161,-2.9347,-5.6008,0.1117
1.2360,dirt,0.805,0.600,0.2101,1.3129,0.1616,0.1147,1.2619,-0.4805,-4.7843,-20.1938,-2.7770,-5.7361,0.1073
1.2480,dirt,0.805,0.600,0.2014,1.3081,0.1515,0.1110,1.5229,0.1818,-4.7548,-20.3312,-3.0253,-5.6476,0.1034
1.2600,dirt,0.805,0.600,0.1927,1.3800,0.1936,0.1145,1.6042,0.5269,-4.8249,-20.5079,-3.1267,-5.6723,0.0996
1.2720,dirt,0.805,0.600,0.1838,1.4022,0.2275,0.1110,1.6435,0.5972,-4.9310,-20.6755,-3.1706,-5.5455,0.0952
1.2840,dirt,0.805,0.600,0.1748,1.3952,0.1186,0.1123,1.8546,0.3357,-5.0805,-20.7990,-3.1714,-5.4208,0.0906
1.2960,dirt,0.805,0.600,0.1658,1.4149,0.1714,0.1116,1.3225,-0.0712,-5.0750,-20.9115,-3.0902,-5.4207,0.0860
1.3080,dirt,0.805,0.600,0.1565,1.4616,0.0692,0.1102,1.3513,0.0759,-5.0406,-21.0940,-2.9810,-5.6032,0.0835
1.3200,dirt,0.805,0.600,0.1472,1.4068,0.0598,0.1111,1.5281,0.5033,-5.0015,-21.3236,-3.0868,-5.5830,0.0785
1.3320,dirt,0.805,0.600,0.1379,1.4528,0.1468,0.1117,1.3254,0.3721,-4.9111,-21.5477,-3.2338,-5.4595,0.0718
1.3440,dirt,0.805,0.600,0.1284,1.4464,0.1858,0.1088,2.0961,0.3106,-4.8997,-21.5663,-3.2596,-5.2122,0.0678
1.3560,dirt,0.805,0.600,0.1188,1.5584,0.1387,0.1063,1.6043,0.1276,-4.7557,-21.5799,-3.2006,-5.3082,0.0647
1.3680,dirt,0.805,0.600,0.1092,1.4592,0.1549,0.1102,1.5046,-0.0277,-4.7011,-21.7102,-3.1535,-5.3602,0.0585
1.3800,dirt,0.805,0.600,0.0995,1.5064,0.0659,0.1074,1.4545,-0.1086,-4.6108,-21.9360,-3.2958,-5.2885,0.0528
1.3920,dirt,0.805,0.600,0.0897,1.6130,0.1786,0.1057,1.4037,0.4527,-4.8142,-21.8193,-3.4723,-5.0278,0.0496
1.4040,dirt,0.805,0.600,0.0799,1.5976,0.1562,0.1092,1.6149,0.0220,-5.0587,-21.6943,-3.4099,-4.9752,0.0457
1.4160,dirt,0.805,0.600,0.0700,1.4950,0.0299,0.1080,1.5487,-0.2558,-5.1338,-21.6932,-3.3743,-4.9498,0.0401
1.4280,dirt,0.805,0.600,0.0601,1.6022,0.1389,0.1098,1.4336,0.2078,-5.0925,-21.8077,-3.3873,-4.8719,0.0339
1.4400,dirt,0.805,0.600,0.0501,1.6934,0.1432,0.1115,1.6451,0.1188,-5.2283,-21.5572,-3.5730,-4.6937,0.0293
1.4520,dirt,0.805,0.600,0.0401,1.6044,0.0467,0.1115,1.1820,-0.2019,-5.4822,-21.2550,-3.7337,-4.6478,0.0243
1.4640,dirt,0.805,0.600,0.0301,1.5799,0.0651,0.1104,1.4305,0.2030,-5.5127,-21.1764,-3.6828,-4.6891,0.0190
1.4760,dirt,0.805,0.600,0.0201,1.7018,0.1262,0.1086,1.5013,-0.1515,-5.4430,-21.2481,-3.6416,-4.7342,0.0137
1.4880,dirt,0.805,0.600,0.0101,1.5728,0.1197,0.1082,1.6881,0.2456,-5.5374,-21.1901,-3.6706,-4.7033,0.0087
1.5000,dirt,0.805,0.600,0.0000,1.6224,0.0597,0.1076,1.4002,0.2688,-5.6335,-21.0981,-3.7449,-4.7501,0.0038
1.5120,dirt,0.805,0.600,-0.0101,1.7307,0.0527,0.1059,1.2669,-0.2939,-5.5982,-21.0554,-3.7725,-4.8382,-0.0010
1.5240,dirt,0.805,0.600,-0.0201,1.7502,0.1164,0.1022,1.2857,-0.1824,-5.4290,-21.1482,-3.7159,-4.8616,-0.0070
1.5360,dirt,0.805,0.600,-0.0301,1.7783,0.1023,0.1024,1.6521,-0.0329,-5.4632,-21.0884,-3.8069,-4.9021,-0.0115
1.5480,dirt,0.805,0.600,-0.0401,1.7821,0.0873,0.0984,1.3715,0.2048,-5.4850,-20.8843,-3.8678,-5.0087,-0.0158
1.5600,dirt,0.805,0.600,-0.0501,1.7911,0.0695,0.0993,1.1499,-0.3926,-5.2422,-20.9161,-3.8655,-5.0886,-0.0210
1.5720,dirt,0.805,0.600,-0.0601,1.7837,0.0382,0.0957,1.5112,0.0999,-5.1919,-20.8619,-3.8801,-5.1914,-0.0257
1.5840,dirt,0.805,0.600,-0.0700,1.6990,0.0601,0.0966,1.2293,0.7198,-5.4846,-20.5253,-4.0322,-5.2094,-0.0303
1.5960,dirt,0.805,0.600,-0.0799,1.8505,0.1199,0.0967,1.2942,0.2999,-5.6869,-20.4578,-4.1667,-5.2442,-0.0340
1.6080,dirt,0.805,0.600,-0.0897,1.8406,0.1300,0.0964,1.0774,-0.0354,-5.5897,-20.4282,-4.2116,-5.2249,-0.0406
1.6200,dirt,0.805,0.600,-0.0995,1.8480,0.0702,0.0926,1.5748,-0.1934,-5.5917,-20.1879,-4.2294,-5.2204,-0.0462
1.6320,dirt,0.805,0.600,-0.1092,1.8669,0.1262,0.0913,1.5495,0.1146,-5.6505,-19.9487,-4.3088,-5.2799,-0.0497
1.6440,dirt,0.805,0.600,-0.1188,1.9108,0.0695,0.0915,1.0885,-0.0373,-5.7419,-19.7881,-4.4462,-5.3822,-0.0556
1.6560,dirt,0.805,0.600,-0.1284,1.9913,0.1259,0.0887,1.8084,-0.0675,-5.6636,-19.6026,-4.5040,-5.3545,-0.0607
1.6680,dirt,0.805,0.600,-0.1379,1.9412,0.0350,0.0850,1.3191,-0.1020,-5.7865,-19.1758,-4.5445,-5.4078,-0.0650
1.6800,dirt,0.805,0.600,-0.1472,2.0111,0.0269,0.0821,1.2482,0.1549,-5.9226,-19.0813,-4.6942,-5.4571,-0.0701
1.6920,dirt,0.805,0.600,-0.1565,2.0458,0.0123,0.0809,1.2322,-0.4772,-5.8562,-19.1267,-4.8496,-5.4024,-0.0751
1.7040,dirt,0.805,0.600,-0.1658,1.9812,0.1643,0.0758,1.3017,0.0453,-5.7491,-19.1488,-4.8120,-5.3972,-0.0803
1.7160,dirt,0.805,0.600,-0.1748,2.0052,0.0232,0.0753,1.9319,-0.1262,-5.8661,-18.9422,-4.7925,-5.5366,-0.0849
1.7280,dirt,0.805,0.600,-0.1838,2.1319,0.0453,0.0699,1.3588,-0.1946,-5.8781,-18.9386,-4.9601,-5.5069,-0.0887
1.7400,dirt,0.805,0.600,-0.1927,2.0635,-0.0233,0.0655,1.5066,-0.0412,-5.7544,-19.0402,-4.9557,-5.4095,-0.0924
1.7520,dirt,0.805,0.600,-0.2014,2.0740,0.0073,0.0635,0.8069,-0.2209,-5.7992,-18.9405,-4.8846,-5.5206,-0.0970
1.7640,dirt,0.805,0.600,-0.2101,1.9574,0.0154,0.0622,1.5730,0.1338,-5.9368,-18.8523,-4.9645,-5.5455,-0.1009
1.7760,dirt,0.805,0.600,-0.2186,2.0568,-0.0131,0.0560,1.3705,-0.4486,-5.7525,-19.0092,-4.9221,-5.5344,-0.1045
1.7880,dirt,0.805,0.600,-0.2269,2.1545,0.1306,0.0521,1.3598,-0.2886,-5.8819,-18.7907,-4.9167,-5.6409,-0.1081
1.8000,dirt,0.805,0.600,-0.2351,1.9809,0.0196,0.0520,1.1843,0.0836,-5.9097,-18.7567,-4.9171,-5.7929,-0.1120
1.8120,dirt,0.805,0.600,-0.2432,2.1883,0.0014,0.0494,0.8441,0.0376,-5.8294,-18.8317,-5.0394,-5.7552,-0.1178
1.8240,dirt,0.805,0.600,-0.2511,2.1364,-0.0062,0.0493,1.1494,-0.1103,-5.8539,-18.7372,-5.0256,-5.8607,-0.1213
1.8360,dirt,0.805,0.600,-0.2588,2.1349,-0.0417,0.0443,0.9093,-0.5956,-5.9758,-18.6370,-4.9547,-6.0546,-0.1234
1.8480,dirt,0.805,0.600,-0.2664,2.1996,0.0618,0.0434,1.3443,-0.1645,-5.9958,-18.6405,-5.0254,-6.0366,-0.1268
1.8600,dirt,0.805,0.600,-0.2738,2.1826,0.0019,0.0424,1.0104,0.0515,-5.9979,-18.5011,-5.0182,-6.1388,-0.1318
1.8720,dirt,0.805,0.600,-0.2811,2.2647,-0.0436,0.0426,1.4599,-0.1702,-6.0779,-18.2160,-5.0637,-6.2105,-0.1369
1.8840,dirt,0.805,0.600,-0.2881,2.2637,-0.0417,0.0400,1.2000,-0.2509,-6.2578,-17.9801,-5.1295,-6.2450,-0.1392
1.8960,dirt,0.805,0.600,-0.2950,2.3243,0.0091,0.0363,1.3893,-0.3961,-6.2470,-17.8076,-5.1661,-6.2588,-0.1420
1.9080,dirt,0.805,0.600,-0.3017,2.2226,-0.0232,0.0360,1.2184,0.0805,-6.4310,-17.5574,-5.2628,-6.2829,-0.1458
1.9200,dirt,0.805,0.600,-0.3082,2.3044,-0.0637,0.0359,1.1681,-0.4105,-6.4318,-17.5739,-5.3008,-6.2697,-0.1503
1.9320,dirt,0.805,0.600,-0.3145,2.2504,0.0685,0.0274,1.2559,-0.3161,-6.3303,-17.6953,-5.1355,-6.3787,-0.1543
1.9440,dirt,0.805,0.600,-0.3206,2.3181,-0.0095,0.0292,1.2502,0.0903,-6.4278,-17.5798,-5.1132,-6.4714,-0.1567
1.9560,dirt,0.805,0.600,-0.3265,2.2815,-0.0452,0.0281,1.2323,-0.0941,-6.3771,-17.6668,-5.1768,-6.4098,-0.1588
1.9680,dirt,0.805,0.600,-0.3322,2.3189,0.0199,0.0213,1.2399,-0.3305,-6.3104,-17.6544,-5.0784,-6.5076,-0.1616
1.9800,dirt,0.805,0.600,-0.3377,2.3817,-0.1118,0.0226,1.0289,0.2062,-6.4492,-17.5175,-5.2053,-6.4659,-0.1648
1.9920,dirt,0.805,0.600,-0.3430,2.3399,-0.1187,0.0185,1.1533,-0.1650,-6.4030,-17.6220,-5.3565,-6.3460,-0.1677
2.0040,dirt,0.805,0.600,-0.3481,2.4087,-0.0292,0.0164,1.2549,-0.2419,-6.5227,-17.4408,-5.2276,-6.4833,-0.1698
2.0160,dirt,0.805,0.600,-0.3529,2.3329,-0.0168,0.0180,1.0783,0.0076,-6.6681,-17.3394,-5.3155,-6.4605,-0.1714
2.0280,dirt,0.805,0.600,-0.3575,2.3884,-0.0522,0.0105,1.7153,-0.7373,-6.5318,-17.3964,-5.3363,-6.4466,-0.1738
2.0400,dirt,0.805,0.600,-0.3619,2.4067,-0.1064,0.0129,1.2331,-0.5028,-6.6052,-17.1587,-5.3134,-6.5579,-0.1765
2.0520,dirt,0.805,0.600,-0.3661,2.4466,-0.1279,0.0107,1.2050,0.1063,-6.6724,-17.0642,-5.5561,-6.4743,-0.1784
2.0640,dirt,0.805,0.600,-0.3700,2.4736,-0.0815,0.0041,1.2076,-0.5839,-6.5120,-17.0636,-5.6062,-6.4950,-0.1802
2.0760,dirt,0.805,0.600,-0.3737,2.4558,-0.0780,0.0064,1.1729,-0.3065,-6.5609,-16.9080,-5.6166,-6.5737,-0.1817
2.0880,dirt,0.805,0.600,-0.3772,2.4657,-0.1196,0.0016,1.0764,-0.2450,-6.5489,-16.9558,-5.8361,-6.4353,-0.1835
2.1000,dirt,0.805,0.600,-0.3804,2.4491,-0.0321,0.0009,1.3924,-0.3847,-6.6199,-16.7319,-5.9206,-6.3878,-0.1852
2.1120,dirt,0.805,0.600,-0.3834,2.5290,-0.0806,-0.0015,1.3974,-0.3002,-6.7949,-16.5121,-6.0197,-6.3557,-0.1866
