t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.888,0.400,0.0000,-0.0082,-0.0813,-0.0000,-0.6788,-0.0056,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.888,0.400,0.0101,0.0506,0.0447,0.0015,-0.6371,-0.0103,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.888,0.400,0.0201,0.0354,-0.0675,-0.0027,-0.2399,-0.0233,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.888,0.400,0.0301,-0.0441,0.0349,-0.0033,-0.5176,0.0802,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.888,0.400,0.0401,0.0341,0.0641,-0.0020,0.1566,-0.0466,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.888,0.400,0.0501,-0.0206,0.0054,-0.0036,0.4509,-0.0048,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.888,0.400,0.0601,0.0510,-0.0270,-0.0013,-0.2270,0.0069,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.888,0.400,0.0700,0.0696,-0.0612,-0.0016,-0.2763,-0.1237,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.888,0.400,0.0799,0.0026,-0.0085,-0.0020,0.0664,0.2648,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.888,0.400,0.0897,0.0749,0.0196,-0.0048,-0.0479,0.0192,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.888,0.400,0.0995,0.1369,0.0509,-0.0027,0.0537,-0.1350,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.888,0.400,0.1092,-0.0210,0.0550,-0.0032,0.0404,-0.0028,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.888,0.400,0.1188,0.0650,-0.0291,-0.0036,0.1814,-0.2853,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.888,0.400,0.1284,-0.0178,-0.0267,-0.0018,-0.2087,0.2029,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.888,0.400,0.1379,0.0978,0.0274,-0.0012,0.1211,-0.0217,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.888,0.400,0.1472,0.0192,-0.0157,-0.0049,0.1401,-0.3842,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.888,0.400,0.1565,-0.0079,-0.0852,-0.0038,0.0211,-0.2422,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.888,0.400,0.1658,-0.0321,0.0999,0.0001,0.2053,0.7130,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.888,0.400,0.1748,0.0027,-0.0152,0.0012,0.0042,0.2042,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.888,0.400,0.1838,0.0179,-0.0362,-0.0016,0.2823,0.2686,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.888,0.400,0.1927,-0.0112,0.0387,-0.0046,0.1452,-0.8506,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.888,0.400,0.2014,0.0449,-0.0184,-0.0040,-0.0002,0.0693,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.888,0.400,0.2101,-0.1014,0.0658,-0.0026,0.6302,-0.5944,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.888,0.400,0.2186,-0.0163,0.1056,0.0002,0.0561,0.2405,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.888,0.400,0.2269,0.0291,-0.0218,0.0013,-0.2810,0.0977,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.888,0.400,0.2351,-0.0416,0.1561,-0.0028,-0.2848,-0.4278,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.888,0.400,0.2432,0.0837,0.0219,-0.0078,-0.0383,0.0601,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,dirt,0.888,0.400,0.2511,-0.0441,-0.0343,0.0051,0.0529,-0.2043,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,dirt,0.888,0.400,0.2588,0.0575,-0.0172,-0.0038,-0.1079,1.6000,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,dirt,0.888,0.400,0.2664,0.1371,-0.0039,0.0009,-0.0238,0.1012,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,dirt,0.888,0.400,0.2738,-0.0189,0.0257,-0.0012,0.0288,0.1016,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,dirt,0.888,0.400,0.2811,0.0150,0.1322,-0.0023,0.1222,-0.0567,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,dirt,0.888,0.400,0.2881,-0.0343,0.0158,-0.0036,-0.0305,-0.0613,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,dirt,0.888,0.400,0.2950,0.1239,0.0642,0.0005,-0.1267,0.3919,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,dirt,0.888,0.400,0.3017,0.0490,0.0473,-0.0013,0.0276,0.0937,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,dirt,0.888,0.400,0.3082,0.0482,-0.0597,-0.0017,-0.0377,0.0016,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,dirt,0.888,0.400,0.3145,-0.0311,0.0111,0.0028,0.6877,-1.3920,-0.3923,-0.5578,-0.5575,-0.5850,0.1613
0.4440,dirt,0.888,0.400,0.3206,0.0131,-0.0120,0.0032,1.7325,-0.8492,-0.2592,0.0322,-0.4667,-0.6276,0.1610
0.4560,dirt,0.888,0.400,0.3265,0.1052,0.0652,0.0079,2.1933,1.2362,-0.5148,0.6080,-0.6118,-0.6800,0.1630
0.4680,dirt,0.888,0.400,0.3322,0.1085,0.0520,0.0114,2.0704,-0.9468,-0.5453,0.4296,-0.4920,-0.6376,0.1619
0.4800,dirt,0.888,0.400,0.3377,0.1147,-0.0120,0.0132,1.8367,-0.0171,-0.2408,-0.0673,-0.3347,-0.4175,0.1590
0.4920,dirt,0.888,0.400,0.3430,0.0198,-0.0208,0.0077,2.3303,-1.1664,-0.1199,-0.1268,-0.3715,-0.2453,0.1609
0.5040,dirt,0.888,0.400,0.3481,0.0364,0.0092,0.0065,1.1954,-1.2027,-0.1392,-0.1126,-1.7652,1.0193,0.1659
0.5160,dirt,0.888,0.400,0.3529,0.1074,-0.0773,-0.0137,0.3949,0.0283,-1.6174,1.1196,-1.8894,0.7501,0.1687
0.5280,dirt,0.888,0.400,0.3575,0.1169,-0.1204,0.0255,-0.5549,-1.4140,-1.8877,1.1146,-1.8065,0.5250,0.1675
0.5400,dirt,0.888,0.400,0.3619,0.1534,-0.0309,-0.0178,1.3513,3.1810,-2.1818,0.9326,-0.1470,-0.8041,0.1689
0.5520,dirt,0.888,0.400,0.3661,0.2192,0.0495,0.0019,-0.1316,0.5150,-2.2745,0.9238,1.2840,-0.7166,0.1692
0.5640,dirt,0.888,0.400,0.3700,0.1538,-0.1050,0.0124,-5.5423,2.0305,-1.4782,1.0436,-0.0501,-0.2025,0.1710
0.5760,dirt,0.888,0.400,0.3737,0.1536,-0.0165,0.0031,-1.5804,0.4005,-0.6743,0.3132,0.0036,0.0166,0.1696
0.5880,dirt,0.888,0.400,0.3772,0.0295,-0.0400,-0.0006,-0.7838,-0.8581,-0.0045,-0.3904,-0.1453,0.0590,0.1710
0.6000,dirt,0.888,0.400,0.3804,-0.0232,0.1457,0.0018,-1.6024,0.2346,-0.0995,-0.1118,-0.0458,-0.1156,0.1772
0.6120,dirt,0.888,0.400,0.3834,0.0399,-0.0460,-0.0017,-1.5649,-0.0251,-0.2040,0.0587,-0.0765,-0.0908,0.1815
0.6240,dirt,0.888,0.400,0.3862,0.0126,-0.0129,-0.0009,-0.5638,0.2038,-0.1904,-0.0169,-0.0105,-0.2098,0.1827
0.6360,dirt,0.888,0.400,0.3887,0.0277,0.0673,-0.0037,-0.4567,0.0588,-0.2975,-0.3801,-0.1212,-0.1866,0.1853
0.6480,dirt,0.888,0.400,0.3909,-0.0248,-0.1249,-0.0094,-0.2046,0.0318,-0.8447,-0.0579,-0.1684,-0.2314,0.1890
