t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.911,0.600,0.0000,-0.0447,-0.0526,0.0006,-0.6873,-0.0321,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.911,0.600,0.0101,0.0092,0.0431,0.0006,-0.6554,-0.0083,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.911,0.600,0.0201,0.0020,-0.0268,-0.0015,-0.3071,-0.0389,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,0.911,0.600,0.0301,0.0062,-0.0511,-0.0040,0.0209,0.0850,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,0.911,0.600,0.0401,0.0203,0.0928,-0.0000,-0.0147,-0.1330,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,0.911,0.600,0.0501,-0.0732,-0.0968,-0.0004,0.6180,0.0152,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,0.911,0.600,0.0601,0.0024,0.0375,-0.0030,-0.0843,0.0269,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,0.911,0.600,0.0700,-0.0054,-0.0996,-0.0061,-0.0607,-0.0952,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,0.911,0.600,0.0799,0.0291,0.0395,-0.0022,0.0649,0.1985,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,0.911,0.600,0.0897,0.0111,-0.0363,0.0006,0.0443,-0.0711,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,0.911,0.600,0.0995,-0.0794,-0.0299,-0.0029,0.1475,-0.0226,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,0.911,0.600,0.1092,0.0726,0.0148,-0.0039,0.1852,-0.0252,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,0.911,0.600,0.1188,0.0955,0.0161,-0.0003,0.0559,-0.2246,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,0.911,0.600,0.1284,-0.0049,-0.0586,-0.0041,0.1779,0.2630,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,0.911,0.600,0.1379,-0.0523,-0.0249,-0.0005,0.0171,-0.0603,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,0.911,0.600,0.1472,0.0375,-0.0635,-0.0033,0.0739,0.4532,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,0.911,0.600,0.1565,-0.0095,0.0529,-0.0069,0.0268,-0.0822,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,0.911,0.600,0.1658,-0.0073,0.0358,-0.0025,-0.0145,-0.2122,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,0.911,0.600,0.1748,-0.0503,0.0229,-0.0014,-0.0793,0.2151,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,0.911,0.600,0.1838,0.0762,0.0234,-0.0014,-0.1736,0.0723,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,0.911,0.600,0.1927,0.0460,0.0308,-0.0055,-0.3669,-0.7050,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,0.911,0.600,0.2014,0.0266,-0.0630,-0.0035,0.3182,-0.6335,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,sand,0.911,0.600,0.2101,-0.0417,0.0096,0.0004,0.6093,-0.0178,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,sand,0.911,0.600,0.2186,-0.0251,-0.0636,-0.0002,-0.0169,0.1836,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,sand,0.911,0.600,0.2269,0.0015,0.0705,-0.0045,-0.0048,-0.2145,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
