t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.761,0.400,0.0000,0.0449,0.0135,-0.0015,-0.6226,-0.0048,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.761,0.400,0.0101,0.0057,0.0381,0.0013,-0.5826,-0.0121,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.761,0.400,0.0201,0.0392,0.0210,-0.0020,-0.2383,-0.0225,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.761,0.400,0.0301,-0.0230,0.0276,-0.0022,-0.5214,0.0772,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.761,0.400,0.0401,0.0523,0.0139,-0.0038,0.1716,-0.0539,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.761,0.400,0.0501,-0.0181,0.0246,-0.0015,0.4718,0.0176,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.761,0.400,0.0601,-0.0306,-0.0024,-0.0042,-0.1969,-0.0499,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.761,0.400,0.0700,0.0341,-0.0733,-0.0025,-0.2550,-0.0908,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.761,0.400,0.0799,-0.0300,-0.0179,-0.0025,0.0339,0.2686,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.761,0.400,0.0897,-0.0436,-0.0759,-0.0017,-0.0459,-0.0127,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.761,0.400,0.0995,0.0132,-0.0406,-0.0035,0.0684,-0.1561,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.761,0.400,0.1092,-0.0285,0.0862,-0.0037,0.0539,0.0184,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.761,0.400,0.1188,-0.0404,0.0184,-0.0033,0.2026,-0.2946,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.761,0.400,0.1284,-0.0680,-0.0282,-0.0013,-0.1797,0.2211,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.761,0.400,0.1379,0.0780,0.0311,-0.0025,0.1249,-0.0101,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.761,0.400,0.1472,0.0734,0.0481,-0.0048,0.1537,-0.4191,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.761,0.400,0.1565,0.0280,0.0155,-0.0039,0.0272,-0.2230,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.761,0.400,0.1658,-0.1036,0.0451,0.0014,0.1427,0.6844,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.761,0.400,0.1748,-0.0178,-0.0563,0.0030,-0.0087,0.1801,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.761,0.400,0.1838,-0.0200,-0.0242,-0.0011,0.2663,0.2646,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.761,0.400,0.1927,0.0006,0.0683,-0.0068,0.1468,-0.8239,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.761,0.400,0.2014,-0.0125,0.0809,-0.0046,-0.0186,0.0576,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.761,0.400,0.2101,-0.0443,0.0265,-0.0026,0.6297,-0.6255,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.761,0.400,0.2186,0.0147,0.0947,-0.0018,0.0574,0.2573,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.761,0.400,0.2269,-0.0660,-0.0177,-0.0001,-0.2724,0.1065,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.761,0.400,0.2351,-0.0036,-0.0484,-0.0025,-0.2737,-0.4754,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.761,0.400,0.2432,-0.0448,0.0794,-0.0041,-0.0103,0.0290,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
