t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.931,0.600,0.0000,0.1360,-0.0585,-0.0015,-0.6557,0.0294,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.931,0.600,0.0101,0.0049,-0.0013,0.0003,-0.6263,0.0064,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.931,0.600,0.0201,-0.0191,-0.0390,-0.0008,-0.3013,-0.0452,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,sand,0.931,0.600,0.0301,-0.0120,-0.0318,-0.0043,-0.0041,0.0729,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,sand,0.931,0.600,0.0401,-0.0085,-0.0141,-0.0006,-0.0544,-0.1263,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,sand,0.931,0.600,0.0501,0.0187,-0.0635,0.0012,0.6239,0.0463,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,sand,0.931,0.600,0.0601,0.0538,-0.0261,-0.0059,-0.0766,0.0053,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,sand,0.931,0.600,0.0700,-0.0344,-0.0307,-0.0058,-0.0710,-0.0774,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,sand,0.931,0.600,0.0799,-0.0133,-0.0457,-0.0005,0.0465,0.1764,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,sand,0.931,0.600,0.0897,0.0237,-0.0335,-0.0004,0.0704,-0.0388,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,sand,0.931,0.600,0.0995,-0.1003,0.0128,-0.0021,0.1194,-0.0440,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,sand,0.931,0.600,0.1092,0.0106,0.0032,-0.0034,0.2061,0.0059,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,sand,0.931,0.600,0.1188,0.0624,-0.0228,0.0000,0.0518,-0.2392,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,sand,0.931,0.600,0.1284,0.0493,-0.0487,-0.0032,0.1931,0.2517,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,sand,0.931,0.600,0.1379,0.0385,0.0321,-0.0023,-0.0117,-0.0187,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,sand,0.931,0.600,0.1472,0.0881,0.1004,-0.0009,0.0512,0.4107,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,sand,0.931,0.600,0.1565,-0.0059,-0.0797,-0.0059,0.0516,-0.1009,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,sand,0.931,0.600,0.1658,-0.0434,0.0932,-0.0032,-0.0063,-0.2136,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,sand,0.931,0.600,0.1748,0.1024,0.0450,-0.0001,-0.0935,0.2470,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,sand,0.931,0.600,0.1838,0.0140,-0.0690,-0.0021,-0.1609,0.0674,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,sand,0.931,0.600,0.1927,0.0065,-0.0027,-0.0045,-0.3292,-0.6460,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,sand,0.931,0.600,0.2014,0.0339,-0.1103,-0.0018,0.3053,-0.6589,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,sand,0.931,0.600,0.2101,-0.0419,0.0127,-0.0003,0.6073,0.0037,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,sand,0.931,0.600,0.2186,-0.0275,0.0197,0.0007,-0.0169,0.1888,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,sand,0.931,0.600,0.2269,0.0513,0.0830,-0.0047,-0.0275,-0.2108,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,sand,0.931,0.600,0.2351,0.0009,0.0894,-0.0006,-0.0704,-0.7655,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,sand,0.931,0.600,0.2432,0.0058,-0.0195,0.0006,0.0852,0.0944,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,sand,0.931,0.600,0.2511,0.0332,0.0138,-0.0010,-0.0005,0.2407,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,sand,0.931,0.600,0.2588,-0.0051,0.0095,-0.0008,-0.0126,0.0127,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,sand,0.931,0.600,0.2664,0.0034,0.0106,-0.0023,0.1278,0.0515,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,sand,0.931,0.600,0.2738,-0.0094,-0.0057,-0.0020,-0.0883,-0.2208,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,sand,0.931,0.600,0.2811,-0.0070,0.0540,-0.0012,0.0571,0.1060,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,sand,0.931,0.600,0.2881,-0.0525,-0.0357,0.0012,-0.0710,0.3559,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,sand,0.931,0.600,0.2950,0.0093,0.1101,-0.0002,-0.0285,0.1882,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,sand,0.931,0.600,0.3017,0.0337,0.0753,-0.0015,-0.0420,0.1210,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,sand,0.931,0.600,0.3082,-0.0781,-0.0312,-0.0010,0.0369,0.0949,-1.9487,-1.9803,-1.9559,-1.9781,0.1578
0.4320,sand,0.931,0.600,0.3145,0.0088,0.0481,-0.0050,1.3677,-2.0820,-1.4237,-2.2413,-1.5428,-2.2711,0.1605
0.4440,sand,0.931,0.600,0.3206,0.0781,-0.0325,0.0026,2.5335,-1.7868,-1.0381,-1.6767,-1.2698,-2.1126,0.1641
0.4560,sand,0.931,0.600,0.3265,0.2210,0.0717,0.0086,6.3003,1.0546,-1.2648,-0.6467,-1.7410,-1.8248,0.1680
0.4680,sand,0.931,0.600,0.3322,0.1702,0.0821,0.0280,4.4993,0.2607,-1.5610,-0.6755,-1.5254,-1.7737,0.1651
0.4800,sand,0.931,0.600,0.3377,0.2062,0.1047,0.0262,4.8617,-0.7637,-1.4801,-1.2295,-1.1682,-1.5348,0.1594
