t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2640,clay,0.511,0.400,0.2101,-0.0730,0.0260,-0.0046,0.6166,-0.6244,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,clay,0.511,0.400,0.2186,0.0724,0.0986,-0.0015,0.0483,0.2577,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,clay,0.511,0.400,0.2269,-0.0446,-0.0629,0.0016,-0.2686,0.0817,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,clay,0.511,0.400,0.2351,0.0096,-0.0317,-0.0014,-0.2722,-0.4443,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,clay,0.511,0.400,0.2432,-0.0241,-0.0552,-0.0075,-0.0031,0.0686,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,clay,0.511,0.400,0.2511,-0.0466,0.0307,0.0063,0.0369,-0.1688,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,clay,0.511,0.400,0.2588,-0.0172,-0.0993,-0.0035,-0.1202,1.5904,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,clay,0.511,0.400,0.2664,0.0318,0.1373,-0.0003,-0.0013,0.0930,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,clay,0.511,0.400,0.2738,-0.0014,0.0423,-0.0031,0.0231,0.0817,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,clay,0.511,0.400,0.2811,-0.0652,-0.1220,-0.0010,0.0731,-0.0585,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,clay,0.511,0.400,0.2881,-0.0155,-0.0614,-0.0021,-0.0171,-0.0402,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,clay,0.511,0.400,0.2950,0.1168,0.0524,-0.0005,-0.1110,0.3875,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,clay,0.511,0.400,0.3017,-0.0287,0.0336,-0.0030,0.0607,0.1071,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,clay,0.511,0.400,0.3082,0.0444,0.1036,-0.0024,-0.0282,-0.0344,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,clay,0.511,0.400,0.3145,-0.0570,-0.1222,0.0010,1.2129,-1.9886,-0.3462,-0.4703,-0.4587,-0.5575,0.1619
0.4440,clay,0.511,0.400,0.3206,0.0784,-0.0476,0.0057,4.5565,-0.5303,-0.3396,0.3861,-0.5217,-0.6600,0.1617
0.4560,clay,0.511,0.400,0.3265,0.0006,0.0552,0.0046,1.9715,2.4973,-0.5810,0.6189,-0.5706,-0.6609,0.1620
0.4680,clay,0.511,0.400,0.3322,0.0500,-0.0254,0.0099,1.7843,-0.2957,-0.3547,-0.5382,-0.4692,-0.5682,0.1578
0.4800,clay,0.511,0.400,0.3377,0.1468,0.0368,0.0095,2.1252,-0.4837,-0.2918,-0.3282,-0.4386,-0.6536,0.1586
0.4920,clay,0.511,0.400,0.3430,0.0743,0.0793,0.0063,2.6751,-0.6795,-0.1917,-0.2285,-0.3679,-0.3757,0.1626
0.5040,clay,0.511,0.400,0.3481,0.1605,-0.0290,0.0078,1.6391,-0.3459,-0.3018,-0.1383,-0.4867,-0.1070,0.1642
0.5160,clay,0.511,0.400,0.3529,0.1829,0.0621,0.0040,0.5509,-0.1474,-0.2158,-0.2716,-1.2000,0.1510,0.1643
0.5280,clay,0.511,0.400,0.3575,0.1093,-0.0390,-0.0081,-1.1735,-0.5308,0.8714,-1.3581,-1.5093,0.5089,0.1649
0.5400,clay,0.511,0.400,0.3619,0.1789,0.0340,-0.0090,-0.7372,0.1299,0.7420,-1.6698,-0.2472,0.2017,0.1654
0.5520,clay,0.511,0.400,0.3661,0.0981,0.0684,-0.0026,-1.6968,0.4647,0.8432,-1.0708,-0.0665,-0.0069,0.1671
0.5640,clay,0.511,0.400,0.3700,0.1408,0.0283,-0.0026,-2.5533,0.1780,0.0980,-0.1930,-0.0377,0.0289,0.1705
0.5760,clay,0.511,0.400,0.3737,0.0557,0.0310,-0.0009,-3.5513,-0.4546,-0.3233,0.0765,0.1402,0.2082,0.1710
0.5880,clay,0.511,0.400,0.3772,0.0526,-0.0058,-0.0009,-1.2360,-0.3606,-0.0538,0.0793,-0.0697,0.0451,0.1734
0.6000,clay,0.511,0.400,0.3804,0.0005,0.0351,-0.0014,-0.8811,0.0092,-0.1402,0.2395,-0.0126,-0.0678,0.1780
0.6120,clay,0.511,0.400,0.3834,0.0185,-0.1073,-0.0018,-0.5704,0.1493,-0.0036,0.4307,0.0633,-0.1190,0.1833
0.6240,clay,0.511,0.400,0.3862,0.0391,-0.0364,0.0009,-0.5094,0.0237,-0.3654,0.2016,-0.1637,-0.1706,0.1866
0.6360,clay,0.511,0.400,0.3887,0.0019,0.0315,-0.0012,-0.3175,-0.0107,-0.6387,0.4910,-0.2669,-0.2079,0.1879
0.6480,clay,0.511,0.400,0.3909,0.0192,-0.0268,-0.0018,-0.0466,0.0012,-0.9986,0.2006,-0.3878,-0.5306,0.1904
0.6600,clay,0.511,0.400,0.3929,0.0166,0.0091,-0.0078,0.7437,-1.9988,-1.2792,0.0094,-0.2301,-0.6670,0.1939
0.6720,clay,0.511,0.400,0.3947,0.0999,0.0277,-0.0074,-0.0883,0.4315,-1.5352,-0.2466,-0.3156,-0.9724,0.1955
0.6840,clay,0.511,0.400,0.3962,0.0107,0.0091,-0.0056,0.2408,0.2146,-1.7551,-0.4665,-0.4123,-1.2286,0.1955
0.6960,clay,0.511,0.400,0.3974,0.0290,-0.0356,-0.0127,-0.0842,0.2654,-1.9528,-0.6642,-0.5681,-1.4388,0.1969
0.7080,clay,0.511,0.400,0.3985,0.1319,-0.0162,-0.0111,-0.0773,0.0857,-2.1532,-0.8646,-0.5829,-1.6941,0.1983
0.7200,clay,0.511,0.400,0.3992,0.0132,-0.0652,-0.0118,-0.0808,0.0960,-2.3417,-1.0896,-0.5755,-1.9771,0.1990
0.7320,clay,0.511,0.400,0.3997,0.0373,-0.0089,-0.0114,-0.0011,-0.0654,-2.5882,-1.3361,-0.2079,-2.4055,0.1994
0.7440,clay,0.511,0.400,0.4000,-0.0037,-0.0224,-0.0122,-0.2453,-0.0170,-2.8685,-1.6164,-0.0607,-2.8559,0.2002
0.7560,clay,0.511,0.400,0.4000,0.0560,0.0145,-0.0100,-0.0614,0.2989,-3.1517,-1.8996,0.1671,-3.3876,0.2009
0.7680,clay,0.511,0.400,0.3997,0.0195,0.0051,-0.0027,-0.1490,-0.3260,-3.4572,-2.2051,0.1596,-3.5225,0.2011
0.7800,clay,0.511,0.400,0.3992,0.0820,-0.0821,0.0003,0.1684,-0.0446,-3.8556,-2.6035,-0.1871,-2.4336,0.2011
0.7920,clay,0.511,0.400,0.3985,0.0620,-0.0501,0.0061,0.4339,-0.3943,-4.4014,-3.1493,-0.0206,-1.8079,0.2011
0.8040,clay,0.511,0.400,0.3974,0.0702,-0.0507,0.0138,0.3314,-0.4846,-4.9945,-3.7424,-0.0459,-1.2181,0.2011
0.8160,clay,0.511,0.400,0.3962,0.0641,-0.0077,0.0217,0.5287,-0.1525,-5.5603,-4.4067,-0.0139,-0.4181,0.2011
0.8280,clay,0.511,0.400,0.3947,0.0257,-0.0113,0.0228,-0.3442,0.1382,-6.0921,-4.9162,0.0774,-0.0284,0.2010
0.8400,clay,0.511,0.400,0.3929,0.1414,-0.0173,0.0266,-0.2958,0.2396,-6.6307,-5.3030,0.0853,-0.0103,0.2004
0.8520,clay,0.511,0.400,0.3909,0.0619,-0.0302,0.0289,-0.4832,0.5166,-7.1438,-5.6536,0.1321,0.0625,0.1993
0.8640,clay,0.511,0.400,0.3887,0.1455,-0.0424,0.0273,-0.0141,0.0075,-7.6507,-5.9866,0.2669,0.0568,0.1982
0.8760,clay,0.511,0.400,0.3862,0.0001,0.0242,0.0278,-0.2802,0.7446,-7.4974,-5.4953,0.2097,0.1245,0.1974
0.8880,clay,0.511,0.400,0.3834,0.1271,-0.0098,0.0243,3.0584,-0.8062,-6.2641,-4.2958,0.2582,-0.2766,0.1952
0.9000,clay,0.511,0.400,0.3804,0.0973,-0.0489,0.0311,1.4554,1.2399,-6.0104,-3.5608,0.1369,-0.3893,0.1921
0.9120,clay,0.511,0.400,0.3772,0.1438,-0.0533,0.0359,0.5321,1.0121,-6.2077,-3.7062,0.0558,-0.4149,0.1888
0.9240,clay,0.511,0.400,0.3737,0.1455,0.0600,0.0289,2.3418,0.5481,-5.2501,-4.0044,-0.3623,-0.3000,0.1862
0.9360,clay,0.511,0.400,0.3700,0.1979,0.0757,0.0285,2.6359,0.5448,-4.4496,-3.3222,-0.3488,-0.4502,0.1835
0.9480,clay,0.511,0.400,0.3661,0.1544,0.0450,0.0362,1.1430,0.5772,-3.8464,-3.2254,-0.5011,-0.4636,0.1809
0.9600,clay,0.511,0.400,0.3619,0.2337,0.0372,0.0367,2.8764,0.2983,-2.8216,-2.8322,-0.5579,-0.6493,0.1793
0.9720,clay,0.511,0.400,0.3575,0.2735,0.0472,0.0439,3.8118,0.5602,-1.8548,-2.2106,-0.6819,-0.8325,0.1774
0.9840,clay,0.511,0.400,0.3529,0.2682,0.0335,0.0481,1.3345,-0.3171,-0.8816,-2.0132,-0.8272,-0.8549,0.1735
0.9960,clay,0.511,0.400,0.3481,0.3374,-0.0584,0.0390,3.1027,-0.2607,-0.8921,-1.1150,-1.0242,-1.0942,0.1706
1.0080,clay,0.511,0.400,0.3430,0.3075,0.0521,0.0417,-0.5737,-1.0562,-0.9610,-0.7964,-0.9829,-1.1391,0.1698
1.0200,clay,0.511,0.400,0.3377,0.3031,0.0012,0.0411,2.3754,-0.4284,-1.0341,-0.9096,-0.9881,-1.1960,0.1686
1.0320,clay,0.511,0.400,0.3322,0.2963,0.0506,0.0412,2.2977,0.9264,-1.0681,-1.1857,-0.9755,-1.1567,0.1669
1.0440,clay,0.511,0.400,0.3265,0.3999,0.0762,0.0466,0.6025,1.5817,-1.0051,-1.3287,-0.8175,-1.1214,0.1647
1.0560,clay,0.511,0.400,0.3206,0.3644,0.0406,0.0407,0.8503,2.3109,-1.0355,-1.4597,-0.6281,-1.3573,0.1624
1.0680,clay,0.511,0.400,0.3145,0.4141,0.1089,0.0538,0.9199,0.4385,-1.1800,-1.5348,-0.6089,-1.4137,0.1598
1.0800,clay,0.511,0.400,0.3082,0.4882,0.0918,0.0588,0.4195,0.4519,-1.3003,-1.9199,-0.7652,-1.1599,0.1560
1.0920,clay,0.511,0.400,0.3017,0.5216,0.1109,0.0638,0.3965,0.3661,-1.0738,-2.2700,-0.8143,-1.3649,0.1525
1.1040,clay,0.511,0.400,0.2950,0.5415,0.0419,0.0673,1.6924,0.7154,-1.1219,-2.2301,-0.9286,-1.2867,0.1501
1.1160,clay,0.511,0.400,0.2881,0.4394,0.0004,0.0688,1.0407,0.3879,-1.0723,-2.8541,-0.9090,-1.3422,0.1472
1.1280,clay,0.511,0.400,0.2811,0.4247,0.0897,0.0715,1.4330,-0.0426,-1.1700,-3.3276,-0.9673,-1.4100,0.1434
1.1400,clay,0.511,0.400,0.2738,0.5212,0.1527,0.0724,1.2031,0.1679,-1.2555,-3.7043,-1.0514,-1.3961,0.1392
1.1520,clay,0.511,0.400,0.2664,0.4978,0.1180,0.0710,0.7568,-0.3095,-1.2241,-4.4586,-1.0990,-1.4104,0.1354
1.1640,clay,0.511,0.400,0.2588,0.5204,0.1230,0.0681,0.2999,-0.4575,-1.3275,-4.7560,-1.1157,-1.4078,0.1318
1.1760,clay,0.511,0.400,0.2511,0.4940,0.1010,0.0665,1.4075,-0.1863,-1.4886,-4.7654,-1.1501,-1.4922,0.1284
1.1880,clay,0.511,0.400,0.2432,0.4685,0.1303,0.0658,1.7021,0.3397,-1.6530,-4.7948,-1.0723,-1.6025,0.1255
1.2000,clay,0.511,0.400,0.2351,0.5000,0.1206,0.0680,1.2905,0.3620,-1.7257,-4.9646,-1.2642,-1.6865,0.1210
1.2120,clay,0.511,0.400,0.2269,0.5333,0.0872,0.0669,1.6264,0.4453,-1.7762,-5.3318,-1.1998,-1.6121,0.1159
1.2240,clay,0.511,0.400,0.2186,0.6203,0.1583,0.0660,1.8383,0.4006,-1.5936,-5.6856,-1.3274,-1.4620,0.1118
1.2360,clay,0.511,0.400,0.2101,0.6415,0.1368,0.0584,1.8826,0.0258,-1.6101,-5.7061,-1.1929,-1.7180,0.1081
1.2480,clay,0.511,0.400,0.2014,0.6827,0.1022,0.0532,2.1531,-0.4907,-1.6454,-6.1962,-1.2127,-1.7860,0.1046
1.2600,clay,0.511,0.400,0.1927,0.5768,0.0879,0.0538,1.2538,0.3047,-1.7676,-6.4929,-1.3540,-1.8376,0.1002
1.2720,clay,0.511,0.400,0.1838,0.6882,0.1113,0.0537,0.9875,0.3683,-1.8932,-6.6145,-1.2891,-1.8965,0.0958
1.2840,clay,0.511,0.400,0.1748,0.6745,0.0292,0.0532,1.9978,-0.1702,-2.0054,-7.0468,-1.4584,-1.7218,0.0915
1.2960,clay,0.511,0.400,0.1658,0.6928,0.0538,0.0516,1.4082,-1.2329,-1.9256,-7.3825,-1.4122,-1.9236,0.0874
1.3080,clay,0.511,0.400,0.1565,0.7654,0.0295,0.0513,1.5279,-0.1493,-1.8592,-7.6763,-1.4754,-2.0757,0.0826
1.3200,clay,0.511,0.400,0.1472,0.7515,0.1669,0.0479,1.0247,-0.6553,-1.9135,-7.9846,-1.5762,-2.0311,0.0776
1.3320,clay,0.511,0.400,0.1379,0.7874,0.0850,0.0464,1.6951,0.3121,-1.9869,-8.0571,-1.5653,-1.9204,0.0738
1.3440,clay,0.511,0.400,0.1284,0.7929,0.0767,0.0459,1.3224,-0.0723,-2.0808,-8.1568,-1.5732,-2.1286,0.0704
1.3560,clay,0.511,0.400,0.1188,0.7194,0.0621,0.0501,1.5517,-0.2062,-2.0666,-8.4227,-1.6967,-2.3174,0.0644
1.3680,clay,0.511,0.400,0.1092,0.7326,0.1186,0.0478,1.4950,-0.4060,-2.1143,-8.5107,-1.8173,-2.3414,0.0595
1.3800,clay,0.511,0.400,0.0995,0.8346,0.1148,0.0471,1.5424,0.1679,-2.1799,-8.5331,-1.7206,-2.4674,0.0553
1.3920,clay,0.511,0.400,0.0897,0.8024,0.1044,0.0439,1.6940,0.4098,-2.3684,-8.5682,-1.8436,-2.2323,0.0507
1.4040,clay,0.511,0.400,0.0799,0.8178,0.0585,0.0427,2.2416,-0.0715,-2.4015,-8.5603,-1.9104,-2.3656,0.0459
1.4160,clay,0.511,0.400,0.0700,0.9061,0.0004,0.0401,1.2061,0.1459,-2.6761,-8.6889,-2.0170,-2.3702,0.0414
1.4280,clay,0.511,0.400,0.0601,0.7554,0.2058,0.0406,1.6762,0.3557,-3.0023,-8.7521,-2.0179,-2.4627,0.0353
1.4400,clay,0.511,0.400,0.0501,0.9109,0.0412,0.0382,2.4366,-0.1358,-2.9413,-8.8737,-2.1638,-2.3595,0.0293
1.4520,clay,0.511,0.400,0.0401,0.9919,0.0743,0.0405,1.2131,-0.8696,-2.9351,-9.1332,-1.9780,-2.4866,0.0237
1.4640,clay,0.511,0.400,0.0301,0.9739,0.1022,0.0430,1.9047,-0.9597,-2.8385,-9.5260,-2.0928,-2.5527,0.0192
1.4760,clay,0.511,0.400,0.0201,1.0662,0.1035,0.0440,1.9680,-0.0530,-2.7131,-9.7052,-2.0872,-2.7231,0.0152
1.4880,clay,0.511,0.400,0.0101,0.9808,0.0253,0.0384,1.6873,-0.2255,-2.6587,-10.1000,-2.2270,-2.7351,0.0108
1.5000,clay,0.511,0.400,0.0000,0.9756,0.1177,0.0385,1.9133,0.6765,-2.7921,-10.1042,-2.2713,-2.8229,0.0057
1.5120,clay,0.511,0.400,-0.0101,1.1061,0.0189,0.0370,2.1855,0.2324,-3.0187,-9.9447,-2.4596,-2.6719,0.0006
1.5240,clay,0.511,0.400,-0.0201,1.2038,0.1439,0.0348,2.0127,0.2733,-3.1811,-10.0582,-2.4125,-2.7603,-0.0054
1.5360,clay,0.511,0.400,-0.0301,1.1167,0.1692,0.0315,2.1345,-0.7485,-3.0672,-10.2375,-2.3787,-2.9760,-0.0110
1.5480,clay,0.511,0.400,-0.0401,1.2105,0.0175,0.0301,1.2811,0.0518,-3.1750,-10.4548,-2.4164,-3.1321,-0.0153
1.5600,clay,0.511,0.400,-0.0501,1.1062,0.0281,0.0332,1.6375,0.0944,-3.2955,-10.6048,-2.4994,-3.2349,-0.0199
1.5720,clay,0.511,0.400,-0.0601,1.1171,0.0023,0.0329,1.8908,0.2307,-3.3131,-10.7399,-2.5835,-3.2402,-0.0250
1.5840,clay,0.511,0.400,-0.0700,1.2193,0.0946,0.0318,2.0992,0.0982,-3.4015,-10.9932,-2.7193,-3.0775,-0.0306
1.5960,clay,0.511,0.400,-0.0799,1.1555,0.0449,0.0269,1.8167,-0.0968,-3.3410,-11.4370,-2.7983,-3.0351,-0.0351
1.6080,clay,0.511,0.400,-0.0897,1.2649,0.0758,0.0213,1.7521,-0.3992,-3.2430,-11.5975,-2.7061,-3.1215,-0.0401
1.6200,clay,0.511,0.400,-0.0995,1.2255,0.0401,0.0218,1.2495,-0.7541,-3.3194,-11.7664,-2.7357,-3.3140,-0.0454
1.6320,clay,0.511,0.400,-0.1092,1.2542,0.0591,0.0221,1.6118,-0.2683,-3.4696,-11.8274,-2.8094,-3.4168,-0.0498
1.6440,clay,0.511,0.400,-0.1188,1.2979,0.0191,0.0250,1.6252,0.1677,-3.5840,-11.9551,-2.8454,-3.3482,-0.0544
1.6560,clay,0.511,0.400,-0.1284,1.3741,0.0566,0.0239,1.8774,-0.3573,-3.5666,-12.3708,-2.9703,-3.2443,-0.0592
1.6680,clay,0.511,0.400,-0.1379,1.2851,0.0119,0.0179,1.8186,-0.4602,-3.5242,-12.3606,-3.2236,-3.2259,-0.0648
1.6800,clay,0.511,0.400,-0.1472,1.3571,0.0337,0.0168,1.6988,-0.8908,-3.5298,-12.4067,-2.9471,-3.5008,-0.0700
1.6920,clay,0.511,0.400,-0.1565,1.3550,0.0069,0.0149,1.3884,0.0080,-3.7380,-12.4797,-3.0121,-3.6116,-0.0741
1.7040,clay,0.511,0.400,-0.1658,1.4504,0.0275,0.0135,1.6523,0.1747,-3.7900,-12.6426,-3.0980,-3.5930,-0.0778
1.7160,clay,0.511,0.400,-0.1748,1.4596,-0.0762,0.0142,1.8388,-0.4993,-3.7460,-12.9639,-3.2089,-3.4216,-0.0830
1.7280,clay,0.511,0.400,-0.1838,1.4922,-0.0627,0.0074,1.7257,-0.4446,-3.7624,-12.8124,-3.4709,-3.4540,-0.0877
1.7400,clay,0.511,0.400,-0.1927,1.4989,-0.0978,0.0064,1.5941,-0.1568,-3.8984,-12.6730,-3.2555,-3.7632,-0.0920
1.7520,clay,0.511,0.400,-0.2014,1.4138,0.0538,0.0096,1.6542,-0.2241,-4.0193,-12.6488,-3.2491,-3.9457,-0.0959
1.7640,clay,0.511,0.400,-0.2101,1.5232,0.0336,0.0077,1.7209,-0.0936,-4.0797,-12.7021,-3.4092,-3.8176,-0.1004
1.7760,clay,0.511,0.400,-0.2186,1.4302,0.0141,0.0050,1.8886,-0.4610,-4.0004,-13.0475,-3.4796,-3.6704,-0.1053
1.7880,clay,0.511,0.400,-0.2269,1.5495,-0.0452,-0.0059,1.8270,-0.5915,-4.0233,-12.8828,-3.6461,-3.8036,-0.1089
1.8000,clay,0.511,0.400,-0.2351,1.5878,0.0031,-0.0031,1.3630,0.1671,-4.2891,-12.7642,-3.4821,-4.0023,-0.1128
1.8120,clay,0.511,0.400,-0.2432,1.6432,0.0098,-0.0021,1.5822,-0.0364,-4.3333,-12.7634,-3.5188,-4.0499,-0.1169
1.8240,clay,0.511,0.400,-0.2511,1.5851,0.0169,-0.0041,1.8136,-0.6320,-4.2985,-12.9518,-3.7219,-3.8187,-0.1214
1.8360,clay,0.511,0.400,-0.2588,1.6414,0.0063,-0.0110,1.9575,-0.5813,-4.2979,-12.9028,-3.8554,-3.9221,-0.1255
1.8480,clay,0.511,0.400,-0.2664,1.6482,-0.0298,-0.0131,1.5686,-0.6982,-4.3211,-12.8371,-3.7786,-4.1381,-0.1289
1.8600,clay,0.511,0.400,-0.2738,1.6504,-0.0661,-0.0160,1.6872,-0.2035,-4.4037,-12.8447,-3.7450,-4.2825,-0.1323
1.8720,clay,0.511,0.400,-0.2811,1.6339,0.0454,-0.0187,1.7016,-0.3114,-4.4305,-12.9675,-3.9129,-4.0675,-0.1359
1.8840,clay,0.511,0.400,-0.2881,1.7967,-0.0557,-0.0192,1.6434,-0.1983,-4.4003,-13.0309,-4.0281,-4.1119,-0.1400
1.8960,clay,0.511,0.400,-0.2950,1.7474,-0.1547,-0.0218,1.7458,-0.0475,-4.4723,-12.9065,-3.9676,-4.2641,-0.1429
1.9080,clay,0.511,0.400,-0.3017,1.8345,-0.0525,-0.0265,2.0065,-0.2228,-4.6332,-12.8991,-3.9620,-4.2780,-0.1454
1.9200,clay,0.511,0.400,-0.3082,1.6845,-0.0721,-0.0271,1.6164,-0.2448,-4.6577,-13.0250,-4.0878,-4.1524,-0.1489
1.9320,clay,0.511,0.400,-0.3145,1.7411,0.0039,-0.0326,1.5577,-0.0787,-4.6096,-13.0986,-4.2490,-4.2024,-0.1532
1.9440,clay,0.511,0.400,-0.3206,1.8173,-0.0582,-0.0356,1.3616,-0.5605,-4.7742,-12.9615,-4.1545,-4.3252,-0.1556
1.9560,clay,0.511,0.400,-0.3265,1.8896,-0.0608,-0.0357,1.7789,-0.3580,-4.8606,-12.9721,-4.1927,-4.3556,-0.1581
1.9680,clay,0.511,0.400,-0.3322,1.8153,-0.1185,-0.0439,1.7210,-0.8119,-4.7719,-13.1708,-4.3309,-4.3843,-0.1615
1.9800,clay,0.511,0.400,-0.3377,1.8005,-0.0943,-0.0435,1.4917,0.4248,-4.8433,-13.1094,-4.4031,-4.4624,-0.1646
1.9920,clay,0.511,0.400,-0.3430,1.8540,-0.0540,-0.0455,1.4810,-0.3377,-4.9669,-13.0346,-4.2852,-4.5790,-0.1671
2.0040,clay,0.511,0.400,-0.3481,1.9445,-0.0579,-0.0486,1.6594,0.0720,-5.0049,-12.9989,-4.4367,-4.5679,-0.1695
2.0160,clay,0.511,0.400,-0.3529,2.0207,-0.0523,-0.0525,1.7357,-0.6346,-4.9842,-13.2408,-4.5626,-4.6030,-0.1720
2.0280,clay,0.511,0.400,-0.3575,1.9416,-0.0942,-0.0552,1.3807,-0.5386,-5.0713,-13.1517,-4.4728,-4.7483,-0.1745
2.0400,clay,0.511,0.400,-0.3619,2.0022,-0.0954,-0.0533,1.6002,-0.2859,-5.1649,-12.9866,-4.5349,-4.7864,-0.1766
2.0520,clay,0.511,0.400,-0.3661,2.0048,-0.1376,-0.0576,1.7437,-0.2018,-5.1852,-12.9672,-4.6999,-4.7714,-0.1781
2.0640,clay,0.511,0.400,-0.3700,2.0055,-0.0818,-0.0613,1.1792,-1.0946,-5.1355,-13.1536,-4.7651,-4.8783,-0.1802
2.0760,clay,0.511,0.400,-0.3737,2.0278,-0.1550,-0.0620,1.6601,-0.5687,-5.2669,-12.9827,-4.6299,-5.0424,-0.1825
2.0880,clay,0.511,0.400,-0.3772,2.0189,-0.2362,-0.0637,1.9317,-0.4054,-5.3218,-12.7940,-4.7630,-5.0459,-0.1840
2.1000,clay,0.511,0.400,-0.3804,2.1096,-0.0206,-0.0660,1.4996,-0.7866,-5.2351,-13.0224,-4.9224,-5.0816,-0.1862
2.1120,clay,0.511,0.400,-0.3834,2.1312,-0.1668,-0.0689,1.3531,-0.6577,-5.2111,-13.3200,-4.7664,-5.1831,-0.1881
2.1240,clay,0.511,0.400,-0.3862,2.1219,-0.0909,-0.0698,1.6343,0.0361,-5.2990,-13.2670,-4.9293,-5.1254,-0.1891
2.1360,clay,0.511,0.400,-0.3887,2.1552,-0.1382,-0.0719,1.5963,-0.3497,-5.3049,-13.3051,-4.9860,-5.1775,-0.1892
