t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6720,dirt,0.810,0.400,0.6907,-0.0175,-0.0718,0.0119,0.7638,0.9718,-0.8165,-1.1440,-0.2266,-0.4774,0.3352
0.6840,dirt,0.810,0.400,0.6933,-0.0032,-0.0385,0.0150,0.7140,-0.5424,-1.1248,-1.4524,-0.3072,-0.3766,0.3374
0.6960,dirt,0.810,0.400,0.6955,0.0458,-0.0886,0.0120,0.2081,0.5350,-1.4144,-1.7420,-0.3097,-0.7543,0.3393
0.7080,dirt,0.810,0.400,0.6973,-0.0341,-0.0358,0.0043,-0.1117,0.2062,-1.7160,-1.9970,0.0462,-1.2040,0.3410
0.7200,dirt,0.810,0.400,0.6986,0.1393,0.0290,0.0035,-0.2032,0.1666,-1.9842,-2.2652,0.0776,-1.5606,0.3421
0.7320,dirt,0.810,0.400,0.6995,0.0796,-0.0474,0.0018,-0.1553,-0.1047,-2.1884,-2.5341,0.0931,-1.8949,0.3431
0.7440,dirt,0.810,0.400,0.6999,0.0973,0.0456,0.0026,-0.2154,0.2055,-2.4382,-2.7839,0.0200,-2.1969,0.3443
0.7560,dirt,0.810,0.400,0.6999,0.0172,-0.1168,0.0030,-0.3687,0.0680,-2.7121,-3.0578,0.0086,-2.1416,0.3453
0.7680,dirt,0.810,0.400,0.6995,-0.0353,0.0012,0.0049,1.3083,-0.1959,-3.1130,-3.4587,-0.1137,-1.2835,0.3457
0.7800,dirt,0.810,0.400,0.6986,0.0545,0.0168,0.0111,1.3814,-0.0476,-3.6606,-4.0093,0.0116,-0.3269,0.3460
0.7920,dirt,0.810,0.400,0.6973,0.0986,0.0920,-0.0020,0.0717,0.6471,-3.9776,-4.6094,-0.0196,-0.1920,0.3464
0.8040,dirt,0.810,0.400,0.6955,0.0163,0.0027,-0.0061,0.4894,0.6380,-4.0208,-5.1574,0.0311,-0.2445,0.3463
0.8160,dirt,0.810,0.400,0.6933,0.0816,0.0320,-0.0071,0.6680,0.4718,-4.0043,-5.6867,0.0983,-0.1812,0.3457
0.8280,dirt,0.810,0.400,0.6907,0.0800,-0.0356,-0.0083,0.3552,0.3735,-3.9495,-6.1768,0.0210,-0.1993,0.3450
0.8400,dirt,0.810,0.400,0.6876,0.1374,0.0399,-0.0085,0.8404,1.1129,-4.0017,-6.3266,0.0120,-0.2572,0.3444
0.8520,dirt,0.810,0.400,0.6841,0.1371,-0.1008,-0.0048,1.5233,0.4225,-4.4868,-5.1060,-0.0033,-0.3886,0.3444
0.8640,dirt,0.810,0.400,0.6801,0.2265,0.0590,0.0090,2.8785,1.6321,-5.7627,-1.9928,-0.1558,-0.5323,0.3428
0.8760,dirt,0.810,0.400,0.6758,0.2986,0.0274,0.0259,2.6586,1.8195,-6.8949,0.0683,0.0487,-0.7052,0.3391
0.8880,dirt,0.810,0.400,0.6710,0.1995,0.1098,0.0448,2.2376,2.5161,-6.7718,-0.2011,-0.2718,-0.6187,0.3367
0.9000,dirt,0.810,0.400,0.6657,0.3068,0.0796,0.0554,0.6066,2.3687,-6.4616,-0.4459,0.0171,-0.8276,0.3332
0.9120,dirt,0.810,0.400,0.6601,0.2243,0.1280,0.0638,2.7623,2.0674,-4.6826,-0.4162,-0.0128,-1.1137,0.3279
0.9240,dirt,0.810,0.400,0.6540,0.2958,0.1513,0.0743,1.5930,3.6022,-3.8813,-0.4549,-0.1096,-1.2181,0.3227
0.9360,dirt,0.810,0.400,0.6476,0.3196,0.1922,0.0917,-0.3773,1.4837,-2.2169,-0.8976,-0.1948,-1.2921,0.3166
0.9480,dirt,0.810,0.400,0.6407,0.2878,0.2328,0.0892,1.8454,3.7532,-1.2258,-1.1496,-0.3191,-1.2181,0.3112
0.9600,dirt,0.810,0.400,0.6334,0.4499,0.2797,0.0921,0.1020,-2.5088,-0.9191,-1.0262,-0.7911,-1.1226,0.3077
0.9720,dirt,0.810,0.400,0.6257,0.3784,0.2105,0.0571,3.3391,-2.3770,-0.3668,-1.7836,-1.2580,-0.3851,0.3041
0.9840,dirt,0.810,0.400,0.6176,0.3562,0.2115,0.0515,1.5102,0.3682,-0.9338,-1.4864,-1.0932,-0.7199,0.3021
0.9960,dirt,0.810,0.400,0.6091,0.3932,0.0749,0.0451,1.4389,-2.9607,-1.1328,-1.5456,-1.3384,-0.3841,0.2999
1.0080,dirt,0.810,0.400,0.6003,0.3304,0.1001,0.0613,-1.7619,0.9291,-1.6091,-1.4218,-1.0760,-0.9904,0.2971
1.0200,dirt,0.810,0.400,0.5910,0.4458,0.1740,0.0588,4.5027,0.1589,-1.6323,-1.5025,-1.1088,-0.7215,0.2927
1.0320,dirt,0.810,0.400,0.5814,0.3576,0.1212,0.0621,3.4595,-0.8941,-1.6214,-1.2849,-0.8868,-1.3929,0.2875
1.0440,dirt,0.810,0.400,0.5714,0.4673,0.0564,0.0758,0.2073,-0.5223,-1.6640,-1.4565,-0.3644,-1.7175,0.2828
1.0560,dirt,0.810,0.400,0.5611,0.4641,0.2079,0.0763,1.2282,-1.5733,-1.7804,-1.5299,-0.4782,-1.4006,0.2787
1.0680,dirt,0.810,0.400,0.5504,0.4309,0.1443,0.0783,0.5924,-0.8465,-1.5966,-1.9272,-0.3929,-1.9123,0.2734
1.0800,dirt,0.810,0.400,0.5394,0.4488,0.1361,0.0870,0.7247,-0.3804,-1.7097,-2.0994,-0.6359,-1.7729,0.2692
1.0920,dirt,0.810,0.400,0.5280,0.5257,0.0961,0.0857,1.5846,0.5717,-1.7332,-2.0834,-0.8143,-1.8818,0.2647
1.1040,dirt,0.810,0.400,0.5163,0.5234,0.0986,0.0820,2.2367,2.1201,-1.3199,-1.9095,-0.6210,-1.9389,0.2595
1.1160,dirt,0.810,0.400,0.5042,0.5679,0.1683,0.0895,0.8817,-2.4298,-1.7141,-1.6097,-1.0165,-2.0744,0.2538
1.1280,dirt,0.810,0.400,0.4919,0.6079,0.0855,0.0857,1.7609,0.8372,-1.6042,-1.9860,-1.1336,-2.1316,0.2477
1.1400,dirt,0.810,0.400,0.4792,0.5946,0.1201,0.0899,3.8890,0.7061,-1.6345,-1.9355,-1.8348,-1.3639,0.2421
1.1520,dirt,0.810,0.400,0.4662,0.5511,0.1934,0.0869,3.6952,-0.4519,-1.9905,-1.9761,-1.6835,-1.5439,0.2359
1.1640,dirt,0.810,0.400,0.4529,0.6814,0.0728,0.0908,0.8116,1.2921,-2.1858,-2.1601,-1.9919,-1.4355,0.2285
1.1760,dirt,0.810,0.400,0.4394,0.6851,0.1513,0.0859,2.0421,-0.1384,-2.0496,-2.4812,-1.5852,-1.6752,0.2212
1.1880,dirt,0.810,0.400,0.4256,0.6899,0.1191,0.0875,0.6714,-0.6071,-1.9117,-2.6012,-2.0227,-1.7702,0.2146
1.2000,dirt,0.810,0.400,0.4114,0.8494,0.1769,0.0893,3.5817,-0.2188,-2.0536,-2.2642,-2.0925,-1.7983,0.2086
1.2120,dirt,0.810,0.400,0.3971,0.7301,0.1765,0.0889,4.7930,-0.7350,-2.1029,-2.2170,-1.5320,-2.0537,0.2021
1.2240,dirt,0.810,0.400,0.3825,0.8201,0.2034,0.0847,1.8012,-0.0754,-2.1178,-2.5611,-1.7417,-2.1917,0.1954
1.2360,dirt,0.810,0.400,0.3676,0.8211,0.2140,0.0829,2.7457,-2.5992,-2.1775,-2.7326,-2.1331,-2.1079,0.1905
1.2480,dirt,0.810,0.400,0.3525,0.9202,0.1405,0.0916,1.3007,-0.9661,-2.2371,-2.8857,-2.0105,-2.1679,0.1852
1.2600,dirt,0.810,0.400,0.3372,0.8503,0.0849,0.0843,0.6460,1.0889,-2.3639,-2.9739,-2.3843,-2.1942,0.1751
1.2720,dirt,0.810,0.400,0.3217,0.9048,0.0894,0.0843,2.5344,-0.0679,-2.2238,-3.5119,-2.0300,-2.3438,0.1661
1.2840,dirt,0.810,0.400,0.3060,0.9298,0.0875,0.0800,-0.0065,-0.4094,-2.3779,-4.0115,-2.3035,-2.4166,0.1587
1.2960,dirt,0.810,0.400,0.2901,0.9244,0.0941,0.0772,3.8859,0.0972,-2.4535,-3.8558,-1.9774,-2.7946,0.1523
1.3080,dirt,0.810,0.400,0.2740,1.0398,0.1717,0.0739,1.7557,1.1407,-2.6862,-3.6094,-2.3372,-2.3347,0.1458
1.3200,dirt,0.810,0.400,0.2577,1.0138,0.1521,0.0737,3.3785,-0.3565,-3.0251,-3.3441,-2.3919,-2.6205,0.1420
1.3320,dirt,0.810,0.400,0.2413,1.0475,0.1945,0.0825,2.1532,-0.4312,-3.1066,-3.2211,-2.2263,-2.7454,0.1309
1.3440,dirt,0.810,0.400,0.2247,1.2058,0.0641,0.0839,4.4837,-0.1408,-3.0561,-3.1039,-2.1046,-2.8934,0.1196
1.3560,dirt,0.810,0.400,0.2079,1.1969,0.0995,0.0857,1.0942,-0.1820,-3.1185,-3.3761,-2.4015,-3.0710,0.1103
1.3680,dirt,0.810,0.400,0.1911,1.1073,0.0506,0.0784,1.9039,-0.8396,-3.1215,-3.6085,-2.3513,-3.2524,0.1027
1.3800,dirt,0.810,0.400,0.1741,1.1552,0.0786,0.0797,2.6567,-0.6698,-3.2286,-3.6132,-2.8836,-2.9801,0.0956
1.3920,dirt,0.810,0.400,0.1570,1.2165,0.0450,0.0792,1.6893,-0.9799,-3.2893,-3.9667,-2.5031,-3.2305,0.0877
1.4040,dirt,0.810,0.400,0.1398,1.2665,0.1357,0.0817,2.8521,0.4187,-3.7928,-3.9845,-2.6535,-3.0689,0.0802
1.4160,dirt,0.810,0.400,0.1225,1.2489,0.1340,0.0801,2.7152,0.1735,-3.6680,-4.2277,-2.5755,-3.3594,0.0713
1.4280,dirt,0.810,0.400,0.1052,1.2448,0.0514,0.0725,2.0854,-0.0816,-3.6212,-4.4672,-2.8113,-3.5718,0.0627
1.4400,dirt,0.810,0.400,0.0877,1.3466,0.0782,0.0688,2.4303,-0.0473,-3.7456,-4.4394,-2.8281,-3.6467,0.0528
1.4520,dirt,0.810,0.400,0.0703,1.2652,0.0967,0.0707,2.6265,-0.1560,-3.8255,-4.3047,-3.0000,-3.5604,0.0440
1.4640,dirt,0.810,0.400,0.0527,1.3682,0.1635,0.0705,2.3492,0.2051,-3.9760,-4.3525,-2.9707,-3.5518,0.0345
1.4760,dirt,0.810,0.400,0.0352,1.3931,0.0994,0.0685,2.9719,-0.4485,-4.2708,-4.3347,-3.0085,-3.7171,0.0273
1.4880,dirt,0.810,0.400,0.0176,1.4246,0.0040,0.0646,3.0360,-0.3642,-4.1994,-4.3684,-3.1652,-3.7988,0.0196
1.5000,dirt,0.810,0.400,0.0000,1.4714,0.0906,0.0623,2.4987,-0.3646,-4.0860,-4.4490,-3.4190,-3.8326,0.0092
1.5120,dirt,0.810,0.400,-0.0176,1.5802,0.1102,0.0599,2.8975,-0.1098,-4.1026,-4.3962,-3.4165,-3.8511,-0.0006
1.5240,dirt,0.810,0.400,-0.0352,1.6758,0.1328,0.0520,2.2862,-0.6918,-4.1043,-4.5448,-3.4199,-3.9428,-0.0078
1.5360,dirt,0.810,0.400,-0.0527,1.6012,0.1743,0.0496,2.3444,-0.3798,-4.2378,-4.7154,-3.3803,-4.1350,-0.0169
1.5480,dirt,0.810,0.400,-0.0703,1.6292,0.1522,0.0473,2.5951,-0.0533,-4.2575,-4.7282,-3.5377,-4.2340,-0.0264
1.5600,dirt,0.810,0.400,-0.0877,1.6819,0.1866,0.0431,2.0644,-0.2503,-4.2674,-4.6862,-3.6611,-4.2167,-0.0363
1.5720,dirt,0.810,0.400,-0.1052,1.6352,0.0907,0.0344,2.5705,-0.1170,-4.4068,-4.8765,-3.7472,-4.0862,-0.0444
1.5840,dirt,0.810,0.400,-0.1225,1.6879,0.0505,0.0333,2.0609,-0.3123,-4.5228,-5.2147,-3.6831,-4.3834,-0.0512
1.5960,dirt,0.810,0.400,-0.1398,1.7596,0.0932,0.0290,1.9197,-0.9532,-4.4508,-5.5366,-3.8280,-4.3380,-0.0605
1.6080,dirt,0.810,0.400,-0.1570,1.7997,0.0402,0.0218,2.1057,-0.4925,-4.4081,-5.6292,-3.9513,-4.3057,-0.0713
1.6200,dirt,0.810,0.400,-0.1741,1.9157,0.0910,0.0157,1.9916,-0.4627,-4.6593,-5.4693,-4.0077,-4.2389,-0.0800
1.6320,dirt,0.810,0.400,-0.1911,1.8058,0.0512,0.0166,2.5548,-0.0770,-4.8398,-5.4762,-4.0368,-4.4686,-0.0856
1.6440,dirt,0.810,0.400,-0.2079,1.9116,0.0867,0.0167,1.3065,-1.3282,-4.7138,-5.6585,-4.0524,-4.5819,-0.0955
1.6560,dirt,0.810,0.400,-0.2247,1.7838,-0.0385,0.0083,2.5308,-0.9329,-4.7004,-5.6616,-4.3088,-4.3960,-0.1050
1.6680,dirt,0.810,0.400,-0.2413,1.8474,0.0397,-0.0025,2.2234,-0.1487,-4.9517,-5.5479,-4.1968,-4.6814,-0.1123
1.6800,dirt,0.810,0.400,-0.2577,1.8410,0.0631,-0.0014,2.1841,-0.3814,-4.9868,-5.5174,-4.2210,-4.8079,-0.1198
1.6920,dirt,0.810,0.400,-0.2740,1.9289,0.0504,-0.0096,2.4980,-0.9731,-4.8529,-5.6346,-4.3345,-4.9431,-0.1280
1.7040,dirt,0.810,0.400,-0.2901,1.9229,0.0276,-0.0157,1.6368,-0.1435,-4.9791,-5.5184,-4.6002,-4.7343,-0.1352
1.7160,dirt,0.810,0.400,-0.3060,2.0250,0.0009,-0.0168,2.6729,-0.9042,-5.1005,-5.4919,-4.5947,-4.8434,-0.1435
1.7280,dirt,0.810,0.400,-0.3217,1.9747,-0.1038,-0.0284,2.1655,-0.9556,-5.0509,-5.6199,-4.5469,-5.0812,-0.1520
1.7400,dirt,0.810,0.400,-0.3372,2.0605,-0.0059,-0.0329,1.9242,-1.1217,-5.1445,-5.7432,-4.6573,-5.0814,-0.1601
1.7520,dirt,0.810,0.400,-0.3525,2.1225,0.0114,-0.0361,2.3040,-0.6023,-5.3955,-5.6017,-4.7512,-4.9754,-0.1674
1.7640,dirt,0.810,0.400,-0.3676,2.1123,-0.0735,-0.0366,1.9578,-0.6528,-5.3554,-5.5147,-4.7377,-5.2126,-0.1745
1.7760,dirt,0.810,0.400,-0.3825,2.1170,-0.0454,-0.0423,2.4488,-1.6563,-5.3255,-5.6479,-4.8149,-5.3455,-0.1831
1.7880,dirt,0.810,0.400,-0.3971,2.1470,-0.1199,-0.0539,2.1204,-0.8196,-5.4720,-5.5769,-4.9061,-5.2415,-0.1888
1.8000,dirt,0.810,0.400,-0.4114,2.1213,-0.1331,-0.0531,1.3771,-0.6910,-5.4700,-5.5937,-5.0706,-5.2097,-0.1972
1.8120,dirt,0.810,0.400,-0.4256,2.2657,-0.1045,-0.0648,1.5309,-1.2598,-5.5185,-5.7380,-5.0016,-5.3403,-0.2043
1.8240,dirt,0.810,0.400,-0.4394,2.2693,-0.1674,-0.0674,1.9415,-0.5597,-5.6976,-5.6393,-5.0786,-5.2460,-0.2101
1.8360,dirt,0.810,0.400,-0.4529,2.2489,-0.0730,-0.0693,1.9458,-1.3229,-5.6861,-5.6630,-5.1954,-5.3037,-0.2172
1.8480,dirt,0.810,0.400,-0.4662,2.2543,-0.2201,-0.0787,1.6094,-1.1731,-5.7070,-5.9714,-5.1645,-5.3991,-0.2246
1.8600,dirt,0.810,0.400,-0.4792,2.4137,-0.0516,-0.0835,2.0736,-1.0196,-5.7869,-5.9367,-5.2253,-5.3434,-0.2300
1.8720,dirt,0.810,0.400,-0.4919,2.3066,-0.1248,-0.0867,1.6206,-1.2887,-5.7685,-5.9763,-5.3631,-5.3171,-0.2354
1.8840,dirt,0.810,0.400,-0.5042,2.3058,-0.1765,-0.0879,1.1823,-1.1970,-5.8983,-6.0541,-5.3182,-5.5449,-0.2432
1.8960,dirt,0.810,0.400,-0.5163,2.3518,-0.1553,-0.0911,1.5390,-1.3911,-6.0055,-5.9606,-5.4623,-5.4983,-0.2495
1.9080,dirt,0.810,0.400,-0.5280,2.3837,-0.2029,-0.1045,1.8356,-1.2402,-6.0064,-5.9126,-5.4765,-5.5609,-0.2544
1.9200,dirt,0.810,0.400,-0.5394,2.3460,-0.1492,-0.1036,1.2504,-1.2857,-5.9360,-6.1774,-5.4694,-5.6898,-0.2608
1.9320,dirt,0.810,0.400,-0.5504,2.3186,-0.1873,-0.1111,1.3231,-0.8690,-6.0683,-6.2386,-5.6667,-5.5318,-0.2666
1.9440,dirt,0.810,0.400,-0.5611,2.3734,-0.1845,-0.1138,1.6159,-0.3193,-6.1227,-6.1405,-5.5866,-5.6473,-0.2711
1.9560,dirt,0.810,0.400,-0.5714,2.3545,-0.2453,-0.1202,1.2565,-0.9815,-6.1890,-6.1633,-5.6700,-5.6969,-0.2742
1.9680,dirt,0.810,0.400,-0.5814,2.4921,-0.2520,-0.1273,1.6277,-0.7526,-6.2262,-6.2432,-5.8544,-5.5930,-0.2808
1.9800,dirt,0.810,0.400,-0.5910,2.4597,-0.2061,-0.1325,1.6979,-1.2292,-6.2782,-6.1329,-5.7144,-5.8035,-0.2867
1.9920,dirt,0.810,0.400,-0.6003,2.4792,-0.1996,-0.1396,1.3314,-1.4222,-6.2787,-6.2755,-5.8441,-5.8203,-0.2909
2.0040,dirt,0.810,0.400,-0.6091,2.5624,-0.3659,-0.1467,1.4879,-0.2526,-6.4351,-6.3733,-5.9910,-5.7213,-0.2939
2.0160,dirt,0.810,0.400,-0.6176,2.5750,-0.2026,-0.1485,1.8311,-1.3807,-6.5402,-6.2945,-5.8513,-5.8841,-0.2985
2.0280,dirt,0.810,0.400,-0.6257,2.4732,-0.1981,-0.1588,1.5365,-0.7604,-6.6432,-6.1831,-6.0915,-5.8542,-0.3033
2.0400,dirt,0.810,0.400,-0.6334,2.5478,-0.2608,-0.1632,1.3070,-0.9920,-6.7644,-6.1081,-6.1489,-5.7825,-0.3078
2.0520,dirt,0.810,0.400,-0.6407,2.5583,-0.2457,-0.1675,1.8458,-1.5053,-6.8020,-6.1771,-6.0546,-6.0308,-0.3111
2.0640,dirt,0.810,0.400,-0.6476,2.6218,-0.2342,-0.1737,1.3416,-0.7865,-6.7529,-6.2577,-6.3056,-5.9135,-0.3141
2.0760,dirt,0.810,0.400,-0.6540,2.5449,-0.3292,-0.1830,1.5952,-1.1437,-6.8406,-6.2422,-6.2802,-5.8969,-0.3180
2.0880,dirt,0.810,0.400,-0.6601,2.6612,-0.2449,-0.1893,1.1812,-0.8581,-6.9077,-6.2552,-6.2477,-6.1347,-0.3213
2.1000,dirt,0.810,0.400,-0.6657,2.7284,-0.2915,-0.1968,1.3121,-0.9559,-6.8561,-6.3935,-6.4284,-6.0226,-0.3241
