t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.8520,dirt,0.651,0.600,0.3909,0.6746,0.0607,0.0644,1.7784,0.0442,-8.8259,-16.6534,-1.4444,-2.1370,0.1973
0.8640,dirt,0.651,0.600,0.3887,0.6821,-0.0031,0.0711,1.8440,-0.1403,-7.9213,-16.3588,-1.4903,-2.0650,0.1993
0.8760,dirt,0.651,0.600,0.3862,0.8546,0.0337,0.0723,4.4778,-0.1777,-6.5476,-15.9662,-1.9317,-2.1346,0.1991
0.8880,dirt,0.651,0.600,0.3834,0.8222,0.1014,0.0913,2.0883,0.3680,-6.7216,-15.2792,-1.9465,-2.2413,0.1966
0.9000,dirt,0.651,0.600,0.3804,0.9189,0.0556,0.1016,3.5084,1.5747,-6.9872,-14.5962,-2.0997,-2.1799,0.1944
0.9120,dirt,0.651,0.600,0.3772,0.9207,0.0766,0.1053,4.2886,1.1857,-6.0199,-15.0349,-2.2595,-2.3578,0.1893
0.9240,dirt,0.651,0.600,0.3737,0.9854,0.1948,0.0945,5.1947,0.1862,-4.9084,-15.6401,-2.1120,-2.6856,0.1842
0.9360,dirt,0.651,0.600,0.3700,1.0207,0.0897,0.0950,4.7196,-0.5826,-4.5371,-15.1309,-2.1202,-2.7678,0.1849
0.9480,dirt,0.651,0.600,0.3661,1.1586,0.1191,0.1072,2.8852,-0.4616,-3.4928,-15.3068,-2.6816,-2.8129,0.1832
0.9600,dirt,0.651,0.600,0.3619,1.1104,0.1005,0.1006,2.3344,-0.6453,-2.8095,-15.1740,-2.3269,-3.0659,0.1781
0.9720,dirt,0.651,0.600,0.3575,1.1939,0.1213,0.0889,4.7166,0.2877,-2.8500,-14.9917,-2.5140,-3.0410,0.1751
0.9840,dirt,0.651,0.600,0.3529,1.2541,0.0650,0.0845,1.6298,-0.1928,-2.9830,-14.7659,-2.4793,-3.2336,0.1768
0.9960,dirt,0.651,0.600,0.3481,1.2313,0.1269,0.0807,3.9977,0.6005,-2.8794,-14.5534,-2.6518,-3.5639,0.1768
1.0080,dirt,0.651,0.600,0.3430,1.2940,0.1250,0.1011,3.2897,0.7706,-3.1346,-14.1522,-2.8691,-3.7161,0.1748
1.0200,dirt,0.651,0.600,0.3377,1.3619,0.1162,0.1035,3.4828,-0.3199,-3.0870,-14.0345,-2.8423,-3.9593,0.1703
1.0320,dirt,0.651,0.600,0.3322,1.4407,0.1454,0.0989,4.0978,0.5215,-3.1729,-13.9300,-3.2765,-3.7428,0.1670
1.0440,dirt,0.651,0.600,0.3265,1.4932,0.0821,0.0940,3.2659,0.7997,-3.3508,-13.8664,-3.2420,-3.8326,0.1652
1.0560,dirt,0.651,0.600,0.3206,1.4678,0.1677,0.0986,3.2666,0.3093,-3.8736,-13.7388,-3.1134,-4.1949,0.1633
1.0680,dirt,0.651,0.600,0.3145,1.5388,-0.0088,0.1025,2.7840,0.2048,-3.8812,-13.9220,-3.2067,-4.2988,0.1596
1.0800,dirt,0.651,0.600,0.3082,1.4476,0.1117,0.1059,2.7190,0.8337,-4.2840,-13.9435,-3.3911,-4.1450,0.1565
1.0920,dirt,0.651,0.600,0.3017,1.5040,0.0485,0.1049,2.8089,0.8806,-4.8733,-13.6000,-3.6298,-3.8966,0.1548
1.1040,dirt,0.651,0.600,0.2950,1.6293,0.1058,0.1095,2.8268,0.1866,-5.1074,-13.6231,-3.6216,-4.1741,0.1516
1.1160,dirt,0.651,0.600,0.2881,1.6407,0.2070,0.1135,2.8585,0.2616,-5.1419,-13.7471,-3.4720,-4.4930,0.1461
1.1280,dirt,0.651,0.600,0.2811,1.6466,0.0827,0.1099,2.7019,0.7429,-5.1387,-13.8924,-3.6095,-4.5175,0.1422
1.1400,dirt,0.651,0.600,0.2738,1.7260,0.1546,0.1111,2.8164,0.5669,-5.1624,-13.9022,-3.8595,-4.4866,0.1408
1.1520,dirt,0.651,0.600,0.2664,1.6813,0.1019,0.1131,3.0098,0.2627,-5.0728,-13.8133,-3.9737,-4.8211,0.1377
1.1640,dirt,0.651,0.600,0.2588,1.7878,0.2209,0.1158,2.2090,0.0766,-4.9897,-13.9933,-4.1084,-5.0512,0.1330
1.1760,dirt,0.651,0.600,0.2511,1.7845,0.2123,0.1134,2.7310,-0.0442,-5.0105,-14.0523,-3.9791,-5.1152,0.1282
1.1880,dirt,0.651,0.600,0.2432,1.8193,0.2171,0.1137,2.8362,-0.0457,-5.0543,-14.0262,-4.1426,-5.1552,0.1248
1.2000,dirt,0.651,0.600,0.2351,1.8451,0.1675,0.1155,2.4214,0.3402,-5.4664,-13.8109,-4.3322,-5.3330,0.1226
1.2120,dirt,0.651,0.600,0.2269,1.9945,0.1566,0.1192,2.7956,0.2699,-5.7398,-13.8578,-4.5317,-5.1800,0.1193
1.2240,dirt,0.651,0.600,0.2186,1.9307,0.0858,0.1190,2.7159,0.5001,-5.8806,-13.7079,-4.5164,-5.0360,0.1136
1.2360,dirt,0.651,0.600,0.2101,2.0122,0.1294,0.1226,3.0440,0.5031,-6.3391,-13.4949,-4.5018,-5.3229,0.1092
1.2480,dirt,0.651,0.600,0.2014,2.0173,0.2114,0.1212,2.6962,0.2866,-6.4567,-13.2176,-4.5636,-5.5498,0.1049
1.2600,dirt,0.651,0.600,0.1927,2.0731,0.0813,0.1203,2.8684,0.4340,-6.4015,-13.1689,-4.9108,-5.4134,0.1004
1.2720,dirt,0.651,0.600,0.1838,2.1039,0.2338,0.1202,3.3168,0.0768,-6.4697,-13.0115,-4.7097,-5.7536,0.0971
1.2840,dirt,0.651,0.600,0.1748,2.0630,0.2074,0.1213,2.7849,-0.0322,-6.4386,-13.0615,-4.7067,-6.0488,0.0920
1.2960,dirt,0.651,0.600,0.1658,2.2218,0.0555,0.1198,3.1506,0.2986,-6.4603,-13.1019,-4.9582,-5.9473,0.0867
1.3080,dirt,0.651,0.600,0.1565,2.3056,0.1234,0.1173,3.6089,-0.2030,-6.4326,-13.1325,-4.9250,-6.0440,0.0830
1.3200,dirt,0.651,0.600,0.1472,2.2439,0.1150,0.1172,2.3834,0.4066,-6.4479,-13.1691,-5.0235,-6.2622,0.0795
1.3320,dirt,0.651,0.600,0.1379,2.2988,0.1560,0.1168,2.8920,0.4047,-6.4486,-13.2013,-5.3556,-6.0669,0.0757
1.3440,dirt,0.651,0.600,0.1284,2.3495,0.0431,0.1145,3.2459,0.5513,-6.3788,-13.0500,-5.4882,-6.0013,0.0702
1.3560,dirt,0.651,0.600,0.1188,2.3461,0.1510,0.1153,3.1319,-0.4058,-6.3990,-13.0736,-5.4254,-6.2969,0.0646
1.3680,dirt,0.651,0.600,0.1092,2.4260,0.0598,0.1118,2.8696,0.1304,-6.5597,-12.9684,-5.5975,-6.3141,0.0598
1.3800,dirt,0.651,0.600,0.0995,2.4350,0.1504,0.1118,3.3603,0.1354,-6.7470,-12.6940,-5.6244,-6.3757,0.0556
1.3920,dirt,0.651,0.600,0.0897,2.4562,0.0996,0.1112,2.5775,0.0760,-6.9226,-12.4687,-5.5234,-6.6308,0.0511
1.4040,dirt,0.651,0.600,0.0799,2.5693,0.1804,0.1118,2.7499,0.2466,-7.0632,-12.0684,-5.8148,-6.5255,0.0456
1.4160,dirt,0.651,0.600,0.0700,2.5698,0.1438,0.1091,3.8951,0.3036,-7.3064,-11.6034,-5.9588,-6.7336,0.0397
1.4280,dirt,0.651,0.600,0.0601,2.5965,0.2162,0.1059,3.2129,-0.1052,-7.3170,-11.5284,-5.9935,-6.7453,0.0339
1.4400,dirt,0.651,0.600,0.0501,2.6884,0.0971,0.1017,2.7060,0.4237,-7.3601,-11.4715,-6.2064,-6.8152,0.0293
1.4520,dirt,0.651,0.600,0.0401,2.6527,0.1296,0.0970,3.0597,-0.3426,-7.2846,-11.4840,-6.1478,-6.9582,0.0254
1.4640,dirt,0.651,0.600,0.0301,2.7089,0.1487,0.0966,3.0603,0.5166,-7.4111,-11.5698,-6.2049,-6.9142,0.0196
1.4760,dirt,0.651,0.600,0.0201,2.6724,0.0995,0.0909,2.8845,-0.0558,-7.3584,-11.5071,-6.1640,-7.0912,0.0144
1.4880,dirt,0.651,0.600,0.0101,2.8020,0.1034,0.0837,2.8498,0.4278,-7.3604,-11.6004,-6.1768,-7.0407,0.0108
1.5000,dirt,0.651,0.600,0.0000,2.8277,0.0775,0.0818,2.8006,-0.0274,-7.4571,-11.4922,-6.4565,-7.0130,0.0071
1.5120,dirt,0.651,0.600,-0.0101,2.7623,0.1613,0.0775,2.8491,-0.5445,-7.2062,-11.5553,-6.4428,-6.9804,0.0012
1.5240,dirt,0.651,0.600,-0.0201,2.8334,0.1362,0.0759,2.1592,0.0431,-7.3970,-11.4166,-6.6897,-7.0725,-0.0038
1.5360,dirt,0.651,0.600,-0.0301,2.8875,0.2271,0.0704,2.4465,-0.1997,-7.6090,-11.2272,-6.6565,-7.1899,-0.0076
1.5480,dirt,0.651,0.600,-0.0401,2.9780,0.1287,0.0693,2.1145,0.1330,-7.8368,-11.1954,-6.6829,-7.2416,-0.0120
1.5600,dirt,0.651,0.600,-0.0501,3.0219,0.1433,0.0690,2.9351,0.0300,-7.9855,-10.9493,-6.7657,-7.4272,-0.0169
1.5720,dirt,0.651,0.600,-0.0601,2.9153,0.0889,0.0669,3.2589,-0.2893,-7.9047,-10.8152,-6.7110,-7.5277,-0.0226
1.5840,dirt,0.651,0.600,-0.0700,3.0405,0.1313,0.0637,2.1950,-0.1478,-7.9393,-10.5742,-6.9248,-7.7391,-0.0289
1.5960,dirt,0.651,0.600,-0.0799,3.0394,0.0288,0.0605,3.4224,-0.6925,-7.7696,-10.3925,-6.8797,-7.8207,-0.0342
1.6080,dirt,0.651,0.600,-0.0897,3.0935,-0.0114,0.0558,2.6967,0.0720,-7.9302,-10.2243,-7.1286,-7.9836,-0.0384
1.6200,dirt,0.651,0.600,-0.0995,3.1923,0.0300,0.0556,2.6922,-0.9526,-7.7285,-10.2298,-7.0805,-8.0859,-0.0441
1.6320,dirt,0.651,0.600,-0.1092,3.0917,0.0704,0.0466,2.2272,-0.1745,-7.7986,-10.4156,-7.2166,-8.0335,-0.0490
1.6440,dirt,0.651,0.600,-0.1188,3.2205,0.0196,0.0423,2.3639,-0.6435,-7.6647,-10.4621,-7.1985,-8.0393,-0.0535
1.6560,dirt,0.651,0.600,-0.1284,3.2861,-0.0169,0.0371,3.0647,-0.8009,-7.9396,-10.4481,-7.1735,-8.0859,-0.0580
1.6680,dirt,0.651,0.600,-0.1379,3.2114,0.1023,0.0348,3.1162,-0.8106,-7.9674,-10.4508,-7.1223,-8.1436,-0.0624
1.6800,dirt,0.651,0.600,-0.1472,3.2624,0.1066,0.0337,1.7836,-0.1631,-8.1305,-10.2433,-7.3115,-8.1210,-0.0671
1.6920,dirt,0.651,0.600,-0.1565,3.3669,0.0598,0.0284,2.2951,-0.7765,-8.1345,-10.1028,-7.4245,-8.1445,-0.0720
1.7040,dirt,0.651,0.600,-0.1658,3.3295,0.0966,0.0314,2.1047,0.0230,-8.2437,-9.9899,-7.4173,-8.1916,-0.0765
1.7160,dirt,0.651,0.600,-0.1748,3.3319,-0.0079,0.0238,2.2719,-1.0989,-8.2242,-9.9388,-7.4578,-8.2956,-0.0812
1.7280,dirt,0.651,0.600,-0.1838,3.3458,-0.0367,0.0162,1.5428,-0.1984,-8.2606,-9.8852,-7.5531,-8.3359,-0.0851
1.7400,dirt,0.651,0.600,-0.1927,3.3527,0.0151,0.0163,1.7896,-0.6484,-8.3908,-9.7486,-7.7110,-8.4125,-0.0905
1.7520,dirt,0.651,0.600,-0.2014,3.4171,0.0062,0.0167,2.4301,-0.1129,-8.5978,-9.5592,-7.8027,-8.3944,-0.0940
1.7640,dirt,0.651,0.600,-0.2101,3.3860,-0.0758,0.0116,1.9623,-0.4298,-8.6638,-9.4541,-8.0144,-8.3980,-0.0981
1.7760,dirt,0.651,0.600,-0.2186,3.5947,-0.0419,0.0053,2.4069,-0.9620,-8.6314,-9.3954,-8.0514,-8.3870,-0.1029
1.7880,dirt,0.651,0.600,-0.2269,3.5238,-0.0206,-0.0051,2.7402,-0.7238,-8.6344,-9.3925,-8.2009,-8.3478,-0.1081
1.8000,dirt,0.651,0.600,-0.2351,3.4699,-0.0623,-0.0075,1.6807,-0.4107,-8.7814,-9.2654,-8.1144,-8.3685,-0.1119
1.8120,dirt,0.651,0.600,-0.2432,3.4631,-0.0331,-0.0167,2.1007,-0.5091,-8.6717,-9.2508,-8.3007,-8.3254,-0.1158
1.8240,dirt,0.651,0.600,-0.2511,3.6281,-0.1019,-0.0185,1.3110,-0.2413,-8.8052,-9.1921,-8.2674,-8.5257,-0.1205
1.8360,dirt,0.651,0.600,-0.2588,3.6509,-0.1068,-0.0240,2.0509,-0.6413,-8.7815,-9.0321,-8.3116,-8.5589,-0.1249
1.8480,dirt,0.651,0.600,-0.2664,3.5723,-0.0644,-0.0353,1.3722,-0.5505,-8.8457,-9.1898,-8.2969,-8.7228,-0.1288
1.8600,dirt,0.651,0.600,-0.2738,3.5542,-0.0116,-0.0390,2.6425,-0.8066,-8.7821,-9.0577,-8.3164,-8.7087,-0.1316
1.8720,dirt,0.651,0.600,-0.2811,3.5815,0.0871,-0.0435,1.3803,-0.4862,-8.7870,-9.2002,-8.3891,-8.7784,-0.1352
1.8840,dirt,0.651,0.600,-0.2881,3.6274,-0.0844,-0.0478,1.4588,-0.6026,-8.8010,-9.1455,-8.3422,-8.9129,-0.1399
1.8960,dirt,0.651,0.600,-0.2950,3.6800,-0.1785,-0.0520,1.9018,-0.6179,-8.7944,-9.3171,-8.4743,-8.7759,-0.1437
1.9080,dirt,0.651,0.600,-0.3017,3.7915,-0.1266,-0.0632,1.9902,-0.5369,-8.8455,-9.4450,-8.4260,-8.6622,-0.1467
1.9200,dirt,0.651,0.600,-0.3082,3.7191,-0.1020,-0.0676,1.2252,-0.6282,-8.8248,-9.5691,-8.4831,-8.6909,-0.1497
1.9320,dirt,0.651,0.600,-0.3145,3.7221,-0.1478,-0.0705,1.3539,-0.4990,-8.9069,-9.5816,-8.4151,-8.6882,-0.1524
1.9440,dirt,0.651,0.600,-0.3206,3.6372,-0.2051,-0.0723,1.5561,-0.5982,-8.8950,-9.6087,-8.3995,-8.7855,-0.1560
1.9560,dirt,0.651,0.600,-0.3265,3.7447,-0.0820,-0.0759,1.4482,-0.8033,-8.9493,-9.5693,-8.4263,-8.8537,-0.1594
1.9680,dirt,0.651,0.600,-0.3322,3.7732,-0.2366,-0.0810,1.2387,-0.8301,-8.9810,-9.4950,-8.4245,-9.0301,-0.1621
1.9800,dirt,0.651,0.600,-0.3377,3.7800,-0.0842,-0.0872,1.6194,-0.4875,-8.9984,-9.4076,-8.7457,-8.8490,-0.1640
1.9920,dirt,0.651,0.600,-0.3430,3.7880,-0.0930,-0.0897,1.6266,-0.6929,-9.0405,-9.3470,-8.4904,-8.9535,-0.1668
2.0040,dirt,0.651,0.600,-0.3481,3.7514,-0.0299,-0.0955,1.2105,-0.6393,-9.0511,-9.2949,-8.5378,-9.1836,-0.1698
2.0160,dirt,0.651,0.600,-0.3529,3.8455,-0.1844,-0.1027,0.8307,-0.5091,-9.0900,-9.2364,-8.7032,-9.1534,-0.1721
2.0280,dirt,0.651,0.600,-0.3575,3.8682,-0.1482,-0.1132,1.0019,-0.8394,-9.1341,-9.1552,-8.9935,-8.9744,-0.1747
2.0400,dirt,0.651,0.600,-0.3619,3.8579,-0.1959,-0.1197,1.4226,-0.7654,-9.1752,-9.0366,-9.1529,-8.7690,-0.1776
2.0520,dirt,0.651,0.600,-0.3661,3.8414,-0.2164,-0.1241,0.9334,-0.8092,-9.2086,-9.0461,-9.2031,-8.8233,-0.1802
2.0640,dirt,0.651,0.600,-0.3700,3.8018,-0.0565,-0.1298,1.4241,-1.0573,-9.1862,-9.0219,-9.2643,-8.8217,-0.1820
2.0760,dirt,0.651,0.600,-0.3737,3.9885,-0.1626,-0.1334,0.8482,-0.8314,-9.2002,-9.0654,-9.3598,-8.9161,-0.1836
2.0880,dirt,0.651,0.600,-0.3772,3.9753,-0.1353,-0.1471,0.7754,-0.5332,-9.2114,-9.0333,-9.5131,-8.8633,-0.1852
2.1000,dirt,0.651,0.600,-0.3804,4.0204,-0.1712,-0.1519,0.8340,-1.1166,-9.2272,-9.0252,-9.6147,-8.7012,-0.1871
2.1120,dirt,0.651,0.600,-0.3834,3.8863,-0.1758,-0.1591,0.8345,-0.3104,-9.2974,-9.0026,-9.6848,-8.4202,-0.1887
