t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7680,sand,1.042,0.600,0.3997,0.6636,-0.0001,0.0638,0.5143,0.8337,-7.6328,-10.8455,-1.3734,-2.9231,0.2002
0.7800,sand,1.042,0.600,0.3992,0.7348,0.2090,0.0652,0.4286,0.8325,-7.9217,-11.7393,-1.3808,-2.8578,0.2004
0.7920,sand,1.042,0.600,0.3985,0.5925,0.0733,0.0614,0.5404,0.5154,-7.9132,-12.6643,-1.3428,-2.8505,0.2006
0.8040,sand,1.042,0.600,0.3974,0.6202,0.0670,0.0599,1.5937,0.8071,-7.5208,-13.1915,-1.4183,-2.5258,0.2006
0.8160,sand,1.042,0.600,0.3962,0.6684,0.1097,0.0564,1.4339,0.5205,-6.7028,-13.7788,-1.5635,-2.1400,0.1992
0.8280,sand,1.042,0.600,0.3947,0.7652,0.1351,0.0654,3.6481,0.5009,-6.1086,-14.1670,-1.4719,-1.9956,0.1984
0.8400,sand,1.042,0.600,0.3929,0.7779,0.1085,0.0732,1.8176,-0.0196,-5.7511,-14.1269,-1.3719,-2.2387,0.1986
0.8520,sand,1.042,0.600,0.3909,0.8558,0.1458,0.0859,2.3729,-0.1020,-5.0409,-13.8588,-1.5746,-2.2496,0.1984
0.8640,sand,1.042,0.600,0.3887,0.7380,0.0849,0.0899,2.9805,0.1555,-4.7336,-13.6833,-1.6564,-2.3810,0.1972
0.8760,sand,1.042,0.600,0.3862,0.9721,0.1389,0.0965,1.9711,-0.1946,-4.4599,-13.5806,-1.5869,-2.6811,0.1960
0.8880,sand,1.042,0.600,0.3834,0.9400,0.1432,0.1051,4.0989,2.3150,-4.4453,-13.3454,-1.7185,-2.5467,0.1945
0.9000,sand,1.042,0.600,0.3804,0.9309,0.1361,0.1075,2.7351,0.8393,-4.0800,-13.4835,-2.1904,-2.4919,0.1920
0.9120,sand,1.042,0.600,0.3772,0.9208,0.1162,0.1001,0.8888,0.7322,-3.6888,-14.1479,-1.7123,-2.7552,0.1905
0.9240,sand,1.042,0.600,0.3737,1.1004,0.1543,0.1022,4.0687,0.3531,-3.2865,-14.5001,-1.8123,-2.7712,0.1891
0.9360,sand,1.042,0.600,0.3700,0.9665,0.1577,0.1087,1.4010,-0.1341,-3.1833,-14.0772,-1.9164,-2.8388,0.1876
0.9480,sand,1.042,0.600,0.3661,1.0683,0.2221,0.1030,2.9818,0.1516,-3.0631,-14.1181,-2.2879,-2.7814,0.1852
0.9600,sand,1.042,0.600,0.3619,1.1514,0.1320,0.1031,6.2680,-0.4283,-2.8620,-14.0156,-2.5148,-2.9226,0.1818
0.9720,sand,1.042,0.600,0.3575,1.1634,0.1414,0.1003,5.1188,-0.3440,-2.7814,-13.9040,-2.6671,-2.8937,0.1796
0.9840,sand,1.042,0.600,0.3529,1.1781,0.1135,0.1025,1.3620,-0.5578,-2.8486,-13.8930,-2.6922,-2.9055,0.1770
0.9960,sand,1.042,0.600,0.3481,1.2868,0.1965,0.0990,3.7680,-0.1655,-2.8125,-14.1341,-2.6487,-3.0053,0.1738
1.0080,sand,1.042,0.600,0.3430,1.1982,0.0709,0.0892,2.2127,-0.6850,-2.7301,-14.2272,-2.6754,-2.9723,0.1722
1.0200,sand,1.042,0.600,0.3377,1.2696,0.0853,0.0837,2.9578,0.3351,-2.8668,-14.2428,-2.6316,-3.3837,0.1713
1.0320,sand,1.042,0.600,0.3322,1.3099,0.0996,0.0823,2.7636,0.9725,-3.0729,-13.8863,-2.7154,-3.4450,0.1702
1.0440,sand,1.042,0.600,0.3265,1.3717,0.0227,0.0819,2.5088,0.4510,-3.1463,-13.7567,-2.7600,-3.5588,0.1672
1.0560,sand,1.042,0.600,0.3206,1.4021,0.1867,0.0855,1.5153,-0.0427,-3.4144,-13.5532,-2.7257,-3.8009,0.1638
1.0680,sand,1.042,0.600,0.3145,1.3173,0.2569,0.0837,1.4636,0.2921,-3.2797,-13.8741,-2.9710,-3.7920,0.1605
1.0800,sand,1.042,0.600,0.3082,1.3920,0.0663,0.0845,2.3649,0.7807,-3.6172,-13.8448,-3.0104,-4.0197,0.1584
1.0920,sand,1.042,0.600,0.3017,1.4212,0.0796,0.0874,2.4763,-0.1098,-3.7181,-13.7555,-3.1507,-3.9960,0.1579
1.1040,sand,1.042,0.600,0.2950,1.4416,0.0616,0.0911,3.0958,1.0291,-3.8684,-13.4708,-3.0146,-4.2174,0.1541
1.1160,sand,1.042,0.600,0.2881,1.4354,0.0926,0.0918,1.6703,-0.2235,-4.1286,-13.3723,-3.1024,-4.2761,0.1488
1.1280,sand,1.042,0.600,0.2811,1.4555,0.1564,0.0971,3.2521,0.1855,-4.3074,-13.3886,-3.1905,-4.2356,0.1447
1.1400,sand,1.042,0.600,0.2738,1.5790,0.1750,0.1009,2.8186,0.9829,-4.6256,-13.2718,-3.3122,-4.2424,0.1426
1.1520,sand,1.042,0.600,0.2664,1.5495,0.0921,0.1032,2.8588,-0.0573,-4.8347,-12.9885,-3.3657,-4.4179,0.1400
1.1640,sand,1.042,0.600,0.2588,1.5846,0.0923,0.1070,1.6824,0.6554,-5.0108,-12.6709,-3.4508,-4.5360,0.1355
1.1760,sand,1.042,0.600,0.2511,1.5244,0.1477,0.1101,2.6416,0.1799,-5.1483,-12.5188,-3.4996,-4.6127,0.1300
1.1880,sand,1.042,0.600,0.2432,1.7486,0.0745,0.1100,2.8329,0.4314,-5.2099,-12.6010,-3.5973,-4.5282,0.1249
1.2000,sand,1.042,0.600,0.2351,1.7280,0.1969,0.1078,2.8275,0.4190,-5.2019,-12.4442,-3.7037,-4.7331,0.1219
1.2120,sand,1.042,0.600,0.2269,1.7350,0.0667,0.1151,3.6405,-0.4766,-5.5773,-12.1137,-3.8111,-4.8878,0.1194
1.2240,sand,1.042,0.600,0.2186,1.8336,0.1324,0.1137,3.0245,0.5148,-5.7058,-12.0133,-3.7383,-4.9487,0.1150
1.2360,sand,1.042,0.600,0.2101,1.7751,0.1656,0.1119,2.0051,0.3680,-5.6704,-12.1284,-3.7731,-4.9927,0.1090
1.2480,sand,1.042,0.600,0.2014,1.7956,0.1281,0.1149,3.7707,0.1208,-5.5796,-11.9645,-4.0195,-5.0914,0.1036
1.2600,sand,1.042,0.600,0.1927,1.7715,0.1691,0.1114,1.7966,0.2272,-5.5613,-11.8821,-4.0436,-5.3136,0.1006
1.2720,sand,1.042,0.600,0.1838,1.9379,0.2554,0.1098,2.6968,0.2210,-5.4427,-12.1505,-4.1722,-5.2974,0.0975
1.2840,sand,1.042,0.600,0.1748,1.8999,0.1436,0.1087,2.7539,-0.0232,-5.5363,-12.1697,-4.2362,-5.3293,0.0930
1.2960,sand,1.042,0.600,0.1658,2.0190,0.0944,0.1113,2.6819,0.2740,-5.4710,-12.0587,-4.3301,-5.5723,0.0879
1.3080,sand,1.042,0.600,0.1565,2.0203,0.2451,0.1066,2.9110,0.4090,-5.4619,-11.9894,-4.5436,-5.5965,0.0835
1.3200,sand,1.042,0.600,0.1472,2.0733,0.1748,0.1047,3.1210,-0.0553,-5.4794,-11.9015,-4.6221,-5.5879,0.0796
1.3320,sand,1.042,0.600,0.1379,2.0916,0.1887,0.1082,2.8475,-0.2091,-5.7880,-11.6404,-4.4670,-5.8335,0.0751
1.3440,sand,1.042,0.600,0.1284,2.0898,0.1412,0.1077,2.4943,0.2517,-5.9425,-11.4673,-4.7728,-5.8015,0.0696
1.3560,sand,1.042,0.600,0.1188,2.2202,0.1714,0.1036,2.4026,0.0941,-6.1623,-11.4276,-4.9152,-5.6336,0.0650
1.3680,sand,1.042,0.600,0.1092,2.2404,0.2037,0.1019,2.6105,0.1258,-6.3855,-11.2592,-4.8011,-5.9142,0.0605
1.3800,sand,1.042,0.600,0.0995,2.2550,0.0909,0.1043,3.2220,0.0147,-6.5707,-11.1318,-4.9193,-5.9228,0.0556
1.3920,sand,1.042,0.600,0.0897,2.2870,0.1664,0.0994,2.7539,0.3029,-6.5880,-11.2164,-5.1553,-5.7288,0.0498
1.4040,sand,1.042,0.600,0.0799,2.1376,0.2004,0.0976,2.2951,0.0786,-6.7415,-11.0247,-5.0795,-5.8544,0.0451
1.4160,sand,1.042,0.600,0.0700,2.3694,0.0635,0.0953,3.0073,0.0508,-6.5577,-11.0306,-5.1306,-5.9033,0.0401
1.4280,sand,1.042,0.600,0.0601,2.3225,0.0864,0.0864,3.4383,0.3318,-6.6577,-11.1444,-5.3526,-5.8958,0.0349
1.4400,sand,1.042,0.600,0.0501,2.3676,0.0563,0.0870,2.6198,0.0462,-6.7242,-10.9388,-5.3045,-6.1524,0.0304
1.4520,sand,1.042,0.600,0.0401,2.3259,0.1713,0.0831,2.7444,0.0773,-6.5740,-10.9434,-5.4109,-6.1404,0.0256
1.4640,sand,1.042,0.600,0.0301,2.4793,0.1272,0.0787,2.3748,0.2627,-6.7045,-10.8244,-5.5672,-6.1843,0.0214
1.4760,sand,1.042,0.600,0.0201,2.4638,0.0904,0.0770,2.8187,-0.2262,-6.6498,-10.7012,-5.5792,-6.2862,0.0165
1.4880,sand,1.042,0.600,0.0101,2.5460,0.0925,0.0697,2.4143,0.0675,-6.5918,-10.7338,-5.6508,-6.3687,0.0115
1.5000,sand,1.042,0.600,0.0000,2.5739,0.0918,0.0672,2.7254,-0.2865,-6.5782,-10.6568,-5.7284,-6.5520,0.0075
1.5120,sand,1.042,0.600,-0.0101,2.4867,0.1107,0.0634,2.3284,-0.0511,-6.6198,-10.5829,-5.7509,-6.6925,0.0035
1.5240,sand,1.042,0.600,-0.0201,2.6227,0.0519,0.0611,2.4700,-0.2892,-6.7197,-10.6945,-5.7686,-6.7100,-0.0014
1.5360,sand,1.042,0.600,-0.0301,2.5193,0.1507,0.0609,2.0552,0.2233,-7.0736,-10.3088,-5.8222,-6.8724,-0.0067
1.5480,sand,1.042,0.600,-0.0401,2.6619,0.1732,0.0656,2.5142,-0.1652,-7.0967,-10.1638,-5.8869,-7.0033,-0.0127
1.5600,sand,1.042,0.600,-0.0501,2.6008,0.0552,0.0621,2.2233,0.3229,-7.1907,-9.9606,-5.9496,-7.0670,-0.0181
1.5720,sand,1.042,0.600,-0.0601,2.7338,0.0966,0.0593,2.1269,-0.6005,-7.1663,-9.6664,-5.8852,-7.3071,-0.0235
1.5840,sand,1.042,0.600,-0.0700,2.7384,0.0996,0.0580,2.3512,-0.0538,-7.2652,-9.6798,-6.1284,-7.2443,-0.0291
1.5960,sand,1.042,0.600,-0.0799,2.7546,0.1935,0.0570,2.2090,-0.1728,-7.2920,-9.5408,-6.0547,-7.3813,-0.0338
1.6080,sand,1.042,0.600,-0.0897,2.7996,0.1186,0.0522,2.3276,-0.2058,-7.2344,-9.5870,-6.2110,-7.2818,-0.0388
1.6200,sand,1.042,0.600,-0.0995,2.8382,0.0878,0.0494,2.0100,-0.2887,-7.2061,-9.8725,-6.3146,-7.3291,-0.0441
1.6320,sand,1.042,0.600,-0.1092,2.8818,0.0813,0.0452,2.2370,-0.9258,-7.0504,-9.9724,-6.2706,-7.4149,-0.0499
1.6440,sand,1.042,0.600,-0.1188,2.9285,0.0363,0.0423,1.6833,0.0730,-7.1625,-10.0326,-6.3864,-7.3386,-0.0544
1.6560,sand,1.042,0.600,-0.1284,2.8704,0.0104,0.0381,2.3229,-0.1240,-7.1631,-10.0239,-6.3278,-7.5111,-0.0574
1.6680,sand,1.042,0.600,-0.1379,2.9990,-0.0107,0.0326,1.8009,-0.3189,-7.2674,-9.9986,-6.4594,-7.4824,-0.0616
1.6800,sand,1.042,0.600,-0.1472,2.9513,0.0562,0.0343,2.0736,-0.7306,-7.3813,-9.7809,-6.5220,-7.6130,-0.0671
1.6920,sand,1.042,0.600,-0.1565,2.9725,0.0322,0.0314,2.4738,-1.1496,-7.3479,-9.7095,-6.6566,-7.5492,-0.0722
1.7040,sand,1.042,0.600,-0.1658,3.0339,0.0135,0.0226,1.7504,-0.6468,-7.5151,-9.5935,-6.7404,-7.7626,-0.0758
1.7160,sand,1.042,0.600,-0.1748,3.0536,0.0090,0.0199,2.4330,-0.6438,-7.4329,-9.5027,-6.7269,-7.8276,-0.0806
1.7280,sand,1.042,0.600,-0.1838,3.0396,-0.0494,0.0131,1.7106,-0.3564,-7.5713,-9.3464,-6.9368,-7.7862,-0.0852
1.7400,sand,1.042,0.600,-0.1927,3.0698,-0.0016,0.0085,2.1449,-0.4091,-7.5816,-9.2671,-6.9440,-7.7611,-0.0895
1.7520,sand,1.042,0.600,-0.2014,3.1044,0.1062,0.0064,2.0206,-0.4797,-7.8083,-9.1871,-7.0356,-7.6817,-0.0931
1.7640,sand,1.042,0.600,-0.2101,3.1720,-0.0212,0.0026,2.0237,-0.3864,-7.8791,-9.1289,-7.0775,-7.6664,-0.0979
1.7760,sand,1.042,0.600,-0.2186,3.1997,-0.0374,-0.0019,1.6971,-0.6210,-7.9919,-9.2536,-7.1269,-7.7195,-0.1025
1.7880,sand,1.042,0.600,-0.2269,3.1524,0.0331,-0.0093,1.5994,-0.7301,-8.0145,-9.1792,-7.2442,-7.7333,-0.1075
1.8000,sand,1.042,0.600,-0.2351,3.2054,0.0195,-0.0085,1.7284,-0.2828,-8.2248,-9.0454,-7.2320,-7.8146,-0.1117
1.8120,sand,1.042,0.600,-0.2432,3.1418,-0.0534,-0.0145,1.9316,-0.4387,-8.2870,-8.7867,-7.2921,-7.9963,-0.1154
1.8240,sand,1.042,0.600,-0.2511,3.2852,0.0439,-0.0177,1.8157,-0.7817,-8.2118,-8.9251,-7.3301,-8.0675,-0.1203
1.8360,sand,1.042,0.600,-0.2588,3.2722,0.0025,-0.0253,1.4771,-0.4962,-8.2454,-8.8826,-7.3960,-8.1791,-0.1248
1.8480,sand,1.042,0.600,-0.2664,3.3055,-0.0777,-0.0324,1.7163,-0.3497,-8.3190,-8.8342,-7.3672,-8.2163,-0.1283
1.8600,sand,1.042,0.600,-0.2738,3.3770,-0.0155,-0.0373,1.5781,-0.6449,-8.2389,-8.9548,-7.5241,-8.2009,-0.1326
1.8720,sand,1.042,0.600,-0.2811,3.2467,-0.1027,-0.0367,1.7727,-0.9784,-8.3336,-8.8996,-7.3908,-8.2778,-0.1361
1.8840,sand,1.042,0.600,-0.2881,3.2418,-0.1176,-0.0438,1.2805,-0.6374,-8.2319,-9.2184,-7.5478,-8.2372,-0.1401
1.8960,sand,1.042,0.600,-0.2950,3.3026,-0.0657,-0.0433,1.5446,-1.1374,-8.2602,-9.3002,-7.6000,-8.2086,-0.1438
1.9080,sand,1.042,0.600,-0.3017,3.4167,-0.0095,-0.0579,1.5633,-0.7593,-8.1361,-9.5327,-7.6392,-8.1852,-0.1467
1.9200,sand,1.042,0.600,-0.3082,3.4055,0.0236,-0.0539,1.3699,-1.1446,-8.2543,-9.5878,-7.5863,-8.2973,-0.1500
1.9320,sand,1.042,0.600,-0.3145,3.3660,0.0147,-0.0626,1.6318,-0.5638,-8.2774,-9.6269,-7.7020,-8.2377,-0.1531
1.9440,sand,1.042,0.600,-0.3206,3.4257,-0.0475,-0.0623,1.2650,-1.0632,-8.3477,-9.5509,-7.7171,-8.1879,-0.1560
1.9560,sand,1.042,0.600,-0.3265,3.4499,-0.0641,-0.0667,1.6178,-0.9768,-8.3080,-9.5164,-7.8338,-8.2752,-0.1590
1.9680,sand,1.042,0.600,-0.3322,3.5111,-0.0637,-0.0785,1.2348,-0.7083,-8.4473,-9.4183,-7.8329,-8.3354,-0.1616
1.9800,sand,1.042,0.600,-0.3377,3.4508,-0.1515,-0.0829,1.4984,-0.7536,-8.3713,-9.3071,-7.9294,-8.3382,-0.1648
1.9920,sand,1.042,0.600,-0.3430,3.5029,-0.1745,-0.0878,1.5795,-0.5018,-8.4777,-9.2162,-8.0179,-8.2520,-0.1677
2.0040,sand,1.042,0.600,-0.3481,3.4661,-0.1479,-0.0930,1.4933,-0.7057,-8.4913,-9.1569,-8.0265,-8.2869,-0.1700
2.0160,sand,1.042,0.600,-0.3529,3.5063,-0.0972,-0.0992,1.2944,-0.7762,-8.5779,-9.0638,-8.1115,-8.2644,-0.1721
2.0280,sand,1.042,0.600,-0.3575,3.6191,-0.0851,-0.1086,1.4066,-0.7483,-8.6086,-9.0444,-8.1248,-8.3375,-0.1745
2.0400,sand,1.042,0.600,-0.3619,3.6704,-0.1520,-0.1134,1.6265,-1.1425,-8.6012,-9.0642,-8.2169,-8.2751,-0.1769
2.0520,sand,1.042,0.600,-0.3661,3.5527,-0.0851,-0.1187,1.2173,-0.6005,-8.6409,-9.0434,-8.3355,-8.2631,-0.1790
2.0640,sand,1.042,0.600,-0.3700,3.5809,-0.0730,-0.1235,1.2419,-0.7662,-8.5777,-9.0172,-8.4189,-8.3129,-0.1811
2.0760,sand,1.042,0.600,-0.3737,3.6498,-0.1155,-0.1271,1.6895,-1.0801,-8.7033,-8.9386,-8.3557,-8.3951,-0.1832
2.0880,sand,1.042,0.600,-0.3772,3.5946,-0.0665,-0.1386,1.4164,-0.8375,-8.6550,-9.0269,-8.4213,-8.4047,-0.1849
2.1000,sand,1.042,0.600,-0.3804,3.6354,-0.1902,-0.1380,0.9208,-0.7654,-8.7190,-8.9568,-8.3856,-8.4967,-0.1862
2.1120,sand,1.042,0.600,-0.3834,3.6026,-0.1903,-0.1438,1.0636,-0.8336,-8.6817,-8.9147,-8.4179,-8.5561,-0.1877
2.1240,sand,1.042,0.600,-0.3862,3.6972,-0.1410,-0.1423,0.8596,-0.8122,-8.7091,-8.8792,-8.4688,-8.6098,-0.1893
2.1360,sand,1.042,0.600,-0.3887,3.6397,-0.1948,-0.1489,0.8684,-1.0891,-8.7201,-8.9884,-8.5940,-8.5691,-0.1908
