t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.861,0.600,0.0000,0.0153,0.0100,-0.0002,-0.6917,0.0021,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.861,0.600,0.0101,-0.0156,0.0540,0.0004,-0.6312,-0.0047,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.861,0.600,0.0201,0.0057,-0.0547,-0.0036,-0.2978,-0.0297,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.861,0.600,0.0301,-0.0217,-0.0471,-0.0036,0.0247,0.1158,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.861,0.600,0.0401,0.0641,-0.0513,0.0006,-0.0033,-0.1540,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.861,0.600,0.0501,-0.0182,-0.0413,-0.0025,0.6147,0.0411,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.861,0.600,0.0601,-0.0010,-0.0370,-0.0038,-0.0422,0.0127,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.861,0.600,0.0700,0.0984,0.0374,-0.0042,-0.0617,-0.1028,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.861,0.600,0.0799,0.0398,-0.0706,-0.0028,0.0170,0.1952,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.861,0.600,0.0897,-0.0003,0.0295,-0.0028,0.0840,-0.0212,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.861,0.600,0.0995,-0.0134,0.0760,-0.0026,0.1394,-0.0579,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.861,0.600,0.1092,-0.0325,0.0072,-0.0009,0.1489,0.0017,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.861,0.600,0.1188,0.0437,-0.0347,-0.0006,0.0354,-0.2359,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.861,0.600,0.1284,-0.0903,0.0105,-0.0019,0.1804,0.2584,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.861,0.600,0.1379,0.0071,0.0510,0.0006,0.0328,-0.0382,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.861,0.600,0.1472,0.0645,-0.0194,-0.0010,0.0624,0.4293,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.861,0.600,0.1565,0.0189,0.0813,-0.0061,0.0737,-0.0727,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.861,0.600,0.1658,-0.0327,0.0061,-0.0039,0.0065,-0.2226,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.861,0.600,0.1748,0.0019,-0.0013,-0.0006,-0.0813,0.2472,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.861,0.600,0.1838,0.0111,0.0247,-0.0045,-0.1608,0.0440,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.861,0.600,0.1927,-0.0316,0.0657,-0.0030,-0.3338,-0.6738,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.861,0.600,0.2014,-0.0210,0.0116,-0.0020,0.3250,-0.6143,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.861,0.600,0.2101,0.0264,-0.0725,-0.0003,0.5973,-0.0167,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.861,0.600,0.2186,-0.0700,0.0189,0.0028,-0.0328,0.1560,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.861,0.600,0.2269,0.0641,-0.0798,-0.0062,0.0022,-0.2080,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.861,0.600,0.2351,0.0748,-0.0422,-0.0014,-0.0985,-0.7782,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.861,0.600,0.2432,-0.0082,0.0303,-0.0011,0.0697,0.0877,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.861,0.600,0.2511,-0.0097,0.0188,-0.0022,0.0149,0.2195,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.861,0.600,0.2588,-0.0029,-0.0282,-0.0040,-0.0121,0.0378,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.861,0.600,0.2664,0.0181,0.0628,-0.0035,0.1137,0.0071,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.861,0.600,0.2738,-0.1057,0.1080,-0.0017,-0.0791,-0.1867,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.861,0.600,0.2811,-0.0887,0.0958,-0.0025,0.0547,0.0999,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.861,0.600,0.2881,-0.0197,0.0877,-0.0000,-0.0842,0.3751,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.861,0.600,0.2950,0.0475,0.0263,-0.0007,-0.0365,0.1479,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.861,0.600,0.3017,0.1035,0.0892,-0.0023,-0.0148,0.1399,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.861,0.600,0.3082,0.0241,0.0601,-0.0022,0.0293,0.1225,-1.9653,-1.9764,-1.9619,-1.9774,0.1578
0.4320,dirt,0.861,0.600,0.3145,-0.0311,0.0700,-0.0033,0.5997,-2.8895,-1.7467,-2.2358,-1.8000,-2.2881,0.1610
0.4440,dirt,0.861,0.600,0.3206,0.0382,0.0700,-0.0005,2.3590,-1.7894,-1.4845,-2.1080,-1.4943,-2.4276,0.1651
0.4560,dirt,0.861,0.600,0.3265,0.1107,0.0562,0.0026,5.9345,4.0272,-1.8181,-1.4867,-1.8679,-2.2743,0.1667
0.4680,dirt,0.861,0.600,0.3322,0.0363,0.0492,0.0128,2.4219,-1.5659,-2.0142,-1.9619,-1.9930,-2.2820,0.1618
0.4800,dirt,0.861,0.600,0.3377,0.2047,-0.0804,0.0121,3.8536,-1.6991,-1.9528,-2.4600,-1.8179,-2.2026,0.1583
0.4920,dirt,0.861,0.600,0.3430,0.2191,-0.0174,0.0121,5.3068,-1.4006,-1.7441,-2.6698,-1.4904,-1.9834,0.1611
0.5040,dirt,0.861,0.600,0.3481,0.4240,-0.0513,0.0118,5.4751,-0.7215,-1.4215,-2.4399,-1.1057,-1.7110,0.1631
0.5160,dirt,0.861,0.600,0.3529,0.3526,0.0849,0.0113,5.8259,-1.0862,-1.3063,-2.1619,-0.9536,-1.4850,0.1635
0.5280,dirt,0.861,0.600,0.3575,0.3989,0.0014,0.0085,7.5117,2.3111,-1.0656,-1.6440,-0.9258,-1.1214,0.1640
0.5400,dirt,0.861,0.600,0.3619,0.5260,-0.0328,0.0131,1.1700,0.3934,-1.3705,-1.5155,-1.0936,-1.1542,0.1655
0.5520,dirt,0.861,0.600,0.3661,0.4644,0.0194,0.0229,-1.1474,0.9492,-1.3460,-1.3403,-0.9213,-1.2062,0.1664
0.5640,dirt,0.861,0.600,0.3700,0.4693,0.0389,0.0341,-0.5660,0.1437,-1.2787,-1.3347,-0.8100,-1.0938,0.1677
0.5760,dirt,0.861,0.600,0.3737,0.5258,-0.0037,0.0352,-1.3377,-0.0307,-1.0815,-1.4784,-0.7529,-1.2385,0.1711
0.5880,dirt,0.861,0.600,0.3772,0.4310,0.0236,0.0360,-0.6736,-0.2087,-0.7021,-1.5982,-0.8213,-1.5960,0.1781
0.6000,dirt,0.861,0.600,0.3804,0.5278,0.0421,0.0392,-0.5716,0.1465,-0.8600,-1.6843,-1.1191,-1.5467,0.1821
0.6120,dirt,0.861,0.600,0.3834,0.4619,-0.0018,0.0446,-0.1045,0.1415,-0.9935,-2.1858,-1.0948,-2.1929,0.1836
0.6240,dirt,0.861,0.600,0.3862,0.4925,0.0614,0.0433,0.2773,0.4093,-1.0912,-2.8264,-1.5292,-2.3001,0.1861
0.6360,dirt,0.861,0.600,0.3887,0.4394,0.0002,0.0445,0.1949,0.6041,-1.4857,-3.2624,-1.6991,-2.7349,0.1892
0.6480,dirt,0.861,0.600,0.3909,0.4356,0.0548,0.0487,0.3463,0.0472,-2.2357,-4.0858,-1.8513,-3.1502,0.1919
0.6600,dirt,0.861,0.600,0.3929,0.5013,-0.0327,0.0480,0.3845,0.6960,-3.1252,-4.8336,-2.2547,-3.5119,0.1941
0.6720,dirt,0.861,0.600,0.3947,0.4781,0.0453,0.0523,0.6908,-0.5207,-3.8730,-5.5022,-2.3975,-4.2451,0.1959
0.6840,dirt,0.861,0.600,0.3962,0.4114,-0.0139,0.0503,0.1828,0.1272,-4.4785,-6.1076,-2.6527,-4.7836,0.1966
0.6960,dirt,0.861,0.600,0.3974,0.5811,0.0343,0.0468,-0.0469,0.7864,-5.0213,-6.6424,-2.6222,-5.3006,0.1972
0.7080,dirt,0.861,0.600,0.3985,0.4562,0.0174,0.0430,-0.1146,-0.1617,-5.5358,-7.1569,-2.4659,-6.0137,0.1982
0.7200,dirt,0.861,0.600,0.3992,0.5395,-0.0220,0.0476,-0.1023,0.2837,-6.0083,-7.6294,-2.5879,-6.5900,0.1994
0.7320,dirt,0.861,0.600,0.3997,0.5768,0.1526,0.0473,0.0278,0.1577,-6.4536,-8.0747,-2.3535,-7.2364,0.1999
0.7440,dirt,0.861,0.600,0.4000,0.5811,0.0679,0.0474,0.0091,0.2215,-6.9088,-8.5299,-2.0581,-7.9136,0.2005
0.7560,dirt,0.861,0.600,0.4000,0.5152,0.0509,0.0434,0.0298,0.2317,-7.3761,-8.9972,-1.6255,-8.4994,0.2011
