t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.726,0.400,0.0000,-0.0762,-0.0001,0.0020,-0.6842,-0.0124,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.726,0.400,0.0176,0.0014,-0.0002,0.0000,-0.6339,-0.0207,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.726,0.400,0.0352,-0.0574,0.0619,-0.0054,1.3818,-0.0568,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,dirt,0.726,0.400,0.0527,-0.0919,0.0141,-0.0051,0.1554,0.1085,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,dirt,0.726,0.400,0.0703,-0.0397,-0.0157,-0.0031,0.4857,-0.0617,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,dirt,0.726,0.400,0.0877,0.0050,-0.0191,-0.0033,0.7172,-0.0650,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,dirt,0.726,0.400,0.1052,0.0028,-0.0754,-0.0040,0.1606,-0.0462,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,dirt,0.726,0.400,0.1225,-0.0333,-0.1204,-0.0041,-0.3306,0.5709,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,dirt,0.726,0.400,0.1398,0.0272,0.0232,-0.0038,-0.0060,0.1624,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,dirt,0.726,0.400,0.1570,-0.0103,-0.1135,-0.0053,0.1120,-0.0529,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,dirt,0.726,0.400,0.1741,0.0473,-0.0563,-0.0031,-0.0209,0.0913,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,dirt,0.726,0.400,0.1911,0.0071,0.1117,-0.0039,0.0036,0.1002,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,dirt,0.726,0.400,0.2079,0.0305,0.0121,-0.0008,-0.1423,1.4238,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,dirt,0.726,0.400,0.2247,0.0038,-0.0674,-0.0019,-0.0106,0.0525,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,dirt,0.726,0.400,0.2413,0.0555,-0.0165,-0.0038,0.0679,-0.1909,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,dirt,0.726,0.400,0.2577,-0.0158,-0.0020,-0.0039,0.0688,-0.1489,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,dirt,0.726,0.400,0.2740,-0.0035,-0.0559,-0.0037,-0.0926,0.1613,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,dirt,0.726,0.400,0.2901,0.0202,-0.0140,-0.0037,0.0713,0.5618,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,dirt,0.726,0.400,0.3060,-0.0095,-0.0131,-0.0033,-0.0409,0.0439,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,dirt,0.726,0.400,0.3217,0.0824,-0.0784,-0.0028,-0.0245,0.0571,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,dirt,0.726,0.400,0.3372,-0.0802,0.0637,-0.0018,0.0692,-0.2193,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,dirt,0.726,0.400,0.3525,0.0179,0.0465,-0.0019,0.0033,1.4898,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,dirt,0.726,0.400,0.3676,0.0402,0.0763,-0.0078,-0.5734,-0.3090,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,dirt,0.726,0.400,0.3825,0.0219,-0.0498,-0.0053,0.3274,0.5649,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,dirt,0.726,0.400,0.3971,-0.0340,0.0464,0.0024,0.0505,-0.0609,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,dirt,0.726,0.400,0.4114,-0.0269,-0.0191,-0.0016,0.0020,1.7104,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,dirt,0.726,0.400,0.4256,0.0243,0.0445,-0.0054,-0.0193,-0.4112,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,dirt,0.726,0.400,0.4394,0.0190,-0.0259,-0.0052,-0.0109,-0.1911,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,dirt,0.726,0.400,0.4529,0.0737,-0.0078,-0.0021,-0.0721,0.6408,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,dirt,0.726,0.400,0.4662,0.0585,0.0687,-0.0011,0.2348,-0.0645,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,dirt,0.726,0.400,0.4792,0.0395,0.0286,-0.0009,0.0400,-0.0421,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,dirt,0.726,0.400,0.4919,0.0476,-0.0196,-0.0012,-0.0677,0.4564,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,dirt,0.726,0.400,0.5042,-0.1088,0.0138,-0.0017,0.1308,0.0340,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,dirt,0.726,0.400,0.5163,0.0108,0.0625,-0.0034,-0.0282,0.0892,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,dirt,0.726,0.400,0.5280,0.0180,0.0249,-0.0039,0.0180,0.0472,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,dirt,0.726,0.400,0.5394,0.0031,0.0290,-0.0019,0.0396,-0.0525,-0.6210,-0.6235,-0.6227,-0.6228,0.2728
0.4320,dirt,0.726,0.400,0.5504,-0.0391,-0.0428,0.0007,1.2276,-1.9524,-0.3925,-0.5800,-0.4249,-0.5636,0.2774
0.4440,dirt,0.726,0.400,0.5611,0.0899,-0.0084,0.0089,1.8116,-0.7888,-0.5013,0.7024,-0.4985,-0.6411,0.2802
0.4560,dirt,0.726,0.400,0.5714,-0.0008,0.0377,0.0140,2.7688,1.9392,-0.6627,1.0708,-0.4706,-0.5590,0.2796
0.4680,dirt,0.726,0.400,0.5814,0.1261,0.0513,0.0165,2.7190,-0.9100,-0.5127,0.3139,-0.3516,-0.4534,0.2735
0.4800,dirt,0.726,0.400,0.5910,0.1556,0.0698,0.0160,2.1397,0.1686,-0.4836,0.3620,-0.3529,-0.4570,0.2693
0.4920,dirt,0.726,0.400,0.6003,0.1742,-0.0422,-0.0056,-0.6476,-2.2390,-0.9131,0.3552,0.7700,-0.9275,0.2779
0.5040,dirt,0.726,0.400,0.6091,0.1697,0.0170,-0.0152,-1.6306,0.5351,-2.2596,1.5900,1.6467,-2.5785,0.2863
0.5160,dirt,0.726,0.400,0.6176,0.1656,-0.0343,0.0060,0.6315,1.4169,-2.9171,1.8793,1.7893,-1.9923,0.2867
0.5280,dirt,0.726,0.400,0.6257,0.1889,0.0272,0.0084,-0.5740,-1.8694,-3.0005,1.5837,2.9990,-2.0871,0.2877
0.5400,dirt,0.726,0.400,0.6334,0.1277,-0.0066,-0.0014,4.8096,0.0538,-2.8806,1.9825,-0.7377,0.0735,0.2889
0.5520,dirt,0.726,0.400,0.6407,0.0839,-0.0549,0.0127,-4.0776,-0.8844,-0.5966,1.6318,1.0073,-1.0868,0.2933
0.5640,dirt,0.726,0.400,0.6476,0.0985,0.0320,0.0159,-6.4984,-3.1549,-0.4736,0.9402,0.6313,-0.5736,0.2964
0.5760,dirt,0.726,0.400,0.6540,0.0647,0.0237,0.0291,-4.5973,0.7657,-0.5080,-0.0153,0.0056,-0.1102,0.2902
0.5880,dirt,0.726,0.400,0.6601,0.0331,0.0218,0.0252,-1.6644,-0.9482,0.3684,-0.5002,0.0292,-0.1382,0.3030
0.6000,dirt,0.726,0.400,0.6657,-0.0368,-0.0230,0.0330,-1.1454,-0.7181,-0.0343,-0.2840,-0.0358,-0.0735,0.3067
0.6120,dirt,0.726,0.400,0.6710,0.0132,-0.0582,0.0361,-1.8404,-0.5015,-0.2226,-0.0443,-0.0065,-0.1162,0.3059
0.6240,dirt,0.726,0.400,0.6758,-0.0196,-0.0612,0.0308,-3.0301,-0.1297,-0.4174,-0.1094,-0.0514,-0.0149,0.3052
0.6360,dirt,0.726,0.400,0.6801,-0.0404,-0.0434,0.0249,0.0201,-0.3150,-0.4508,-0.3145,-0.0941,-0.1036,0.3137
0.6480,dirt,0.726,0.400,0.6841,0.0158,-0.0724,0.0209,0.0275,-0.0953,-0.2470,-0.6723,-0.3620,-0.0635,0.3273
0.6600,dirt,0.726,0.400,0.6876,0.0198,-0.0117,0.0196,-0.0932,0.1626,-0.5702,-0.9033,-0.1832,-0.1604,0.3370
0.6720,dirt,0.726,0.400,0.6907,0.0158,0.0184,0.0204,1.3205,-0.2763,-0.9078,-1.2140,-0.2752,-0.2701,0.3387
0.6840,dirt,0.726,0.400,0.6933,-0.0460,-0.0893,0.0188,-0.1713,0.4321,-1.1996,-1.5058,-0.3654,-0.5696,0.3344
0.6960,dirt,0.726,0.400,0.6955,0.0501,-0.0784,0.0158,0.2588,-0.0355,-1.4660,-1.7722,0.0230,-1.0297,0.3375
0.7080,dirt,0.726,0.400,0.6973,0.0058,-0.0930,0.0048,-0.3066,0.2457,-1.7361,-2.0349,0.0630,-1.3832,0.3423
0.7200,dirt,0.726,0.400,0.6986,-0.0050,-0.0609,0.0054,-0.6093,-0.2382,-1.9785,-2.2773,-0.0265,-1.6718,0.3429
0.7320,dirt,0.726,0.400,0.6995,0.0230,-0.0156,0.0007,-0.1613,0.4668,-2.1609,-2.5318,-0.0813,-1.9644,0.3427
0.7440,dirt,0.726,0.400,0.6999,0.0033,-0.0549,-0.0000,-0.1580,0.3093,-2.4095,-2.7805,-0.1177,-2.2066,0.3440
0.7560,dirt,0.726,0.400,0.6999,0.0586,-0.0548,-0.0031,0.2199,0.4702,-2.7262,-3.0972,-0.1053,-1.8476,0.3457
0.7680,dirt,0.726,0.400,0.6995,-0.0082,0.0265,0.0010,2.1465,-0.0884,-3.2124,-3.5834,-0.1916,-0.2805,0.3466
0.7800,dirt,0.726,0.400,0.6986,-0.0441,-0.1032,-0.0045,-0.0876,1.5107,-3.8004,-4.2245,-0.0956,-0.2510,0.3467
0.7920,dirt,0.726,0.400,0.6973,0.0108,-0.0377,-0.0083,0.3088,0.0482,-3.9452,-4.9173,-0.0024,-0.2964,0.3462
0.8040,dirt,0.726,0.400,0.6955,0.1807,-0.0178,-0.0095,0.2120,0.3252,-3.9386,-5.6463,0.0196,-0.1918,0.3459
0.8160,dirt,0.726,0.400,0.6933,0.0198,-0.0304,-0.0138,0.3828,0.8423,-3.9400,-6.2699,0.0966,-0.2681,0.3457
0.8280,dirt,0.726,0.400,0.6907,0.0313,0.0344,-0.0135,0.6731,0.5001,-3.8556,-6.6349,0.0826,-0.3658,0.3456
0.8400,dirt,0.726,0.400,0.6876,0.0895,0.0416,-0.0024,2.7515,1.5489,-4.3217,-5.1554,0.0548,-0.4237,0.3457
0.8520,dirt,0.726,0.400,0.6841,0.1488,0.0442,0.0137,2.4004,2.0702,-5.5074,-1.9222,-0.1131,-0.7719,0.3459
0.8640,dirt,0.726,0.400,0.6801,0.2144,0.0396,0.0304,6.2487,3.3859,-6.0890,-0.2235,-0.5375,-0.3746,0.3432
0.8760,dirt,0.726,0.400,0.6758,0.1818,0.0869,0.0347,3.5769,3.7065,-5.8167,-0.4944,-1.1662,-0.1190,0.3391
0.8880,dirt,0.726,0.400,0.6710,0.2867,0.1558,0.0563,2.2097,1.8499,-5.6904,-0.5420,0.2545,-1.2089,0.3355
0.9000,dirt,0.726,0.400,0.6657,0.2466,0.2470,0.0701,4.6032,2.4048,-4.5325,-0.6701,-0.0429,-0.9835,0.3324
0.9120,dirt,0.726,0.400,0.6601,0.2594,0.1717,0.0851,3.2148,1.8935,-2.6299,-1.4609,0.1487,-1.2411,0.3266
0.9240,dirt,0.726,0.400,0.6540,0.3176,0.2930,0.0815,3.2889,0.7639,-1.6146,-1.0008,0.1920,-1.8572,0.3151
0.9360,dirt,0.726,0.400,0.6476,0.3556,0.1570,0.0952,0.3894,-0.1059,-1.6265,-0.3052,-1.1999,-0.4601,0.3124
0.9480,dirt,0.726,0.400,0.6407,0.3700,0.0927,0.0718,-1.2312,-2.0627,-1.0668,-0.9016,-1.0755,-0.9804,0.3111
0.9600,dirt,0.726,0.400,0.6334,0.4490,0.2179,0.0568,5.1240,-1.5441,-1.5351,-0.5648,-1.0364,-0.9064,0.3112
0.9720,dirt,0.726,0.400,0.6257,0.3760,0.1856,0.0654,5.7612,-0.0689,-0.3355,-1.7198,-1.3965,-1.2205,0.3069
0.9840,dirt,0.726,0.400,0.6176,0.4499,0.1381,0.0642,0.9578,0.6713,-0.7073,-1.5589,-1.1656,-0.8415,0.3039
0.9960,dirt,0.726,0.400,0.6091,0.4488,0.1197,0.0579,0.7782,-0.8197,-1.2542,-1.0752,-1.3222,-1.0813,0.3010
1.0080,dirt,0.726,0.400,0.6003,0.4776,0.1654,0.0707,-5.4747,0.2016,-1.6939,-1.1744,-1.0773,-1.3668,0.2966
1.0200,dirt,0.726,0.400,0.5910,0.5454,0.2107,0.0667,4.7142,-0.1923,-1.9697,-1.1525,-1.2978,-0.8685,0.2924
1.0320,dirt,0.726,0.400,0.5814,0.5129,0.1641,0.0649,4.6469,-0.4634,-1.9748,-1.2718,-1.1152,-1.3671,0.2878
1.0440,dirt,0.726,0.400,0.5714,0.4811,0.0829,0.0712,-0.8852,-0.8572,-1.7403,-1.6658,-1.3209,-1.0592,0.2834
1.0560,dirt,0.726,0.400,0.5611,0.5648,0.1244,0.0656,4.2058,-1.3308,-1.9064,-1.7493,-1.2157,-1.3411,0.2792
1.0680,dirt,0.726,0.400,0.5504,0.4331,0.1655,0.0845,-0.8675,0.4584,-1.8831,-1.8774,-1.2181,-1.3363,0.2746
