t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.643,0.400,0.0000,-0.0040,-0.0154,0.0009,-0.6675,0.0100,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.643,0.400,0.0101,-0.0706,-0.0692,0.0017,-0.6360,0.0368,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,dirt,0.643,0.400,0.0201,-0.0371,0.0590,-0.0008,-0.2156,0.0036,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,dirt,0.643,0.400,0.0301,0.0529,-0.0323,-0.0037,-0.5042,0.0673,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,dirt,0.643,0.400,0.0401,-0.0516,-0.0293,-0.0024,0.1189,-0.0275,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,dirt,0.643,0.400,0.0501,0.0345,-0.0389,-0.0016,0.4344,-0.0095,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,dirt,0.643,0.400,0.0601,-0.0403,0.0083,-0.0020,-0.2116,-0.0173,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,dirt,0.643,0.400,0.0700,0.0552,0.0189,-0.0024,-0.2451,-0.0734,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,dirt,0.643,0.400,0.0799,-0.1231,0.0093,-0.0030,0.0537,0.2460,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,dirt,0.643,0.400,0.0897,-0.0809,0.0576,-0.0016,-0.0475,0.0042,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,dirt,0.643,0.400,0.0995,0.0137,0.0305,-0.0028,0.0694,-0.1297,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,dirt,0.643,0.400,0.1092,0.1128,-0.0239,-0.0020,0.0537,-0.0458,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,dirt,0.643,0.400,0.1188,-0.0245,-0.0349,-0.0017,0.1724,-0.2698,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,dirt,0.643,0.400,0.1284,0.0254,-0.0108,-0.0030,-0.2147,0.1973,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,dirt,0.643,0.400,0.1379,-0.0552,-0.0334,-0.0013,0.1268,-0.0149,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,dirt,0.643,0.400,0.1472,-0.0143,0.0261,-0.0050,0.1324,-0.3944,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,dirt,0.643,0.400,0.1565,0.0244,0.0273,-0.0039,0.0253,-0.2316,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,dirt,0.643,0.400,0.1658,0.0021,0.0160,0.0002,0.1463,0.7212,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,dirt,0.643,0.400,0.1748,0.0476,0.0518,0.0033,-0.0021,0.1671,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,dirt,0.643,0.400,0.1838,-0.0461,0.0339,-0.0022,0.2608,0.2296,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,dirt,0.643,0.400,0.1927,0.0700,0.0636,-0.0029,0.1335,-0.8455,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,dirt,0.643,0.400,0.2014,0.0479,-0.0081,-0.0052,-0.0240,0.0562,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,dirt,0.643,0.400,0.2101,0.0104,0.0408,-0.0023,0.6164,-0.6240,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,dirt,0.643,0.400,0.2186,-0.0181,-0.0165,-0.0006,0.0324,0.2662,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,dirt,0.643,0.400,0.2269,-0.0670,0.0887,-0.0011,-0.2571,0.0826,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,dirt,0.643,0.400,0.2351,-0.0438,0.0215,-0.0003,-0.2739,-0.4608,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,dirt,0.643,0.400,0.2432,0.0986,0.0101,-0.0064,-0.0351,0.0334,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,dirt,0.643,0.400,0.2511,-0.0106,-0.0225,0.0055,0.0080,-0.1572,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,dirt,0.643,0.400,0.2588,0.0011,0.0995,-0.0019,-0.1165,1.6238,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,dirt,0.643,0.400,0.2664,-0.0259,0.0718,0.0001,-0.0308,0.1044,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,dirt,0.643,0.400,0.2738,-0.0625,-0.0358,0.0009,0.0109,0.0590,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,dirt,0.643,0.400,0.2811,-0.0186,-0.0016,-0.0016,0.0801,-0.0619,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,dirt,0.643,0.400,0.2881,-0.0344,-0.0357,-0.0032,-0.0187,-0.0214,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,dirt,0.643,0.400,0.2950,0.0137,-0.0352,-0.0008,-0.0699,0.3864,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,dirt,0.643,0.400,0.3017,-0.0125,0.0103,-0.0024,0.0329,0.1049,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,dirt,0.643,0.400,0.3082,-0.0139,0.1088,-0.0030,-0.0341,-0.0204,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,dirt,0.643,0.400,0.3145,0.0720,-0.0017,0.0012,1.1566,-1.7935,-0.4450,-0.5273,-0.4986,-0.6104,0.1609
0.4440,dirt,0.643,0.400,0.3206,0.0220,0.0089,0.0036,2.0498,-1.4490,-0.4002,0.1444,-0.6309,-0.7483,0.1606
0.4560,dirt,0.643,0.400,0.3265,0.1739,-0.0097,0.0044,1.9508,2.6415,-0.6459,0.3728,-0.6056,-0.6799,0.1616
0.4680,dirt,0.643,0.400,0.3322,0.0206,-0.0470,0.0049,1.8279,-0.9442,-0.3067,-0.6797,-0.4507,-0.4944,0.1576
0.4800,dirt,0.643,0.400,0.3377,0.1896,0.0342,0.0106,1.9238,-0.3231,-0.3090,-0.4865,-0.4003,-0.4667,0.1579
0.4920,dirt,0.643,0.400,0.3430,0.1752,-0.0387,0.0086,2.7598,-0.8203,-0.1433,-0.3917,-0.2417,-0.4664,0.1627
0.5040,dirt,0.643,0.400,0.3481,0.1700,-0.0217,0.0066,2.3231,-0.0544,-0.3710,-0.0827,0.3166,-0.9357,0.1644
0.5160,dirt,0.643,0.400,0.3529,0.2202,0.0045,0.0046,-0.5481,0.4028,-0.9761,0.2695,0.1716,-0.8181,0.1646
0.5280,dirt,0.643,0.400,0.3575,0.1057,-0.0656,-0.0017,0.0049,-0.9025,-1.6965,0.5552,0.1467,-0.4801,0.1647
0.5400,dirt,0.643,0.400,0.3619,0.2108,0.0306,-0.0027,-5.1262,-0.2912,-1.6154,0.3294,-0.0163,-0.1869,0.1674
0.5520,dirt,0.643,0.400,0.3661,0.1782,-0.0451,0.0008,-2.3554,-0.3495,-0.6148,0.5029,-0.0295,-0.1270,0.1680
0.5640,dirt,0.643,0.400,0.3700,0.1033,-0.0599,0.0049,-3.1207,-1.8788,0.0948,-0.2103,-0.0170,-0.1239,0.1706
0.5760,dirt,0.643,0.400,0.3737,0.0440,0.0818,0.0087,-2.6002,-0.0951,-0.1305,0.1964,0.0033,0.1470,0.1737
0.5880,dirt,0.643,0.400,0.3772,-0.0057,-0.0604,0.0088,-0.7960,0.2077,-0.1222,0.0865,-0.0785,0.0865,0.1783
0.6000,dirt,0.643,0.400,0.3804,0.0321,-0.0134,0.0093,-0.9450,-0.1655,-0.2447,0.2311,-0.0845,-0.0721,0.1803
0.6120,dirt,0.643,0.400,0.3834,-0.0425,-0.0240,0.0075,-0.7008,0.0694,0.0813,0.2053,-0.1700,-0.2240,0.1831
0.6240,dirt,0.643,0.400,0.3862,0.0459,-0.0216,0.0083,-0.4186,0.0221,-0.4346,0.0317,-0.3091,-0.2793,0.1864
0.6360,dirt,0.643,0.400,0.3887,0.0137,-0.0201,0.0088,0.0175,0.0439,-0.7589,0.1237,-0.5705,-0.2606,0.1887
0.6480,dirt,0.643,0.400,0.3909,0.1227,0.0234,0.0060,0.1069,-0.0319,-1.1130,0.0573,-0.4282,-0.5991,0.1911
0.6600,dirt,0.643,0.400,0.3929,0.0122,0.0267,0.0025,0.5857,0.6833,-1.3674,-0.1793,-0.4549,-0.8930,0.1945
0.6720,dirt,0.643,0.400,0.3947,-0.0313,0.0278,0.0019,-0.1089,1.5799,-1.5820,-0.3939,-0.5852,-1.1320,0.1964
0.6840,dirt,0.643,0.400,0.3962,0.1525,-0.0228,-0.0028,-0.0756,0.2469,-1.7680,-0.5799,-0.7473,-1.3253,0.1965
0.6960,dirt,0.643,0.400,0.3974,0.0535,0.0514,-0.0010,-0.0775,-0.0182,-1.9499,-0.7619,-0.8466,-1.5312,0.1965
0.7080,dirt,0.643,0.400,0.3985,0.0609,0.0292,0.0001,-0.1174,0.0855,-2.1403,-0.9522,-0.9150,-1.7579,0.1983
0.7200,dirt,0.643,0.400,0.3992,0.0574,-0.0232,-0.0004,-0.0649,-0.0232,-2.3476,-1.1595,-0.8469,-2.0467,0.1995
0.7320,dirt,0.643,0.400,0.3997,0.0750,-0.0169,-0.0004,-0.0485,0.1451,-2.5760,-1.4101,-0.5590,-2.4504,0.1998
0.7440,dirt,0.643,0.400,0.4000,0.1067,-0.0373,-0.0016,-0.0202,0.1115,-2.8573,-1.6914,-0.1709,-2.9296,0.2002
0.7560,dirt,0.643,0.400,0.4000,0.0251,-0.0203,-0.0005,-0.3375,-0.2261,-3.1527,-1.9869,-0.0602,-3.3453,0.2008
0.7680,dirt,0.643,0.400,0.3997,-0.0240,0.0452,0.0065,0.2611,0.7137,-3.4735,-2.3076,-0.0822,-3.1698,0.2013
0.7800,dirt,0.643,0.400,0.3992,0.0576,-0.0377,0.0066,0.7582,0.5939,-3.9263,-2.7604,-0.3324,-1.8141,0.2015
0.7920,dirt,0.643,0.400,0.3985,0.0795,0.0033,0.0056,0.8385,0.0633,-4.5569,-3.3910,-0.1866,-1.0071,0.2015
0.8040,dirt,0.643,0.400,0.3974,0.0687,0.0113,0.0151,0.2782,-0.7488,-5.1686,-4.0028,-0.1455,-0.8538,0.2012
0.8160,dirt,0.643,0.400,0.3962,0.0371,-0.0266,0.0177,0.4961,-0.2058,-5.7804,-4.6145,-0.0717,-0.1968,0.2010
0.8280,dirt,0.643,0.400,0.3947,0.0686,-0.0824,0.0221,-0.2120,0.1263,-6.3385,-5.2626,-0.0094,-0.0222,0.2009
0.8400,dirt,0.643,0.400,0.3929,0.0159,-0.0532,0.0172,-0.3452,0.3880,-6.7338,-5.9307,0.0581,0.0383,0.2007
0.8520,dirt,0.643,0.400,0.3909,0.0991,-0.0004,0.0208,-0.2313,0.0035,-7.0621,-6.5856,0.0128,0.0638,0.2002
0.8640,dirt,0.643,0.400,0.3887,0.0894,-0.1153,0.0183,-0.4232,0.9523,-7.3769,-7.2600,0.1241,0.1303,0.1996
0.8760,dirt,0.643,0.400,0.3862,0.0607,0.0122,0.0179,-0.4505,0.7073,-7.7858,-7.5608,0.0861,0.1074,0.1991
0.8880,dirt,0.643,0.400,0.3834,0.0850,-0.0008,0.0103,-0.0384,0.5088,-8.2759,-7.2115,0.1138,0.0520,0.1979
0.9000,dirt,0.643,0.400,0.3804,0.0895,-0.0464,0.0129,2.9331,0.2336,-7.6752,-5.6454,0.0690,-0.1084,0.1958
0.9120,dirt,0.643,0.400,0.3772,0.1835,0.0602,0.0102,3.4399,-0.3453,-6.2814,-4.9320,-0.2379,-0.1898,0.1913
0.9240,dirt,0.643,0.400,0.3737,0.1291,0.0428,0.0200,2.4690,1.5016,-6.4212,-4.7298,-0.1539,-0.3405,0.1872
0.9360,dirt,0.643,0.400,0.3700,0.1952,0.0686,0.0237,1.2508,-0.1994,-5.6343,-5.3003,0.0014,-0.4180,0.1838
0.9480,dirt,0.643,0.400,0.3661,0.1773,-0.0141,0.0174,1.5481,0.5702,-4.3378,-5.0576,-0.3518,-0.5046,0.1817
0.9600,dirt,0.643,0.400,0.3619,0.2263,0.0917,0.0248,2.4633,0.0946,-3.5564,-5.2678,-0.2645,-0.6698,0.1799
0.9720,dirt,0.643,0.400,0.3575,0.3720,0.1151,0.0324,3.8175,0.8539,-2.3734,-4.0549,-0.4950,-0.8861,0.1778
0.9840,dirt,0.643,0.400,0.3529,0.2088,0.1060,0.0324,3.1934,-1.5655,-0.8585,-4.4678,-0.3744,-1.1525,0.1722
0.9960,dirt,0.643,0.400,0.3481,0.3573,-0.0754,0.0313,2.2778,-0.8910,-0.9728,-3.2047,-0.7558,-1.1455,0.1690
1.0080,dirt,0.643,0.400,0.3430,0.3256,0.0281,0.0328,4.1938,1.7077,-0.9757,-2.4302,-0.6369,-1.3148,0.1689
1.0200,dirt,0.643,0.400,0.3377,0.4083,0.0213,0.0381,-0.2952,0.7717,-0.8377,-1.7541,-0.8003,-1.3583,0.1702
1.0320,dirt,0.643,0.400,0.3322,0.3734,0.0486,0.0438,0.4204,1.3142,-1.1827,-1.1682,-0.8539,-1.4363,0.1693
1.0440,dirt,0.643,0.400,0.3265,0.4669,-0.1221,0.0444,1.9827,1.4458,-1.0865,-1.3877,-1.2855,-1.3214,0.1657
1.0560,dirt,0.643,0.400,0.3206,0.4351,0.0544,0.0481,2.1468,1.8663,-1.1682,-1.5520,-0.7374,-1.5760,0.1619
1.0680,dirt,0.643,0.400,0.3145,0.4814,0.0756,0.0599,1.9804,1.4179,-1.4823,-1.4783,-1.1230,-1.1809,0.1573
1.0800,dirt,0.643,0.400,0.3082,0.4582,0.1370,0.0578,2.7283,0.5466,-1.2314,-1.8710,-1.1704,-1.2425,0.1532
1.0920,dirt,0.643,0.400,0.3017,0.4773,0.0625,0.0605,2.3045,-0.3435,-1.4818,-1.7375,-1.3456,-1.2304,0.1516
1.1040,dirt,0.643,0.400,0.2950,0.4666,0.0807,0.0635,0.6830,0.4565,-1.4208,-2.3315,-1.2627,-1.2778,0.1488
1.1160,dirt,0.643,0.400,0.2881,0.4380,0.1849,0.0614,0.9690,0.3880,-1.4268,-2.5053,-1.1693,-1.6253,0.1462
1.1280,dirt,0.643,0.400,0.2811,0.5052,0.1348,0.0701,1.4741,1.0466,-1.6088,-2.6701,-1.2792,-1.5474,0.1431
1.1400,dirt,0.643,0.400,0.2738,0.5222,0.1050,0.0727,1.4437,0.0304,-1.4493,-3.3702,-1.3355,-1.4749,0.1391
1.1520,dirt,0.643,0.400,0.2664,0.6001,0.0686,0.0726,0.8792,-0.1823,-1.5382,-4.2554,-1.2198,-1.7406,0.1354
1.1640,dirt,0.643,0.400,0.2588,0.6096,0.1524,0.0741,0.9881,0.2202,-1.4023,-4.8424,-1.2815,-1.8873,0.1315
1.1760,dirt,0.643,0.400,0.2511,0.6549,0.0935,0.0725,1.0411,0.2338,-1.8637,-5.0692,-1.4027,-1.7131,0.1278
1.1880,dirt,0.643,0.400,0.2432,0.7044,0.1528,0.0735,1.3936,0.0938,-2.2743,-4.8412,-1.2781,-1.6306,0.1245
1.2000,dirt,0.643,0.400,0.2351,0.5609,0.1404,0.0718,1.6443,0.0877,-2.2446,-4.9715,-1.4204,-1.7725,0.1203
1.2120,dirt,0.643,0.400,0.2269,0.7390,0.1252,0.0721,1.1864,0.1934,-2.2406,-5.2334,-1.4199,-1.9353,0.1149
1.2240,dirt,0.643,0.400,0.2186,0.7160,0.1067,0.0705,1.6190,0.3833,-2.1403,-5.5333,-1.4441,-2.0839,0.1110
1.2360,dirt,0.643,0.400,0.2101,0.6630,0.1529,0.0647,1.4549,0.1371,-2.2010,-5.8112,-1.4053,-2.3144,0.1085
1.2480,dirt,0.643,0.400,0.2014,0.7535,0.1505,0.0708,1.6734,0.4695,-2.3226,-5.9028,-1.5072,-2.7061,0.1044
1.2600,dirt,0.643,0.400,0.1927,0.7615,0.1554,0.0688,1.6198,0.4400,-2.7160,-6.0371,-1.5943,-2.5744,0.0995
1.2720,dirt,0.643,0.400,0.1838,0.7319,0.0330,0.0647,2.1926,-0.5161,-2.5300,-6.4118,-1.5808,-2.6597,0.0946
1.2840,dirt,0.643,0.400,0.1748,0.6508,0.1644,0.0640,1.8892,0.6940,-2.6975,-6.6168,-1.6007,-2.6704,0.0901
