t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.731,0.600,0.0000,0.0051,0.0747,-0.0006,-0.6719,0.0234,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.731,0.600,0.0101,0.0378,0.0733,0.0004,-0.6046,0.0017,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.731,0.600,0.0201,0.0178,0.0616,-0.0028,-0.3073,-0.0266,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.731,0.600,0.0301,-0.0098,-0.0090,-0.0051,-0.0229,0.1015,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.731,0.600,0.0401,0.1133,-0.0350,0.0013,-0.0398,-0.1543,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.731,0.600,0.0501,0.0750,0.0263,-0.0013,0.6379,0.0441,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.731,0.600,0.0601,-0.0238,-0.0330,-0.0022,-0.0705,0.0061,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.731,0.600,0.0700,-0.0418,-0.0443,-0.0041,-0.0681,-0.0672,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.731,0.600,0.0799,-0.0026,-0.0007,0.0002,0.0273,0.2059,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.731,0.600,0.0897,0.0602,0.0351,-0.0009,0.0746,-0.0366,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.731,0.600,0.0995,-0.0470,-0.0330,-0.0024,0.1413,-0.0345,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.731,0.600,0.1092,0.0393,0.0781,-0.0006,0.2047,0.0221,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.731,0.600,0.1188,0.0299,-0.0637,-0.0005,0.0204,-0.2244,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.731,0.600,0.1284,-0.0557,0.0227,-0.0036,0.2165,0.2477,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.731,0.600,0.1379,0.0105,0.0179,-0.0016,0.0057,-0.0598,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.731,0.600,0.1472,-0.0965,0.0115,-0.0015,0.0848,0.4506,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.731,0.600,0.1565,-0.0010,0.0458,-0.0062,0.0275,-0.0728,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.731,0.600,0.1658,-0.0033,-0.0967,-0.0024,0.0064,-0.2358,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.731,0.600,0.1748,-0.0444,-0.0072,-0.0030,-0.0579,0.2481,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.731,0.600,0.1838,0.0442,0.0052,-0.0009,-0.1762,0.0603,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.731,0.600,0.1927,-0.0413,0.1059,-0.0054,-0.3565,-0.6676,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.731,0.600,0.2014,-0.0137,-0.0083,-0.0016,0.3093,-0.6266,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.731,0.600,0.2101,-0.0297,-0.0604,-0.0004,0.5973,0.0214,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.731,0.600,0.2186,0.0667,0.0670,0.0023,-0.0120,0.2084,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.731,0.600,0.2269,0.0126,-0.0276,-0.0029,-0.0199,-0.2212,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.731,0.600,0.2351,0.0250,0.0574,-0.0015,-0.0895,-0.7619,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.731,0.600,0.2432,0.0410,0.0559,0.0015,0.0522,0.1397,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.731,0.600,0.2511,-0.0288,-0.0442,0.0005,0.0143,0.2190,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.731,0.600,0.2588,0.0152,-0.0085,-0.0024,-0.0002,0.0342,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.731,0.600,0.2664,-0.0213,-0.0239,-0.0019,0.1260,0.0428,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.731,0.600,0.2738,-0.0960,-0.0323,-0.0019,-0.0572,-0.2190,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.731,0.600,0.2811,0.0332,0.0319,-0.0008,0.0806,0.0926,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.731,0.600,0.2881,-0.0474,0.0704,-0.0009,-0.0592,0.3811,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.731,0.600,0.2950,0.0370,-0.0279,-0.0025,0.0001,0.1597,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.731,0.600,0.3017,-0.0852,0.0111,-0.0003,-0.0274,0.1205,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.731,0.600,0.3082,-0.0025,0.1303,-0.0007,0.0098,0.1372,-1.9546,-1.9805,-1.9591,-1.9791,0.1575
0.4320,dirt,0.731,0.600,0.3145,0.0927,0.0406,-0.0055,1.4892,-4.0669,-1.3820,-2.2613,-1.5839,-2.2862,0.1604
0.4440,dirt,0.731,0.600,0.3206,0.0162,0.0155,0.0038,2.4557,-3.0423,-1.0398,-1.5529,-1.3418,-2.0399,0.1641
0.4560,dirt,0.731,0.600,0.3265,0.0605,0.0166,0.0037,5.3185,3.7066,-1.6108,-0.6459,-1.6267,-1.8508,0.1676
0.4680,dirt,0.731,0.600,0.3322,0.1714,0.0406,0.0167,2.9412,-1.9443,-1.3966,-1.9300,-1.5339,-1.8312,0.1608
0.4800,dirt,0.731,0.600,0.3377,0.2791,0.0186,0.0195,5.9181,-0.7177,-1.2686,-1.8661,-1.2387,-1.6796,0.1554
0.4920,dirt,0.731,0.600,0.3430,0.2707,0.1194,0.0156,7.1432,-0.8559,-1.1172,-1.8238,-0.9092,-1.4291,0.1601
0.5040,dirt,0.731,0.600,0.3481,0.3825,-0.0892,0.0154,7.1297,-1.4507,-0.9607,-1.3337,-0.7038,-1.2868,0.1647
0.5160,dirt,0.731,0.600,0.3529,0.5301,0.0203,0.0262,3.8063,-2.0762,-0.9577,-1.1458,-0.9396,-2.1736,0.1653
0.5280,dirt,0.731,0.600,0.3575,0.4227,0.0290,0.0146,-0.0425,2.2149,-0.9402,-2.2751,-2.2466,-0.6466,0.1652
0.5400,dirt,0.731,0.600,0.3619,0.5874,0.0683,0.0177,6.4993,0.4084,-1.7556,-1.8620,-1.3065,-0.4356,0.1659
0.5520,dirt,0.731,0.600,0.3661,0.4515,0.0263,0.0258,-1.8278,1.0115,-0.4482,-1.7004,-0.9279,-1.0539,0.1663
0.5640,dirt,0.731,0.600,0.3700,0.5433,0.0714,0.0269,-1.7346,0.3486,-0.7137,-1.5632,-0.9056,-0.9234,0.1683
0.5760,dirt,0.731,0.600,0.3737,0.4007,0.0187,0.0275,-1.6541,-0.3008,-0.8162,-1.4949,-0.8902,-1.2300,0.1757
0.5880,dirt,0.731,0.600,0.3772,0.4456,0.0265,0.0386,-0.8426,0.0641,-0.9520,-1.6012,-1.0960,-1.1616,0.1791
0.6000,dirt,0.731,0.600,0.3804,0.4183,-0.0673,0.0425,-0.3526,0.0862,-1.1773,-1.7946,-1.1257,-1.7453,0.1802
0.6120,dirt,0.731,0.600,0.3834,0.5130,-0.0270,0.0446,0.0656,0.3925,-1.0124,-2.5806,-1.4895,-1.7510,0.1839
0.6240,dirt,0.731,0.600,0.3862,0.5213,-0.0282,0.0478,0.3925,0.2554,-1.5001,-3.0543,-1.8344,-2.0599,0.1879
0.6360,dirt,0.731,0.600,0.3887,0.4265,0.0648,0.0507,0.9369,0.1245,-2.0928,-3.5362,-1.8318,-2.5708,0.1901
0.6480,dirt,0.731,0.600,0.3909,0.4027,0.0647,0.0530,0.6430,0.3724,-2.9596,-4.4772,-1.8601,-2.9510,0.1918
0.6600,dirt,0.731,0.600,0.3929,0.4529,-0.0472,0.0626,0.7483,1.6533,-3.7738,-4.9447,-2.3176,-3.3538,0.1949
0.6720,dirt,0.731,0.600,0.3947,0.5064,0.0151,0.0517,0.3319,0.0717,-4.5012,-5.6721,-2.4626,-3.7910,0.1967
0.6840,dirt,0.731,0.600,0.3962,0.4625,-0.0120,0.0502,0.1711,0.3527,-5.1230,-6.2963,-2.5856,-4.2794,0.1959
0.6960,dirt,0.731,0.600,0.3974,0.4748,0.0582,0.0463,-0.0838,0.6009,-5.6693,-6.8426,-2.4502,-5.0300,0.1963
0.7080,dirt,0.731,0.600,0.3985,0.5216,0.0066,0.0453,0.0101,-0.0204,-6.1839,-7.3572,-2.1466,-5.7866,0.1982
0.7200,dirt,0.731,0.600,0.3992,0.4377,0.0825,0.0438,-0.0109,0.2448,-6.6607,-7.8340,-2.2551,-6.3727,0.2001
0.7320,dirt,0.731,0.600,0.3997,0.4780,0.0228,0.0459,0.0373,0.1092,-7.1121,-8.2854,-1.9692,-7.0428,0.2003
0.7440,dirt,0.731,0.600,0.4000,0.5043,-0.0286,0.0423,0.0637,0.2171,-7.5777,-8.7510,-1.5901,-7.6760,0.2004
0.7560,dirt,0.731,0.600,0.4000,0.5669,0.0345,0.0413,0.1151,0.4247,-8.0646,-9.2379,-1.4035,-8.0109,0.2008
0.7680,dirt,0.731,0.600,0.3997,0.4981,0.0100,0.0392,0.2705,0.3486,-8.5723,-9.7457,-1.2312,-8.1378,0.2015
0.7800,dirt,0.731,0.600,0.3992,0.4785,0.0587,0.0431,-0.3177,0.0333,-9.1092,-10.2826,-1.1788,-8.1638,0.2018
0.7920,dirt,0.731,0.600,0.3985,0.6508,0.0970,0.0456,0.0893,0.0205,-9.6495,-10.8228,-1.1943,-8.0898,0.2016
0.8040,dirt,0.731,0.600,0.3974,0.5742,0.1112,0.0515,0.1274,-0.1778,-10.2004,-11.3737,-1.1235,-7.9828,0.2012
0.8160,dirt,0.731,0.600,0.3962,0.5259,0.1612,0.0549,0.1201,-0.4689,-10.7662,-11.9395,-1.0560,-7.8491,0.2009
0.8280,dirt,0.731,0.600,0.3947,0.5809,-0.0696,0.0685,0.3164,-0.1620,-11.3539,-12.5272,-1.0668,-7.3613,0.2007
0.8400,dirt,0.731,0.600,0.3929,0.5254,0.0136,0.0730,1.2105,-0.1582,-11.9232,-13.1771,-1.0263,-6.9423,0.2003
0.8520,dirt,0.731,0.600,0.3909,0.5472,0.1184,0.0774,1.3738,-0.3875,-12.0111,-14.0134,-1.0915,-6.5340,0.1991
