t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.970,0.400,0.0000,-0.0521,0.0393,-0.0023,-0.6649,-0.0018,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.970,0.400,0.0176,-0.0263,-0.0241,-0.0009,-0.6176,-0.0069,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,0.970,0.400,0.0352,-0.0661,0.0368,-0.0056,1.3662,-0.0759,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,0.970,0.400,0.0527,0.0013,-0.0762,-0.0058,0.1666,0.1030,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,0.970,0.400,0.0703,0.0325,-0.0464,-0.0045,0.4726,-0.0375,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,0.970,0.400,0.0877,0.1181,0.0035,-0.0062,0.7066,-0.0363,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,0.970,0.400,0.1052,0.0092,0.0014,-0.0045,0.1378,-0.0588,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,0.970,0.400,0.1225,0.0288,-0.0569,-0.0036,-0.3139,0.5613,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,0.970,0.400,0.1398,0.0642,-0.0921,-0.0043,-0.0072,0.1535,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,0.970,0.400,0.1570,-0.0226,-0.0281,-0.0041,0.1065,-0.0608,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,0.970,0.400,0.1741,0.0462,0.0534,-0.0017,-0.0351,0.1081,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,0.970,0.400,0.1911,0.0980,0.0515,-0.0027,-0.0250,0.1315,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,0.970,0.400,0.2079,-0.0033,0.0216,-0.0023,-0.1274,1.4323,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,0.970,0.400,0.2247,0.0269,-0.0156,-0.0055,0.0008,0.0476,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,0.970,0.400,0.2413,0.0818,-0.0826,-0.0035,0.1242,-0.1826,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,0.970,0.400,0.2577,-0.0556,-0.0165,-0.0044,0.0681,-0.1272,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,0.970,0.400,0.2740,-0.0474,-0.0537,-0.0025,-0.1007,0.1839,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,0.970,0.400,0.2901,0.0173,0.0120,-0.0038,0.0508,0.5640,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,0.970,0.400,0.3060,0.0537,0.0358,-0.0027,-0.0269,0.0537,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,0.970,0.400,0.3217,0.0273,-0.0449,-0.0047,-0.0073,0.0480,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,0.970,0.400,0.3372,-0.0464,-0.0518,-0.0028,0.0329,-0.2220,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
