t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.605,0.600,0.0000,-0.0239,0.0562,-0.0009,-0.6982,-0.0038,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.605,0.600,0.0176,-0.0657,-0.0048,0.0001,-0.6425,-0.0009,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.605,0.600,0.0352,0.0525,-0.0224,-0.0057,-0.8116,-0.1243,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,dirt,0.605,0.600,0.0527,0.0163,-0.0492,-0.0058,-0.0758,0.1145,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,dirt,0.605,0.600,0.0703,0.0281,-0.0260,-0.0008,0.4154,-0.0747,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,dirt,0.605,0.600,0.0877,0.0315,-0.1151,-0.0046,0.4136,0.0006,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,dirt,0.605,0.600,0.1052,0.0218,-0.0491,-0.0059,-0.3855,-0.0637,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,dirt,0.605,0.600,0.1225,-0.0390,-0.0242,-0.0025,-0.1815,0.1817,-0.0111,-0.0111,-0.0111,-0.0111,0.0555
0.0960,dirt,0.605,0.600,0.1398,0.1223,0.0513,-0.0025,-0.1196,0.2998,-0.0112,-0.0112,-0.0112,-0.0112,0.0627
0.1080,dirt,0.605,0.600,0.1570,-0.0215,0.0017,-0.0000,-0.6207,-0.1035,0.0049,0.0049,0.0049,0.0049,0.0738
0.1200,dirt,0.605,0.600,0.1741,-0.0425,-0.0202,-0.0043,0.8408,-0.5614,-0.0268,-0.0269,-0.0268,-0.0268,0.0800
0.1320,dirt,0.605,0.600,0.1911,0.0073,0.0124,-0.0034,-0.4480,-0.0626,-0.0384,-0.0385,-0.0384,-0.0384,0.0878
0.1440,dirt,0.605,0.600,0.2079,-0.0098,0.0596,-0.0030,0.0767,0.7036,-0.0504,-0.0505,-0.0504,-0.0504,0.0976
0.1560,dirt,0.605,0.600,0.2247,-0.0485,-0.0032,-0.0055,-0.0040,0.0023,-0.0625,-0.0625,-0.0625,-0.0625,0.1092
0.1680,dirt,0.605,0.600,0.2413,-0.0004,-0.0367,-0.0048,0.1252,0.0131,-0.0932,-0.0933,-0.0932,-0.0932,0.1208
0.1800,dirt,0.605,0.600,0.2577,0.0154,0.0864,-0.0040,-0.0385,-0.0427,-0.1104,-0.1105,-0.1104,-0.1104,0.1294
0.1920,dirt,0.605,0.600,0.2740,0.0439,0.0494,-0.0021,0.0326,-0.0507,-0.1474,-0.1475,-0.1474,-0.1474,0.1343
0.2040,dirt,0.605,0.600,0.2901,-0.0175,0.0015,-0.0011,-0.0393,-0.1753,-0.1827,-0.1828,-0.1828,-0.1828,0.1400
0.2160,dirt,0.605,0.600,0.3060,0.0626,-0.0229,-0.0028,-0.0046,-0.0716,-0.2145,-0.2145,-0.2145,-0.2145,0.1504
0.2280,dirt,0.605,0.600,0.3217,0.0626,0.0767,-0.0027,-0.2400,-0.1621,-0.2621,-0.2622,-0.2621,-0.2621,0.1615
0.2400,dirt,0.605,0.600,0.3372,-0.0161,-0.0114,-0.0012,0.0606,0.2362,-0.3125,-0.3125,-0.3125,-0.3125,0.1670
0.2520,dirt,0.605,0.600,0.3525,0.0354,0.0152,-0.0038,0.1289,0.1350,-0.3624,-0.3625,-0.3624,-0.3624,0.1729
0.2640,dirt,0.605,0.600,0.3676,0.0002,0.0661,-0.0027,0.0319,0.1198,-0.4167,-0.4167,-0.4167,-0.4167,0.1799
0.2760,dirt,0.605,0.600,0.3825,-0.0011,-0.0297,-0.0036,0.0238,0.0205,-0.4780,-0.4780,-0.4780,-0.4780,0.1881
0.2880,dirt,0.605,0.600,0.3971,0.0312,0.0051,-0.0053,0.0987,-0.0366,-0.5501,-0.5501,-0.5501,-0.5501,0.1977
0.3000,dirt,0.605,0.600,0.4114,0.0545,0.0286,-0.0063,0.0183,-0.0708,-0.6190,-0.6190,-0.6190,-0.6190,0.2072
0.3120,dirt,0.605,0.600,0.4256,-0.0618,-0.0033,-0.0015,-0.0024,-0.0070,-0.7077,-0.7078,-0.7077,-0.7077,0.2140
0.3240,dirt,0.605,0.600,0.4394,0.0196,0.0203,-0.0022,0.0377,0.0411,-0.7991,-0.7991,-0.7991,-0.7991,0.2190
0.3360,dirt,0.605,0.600,0.4529,0.0582,0.0232,-0.0010,-0.0691,0.4125,-0.8972,-0.8972,-0.8972,-0.8972,0.2293
0.3480,dirt,0.605,0.600,0.4662,-0.0171,-0.0538,-0.0036,-0.3158,-0.2342,-1.0180,-1.0180,-1.0180,-1.0180,0.2362
0.3600,dirt,0.605,0.600,0.4792,-0.0025,0.1532,-0.0035,0.1163,0.1276,-1.1334,-1.1335,-1.1334,-1.1334,0.2394
0.3720,dirt,0.605,0.600,0.4919,0.0164,0.0605,-0.0044,-0.0794,0.3725,-1.2807,-1.2808,-1.2808,-1.2808,0.2456
0.3840,dirt,0.605,0.600,0.5042,-0.0223,0.1201,-0.0071,0.2916,-1.4288,-1.4531,-1.4531,-1.4531,-1.4531,0.2579
0.3960,dirt,0.605,0.600,0.5163,-0.0144,0.0804,-0.0018,-0.2619,-0.1444,-1.5890,-1.5890,-1.5890,-1.5890,0.2622
0.4080,dirt,0.605,0.600,0.5280,-0.0613,0.1364,-0.0025,0.1684,0.2136,-1.7738,-1.7738,-1.7738,-1.7738,0.2639
0.4200,dirt,0.605,0.600,0.5394,0.0145,0.0735,-0.0017,-0.0299,0.4747,-1.9553,-1.9728,-1.9552,-1.9728,0.2692
0.4320,dirt,0.605,0.600,0.5504,0.0834,0.1111,-0.0021,1.4673,-3.7444,-1.5934,-2.1920,-1.6999,-2.2131,0.2787
0.4440,dirt,0.605,0.600,0.5611,0.1074,0.0374,0.0075,3.2640,-1.9618,-1.3176,-1.6556,-1.4322,-2.1886,0.2815
0.4560,dirt,0.605,0.600,0.5714,0.1316,0.0441,0.0034,2.3164,4.5634,-1.7556,-1.1331,-1.7561,-1.9505,0.2797
0.4680,dirt,0.605,0.600,0.5814,0.0740,0.0890,0.0115,3.4448,-1.4024,-1.3379,-2.8178,-1.7135,-2.0047,0.2724
0.4800,dirt,0.605,0.600,0.5910,0.2498,0.0517,0.0120,4.4029,-0.5822,-1.2996,-2.7188,-1.5724,-1.8617,0.2760
0.4920,dirt,0.605,0.600,0.6003,0.3277,0.0424,0.0110,5.2337,-1.4883,-1.2257,-2.8919,-1.1560,-1.6984,0.2790
0.5040,dirt,0.605,0.600,0.6091,0.3310,0.0231,0.0151,5.7517,-0.8633,-1.3387,-2.1777,-0.9662,-1.5714,0.2811
0.5160,dirt,0.605,0.600,0.6176,0.4372,-0.0836,0.0209,6.8452,-0.2581,-1.1289,-1.8345,-0.6934,-1.1240,0.2835
0.5280,dirt,0.605,0.600,0.6257,0.5295,-0.0020,0.0210,5.2709,2.4910,-1.1596,-1.3186,-1.3136,-0.9134,0.2850
0.5400,dirt,0.605,0.600,0.6334,0.4750,-0.0466,0.0205,-0.7334,0.1669,-1.8197,-1.6511,-0.9245,-1.0739,0.2870
0.5520,dirt,0.605,0.600,0.6407,0.4645,0.0052,0.0408,-1.6760,0.5641,-0.8524,-1.5750,-0.9417,-0.9598,0.2897
0.5640,dirt,0.605,0.600,0.6476,0.5111,0.0823,0.0413,-0.8549,0.0984,-0.7974,-1.4851,-0.8535,-1.1552,0.2960
0.5760,dirt,0.605,0.600,0.6540,0.5714,0.0173,0.0407,-1.4793,-0.0356,-0.4444,-1.6634,-0.9193,-1.3727,0.3059
0.5880,dirt,0.605,0.600,0.6601,0.4498,-0.0284,0.0551,-1.1821,0.0455,-0.6557,-1.4716,-1.1544,-1.3020,0.3093
0.6000,dirt,0.605,0.600,0.6657,0.4856,0.0530,0.0570,-0.4451,-0.0175,-0.7392,-1.9878,-1.3889,-1.7989,0.3117
0.6120,dirt,0.605,0.600,0.6710,0.4720,0.0046,0.0585,0.4573,0.3001,-1.3908,-2.3047,-1.6846,-2.0765,0.3176
0.6240,dirt,0.605,0.600,0.6758,0.4156,0.0561,0.0588,0.5659,0.1617,-1.8234,-2.7342,-2.2242,-2.2638,0.3235
0.6360,dirt,0.605,0.600,0.6801,0.5658,0.0073,0.0601,0.4394,0.2423,-2.7595,-3.3921,-2.1671,-2.8802,0.3274
