t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.114,0.400,0.0000,-0.0533,-0.0105,-0.0005,-0.6551,-0.0150,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.114,0.400,0.0176,-0.0671,-0.0057,0.0015,-0.6168,0.0278,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.114,0.400,0.0352,0.0784,0.0201,-0.0060,1.3729,-0.0767,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,1.114,0.400,0.0527,0.0019,-0.0402,-0.0015,0.1492,0.1153,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,1.114,0.400,0.0703,-0.0140,-0.0280,-0.0017,0.4674,-0.0613,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,1.114,0.400,0.0877,-0.0146,-0.0466,-0.0034,0.7094,-0.0417,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,1.114,0.400,0.1052,0.0115,-0.0556,-0.0034,0.1666,-0.0620,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,1.114,0.400,0.1225,0.0038,-0.0040,-0.0033,-0.3378,0.5573,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,1.114,0.400,0.1398,0.0120,-0.0069,-0.0061,-0.0098,0.1722,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,1.114,0.400,0.1570,0.0854,-0.0024,-0.0050,0.1117,-0.0456,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,1.114,0.400,0.1741,-0.0233,0.0690,-0.0032,-0.0302,0.1099,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,1.114,0.400,0.1911,-0.1285,-0.0848,-0.0009,0.0053,0.1498,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,1.114,0.400,0.2079,0.0623,-0.0040,-0.0005,-0.1053,1.4563,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,1.114,0.400,0.2247,0.0872,0.0503,-0.0041,-0.0103,0.0418,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,1.114,0.400,0.2413,0.0334,-0.0476,-0.0026,0.0975,-0.1942,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,1.114,0.400,0.2577,-0.1182,0.0046,-0.0015,0.1218,-0.0895,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,1.114,0.400,0.2740,-0.0250,-0.0653,-0.0041,-0.0817,0.1902,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,1.114,0.400,0.2901,-0.0280,-0.0224,-0.0045,0.0435,0.5525,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,1.114,0.400,0.3060,-0.0144,0.0347,-0.0042,-0.0272,0.0382,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,1.114,0.400,0.3217,-0.0005,-0.1063,-0.0045,-0.0102,0.0687,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,1.114,0.400,0.3372,0.0319,0.0452,-0.0034,-0.0014,-0.1983,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,1.114,0.400,0.3525,-0.0104,-0.0072,-0.0022,-0.0090,1.4910,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,1.114,0.400,0.3676,0.0297,0.0105,-0.0073,-0.5940,-0.3298,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,1.114,0.400,0.3825,-0.0357,-0.0337,-0.0062,0.3011,0.5979,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,1.114,0.400,0.3971,-0.0192,0.0810,0.0004,0.0219,-0.0768,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,1.114,0.400,0.4114,-0.0662,0.0377,-0.0011,0.0691,1.7188,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,1.114,0.400,0.4256,0.0422,0.0281,-0.0047,-0.0124,-0.4135,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,1.114,0.400,0.4394,-0.0305,0.0095,-0.0052,-0.0139,-0.2045,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,1.114,0.400,0.4529,-0.0064,0.0871,-0.0036,-0.0552,0.6356,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,1.114,0.400,0.4662,-0.0009,-0.0053,-0.0010,0.2647,-0.0716,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,1.114,0.400,0.4792,0.0394,-0.0140,-0.0031,0.0351,-0.0532,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,1.114,0.400,0.4919,0.0221,-0.0038,-0.0037,-0.0790,0.4643,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,1.114,0.400,0.5042,0.0896,0.0641,-0.0050,0.1016,0.0391,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,1.114,0.400,0.5163,-0.0453,0.0653,-0.0032,-0.0408,0.0791,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,1.114,0.400,0.5280,0.0812,0.0623,-0.0055,-0.0103,0.0248,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,1.114,0.400,0.5394,0.0066,0.1408,-0.0029,0.0220,-0.0251,-0.6223,-0.6207,-0.6211,-0.6211,0.2730
0.4320,sand,1.114,0.400,0.5504,0.0159,0.0145,-0.0004,0.5455,-0.8184,-0.5907,-0.6512,-0.6083,-0.6177,0.2775
0.4440,sand,1.114,0.400,0.5611,-0.0172,-0.0068,0.0026,0.9991,-0.6806,-0.5200,-0.4821,-0.4723,-0.7509,0.2794
0.4560,sand,1.114,0.400,0.5714,0.1350,0.0547,0.0081,1.1517,-0.1090,-0.7309,-0.1434,-0.7139,-0.7994,0.2806
