t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.999,0.400,0.0000,-0.0269,0.0446,0.0015,-0.6637,0.0058,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.999,0.400,0.0101,0.0143,0.0297,0.0005,-0.6507,0.0044,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,0.999,0.400,0.0201,-0.0336,-0.0551,-0.0014,-0.2279,-0.0510,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,0.999,0.400,0.0301,-0.0269,-0.0945,-0.0036,-0.5127,0.1017,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,0.999,0.400,0.0401,-0.0283,-0.0689,-0.0021,0.1433,-0.0425,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,0.999,0.400,0.0501,0.0512,0.0106,-0.0017,0.4749,-0.0063,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,0.999,0.400,0.0601,-0.0282,-0.0748,-0.0018,-0.2082,-0.0319,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,0.999,0.400,0.0700,0.0192,0.0059,-0.0016,-0.2721,-0.1293,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,0.999,0.400,0.0799,-0.0492,-0.0368,-0.0023,0.0291,0.2771,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,0.999,0.400,0.0897,0.0059,0.0305,-0.0022,-0.0314,-0.0004,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,0.999,0.400,0.0995,0.0581,-0.0524,-0.0037,0.0394,-0.1245,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,0.999,0.400,0.1092,0.0348,-0.0274,-0.0035,0.0396,-0.0309,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,0.999,0.400,0.1188,0.0042,-0.0252,-0.0044,0.1906,-0.2923,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,0.999,0.400,0.1284,0.0316,0.0153,-0.0018,-0.2344,0.1792,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,sand,0.999,0.400,0.1379,-0.0003,-0.0043,-0.0015,0.1148,-0.0216,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,sand,0.999,0.400,0.1472,0.0146,-0.0996,-0.0050,0.1330,-0.3794,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,sand,0.999,0.400,0.1565,0.0230,0.0181,-0.0028,0.0082,-0.2439,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,0.999,0.400,0.1658,0.0049,0.0357,0.0002,0.1586,0.7113,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,0.999,0.400,0.1748,0.0522,-0.0490,0.0011,0.0033,0.1708,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,0.999,0.400,0.1838,-0.0311,-0.0205,-0.0017,0.2944,0.2620,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,0.999,0.400,0.1927,-0.0952,0.0739,-0.0042,0.1620,-0.8168,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,0.999,0.400,0.2014,0.0858,0.0466,-0.0035,-0.0219,0.0531,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,0.999,0.400,0.2101,0.0201,-0.0362,-0.0021,0.6407,-0.6129,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,0.999,0.400,0.2186,-0.0141,0.0146,-0.0001,0.0644,0.2828,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,0.999,0.400,0.2269,-0.0158,-0.0267,-0.0025,-0.2582,0.0895,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,0.999,0.400,0.2351,-0.1205,-0.0053,-0.0035,-0.2772,-0.4560,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,0.999,0.400,0.2432,-0.0653,0.0049,-0.0060,-0.0343,0.0310,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,0.999,0.400,0.2511,-0.0229,-0.0741,0.0058,0.0100,-0.1871,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,0.999,0.400,0.2588,0.1203,-0.0067,-0.0034,-0.1324,1.6135,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,0.999,0.400,0.2664,-0.0918,0.1028,-0.0010,-0.0279,0.0978,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,0.999,0.400,0.2738,-0.0433,0.1075,-0.0018,-0.0009,0.0998,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,0.999,0.400,0.2811,-0.0365,0.0433,-0.0034,0.1231,-0.0272,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,0.999,0.400,0.2881,-0.0043,0.0789,-0.0030,-0.0340,-0.0297,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,0.999,0.400,0.2950,-0.0072,-0.0763,0.0007,-0.1287,0.3988,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,0.999,0.400,0.3017,-0.0175,-0.0531,-0.0011,0.0157,0.1069,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,sand,0.999,0.400,0.3082,0.0676,0.0876,-0.0032,-0.0076,-0.0533,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,sand,0.999,0.400,0.3145,-0.0045,0.0043,0.0009,0.4777,-0.9403,-0.6007,-0.5856,-0.6160,-0.6109,0.1614
0.4440,sand,0.999,0.400,0.3206,-0.0394,0.0211,0.0048,0.9007,-0.3441,-0.4993,-0.2849,-0.4513,-0.7400,0.1613
0.4560,sand,0.999,0.400,0.3265,0.0887,0.0060,0.0075,2.7656,0.5029,-0.6337,0.1495,-0.6685,-0.8136,0.1621
0.4680,sand,0.999,0.400,0.3322,0.0683,0.0485,0.0082,1.2581,-0.4501,-0.6832,0.0953,-0.6714,-0.7230,0.1615
0.4800,sand,0.999,0.400,0.3377,0.0216,0.0142,0.0090,1.3930,-0.1193,-0.4646,-0.2676,-0.4691,-0.6268,0.1594
0.4920,sand,0.999,0.400,0.3430,0.0589,0.0669,0.0055,1.8130,-0.9013,-0.3385,-0.2765,-0.3513,-0.5005,0.1604
0.5040,sand,0.999,0.400,0.3481,0.0531,0.0952,0.0058,1.9297,-0.5407,-0.1286,-0.3094,-0.4474,-0.2872,0.1643
0.5160,sand,0.999,0.400,0.3529,0.1350,0.0346,0.0029,1.7798,-0.3229,-0.2405,-0.2036,-0.2634,-0.4184,0.1664
0.5280,sand,0.999,0.400,0.3575,0.0966,-0.0796,-0.0002,0.7664,0.5184,0.0864,-0.4604,0.2324,-1.3995,0.1663
0.5400,sand,0.999,0.400,0.3619,0.1821,-0.0225,0.0155,-0.3088,-1.6611,0.3032,-1.0801,-0.1440,-1.2452,0.1663
0.5520,sand,0.999,0.400,0.3661,0.1902,0.0068,-0.0059,0.8213,1.2610,-0.0507,-1.0708,0.1393,-0.6228,0.1685
0.5640,sand,0.999,0.400,0.3700,0.1724,-0.0075,-0.0079,-1.5341,0.5742,0.0260,-0.8111,0.3043,-0.3236,0.1700
0.5760,sand,0.999,0.400,0.3737,0.2412,-0.0282,0.0095,-1.8437,-0.0739,0.0039,-0.1812,0.1531,0.0055,0.1708
0.5880,sand,0.999,0.400,0.3772,0.0333,0.0288,0.0077,-2.0183,-0.1202,-0.2706,-0.0886,0.3359,-0.0114,0.1763
0.6000,sand,0.999,0.400,0.3804,0.0932,-0.0265,0.0104,-1.5184,0.0764,-0.3101,0.0878,0.0583,0.0482,0.1761
0.6120,sand,0.999,0.400,0.3834,0.0167,-0.0380,0.0051,-1.3447,0.1837,-0.1483,0.3388,-0.0180,-0.0358,0.1797
0.6240,sand,0.999,0.400,0.3862,0.0479,-0.0226,0.0057,-0.7969,0.0261,-0.1405,0.5719,-0.0323,-0.1261,0.1845
0.6360,sand,0.999,0.400,0.3887,0.1151,-0.0412,0.0021,-0.5323,-0.0896,-0.4382,0.3399,-0.0147,-0.2514,0.1873
0.6480,sand,0.999,0.400,0.3909,0.1440,0.0550,0.0038,-0.1323,-0.0552,-0.7272,0.5533,-0.2071,-0.2031,0.1889
0.6600,sand,0.999,0.400,0.3929,0.0248,-0.1020,0.0018,-0.0235,0.1903,-1.2949,0.4915,-0.2871,-0.4879,0.1903
0.6720,sand,0.999,0.400,0.3947,0.1129,-0.1167,-0.0045,0.3839,-1.9317,-1.5964,0.2967,-0.1379,-0.6670,0.1934
0.6840,sand,0.999,0.400,0.3962,0.0507,-0.0088,-0.0040,0.3755,0.4067,-1.9066,-0.0135,-0.2289,-0.9642,0.1969
0.6960,sand,0.999,0.400,0.3974,0.1413,-0.0283,-0.0033,-0.1920,-0.3388,-2.1500,-0.2569,-0.4657,-1.2090,0.1969
0.7080,sand,0.999,0.400,0.3985,0.0399,-0.0605,-0.0080,-0.1285,-0.3381,-2.3604,-0.4673,-0.5463,-1.4580,0.1966
0.7200,sand,0.999,0.400,0.3992,0.0351,-0.0031,-0.0022,-0.0337,0.0568,-2.5870,-0.6938,-0.3654,-1.8052,0.1975
0.7320,sand,0.999,0.400,0.3997,0.0739,0.0095,-0.0060,-0.0093,0.2782,-2.8577,-0.8729,-0.2751,-2.1552,0.1989
0.7440,sand,0.999,0.400,0.4000,0.0720,-0.0422,-0.0052,-0.0915,-0.2901,-3.1124,-1.1059,-0.0525,-2.5698,0.1998
0.7560,sand,0.999,0.400,0.4000,0.0261,0.0247,-0.0042,-0.2275,0.0123,-3.4077,-1.4011,0.1234,-3.0050,0.1997
0.7680,sand,0.999,0.400,0.3997,0.0777,-0.0466,-0.0040,-0.2279,-0.0772,-3.7111,-1.7046,0.3502,-3.4142,0.1998
