t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.058,0.400,0.0000,0.0325,-0.0251,0.0004,-0.6862,0.0234,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.058,0.400,0.0176,-0.0272,0.0197,-0.0005,-0.6334,0.0100,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.058,0.400,0.0352,-0.0137,-0.0154,-0.0056,1.3516,-0.0627,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,sand,1.058,0.400,0.0527,-0.0495,0.1019,-0.0051,0.1611,0.1048,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,sand,1.058,0.400,0.0703,-0.0670,0.0487,-0.0024,0.4687,-0.0496,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,sand,1.058,0.400,0.0877,0.0211,-0.0453,-0.0026,0.7030,-0.0419,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,sand,1.058,0.400,0.1052,-0.0341,0.1224,-0.0041,0.1837,-0.0642,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,sand,1.058,0.400,0.1225,-0.1149,0.0406,-0.0033,-0.3323,0.5479,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,sand,1.058,0.400,0.1398,0.0022,-0.0906,-0.0049,-0.0400,0.1473,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,sand,1.058,0.400,0.1570,-0.0708,-0.0468,-0.0030,0.1022,-0.0603,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,sand,1.058,0.400,0.1741,-0.0427,-0.0230,-0.0051,-0.0490,0.0921,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,sand,1.058,0.400,0.1911,-0.0287,0.0121,-0.0029,0.0132,0.1149,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,sand,1.058,0.400,0.2079,0.0152,-0.0297,-0.0018,-0.1084,1.4777,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,sand,1.058,0.400,0.2247,0.0084,-0.0096,-0.0025,-0.0241,0.0201,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,sand,1.058,0.400,0.2413,-0.0244,0.0434,-0.0030,0.0989,-0.1823,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,sand,1.058,0.400,0.2577,-0.0840,-0.0055,-0.0025,0.0940,-0.1297,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,sand,1.058,0.400,0.2740,0.0557,-0.0081,-0.0047,-0.0890,0.1363,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,sand,1.058,0.400,0.2901,-0.0172,0.0434,-0.0029,0.0527,0.5379,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,sand,1.058,0.400,0.3060,0.0226,0.0121,-0.0047,-0.0542,0.0235,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,sand,1.058,0.400,0.3217,0.0059,-0.1385,-0.0051,-0.0101,0.0658,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,sand,1.058,0.400,0.3372,-0.0610,-0.0305,-0.0027,0.0084,-0.2105,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,sand,1.058,0.400,0.3525,0.0254,-0.0048,-0.0027,0.0190,1.4870,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,sand,1.058,0.400,0.3676,-0.0871,-0.0239,-0.0073,-0.5910,-0.3302,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,sand,1.058,0.400,0.3825,-0.0067,0.0166,-0.0072,0.2882,0.5589,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,sand,1.058,0.400,0.3971,-0.0903,-0.0529,0.0033,0.0082,-0.0636,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,sand,1.058,0.400,0.4114,0.0120,-0.0634,-0.0030,0.0463,1.7301,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,sand,1.058,0.400,0.4256,0.0061,-0.0747,-0.0037,0.0034,-0.3734,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,sand,1.058,0.400,0.4394,-0.0839,0.0562,-0.0050,-0.0109,-0.2111,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,sand,1.058,0.400,0.4529,0.0376,0.0237,-0.0037,-0.0890,0.6344,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,sand,1.058,0.400,0.4662,-0.0013,-0.0034,-0.0029,0.2570,-0.0760,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,sand,1.058,0.400,0.4792,0.0350,0.0559,-0.0021,0.0381,-0.0782,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,sand,1.058,0.400,0.4919,-0.0889,0.0306,-0.0020,-0.1118,0.4542,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,sand,1.058,0.400,0.5042,-0.0442,0.0855,-0.0031,0.1038,0.0170,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,sand,1.058,0.400,0.5163,-0.0390,0.0425,-0.0023,-0.0242,0.0923,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,sand,1.058,0.400,0.5280,0.0990,0.1103,-0.0048,0.0033,0.0663,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,sand,1.058,0.400,0.5394,0.0366,-0.0019,-0.0028,0.0262,-0.0642,-0.6234,-0.6215,-0.6219,-0.6219,0.2728
0.4320,sand,1.058,0.400,0.5504,-0.0316,-0.0704,0.0003,0.6406,-0.8196,-0.6043,-0.6494,-0.6157,-0.6198,0.2766
0.4440,sand,1.058,0.400,0.5611,0.0107,-0.0127,0.0018,0.4982,-0.5819,-0.5070,-0.5328,-0.4813,-0.7650,0.2792
0.4560,sand,1.058,0.400,0.5714,-0.0149,0.0836,0.0067,0.9420,0.3951,-0.7133,-0.2624,-0.7182,-0.8178,0.2804
0.4680,sand,1.058,0.400,0.5814,0.0058,0.0082,0.0080,0.9374,-0.2862,-0.8408,-0.1558,-0.6633,-0.7884,0.2785
0.4800,sand,1.058,0.400,0.5910,0.0804,-0.0520,0.0078,1.2077,-0.4988,-0.9500,-0.2350,-0.5480,-0.7130,0.2753
0.4920,sand,1.058,0.400,0.6003,0.0090,-0.0443,0.0065,1.2887,-0.5242,-0.6810,-0.3364,-0.4618,-0.5252,0.2777
0.5040,sand,1.058,0.400,0.6091,0.0028,0.0431,0.0073,1.4553,-0.1909,-0.4452,-0.3089,-0.5564,-0.4003,0.2824
0.5160,sand,1.058,0.400,0.6176,0.2137,0.0223,0.0065,2.3134,0.1721,-0.3268,-0.3100,-0.3197,-0.4039,0.2861
0.5280,sand,1.058,0.400,0.6257,0.1127,0.0354,0.0034,0.7129,0.0098,-0.3704,-0.2430,-0.1118,-0.6833,0.2884
