t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.896,0.600,0.0000,-0.0267,-0.0317,0.0002,-0.6610,0.0202,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.896,0.600,0.0101,-0.0629,-0.0065,0.0010,-0.6278,0.0261,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.896,0.600,0.0201,0.0192,0.0254,-0.0026,-0.3312,-0.0371,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.896,0.600,0.0301,-0.0359,-0.0753,-0.0048,-0.0055,0.0905,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.896,0.600,0.0401,-0.0498,-0.0745,-0.0019,-0.0251,-0.1157,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.896,0.600,0.0501,0.0203,0.0542,-0.0023,0.6380,0.0251,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.896,0.600,0.0601,-0.0490,-0.1020,-0.0038,-0.0624,0.0263,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.896,0.600,0.0700,0.0442,0.0498,-0.0065,-0.0468,-0.1066,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.896,0.600,0.0799,0.0554,0.0918,-0.0011,0.0391,0.1848,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.896,0.600,0.0897,0.0069,0.0876,-0.0019,0.0532,-0.0472,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.896,0.600,0.0995,-0.0072,0.0524,-0.0045,0.1310,-0.0505,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.896,0.600,0.1092,0.0119,0.0060,-0.0032,0.1641,-0.0128,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.896,0.600,0.1188,-0.0675,0.0258,-0.0007,0.0440,-0.2340,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.896,0.600,0.1284,-0.0323,0.0216,-0.0043,0.2036,0.2658,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.896,0.600,0.1379,-0.0203,0.0504,0.0019,0.0162,-0.0556,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.896,0.600,0.1472,-0.0028,-0.0478,-0.0000,0.0557,0.4278,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.896,0.600,0.1565,-0.0733,0.0183,-0.0053,0.0583,-0.0576,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.896,0.600,0.1658,0.1046,-0.0065,-0.0027,-0.0384,-0.1806,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.896,0.600,0.1748,0.0413,0.0829,-0.0006,-0.0869,0.2574,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.896,0.600,0.1838,-0.0227,0.0233,-0.0025,-0.1690,0.0774,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.896,0.600,0.1927,0.0568,-0.0089,-0.0061,-0.3400,-0.6721,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.896,0.600,0.2014,0.0450,-0.0234,-0.0023,0.3199,-0.6531,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.896,0.600,0.2101,0.0102,0.0111,-0.0007,0.5961,-0.0069,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.896,0.600,0.2186,-0.0268,0.0522,0.0017,-0.0203,0.2132,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.896,0.600,0.2269,-0.0221,-0.0313,-0.0043,-0.0010,-0.2186,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.896,0.600,0.2351,0.0722,-0.0041,-0.0011,-0.0771,-0.7607,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.896,0.600,0.2432,-0.0915,0.0510,-0.0005,0.0746,0.0976,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.896,0.600,0.2511,0.0239,0.0428,-0.0012,-0.0223,0.2289,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.896,0.600,0.2588,-0.0144,0.0015,0.0008,-0.0185,0.0384,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.896,0.600,0.2664,0.0034,0.0326,-0.0021,0.1201,0.0317,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.896,0.600,0.2738,-0.0201,0.0167,-0.0018,-0.0567,-0.2326,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.896,0.600,0.2811,-0.0070,0.0457,-0.0005,0.0493,0.1078,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.896,0.600,0.2881,-0.0105,0.1967,-0.0001,-0.0633,0.3686,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.896,0.600,0.2950,0.0198,-0.0405,-0.0017,-0.0313,0.1447,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.896,0.600,0.3017,-0.0267,0.0608,-0.0015,-0.0441,0.0968,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.896,0.600,0.3082,-0.0336,0.1117,-0.0010,0.0183,0.1395,-1.9668,-1.9760,-1.9624,-1.9773,0.1579
0.4320,dirt,0.896,0.600,0.3145,-0.0149,0.0252,-0.0036,0.6572,-1.8802,-1.8167,-2.2421,-1.8543,-2.2765,0.1613
0.4440,dirt,0.896,0.600,0.3206,-0.0170,-0.0755,-0.0006,3.8748,-1.2615,-1.5910,-2.1471,-1.5635,-2.4333,0.1644
0.4560,dirt,0.896,0.600,0.3265,0.1052,0.1052,0.0038,2.3155,2.1377,-1.8685,-1.6616,-1.9379,-2.3383,0.1674
0.4680,dirt,0.896,0.600,0.3322,0.1084,0.0302,0.0142,2.4629,-1.2777,-2.1744,-1.9715,-2.0941,-2.3533,0.1627
0.4800,dirt,0.896,0.600,0.3377,0.0486,0.0814,0.0108,2.1641,-0.4907,-2.0630,-2.6328,-1.8760,-2.2081,0.1584
0.4920,dirt,0.896,0.600,0.3430,0.1387,-0.0126,0.0088,4.1277,-1.2088,-1.9007,-2.7922,-1.5071,-2.1728,0.1595
0.5040,dirt,0.896,0.600,0.3481,0.2431,0.0770,0.0101,4.9945,-0.3562,-1.5379,-2.7386,-1.3502,-1.6850,0.1646
0.5160,dirt,0.896,0.600,0.3529,0.3652,0.0008,0.0079,5.4765,-0.5735,-1.4287,-2.4433,-1.0275,-1.6942,0.1649
0.5280,dirt,0.896,0.600,0.3575,0.4347,-0.0272,0.0115,7.2736,-0.0814,-1.2725,-1.8815,-0.8669,-1.3404,0.1643
0.5400,dirt,0.896,0.600,0.3619,0.5492,0.0464,0.0143,5.2392,0.7656,-1.0843,-1.4706,-1.1544,-0.8904,0.1667
0.5520,dirt,0.896,0.600,0.3661,0.5062,0.0104,0.0253,2.8345,0.9014,-1.0001,-1.7839,-1.0224,-1.1492,0.1667
0.5640,dirt,0.896,0.600,0.3700,0.4648,0.0590,0.0270,0.7472,-0.8996,-1.3685,-1.4270,-0.8626,-1.1292,0.1694
0.5760,dirt,0.896,0.600,0.3737,0.5792,0.0871,0.0256,0.6873,-0.4836,-0.9048,-1.5743,-0.8162,-1.0728,0.1731
0.5880,dirt,0.896,0.600,0.3772,0.5187,-0.0162,0.0335,-0.9630,-0.1628,-0.8032,-1.5673,-0.8211,-1.4902,0.1777
0.6000,dirt,0.896,0.600,0.3804,0.4454,-0.0244,0.0375,-0.5240,0.0084,-0.8027,-1.7180,-0.9585,-1.5129,0.1816
0.6120,dirt,0.896,0.600,0.3834,0.5216,-0.0330,0.0422,-0.4617,0.0513,-1.0957,-2.1789,-1.0079,-2.1777,0.1835
0.6240,dirt,0.896,0.600,0.3862,0.4930,0.0332,0.0425,-0.2728,0.0439,-1.1279,-2.7258,-1.3701,-2.3250,0.1860
0.6360,dirt,0.896,0.600,0.3887,0.4961,-0.0558,0.0441,0.0044,0.3532,-1.5347,-3.2364,-1.6601,-2.6876,0.1892
0.6480,dirt,0.896,0.600,0.3909,0.4670,0.0257,0.0467,0.1318,0.5119,-2.1024,-3.9706,-1.8781,-3.1438,0.1920
0.6600,dirt,0.896,0.600,0.3929,0.4465,0.0215,0.0479,0.3449,-0.1591,-2.9233,-4.8148,-1.9868,-3.6432,0.1940
0.6720,dirt,0.896,0.600,0.3947,0.5972,0.0379,0.0541,0.7946,-1.4308,-3.5177,-5.5356,-2.3429,-4.2316,0.1958
0.6840,dirt,0.896,0.600,0.3962,0.4691,0.0891,0.0483,0.2320,0.0476,-4.1566,-6.1745,-2.5363,-4.8351,0.1968
0.6960,dirt,0.896,0.600,0.3974,0.4966,0.0030,0.0472,0.0383,0.3635,-4.7105,-6.7192,-2.6223,-5.3407,0.1971
0.7080,dirt,0.896,0.600,0.3985,0.6076,0.0012,0.0414,-0.0746,0.1963,-5.2308,-7.2396,-2.4350,-6.0525,0.1976
0.7200,dirt,0.896,0.600,0.3992,0.5592,-0.0533,0.0428,-0.0889,0.2061,-5.7148,-7.7236,-2.4674,-6.6698,0.1988
0.7320,dirt,0.896,0.600,0.3997,0.4967,0.0185,0.0437,-0.0699,0.1980,-6.1592,-8.1680,-2.4407,-7.2541,0.1998
0.7440,dirt,0.896,0.600,0.4000,0.5288,0.0212,0.0447,-0.0055,0.1728,-6.6051,-8.6139,-2.1066,-7.9308,0.2001
