t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.2520,sand,1.171,0.600,0.3525,-0.0009,0.0060,-0.0049,0.2881,0.1797,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,sand,1.171,0.600,0.3676,-0.0454,0.0182,-0.0043,-0.4020,0.2486,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,sand,1.171,0.600,0.3825,0.0832,0.0671,-0.0045,-0.0384,-0.1838,-0.4869,-0.4870,-0.4869,-0.4869,0.1885
0.2880,sand,1.171,0.600,0.3971,-0.0527,0.0780,-0.0051,0.2261,-0.1678,-0.5575,-0.5576,-0.5575,-0.5575,0.1948
0.3000,sand,1.171,0.600,0.4114,0.0094,0.0806,-0.0036,-0.0001,0.0204,-0.6313,-0.6314,-0.6314,-0.6314,0.2018
0.3120,sand,1.171,0.600,0.4256,0.0636,0.1047,-0.0049,0.3366,-0.2511,-0.7065,-0.7067,-0.7066,-0.7066,0.2125
0.3240,sand,1.171,0.600,0.4394,-0.0987,0.0680,-0.0057,-0.0507,-0.1603,-0.7992,-0.7993,-0.7992,-0.7992,0.2223
0.3360,sand,1.171,0.600,0.4529,0.0860,-0.0058,-0.0023,-0.3069,0.3161,-0.8948,-0.8949,-0.8948,-0.8948,0.2278
0.3480,sand,1.171,0.600,0.4662,0.0294,0.0259,-0.0019,0.1728,0.0169,-1.0092,-1.0093,-1.0093,-1.0093,0.2335
0.3600,sand,1.171,0.600,0.4792,0.0171,0.0695,-0.0040,-0.0442,0.0462,-1.1353,-1.1354,-1.1354,-1.1354,0.2406
0.3720,sand,1.171,0.600,0.4919,-0.0027,-0.0009,-0.0041,0.3777,0.0465,-1.2711,-1.2712,-1.2712,-1.2712,0.2467
0.3840,sand,1.171,0.600,0.5042,-0.1045,0.0425,-0.0044,0.0279,0.0033,-1.4257,-1.4258,-1.4257,-1.4257,0.2546
0.3960,sand,1.171,0.600,0.5163,0.0005,0.0061,-0.0027,-0.2237,0.2598,-1.5914,-1.5915,-1.5915,-1.5915,0.2612
0.4080,sand,1.171,0.600,0.5280,-0.0302,0.0110,-0.0026,-0.0257,-0.2495,-1.7706,-1.7707,-1.7706,-1.7707,0.2664
0.4200,sand,1.171,0.600,0.5394,-0.0849,0.1881,-0.0018,-0.0094,0.2024,-1.9378,-1.9806,-1.9500,-1.9768,0.2713
0.4320,sand,1.171,0.600,0.5504,0.0025,0.0538,-0.0032,1.4295,-0.7638,-1.4920,-2.1731,-1.5272,-2.2248,0.2763
0.4440,sand,1.171,0.600,0.5611,-0.0208,0.0400,0.0046,4.1355,-1.2790,-0.9800,-1.4709,-1.1732,-1.9219,0.2804
0.4560,sand,1.171,0.600,0.5714,0.0977,0.0042,0.0149,3.4801,-1.1020,-1.3458,-0.3684,-1.3301,-1.7744,0.2836
0.4680,sand,1.171,0.600,0.5814,0.2190,0.1401,0.0326,5.4673,1.1389,-1.5871,-0.2634,-1.2274,-1.4698,0.2829
0.4800,sand,1.171,0.600,0.5910,0.3190,0.0421,0.0275,5.0893,-0.8281,-1.4233,-0.6305,-0.9926,-1.2831,0.2798
0.4920,sand,1.171,0.600,0.6003,0.3118,0.0473,0.0307,4.7511,-1.2903,-1.1660,-0.8339,-0.9674,-1.2162,0.2800
0.5040,sand,1.171,0.600,0.6091,0.3483,0.0227,0.0316,5.4020,-1.1446,-0.9022,-1.0323,-1.4125,-0.9227,0.2856
0.5160,sand,1.171,0.600,0.6176,0.4313,0.0306,0.0203,7.6109,-0.4536,-0.0199,-1.6273,-2.9287,-0.2690,0.2900
0.5280,sand,1.171,0.600,0.6257,0.5698,-0.0225,0.0313,1.7235,1.3353,-0.1767,-2.6576,-3.1137,-0.2346,0.2905
0.5400,sand,1.171,0.600,0.6334,0.4735,0.0975,0.0207,3.2454,-0.8305,-0.2067,-3.1417,-3.2534,0.5437,0.2910
0.5520,sand,1.171,0.600,0.6407,0.4905,-0.0305,0.0242,1.2866,-2.6280,-0.4520,-3.5566,-3.2383,0.8468,0.2919
0.5640,sand,1.171,0.600,0.6476,0.5527,0.0244,0.0388,0.7114,-1.7021,-0.9880,-3.2785,-1.8256,-0.2292,0.2957
0.5760,sand,1.171,0.600,0.6540,0.4352,-0.0207,0.0426,-0.6895,2.9935,-0.4070,-2.7320,-1.3455,-0.4818,0.2992
0.5880,sand,1.171,0.600,0.6601,0.4956,0.0699,0.0479,2.3788,-0.4984,0.0933,-2.2293,-1.0041,-1.0884,0.3035
0.6000,sand,1.171,0.600,0.6657,0.5111,-0.0138,0.0613,-1.4600,-0.7434,-0.6207,-1.8069,-1.0857,-1.2411,0.3046
0.6120,sand,1.171,0.600,0.6710,0.4684,0.0123,0.0762,-0.0380,-1.4286,-1.1138,-1.7374,-1.0619,-1.3995,0.3053
0.6240,sand,1.171,0.600,0.6758,0.4730,0.0497,0.0819,0.4638,0.4943,-0.9833,-1.9689,-1.2041,-1.2809,0.3081
0.6360,sand,1.171,0.600,0.6801,0.4253,-0.0448,0.0875,1.0931,0.6448,-1.1488,-2.4846,-1.1383,-1.6505,0.3162
0.6480,sand,1.171,0.600,0.6841,0.4884,0.0580,0.1001,1.6074,0.3719,-1.3614,-2.6957,-1.4861,-1.7867,0.3255
0.6600,sand,1.171,0.600,0.6876,0.4853,-0.0600,0.1013,0.6858,0.6476,-1.6921,-3.3873,-1.4291,-1.9843,0.3309
0.6720,sand,1.171,0.600,0.6907,0.5254,0.0363,0.1058,1.3804,0.5910,-2.3395,-3.7203,-1.8484,-1.7134,0.3329
0.6840,sand,1.171,0.600,0.6933,0.5145,-0.0650,0.1053,0.4863,0.3742,-2.8473,-4.3650,-2.3639,-2.0174,0.3343
0.6960,sand,1.171,0.600,0.6955,0.5403,0.0864,0.1071,1.2390,0.4246,-3.5394,-4.9603,-1.9887,-2.3415,0.3383
0.7080,sand,1.171,0.600,0.6973,0.5111,0.0046,0.1027,0.8631,0.5084,-4.5131,-6.0109,-1.6717,-2.3492,0.3418
0.7200,sand,1.171,0.600,0.6986,0.5902,0.0824,0.1014,0.4904,0.7278,-5.4880,-6.9538,-1.5188,-2.4600,0.3430
0.7320,sand,1.171,0.600,0.6995,0.5860,0.0688,0.0993,0.6374,0.8568,-6.3623,-7.8281,-1.5516,-2.2990,0.3419
0.7440,sand,1.171,0.600,0.6999,0.5891,0.0507,0.0967,0.5294,0.7355,-6.9901,-8.7095,-1.2516,-2.3498,0.3418
0.7560,sand,1.171,0.600,0.6999,0.5909,0.0064,0.0918,0.4568,1.1497,-7.6005,-9.4410,-1.2509,-2.6995,0.3442
0.7680,sand,1.171,0.600,0.6995,0.5583,0.0373,0.0869,0.2300,0.7559,-7.7543,-10.1104,-1.1548,-3.2527,0.3460
0.7800,sand,1.171,0.600,0.6986,0.5551,0.1278,0.0873,-0.0163,0.9491,-7.8513,-10.7221,-1.2185,-3.4415,0.3452
0.7920,sand,1.171,0.600,0.6973,0.6444,0.1597,0.0844,0.9841,1.1905,-7.8193,-11.0118,-1.3935,-3.2612,0.3438
0.8040,sand,1.171,0.600,0.6955,0.6755,0.1967,0.0876,1.0727,1.1868,-7.8633,-11.0949,-1.4244,-3.2002,0.3434
0.8160,sand,1.171,0.600,0.6933,0.5936,0.1176,0.0840,1.4650,1.3017,-7.6388,-11.1976,-1.4492,-3.1616,0.3430
0.8280,sand,1.171,0.600,0.6907,0.6365,0.1529,0.0858,2.8901,1.0363,-6.9316,-11.5876,-1.5985,-2.6380,0.3414
0.8400,sand,1.171,0.600,0.6876,0.8208,0.2173,0.0876,2.7763,0.2120,-6.3811,-12.0123,-1.4930,-2.5185,0.3403
0.8520,sand,1.171,0.600,0.6841,0.8023,0.1789,0.1004,2.9885,-0.0877,-5.9101,-12.2145,-1.6932,-2.3804,0.3390
0.8640,sand,1.171,0.600,0.6801,0.7765,0.2042,0.1085,1.6080,0.0602,-5.5184,-12.4454,-1.7706,-2.4352,0.3377
0.8760,sand,1.171,0.600,0.6758,0.8332,0.1707,0.1156,3.8886,1.3787,-5.2557,-12.3621,-1.6436,-2.6705,0.3353
0.8880,sand,1.171,0.600,0.6710,0.8826,0.1750,0.1342,2.6825,1.2251,-4.8200,-12.2963,-1.7001,-2.5973,0.3331
0.9000,sand,1.171,0.600,0.6657,0.8889,0.1115,0.1391,2.8343,0.0277,-4.3589,-12.4302,-1.7849,-2.6635,0.3303
0.9120,sand,1.171,0.600,0.6601,0.8496,0.1665,0.1431,3.3049,1.1171,-4.2304,-12.4051,-1.9160,-2.6945,0.3276
0.9240,sand,1.171,0.600,0.6540,0.9658,0.2044,0.1455,2.0402,0.7593,-4.0098,-12.4389,-1.9584,-2.7666,0.3255
0.9360,sand,1.171,0.600,0.6476,0.9635,0.1868,0.1474,4.3036,1.7690,-3.7483,-12.4935,-1.8346,-2.8753,0.3213
0.9480,sand,1.171,0.600,0.6407,1.0880,0.2222,0.1594,4.3653,0.7025,-3.2102,-12.7156,-1.9598,-3.0736,0.3169
0.9600,sand,1.171,0.600,0.6334,1.0213,0.3425,0.1583,1.1977,0.1983,-2.9440,-13.0452,-1.9676,-3.0446,0.3113
0.9720,sand,1.171,0.600,0.6257,1.1053,0.2298,0.1588,2.1252,1.3028,-2.9105,-13.1189,-1.8750,-3.2448,0.3085
0.9840,sand,1.171,0.600,0.6176,1.1202,0.3325,0.1545,4.1175,0.1062,-2.8118,-13.2685,-2.0808,-3.2235,0.3066
0.9960,sand,1.171,0.600,0.6091,1.1557,0.2616,0.1569,1.4902,-0.5178,-2.9501,-13.0908,-2.1793,-3.2543,0.3031
1.0080,sand,1.171,0.600,0.6003,1.2093,0.1908,0.1482,3.3907,-0.5274,-2.9535,-13.1103,-2.3025,-3.4096,0.2993
1.0200,sand,1.171,0.600,0.5910,1.2946,0.2531,0.1540,1.8254,0.6715,-3.0710,-12.8898,-2.4521,-3.5368,0.2950
1.0320,sand,1.171,0.600,0.5814,1.4039,0.1567,0.1513,1.5170,0.7303,-3.1277,-12.9543,-2.4843,-3.5599,0.2904
1.0440,sand,1.171,0.600,0.5714,1.2836,0.3081,0.1481,2.6243,0.5522,-3.2534,-13.0819,-2.6061,-3.6526,0.2867
1.0560,sand,1.171,0.600,0.5611,1.3148,0.2274,0.1496,1.7030,-0.5041,-3.5177,-13.1487,-2.5186,-3.6069,0.2825
1.0680,sand,1.171,0.600,0.5504,1.3269,0.2877,0.1537,1.9049,0.5715,-3.6641,-13.3944,-2.5886,-3.8032,0.2774
1.0800,sand,1.171,0.600,0.5394,1.3828,0.2099,0.1595,2.7589,0.7118,-3.9050,-13.1588,-2.8022,-3.9460,0.2717
1.0920,sand,1.171,0.600,0.5280,1.3465,0.2241,0.1609,2.8586,-0.0435,-3.9461,-13.1024,-2.9182,-4.0387,0.2663
1.1040,sand,1.171,0.600,0.5163,1.4820,0.2887,0.1670,1.7322,1.1148,-4.1638,-12.7606,-3.1544,-4.0531,0.2624
1.1160,sand,1.171,0.600,0.5042,1.4433,0.2592,0.1648,2.8097,0.6146,-4.3497,-12.7790,-2.9276,-4.1758,0.2579
1.1280,sand,1.171,0.600,0.4919,1.4957,0.3117,0.1734,2.2556,0.7777,-4.5188,-12.7414,-2.9932,-4.2981,0.2497
1.1400,sand,1.171,0.600,0.4792,1.4926,0.2829,0.1746,2.5624,0.6523,-4.5825,-12.7377,-3.1272,-4.4039,0.2433
1.1520,sand,1.171,0.600,0.4662,1.6832,0.2781,0.1759,1.8250,0.6715,-4.6301,-12.6873,-3.1828,-4.6527,0.2376
1.1640,sand,1.171,0.600,0.4529,1.6126,0.2468,0.1759,2.8694,0.4603,-4.7788,-12.5638,-3.2829,-4.4630,0.2322
1.1760,sand,1.171,0.600,0.4394,1.6801,0.3047,0.1719,2.5810,0.5736,-5.1330,-12.4412,-3.1842,-4.5434,0.2260
1.1880,sand,1.171,0.600,0.4256,1.6955,0.2062,0.1812,1.8188,0.3457,-5.1152,-12.4870,-3.3683,-4.6417,0.2165
1.2000,sand,1.171,0.600,0.4114,1.6176,0.2086,0.1870,2.6232,-0.0347,-5.2675,-12.4700,-3.5050,-4.7695,0.2089
1.2120,sand,1.171,0.600,0.3971,1.7114,0.2532,0.1848,2.6196,0.6269,-5.3259,-12.5992,-3.4989,-4.6998,0.2045
1.2240,sand,1.171,0.600,0.3825,1.6674,0.3094,0.1824,2.7455,0.4089,-5.2161,-12.5027,-3.6272,-4.7314,0.1999
1.2360,sand,1.171,0.600,0.3676,1.7685,0.2802,0.1791,2.5219,0.1369,-5.2932,-12.4306,-3.5935,-5.0839,0.1916
1.2480,sand,1.171,0.600,0.3525,1.7335,0.2771,0.1848,3.0410,0.2972,-5.4306,-12.2082,-3.6461,-5.3162,0.1821
1.2600,sand,1.171,0.600,0.3372,1.8715,0.2507,0.1853,2.9532,0.3571,-5.5046,-12.1515,-3.7924,-5.1370,0.1744
1.2720,sand,1.171,0.600,0.3217,1.8097,0.3052,0.1810,2.5805,0.3058,-5.5248,-12.0020,-3.9662,-5.2453,0.1677
1.2840,sand,1.171,0.600,0.3060,1.9403,0.2562,0.1820,3.1297,0.2564,-5.6833,-11.7875,-3.8912,-5.5873,0.1606
1.2960,sand,1.171,0.600,0.2901,2.0093,0.3035,0.1807,1.9893,-0.0655,-5.9189,-11.6257,-4.0644,-5.5078,0.1519
1.3080,sand,1.171,0.600,0.2740,1.9878,0.2219,0.1746,2.3362,0.5046,-5.8906,-11.6112,-4.1621,-5.3914,0.1442
1.3200,sand,1.171,0.600,0.2577,1.9841,0.2773,0.1775,2.4438,0.1115,-5.9876,-11.4966,-4.1923,-5.6014,0.1376
1.3320,sand,1.171,0.600,0.2413,2.0612,0.2687,0.1718,3.1528,0.1165,-5.9382,-11.4798,-4.2835,-5.5322,0.1289
1.3440,sand,1.171,0.600,0.2247,2.0301,0.2094,0.1698,2.2440,0.4749,-5.9064,-11.4861,-4.4643,-5.4425,0.1193
1.3560,sand,1.171,0.600,0.2079,2.0502,0.1990,0.1688,3.6500,0.2272,-6.0145,-11.3190,-4.4298,-5.6094,0.1105
1.3680,sand,1.171,0.600,0.1911,2.0848,0.3219,0.1599,2.1941,0.2148,-5.9934,-11.2601,-4.5875,-5.7245,0.1041
1.3800,sand,1.171,0.600,0.1741,2.0639,0.1998,0.1565,2.6415,0.1325,-6.0913,-11.3046,-4.5471,-5.7364,0.0965
1.3920,sand,1.171,0.600,0.1570,2.2265,0.2747,0.1571,2.4724,0.3100,-6.3635,-11.0657,-4.7545,-5.7872,0.0872
1.4040,sand,1.171,0.600,0.1398,2.1262,0.2006,0.1549,2.6071,0.0930,-6.3666,-10.9009,-4.7225,-5.9542,0.0765
1.4160,sand,1.171,0.600,0.1225,2.2471,0.2928,0.1510,2.7322,0.3541,-6.4710,-10.9667,-4.8512,-5.9045,0.0674
1.4280,sand,1.171,0.600,0.1052,2.3616,0.2229,0.1441,1.5765,0.2699,-6.5322,-10.9311,-4.8881,-6.0982,0.0607
1.4400,sand,1.171,0.600,0.0877,2.2497,0.2378,0.1425,1.8802,0.0937,-6.3553,-10.9776,-5.0017,-6.1864,0.0528
1.4520,sand,1.171,0.600,0.0703,2.3418,0.1795,0.1363,2.3131,-0.1182,-6.2418,-11.0650,-4.9051,-6.3628,0.0428
1.4640,sand,1.171,0.600,0.0527,2.3553,0.2173,0.1356,2.4376,0.2218,-6.2368,-10.9771,-5.0705,-6.4332,0.0337
1.4760,sand,1.171,0.600,0.0352,2.5150,0.1792,0.1316,2.5198,-0.6043,-6.0760,-11.0253,-5.2164,-6.5023,0.0269
1.4880,sand,1.171,0.600,0.0176,2.4271,0.2420,0.1242,2.2529,-0.5496,-6.2697,-10.9072,-5.1212,-6.6077,0.0196
1.5000,sand,1.171,0.600,0.0000,2.4238,0.2021,0.1249,1.9925,0.1574,-6.5096,-10.5439,-5.2123,-6.6902,0.0094
1.5120,sand,1.171,0.600,-0.0176,2.5143,0.2504,0.1225,2.2736,-0.0112,-6.6635,-10.3705,-5.4115,-6.5882,-0.0011
1.5240,sand,1.171,0.600,-0.0352,2.4578,0.1846,0.1186,2.3331,-0.1468,-6.8811,-10.4299,-5.4270,-6.6685,-0.0093
1.5360,sand,1.171,0.600,-0.0527,2.5918,0.3214,0.1165,2.1832,-0.3885,-6.7945,-10.5169,-5.4254,-6.7885,-0.0169
1.5480,sand,1.171,0.600,-0.0703,2.6127,0.2230,0.1066,2.1402,-0.3702,-6.7076,-10.5597,-5.5925,-6.6939,-0.0273
1.5600,sand,1.171,0.600,-0.0877,2.6039,0.2171,0.1069,2.0369,0.3653,-6.8324,-10.5390,-5.5323,-6.8943,-0.0366
1.5720,sand,1.171,0.600,-0.1052,2.6007,0.2153,0.0987,2.3029,-0.2876,-6.7325,-10.4878,-5.6269,-6.8919,-0.0439
1.5840,sand,1.171,0.600,-0.1225,2.5838,0.0884,0.0925,2.0972,-0.3255,-6.7716,-10.5472,-5.7385,-6.8943,-0.0516
1.5960,sand,1.171,0.600,-0.1398,2.6789,0.1612,0.0881,1.7466,-0.8696,-6.7157,-10.4352,-5.7640,-7.0428,-0.0598
1.6080,sand,1.171,0.600,-0.1570,2.6896,0.1287,0.0759,1.9990,-0.5973,-6.5691,-10.4949,-5.9581,-6.9851,-0.0686
1.6200,sand,1.171,0.600,-0.1741,2.7070,0.1655,0.0724,1.8117,-0.4695,-6.9002,-10.2495,-5.9151,-7.1315,-0.0778
1.6320,sand,1.171,0.600,-0.1911,2.6860,0.1681,0.0642,2.2615,-0.2417,-6.9777,-10.0275,-6.0225,-7.1098,-0.0847
1.6440,sand,1.171,0.600,-0.2079,2.7053,0.2202,0.0641,1.6716,0.2891,-7.2962,-9.8357,-6.1135,-7.1524,-0.0940
1.6560,sand,1.171,0.600,-0.2247,2.7735,0.0523,0.0581,2.0567,-0.2384,-7.4399,-9.5595,-6.1250,-7.2627,-0.1035
1.6680,sand,1.171,0.600,-0.2413,2.8079,0.1302,0.0480,1.9458,-0.4946,-7.3173,-9.5957,-6.2559,-7.2363,-0.1133
1.6800,sand,1.171,0.600,-0.2577,2.8298,0.0589,0.0429,1.7962,-0.7669,-7.3796,-9.7067,-6.2433,-7.3881,-0.1225
1.6920,sand,1.171,0.600,-0.2740,2.7779,0.1595,0.0329,1.6531,-0.9205,-7.2776,-9.7635,-6.2403,-7.4061,-0.1304
1.7040,sand,1.171,0.600,-0.2901,2.8088,0.0739,0.0306,1.6303,-0.9648,-7.3153,-9.8362,-6.3913,-7.4707,-0.1371
1.7160,sand,1.171,0.600,-0.3060,2.9251,0.0077,0.0270,1.8877,-1.0494,-7.2573,-9.7759,-6.3760,-7.5097,-0.1452
1.7280,sand,1.171,0.600,-0.3217,2.8732,-0.0816,0.0180,1.6796,-0.4493,-7.3741,-9.7468,-6.6116,-7.4137,-0.1541
1.7400,sand,1.171,0.600,-0.3372,3.0158,0.0358,0.0124,1.7366,-0.5832,-7.3685,-9.7212,-6.5267,-7.5521,-0.1610
1.7520,sand,1.171,0.600,-0.3525,2.8610,0.0848,0.0005,1.5735,-1.0513,-7.3652,-9.7374,-6.6331,-7.4571,-0.1663
1.7640,sand,1.171,0.600,-0.3676,2.9791,0.0122,-0.0032,1.0693,-0.9917,-7.4851,-9.6612,-6.6512,-7.6163,-0.1730
1.7760,sand,1.171,0.600,-0.3825,3.0228,0.0491,-0.0104,1.6715,-0.7623,-7.4106,-9.6414,-6.6886,-7.5272,-0.1820
1.7880,sand,1.171,0.600,-0.3971,3.0369,0.0600,-0.0230,3.2137,-0.4734,-7.5888,-9.6044,-6.8581,-7.5990,-0.1905
1.8000,sand,1.171,0.600,-0.4114,3.1528,0.0453,-0.0305,1.3966,-0.7963,-7.4659,-9.5757,-6.8505,-7.5483,-0.1978
1.8120,sand,1.171,0.600,-0.4256,3.0889,-0.0428,-0.0336,1.2734,-0.8650,-7.5203,-9.6073,-7.0510,-7.5655,-0.2040
1.8240,sand,1.171,0.600,-0.4394,3.0337,0.0288,-0.0423,1.7938,-0.9483,-7.5249,-9.5500,-6.9575,-7.7190,-0.2098
1.8360,sand,1.171,0.600,-0.4529,3.0495,0.0106,-0.0485,1.4108,-0.8510,-7.6676,-9.4226,-7.0683,-7.7607,-0.2155
1.8480,sand,1.171,0.600,-0.4662,3.1056,-0.0868,-0.0593,1.5575,-1.2655,-7.7556,-9.3963,-6.9872,-7.9667,-0.2231
1.8600,sand,1.171,0.600,-0.4792,3.1285,-0.0668,-0.0622,0.7139,-0.9544,-7.8870,-9.2880,-7.0952,-7.8978,-0.2324
1.8720,sand,1.171,0.600,-0.4919,3.0547,-0.1108,-0.0695,1.4158,-1.3750,-7.9768,-9.1529,-7.0619,-7.9411,-0.2382
1.8840,sand,1.171,0.600,-0.5042,3.2091,-0.0302,-0.0700,1.5582,-1.3221,-8.0013,-9.2047,-7.1679,-7.8885,-0.2433
1.8960,sand,1.171,0.600,-0.5163,3.2026,-0.0376,-0.0791,1.1867,-1.5932,-8.0135,-9.2230,-7.1894,-7.9788,-0.2494
1.9080,sand,1.171,0.600,-0.5280,3.2173,-0.1215,-0.0881,1.1206,-1.2038,-8.0080,-9.3124,-7.3340,-7.9377,-0.2562
1.9200,sand,1.171,0.600,-0.5394,3.1992,-0.2163,-0.0939,1.6713,-0.9608,-8.0335,-9.3276,-7.3152,-8.0059,-0.2620
1.9320,sand,1.171,0.600,-0.5504,3.1559,-0.1749,-0.0992,1.1408,-1.0348,-8.0919,-9.3904,-7.3136,-8.0001,-0.2677
1.9440,sand,1.171,0.600,-0.5611,3.2431,-0.1831,-0.1074,1.3837,-0.7776,-8.0960,-9.4178,-7.4437,-7.9277,-0.2734
1.9560,sand,1.171,0.600,-0.5714,3.1987,-0.0971,-0.1135,1.5766,-1.2660,-8.1644,-9.3768,-7.4202,-7.9592,-0.2784
1.9680,sand,1.171,0.600,-0.5814,3.2050,-0.1957,-0.1325,1.5437,-1.3340,-8.1422,-9.4231,-7.5571,-7.9408,-0.2829
1.9800,sand,1.171,0.600,-0.5910,3.2955,-0.1894,-0.1385,1.1672,-1.1486,-8.2102,-9.3949,-7.5763,-8.0177,-0.2870
1.9920,sand,1.171,0.600,-0.6003,3.3776,-0.2050,-0.1453,1.0842,-0.9516,-8.1969,-9.3947,-7.6625,-7.9434,-0.2914
2.0040,sand,1.171,0.600,-0.6091,3.3226,-0.1787,-0.1480,1.5644,-1.5726,-8.2978,-9.3990,-7.5729,-8.0997,-0.2969
2.0160,sand,1.171,0.600,-0.6176,3.3635,-0.2246,-0.1537,1.0933,-1.1801,-8.2546,-9.3788,-7.6734,-8.0907,-0.3010
2.0280,sand,1.171,0.600,-0.6257,3.3726,-0.1554,-0.1671,1.1278,-1.5943,-8.3170,-9.3528,-7.6303,-8.2178,-0.3035
2.0400,sand,1.171,0.600,-0.6334,3.3681,-0.1494,-0.1683,0.8481,-1.4637,-8.2789,-9.3558,-7.7682,-8.1563,-0.3079
2.0520,sand,1.171,0.600,-0.6407,3.3050,-0.1836,-0.1723,0.8321,-1.7136,-8.3349,-9.3124,-7.7340,-8.2514,-0.3126
2.0640,sand,1.171,0.600,-0.6476,3.3472,-0.2200,-0.1761,0.5402,-1.0529,-8.3423,-9.3409,-7.8582,-8.1661,-0.3159
2.0760,sand,1.171,0.600,-0.6540,3.3817,-0.1881,-0.1779,1.0543,-1.4255,-8.3545,-9.3192,-7.8687,-8.1988,-0.3188
2.0880,sand,1.171,0.600,-0.6601,3.3850,-0.2271,-0.1889,0.8572,-0.9451,-8.2955,-9.3964,-7.8656,-8.1549,-0.3216
2.1000,sand,1.171,0.600,-0.6657,3.3957,-0.3002,-0.1908,0.9071,-1.7895,-8.4123,-9.3587,-7.9088,-8.1801,-0.3243
2.1120,sand,1.171,0.600,-0.6710,3.3620,-0.2788,-0.1955,1.7392,-1.4670,-8.3262,-9.3558,-7.9840,-8.0863,-0.3264
2.1240,sand,1.171,0.600,-0.6758,3.4164,-0.2421,-0.2008,0.5276,-1.4561,-8.4128,-9.3179,-8.0552,-8.0709,-0.3292
2.1360,sand,1.171,0.600,-0.6801,3.3728,-0.2996,-0.2081,0.7906,-0.7576,-8.4113,-9.3437,-8.0217,-8.1096,-0.3315
