t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,1.136,0.400,0.0000,-0.0858,0.1206,-0.0010,-0.6679,-0.0146,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,1.136,0.400,0.0101,0.0041,0.0115,0.0006,-0.6225,0.0259,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,sand,1.136,0.400,0.0201,-0.0519,-0.0046,-0.0023,-0.2267,-0.0435,-0.0078,-0.0078,-0.0078,-0.0078,0.0047
0.0360,sand,1.136,0.400,0.0301,-0.0506,0.0224,-0.0033,-0.5122,0.0657,0.0153,0.0153,0.0153,0.0153,0.0122
0.0480,sand,1.136,0.400,0.0401,-0.0527,0.0169,-0.0020,0.1648,-0.0386,0.0227,0.0227,0.0227,0.0227,0.0177
0.0600,sand,1.136,0.400,0.0501,0.0201,0.0484,-0.0014,0.4478,0.0222,-0.0148,-0.0148,-0.0148,-0.0148,0.0222
0.0720,sand,1.136,0.400,0.0601,0.0301,0.1468,-0.0031,-0.1929,-0.0268,-0.0193,-0.0193,-0.0193,-0.0193,0.0265
0.0840,sand,1.136,0.400,0.0700,-0.0149,-0.0141,-0.0010,-0.2372,-0.1061,-0.0068,-0.0068,-0.0068,-0.0068,0.0313
0.0960,sand,1.136,0.400,0.0799,-0.0737,0.0670,-0.0031,0.0402,0.2635,-0.0039,-0.0039,-0.0039,-0.0039,0.0364
0.1080,sand,1.136,0.400,0.0897,0.0560,-0.0417,-0.0028,-0.0602,0.0392,-0.0043,-0.0043,-0.0043,-0.0043,0.0407
0.1200,sand,1.136,0.400,0.0995,-0.1113,0.0043,-0.0015,0.0729,-0.1465,-0.0083,-0.0083,-0.0083,-0.0083,0.0466
0.1320,sand,1.136,0.400,0.1092,-0.0305,0.0346,-0.0015,0.0167,-0.0223,-0.0269,-0.0269,-0.0269,-0.0269,0.0524
0.1440,sand,1.136,0.400,0.1188,-0.0323,0.0116,-0.0041,0.1492,-0.2830,-0.0184,-0.0184,-0.0184,-0.0184,0.0582
0.1560,sand,1.136,0.400,0.1284,0.0228,0.0651,-0.0004,-0.2105,0.2215,-0.0245,-0.0245,-0.0245,-0.0245,0.0613
0.1680,sand,1.136,0.400,0.1379,0.0155,0.0361,-0.0018,0.1310,-0.0386,-0.0318,-0.0318,-0.0318,-0.0318,0.0647
0.1800,sand,1.136,0.400,0.1472,0.1099,0.0188,-0.0044,0.1488,-0.3985,-0.0406,-0.0406,-0.0406,-0.0406,0.0729
0.1920,sand,1.136,0.400,0.1565,0.0484,0.0273,-0.0047,0.0281,-0.2376,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,1.136,0.400,0.1658,0.0228,0.0550,0.0010,0.1894,0.7146,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,1.136,0.400,0.1748,0.1177,-0.0037,0.0004,0.0168,0.2024,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,1.136,0.400,0.1838,-0.0118,-0.0270,-0.0008,0.3005,0.2591,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,1.136,0.400,0.1927,-0.0341,-0.0079,-0.0025,0.1531,-0.8269,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,1.136,0.400,0.2014,0.0402,0.1509,-0.0042,0.0077,0.0371,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,1.136,0.400,0.2101,0.0451,0.0463,-0.0013,0.6081,-0.6329,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,1.136,0.400,0.2186,-0.0777,0.0534,-0.0004,0.0444,0.2430,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,1.136,0.400,0.2269,-0.0173,0.0285,-0.0006,-0.2577,0.0830,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,1.136,0.400,0.2351,0.0171,0.0473,-0.0013,-0.2616,-0.4637,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,1.136,0.400,0.2432,0.0642,0.0157,-0.0080,-0.0289,0.0709,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,1.136,0.400,0.2511,0.0995,0.0663,0.0067,0.0419,-0.1508,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,1.136,0.400,0.2588,0.0444,0.0745,-0.0035,-0.1137,1.5966,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,1.136,0.400,0.2664,0.1376,-0.0262,-0.0003,0.0322,0.1048,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,1.136,0.400,0.2738,0.0219,0.0268,-0.0012,-0.0015,0.1039,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,1.136,0.400,0.2811,0.0638,0.0723,-0.0026,0.0954,-0.0309,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,1.136,0.400,0.2881,-0.0104,0.0975,-0.0022,-0.0253,-0.0364,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,1.136,0.400,0.2950,-0.0581,0.0776,0.0002,-0.1105,0.3882,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,1.136,0.400,0.3017,0.0808,0.1029,-0.0018,0.0168,0.1294,-0.5698,-0.5696,-0.5698,-0.5698,0.1550
0.4200,sand,1.136,0.400,0.3082,-0.0155,0.0189,-0.0019,-0.0243,-0.0217,-0.6215,-0.6212,-0.6215,-0.6215,0.1603
0.4320,sand,1.136,0.400,0.3145,0.0477,0.0945,0.0005,0.6752,-1.0257,-0.5405,-0.5792,-0.5832,-0.5915,0.1619
0.4440,sand,1.136,0.400,0.3206,0.0636,0.0524,0.0051,2.6708,-0.2453,-0.4752,-0.1328,-0.4191,-0.6811,0.1618
0.4560,sand,1.136,0.400,0.3265,0.1003,-0.0087,0.0086,1.0270,-0.8246,-0.4868,0.3975,-0.7213,-0.7562,0.1623
0.4680,sand,1.136,0.400,0.3322,0.0276,0.0533,0.0113,2.1171,-0.1922,-0.5694,0.4108,-0.5559,-0.6085,0.1626
0.4800,sand,1.136,0.400,0.3377,0.1183,0.0416,0.0086,1.9616,-0.7163,-0.3725,0.0224,-0.3860,-0.4593,0.1608
0.4920,sand,1.136,0.400,0.3430,0.1108,-0.0202,0.0059,1.7260,-1.0950,-0.1621,-0.1493,-0.3971,-0.3325,0.1623
0.5040,sand,1.136,0.400,0.3481,0.1226,-0.0088,0.0020,1.3718,-0.3963,-0.1433,-0.2079,-0.3330,-0.3437,0.1651
0.5160,sand,1.136,0.400,0.3529,0.2532,-0.0562,0.0042,1.6381,-1.0186,-0.2114,-0.2045,-1.1569,0.5224,0.1673
0.5280,sand,1.136,0.400,0.3575,0.2468,-0.0587,0.0035,-0.3528,0.1773,-1.4315,0.6676,-1.3497,0.6442,0.1699
0.5400,sand,1.136,0.400,0.3619,0.0866,-0.0301,-0.0123,0.0087,1.3087,-1.7010,0.6742,-1.2347,0.1182,0.1691
0.5520,sand,1.136,0.400,0.3661,0.0461,-0.0667,-0.0031,0.3246,0.9706,-1.6734,0.6096,-1.0109,0.0877,0.1704
0.5640,sand,1.136,0.400,0.3700,0.2279,-0.0619,0.0153,-0.4345,0.2126,-1.7116,0.5243,-0.3600,0.4426,0.1715
0.5760,sand,1.136,0.400,0.3737,0.0944,-0.0553,-0.0024,-3.2367,1.1589,-1.1320,0.8546,-0.1384,0.1584,0.1738
0.5880,sand,1.136,0.400,0.3772,0.2022,0.0083,0.0057,-3.4776,-1.1269,-0.6769,0.3288,0.0246,-0.0549,0.1720
0.6000,sand,1.136,0.400,0.3804,0.0208,0.0594,0.0012,-1.5447,-0.0750,0.0531,-0.1343,-0.1533,0.0327,0.1726
0.6120,sand,1.136,0.400,0.3834,0.0776,0.0321,0.0015,-1.6036,0.0038,-0.0651,-0.0661,-0.0287,-0.1519,0.1769
0.6240,sand,1.136,0.400,0.3862,0.0015,-0.0034,-0.0011,-1.8192,0.1581,-0.0789,0.0666,0.0229,-0.1335,0.1825
0.6360,sand,1.136,0.400,0.3887,-0.0067,-0.0622,0.0003,-1.3954,-0.1298,-0.1605,0.1414,0.0895,-0.1791,0.1859
0.6480,sand,1.136,0.400,0.3909,-0.0532,0.0217,-0.0022,-0.1303,0.0769,-0.4564,0.0175,-0.0855,-0.1211,0.1863
0.6600,sand,1.136,0.400,0.3929,-0.0231,-0.0439,-0.0058,-0.1462,0.0165,-0.7647,0.0503,-0.1454,-0.1456,0.1895
0.6720,sand,1.136,0.400,0.3947,0.0166,0.0713,-0.0055,-0.1359,0.0756,-1.0643,-0.0902,-0.2681,-0.2214,0.1922
