t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.792,0.600,0.0000,-0.0288,-0.0146,-0.0002,-0.7303,-0.0140,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.792,0.600,0.0101,-0.0100,-0.0204,0.0003,-0.6134,0.0281,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.792,0.600,0.0201,-0.0562,0.0072,-0.0018,-0.3087,-0.0221,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.792,0.600,0.0301,-0.0886,-0.0521,-0.0039,0.0268,0.1184,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.792,0.600,0.0401,-0.0421,-0.0006,-0.0002,-0.0317,-0.1297,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.792,0.600,0.0501,-0.0775,0.0214,-0.0010,0.6280,0.0401,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.792,0.600,0.0601,0.1151,0.0380,-0.0037,-0.0702,0.0440,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.792,0.600,0.0700,-0.0034,0.0161,-0.0050,-0.0537,-0.1169,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.792,0.600,0.0799,0.0259,-0.0467,-0.0018,0.0615,0.2009,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.792,0.600,0.0897,-0.0044,0.0543,-0.0012,0.0705,-0.0317,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.792,0.600,0.0995,-0.0606,0.0440,-0.0023,0.1203,-0.0089,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.792,0.600,0.1092,-0.0420,-0.0819,-0.0029,0.1779,-0.0007,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.792,0.600,0.1188,0.0048,0.0119,-0.0001,0.0315,-0.2540,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.792,0.600,0.1284,0.0561,0.0713,-0.0031,0.1904,0.2517,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.792,0.600,0.1379,0.0708,-0.0601,-0.0005,0.0237,-0.0467,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.792,0.600,0.1472,-0.0055,0.0903,-0.0013,0.0682,0.4193,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.792,0.600,0.1565,-0.0177,0.0106,-0.0032,0.0517,-0.0549,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.792,0.600,0.1658,0.0194,0.0744,-0.0009,-0.0050,-0.2202,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.792,0.600,0.1748,-0.0571,-0.0081,-0.0009,-0.0928,0.2320,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.792,0.600,0.1838,0.0438,-0.0264,-0.0016,-0.1821,0.0935,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.792,0.600,0.1927,0.0836,0.0515,-0.0063,-0.3518,-0.6786,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.792,0.600,0.2014,-0.0380,-0.1164,-0.0006,0.3380,-0.6414,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
