t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.3840,sand,0.999,0.600,0.5042,-0.0865,0.0461,-0.0032,0.1142,0.0704,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,sand,0.999,0.600,0.5163,-0.0362,-0.0473,-0.0021,-0.0845,0.3102,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,sand,0.999,0.600,0.5280,-0.0196,0.0304,-0.0023,0.0047,0.0836,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,sand,0.999,0.600,0.5394,-0.0022,0.0558,-0.0013,-0.1618,0.1062,-1.9612,-1.9781,-1.9611,-1.9781,0.2704
0.4320,sand,0.999,0.600,0.5504,-0.0755,0.0840,-0.0024,0.8279,-2.0542,-1.8076,-2.1869,-1.7897,-2.2319,0.2758
0.4440,sand,0.999,0.600,0.5611,0.0226,-0.0675,0.0044,3.3315,-1.0173,-1.4972,-1.9525,-1.4368,-2.3327,0.2826
0.4560,sand,0.999,0.600,0.5714,0.0684,0.0671,0.0082,5.1122,1.0167,-1.6508,-1.3143,-1.8222,-2.1510,0.2825
0.4680,sand,0.999,0.600,0.5814,0.0515,0.0134,0.0162,3.2878,-0.3078,-2.0014,-1.2402,-1.7812,-2.1030,0.2786
0.4800,sand,0.999,0.600,0.5910,0.1326,0.1099,0.0166,3.8578,-0.6235,-1.8929,-1.6369,-1.5251,-1.9167,0.2754
0.4920,sand,0.999,0.600,0.6003,0.2201,-0.0433,0.0184,4.5615,-0.9306,-1.6267,-1.7833,-1.2574,-1.6380,0.2804
0.5040,sand,0.999,0.600,0.6091,0.1852,0.1780,0.0230,5.7495,-1.5496,-1.2616,-1.7013,-1.1555,-1.1164,0.2828
0.5160,sand,0.999,0.600,0.6176,0.3703,0.0475,0.0219,6.1584,0.4829,-1.1229,-1.3981,-1.0616,-1.4366,0.2850
0.5280,sand,0.999,0.600,0.6257,0.3528,-0.0696,0.0335,1.7180,-1.2680,-1.5036,-1.1082,-2.0230,-0.8327,0.2877
0.5400,sand,0.999,0.600,0.6334,0.4733,0.0530,0.0316,5.1794,2.5444,-2.2801,-1.1422,-2.0388,-0.7226,0.2902
0.5520,sand,0.999,0.600,0.6407,0.5514,0.0927,0.0403,4.9094,-3.7458,-0.8857,-2.2741,-1.1793,-0.8111,0.2901
0.5640,sand,0.999,0.600,0.6476,0.5248,0.0782,0.0342,0.3301,-0.9398,-1.3355,-1.2559,-0.9969,-1.0119,0.2946
0.5760,sand,0.999,0.600,0.6540,0.4896,0.0814,0.0523,-0.7645,0.4062,-1.1478,-1.4155,-0.8233,-1.0797,0.2959
0.5880,sand,0.999,0.600,0.6601,0.5354,0.0240,0.0548,-1.2224,-0.0246,-0.5456,-1.6393,-0.9772,-1.1965,0.3051
0.6000,sand,0.999,0.600,0.6657,0.5068,-0.0722,0.0618,-1.2015,-0.2435,-0.8061,-1.5497,-0.9152,-1.4192,0.3125
0.6120,sand,0.999,0.600,0.6710,0.4844,0.0786,0.0671,-0.7915,-0.0503,-0.7110,-2.0217,-1.2838,-1.5899,0.3156
0.6240,sand,0.999,0.600,0.6758,0.4487,-0.0117,0.0701,-0.6992,0.1075,-0.9380,-2.2795,-1.3749,-1.6681,0.3182
0.6360,sand,0.999,0.600,0.6801,0.5315,0.1363,0.0736,0.0113,0.3154,-1.5994,-2.4636,-1.8117,-2.0093,0.3214
0.6480,sand,0.999,0.600,0.6841,0.4736,0.0565,0.0745,0.3788,0.2276,-2.0696,-3.1584,-1.7437,-2.5160,0.3283
0.6600,sand,0.999,0.600,0.6876,0.5005,0.0547,0.0785,0.6887,0.1769,-3.1713,-3.4999,-1.8051,-2.7795,0.3329
0.6720,sand,0.999,0.600,0.6907,0.4922,0.0210,0.0775,0.7827,0.0370,-4.0076,-4.0958,-2.3372,-3.1752,0.3347
0.6840,sand,0.999,0.600,0.6933,0.4379,0.0322,0.0746,0.9223,-0.2430,-4.7534,-4.8297,-2.5551,-3.4094,0.3375
0.6960,sand,0.999,0.600,0.6955,0.5799,0.0284,0.0721,0.2765,0.2681,-5.4255,-5.5850,-2.5418,-3.7973,0.3394
0.7080,sand,0.999,0.600,0.6973,0.6336,0.0186,0.0676,0.0406,0.4473,-6.0201,-6.2731,-2.4528,-4.3385,0.3406
0.7200,sand,0.999,0.600,0.6986,0.4338,0.0429,0.0657,0.0258,0.3559,-6.6243,-6.8773,-1.9714,-5.2199,0.3418
0.7320,sand,0.999,0.600,0.6995,0.6327,0.0124,0.0675,0.0135,-0.0509,-7.1909,-7.4439,-1.5439,-5.9441,0.3432
0.7440,sand,0.999,0.600,0.6999,0.5430,-0.0179,0.0673,0.0128,0.3243,-7.7469,-7.9999,-1.2645,-6.4298,0.3445
0.7560,sand,0.999,0.600,0.6999,0.4722,0.0889,0.0685,-0.0448,0.3089,-8.2888,-8.5419,-1.0229,-7.0063,0.3452
0.7680,sand,0.999,0.600,0.6995,0.4627,0.0466,0.0647,-0.0331,0.3368,-8.8084,-9.0614,-1.0149,-7.2595,0.3457
0.7800,sand,0.999,0.600,0.6986,0.5087,0.1110,0.0653,-0.0833,0.4350,-9.3158,-9.5688,-1.0192,-7.4837,0.3460
0.7920,sand,0.999,0.600,0.6973,0.5839,0.0409,0.0650,0.0331,0.5772,-9.8266,-10.0796,-0.9867,-7.4867,0.3462
0.8040,sand,0.999,0.600,0.6955,0.5336,0.1842,0.0650,0.1303,0.4449,-10.2998,-10.6601,-0.9957,-7.2087,0.3461
0.8160,sand,0.999,0.600,0.6933,0.5702,0.1051,0.0672,0.1078,0.2654,-10.4467,-11.3853,-1.0322,-6.8210,0.3454
0.8280,sand,0.999,0.600,0.6907,0.5504,0.1416,0.0715,0.6086,-0.2920,-10.5121,-12.0901,-1.0801,-6.3899,0.3442
0.8400,sand,0.999,0.600,0.6876,0.4658,0.1250,0.0758,0.5016,-0.3210,-10.1782,-12.7986,-1.1539,-6.0393,0.3433
0.8520,sand,0.999,0.600,0.6841,0.4734,0.1000,0.0781,0.9221,-0.1191,-9.4565,-13.4602,-1.1192,-5.9197,0.3414
0.8640,sand,0.999,0.600,0.6801,0.5527,0.0333,0.0798,0.9432,-0.5770,-8.7075,-14.1470,-1.0730,-5.9728,0.3397
0.8760,sand,0.999,0.600,0.6758,0.6510,0.1079,0.0838,0.8460,-0.2320,-8.0107,-14.3412,-1.2042,-6.1021,0.3387
0.8880,sand,0.999,0.600,0.6710,0.6490,0.1532,0.0968,1.4968,0.7812,-7.7169,-14.5065,-1.1894,-6.3603,0.3360
0.9000,sand,0.999,0.600,0.6657,0.7082,0.0786,0.0997,1.0612,1.1850,-7.2890,-14.6222,-1.1781,-6.5122,0.3313
0.9120,sand,0.999,0.600,0.6601,0.6820,0.1436,0.1140,1.2959,0.2970,-7.1168,-14.5087,-1.1278,-6.7023,0.3263
0.9240,sand,0.999,0.600,0.6540,0.7636,0.1409,0.1234,2.0477,0.5176,-6.8641,-14.4748,-1.2479,-6.5244,0.3219
0.9360,sand,0.999,0.600,0.6476,0.7611,0.0720,0.1287,1.5200,0.6046,-6.5054,-14.8763,-1.2768,-6.3118,0.3175
0.9480,sand,0.999,0.600,0.6407,0.7537,0.1355,0.1342,4.0250,1.0898,-5.7393,-15.2881,-1.3190,-6.1604,0.3122
0.9600,sand,0.999,0.600,0.6334,0.7820,0.0617,0.1361,1.9001,0.0501,-5.1235,-15.7000,-1.4391,-6.0964,0.3111
0.9720,sand,0.999,0.600,0.6257,0.7540,0.1126,0.1369,2.0963,0.4250,-4.4961,-16.0242,-1.4963,-6.0926,0.3068
0.9840,sand,0.999,0.600,0.6176,0.7130,0.0730,0.1453,1.4075,-0.0718,-3.8668,-16.5165,-1.4989,-6.1017,0.3016
0.9960,sand,0.999,0.600,0.6091,0.7704,0.0538,0.1456,2.5336,-0.3011,-3.3964,-16.6248,-1.5828,-5.9825,0.2972
1.0080,sand,0.999,0.600,0.6003,0.8556,0.2036,0.1446,2.5972,1.1077,-3.1166,-16.7027,-1.7326,-5.7293,0.2931
1.0200,sand,0.999,0.600,0.5910,0.9445,0.1327,0.1452,2.2560,0.5815,-2.9887,-16.7055,-1.7084,-5.7568,0.2903
1.0320,sand,0.999,0.600,0.5814,0.9300,0.0896,0.1443,2.1712,1.0274,-2.7617,-16.9050,-1.9259,-5.4708,0.2862
1.0440,sand,0.999,0.600,0.5714,1.0012,0.1891,0.1443,2.1081,1.6671,-2.7370,-16.9576,-1.8890,-5.4683,0.2821
1.0560,sand,0.999,0.600,0.5611,0.9975,0.0670,0.1445,2.3152,0.5709,-2.5407,-17.2588,-1.9413,-5.2533,0.2765
1.0680,sand,0.999,0.600,0.5504,1.0357,0.1678,0.1453,2.3703,0.8871,-2.7135,-17.3262,-2.0152,-5.1807,0.2720
1.0800,sand,0.999,0.600,0.5394,0.9844,0.1923,0.1491,2.2977,0.8872,-2.7828,-17.4975,-2.0614,-5.0229,0.2673
1.0920,sand,0.999,0.600,0.5280,1.0240,0.1871,0.1473,1.9664,0.8643,-2.8010,-17.6143,-2.1514,-4.7814,0.2615
1.1040,sand,0.999,0.600,0.5163,1.0079,0.2520,0.1481,1.4035,0.2087,-2.8622,-18.0250,-2.2209,-4.7347,0.2562
1.1160,sand,0.999,0.600,0.5042,1.0300,0.1639,0.1458,1.5239,0.7121,-2.9037,-18.4218,-2.2720,-4.6351,0.2507
1.1280,sand,0.999,0.600,0.4919,1.1296,0.1872,0.1450,1.7997,0.4330,-3.2150,-18.3716,-2.2494,-4.6250,0.2461
1.1400,sand,0.999,0.600,0.4792,1.2259,0.1816,0.1487,1.2405,0.6186,-3.4609,-18.6510,-2.3089,-4.5780,0.2397
1.1520,sand,0.999,0.600,0.4662,1.1653,0.1332,0.1464,1.5117,1.0362,-3.6934,-18.8932,-2.3730,-4.4089,0.2331
1.1640,sand,0.999,0.600,0.4529,1.1806,0.2085,0.1487,1.4526,0.3307,-3.8510,-19.0708,-2.2977,-4.4344,0.2269
1.1760,sand,0.999,0.600,0.4394,1.1690,0.1816,0.1468,1.5334,0.6566,-3.9604,-19.2612,-2.3723,-4.3305,0.2215
1.1880,sand,0.999,0.600,0.4256,1.2039,0.0693,0.1458,1.6864,0.2206,-4.1521,-19.4286,-2.4601,-4.2988,0.2144
1.2000,sand,0.999,0.600,0.4114,1.1517,0.1958,0.1474,1.2754,0.6077,-4.3560,-19.5997,-2.5798,-4.1914,0.2074
1.2120,sand,0.999,0.600,0.3971,1.2366,0.2013,0.1458,1.5229,0.2076,-4.4026,-19.8617,-2.4790,-4.2959,0.2014
1.2240,sand,0.999,0.600,0.3825,1.2350,0.2082,0.1494,0.5638,0.4353,-4.3957,-20.0287,-2.5735,-4.3217,0.1939
1.2360,sand,0.999,0.600,0.3676,1.2728,0.2802,0.1478,1.5755,0.2369,-4.3184,-20.4470,-2.4843,-4.3201,0.1869
1.2480,sand,0.999,0.600,0.3525,1.2848,0.1960,0.1496,1.2159,0.3691,-4.4173,-20.5901,-2.5193,-4.3574,0.1803
1.2600,sand,0.999,0.600,0.3372,1.2596,0.2457,0.1510,1.2630,0.3528,-4.4503,-20.7171,-2.6421,-4.3245,0.1720
1.2720,sand,0.999,0.600,0.3217,1.2757,0.2345,0.1517,1.4187,0.6597,-4.8261,-20.6233,-2.6481,-4.3792,0.1633
1.2840,sand,0.999,0.600,0.3060,1.2788,0.1409,0.1496,1.3290,0.5658,-4.8419,-20.8070,-2.7293,-4.3761,0.1562
1.2960,sand,0.999,0.600,0.2901,1.3081,0.1331,0.1491,1.1612,-0.0618,-4.8357,-21.0436,-2.7682,-4.4820,0.1502
1.3080,sand,0.999,0.600,0.2740,1.2972,0.1873,0.1508,1.2606,0.5146,-4.9824,-21.0737,-2.7087,-4.5817,0.1420
1.3200,sand,0.999,0.600,0.2577,1.3060,0.1870,0.1542,0.9497,0.3879,-5.2119,-21.0070,-2.7267,-4.5880,0.1331
1.3320,sand,0.999,0.600,0.2413,1.4191,0.2049,0.1530,1.1261,0.3787,-5.4015,-20.9446,-2.8230,-4.5991,0.1250
1.3440,sand,0.999,0.600,0.2247,1.3771,0.0955,0.1505,1.6471,0.3747,-5.3815,-21.2205,-2.8422,-4.5469,0.1179
1.3560,sand,0.999,0.600,0.2079,1.4326,0.1695,0.1533,1.3514,-0.9675,-5.1591,-21.4639,-2.8380,-4.6005,0.1099
1.3680,sand,0.999,0.600,0.1911,1.4560,0.2136,0.1505,1.4527,0.2103,-5.0662,-21.4783,-2.9073,-4.6825,0.1014
1.3800,sand,0.999,0.600,0.1741,1.4212,0.1949,0.1540,1.4821,0.2945,-5.0725,-21.3808,-2.9098,-4.6464,0.0931
1.3920,sand,0.999,0.600,0.1570,1.4821,0.1834,0.1523,1.3054,0.1849,-5.0700,-21.4592,-3.0241,-4.6078,0.0846
1.4040,sand,0.999,0.600,0.1398,1.4897,0.1518,0.1493,1.6663,-0.0568,-5.1172,-21.5515,-3.0021,-4.6028,0.0769
1.4160,sand,0.999,0.600,0.1225,1.5078,0.1703,0.1500,1.1169,0.0042,-5.1798,-21.5493,-3.0602,-4.6141,0.0689
1.4280,sand,0.999,0.600,0.1052,1.5524,0.2411,0.1537,1.7536,0.1005,-5.2381,-21.4025,-3.0996,-4.6413,0.0600
1.4400,sand,0.999,0.600,0.0877,1.5264,0.2994,0.1518,1.6016,0.2766,-5.3825,-21.1319,-3.1500,-4.6589,0.0500
1.4520,sand,0.999,0.600,0.0703,1.5684,0.2178,0.1521,1.5217,0.0580,-5.5986,-20.9202,-3.2169,-4.6495,0.0403
1.4640,sand,0.999,0.600,0.0527,1.5399,0.1975,0.1476,1.4610,-0.2296,-5.5476,-21.1768,-3.2281,-4.6125,0.0320
1.4760,sand,0.999,0.600,0.0352,1.5968,0.1442,0.1461,1.0113,-0.0894,-5.5909,-21.0152,-3.2391,-4.7204,0.0233
1.4880,sand,0.999,0.600,0.0176,1.6348,0.1602,0.1468,1.3858,0.1718,-5.6690,-20.8448,-3.2986,-4.7514,0.0148
1.5000,sand,0.999,0.600,0.0000,1.6618,0.2301,0.1433,1.4360,-0.2602,-5.6619,-20.8436,-3.3415,-4.7032,0.0066
1.5120,sand,0.999,0.600,-0.0176,1.7062,0.2163,0.1432,0.9143,-0.1386,-5.6062,-20.9551,-3.4192,-4.7091,-0.0047
1.5240,sand,0.999,0.600,-0.0352,1.6184,0.2023,0.1397,1.4025,0.2535,-5.5075,-20.7784,-3.5087,-4.7229,-0.0126
1.5360,sand,0.999,0.600,-0.0527,1.7694,0.2157,0.1365,1.7116,-0.2283,-5.4101,-20.6229,-3.6061,-4.7119,-0.0194
1.5480,sand,0.999,0.600,-0.0703,1.7091,0.1631,0.1292,1.3052,-0.4472,-5.2701,-20.8552,-3.7045,-4.6764,-0.0302
1.5600,sand,0.999,0.600,-0.0877,1.6847,0.2323,0.1268,1.1146,-0.2862,-5.4654,-20.8997,-3.6407,-4.7207,-0.0385
1.5720,sand,0.999,0.600,-0.1052,1.7384,0.2638,0.1260,1.6005,0.3292,-5.5502,-20.5769,-3.6896,-4.6819,-0.0441
1.5840,sand,0.999,0.600,-0.1225,1.6636,0.1652,0.1286,1.5132,0.2815,-5.7520,-20.1473,-3.8225,-4.6842,-0.0515
1.5960,sand,0.999,0.600,-0.1398,1.8307,0.1408,0.1279,1.5134,-0.5530,-5.8292,-19.9596,-3.9199,-4.7177,-0.0636
1.6080,sand,0.999,0.600,-0.1570,1.7805,0.0686,0.1205,1.4238,-0.1396,-5.8090,-19.9765,-3.9080,-4.7938,-0.0746
1.6200,sand,0.999,0.600,-0.1741,1.7798,0.1498,0.1162,1.5834,0.1561,-5.7932,-19.6314,-3.9498,-4.8420,-0.0808
1.6320,sand,0.999,0.600,-0.1911,1.8579,0.1539,0.1123,1.3439,-0.1307,-5.8564,-19.4667,-4.0544,-4.9544,-0.0879
1.6440,sand,0.999,0.600,-0.2079,1.8099,0.1929,0.1114,1.1746,-0.2349,-5.7823,-19.5217,-4.1387,-5.0400,-0.0974
1.6560,sand,0.999,0.600,-0.2247,1.8095,0.1156,0.1071,1.8762,-0.6374,-5.6420,-19.7001,-4.0469,-5.1602,-0.1086
1.6680,sand,0.999,0.600,-0.2413,1.8935,0.1355,0.0985,1.1281,0.1762,-5.6565,-19.3692,-4.0411,-5.3024,-0.1165
1.6800,sand,0.999,0.600,-0.2577,1.8713,0.1176,0.0966,1.2300,-0.2986,-5.6805,-19.2504,-4.1429,-5.3868,-0.1220
1.6920,sand,0.999,0.600,-0.2740,1.9232,0.1066,0.0908,1.1858,-0.7703,-5.5524,-19.4258,-4.2219,-5.4505,-0.1294
1.7040,sand,0.999,0.600,-0.2901,1.8584,0.0322,0.0876,1.3850,-0.1588,-5.5161,-19.2834,-4.1437,-5.5304,-0.1378
1.7160,sand,0.999,0.600,-0.3060,1.8848,0.1446,0.0883,1.4576,-0.2934,-5.5142,-19.0268,-4.2173,-5.6379,-0.1455
1.7280,sand,0.999,0.600,-0.3217,1.9295,0.0796,0.0809,1.2670,0.0139,-5.3906,-19.1671,-4.3391,-5.6529,-0.1531
1.7400,sand,0.999,0.600,-0.3372,2.0101,0.0723,0.0793,0.9812,-0.3904,-5.3648,-19.2948,-4.2885,-5.7125,-0.1612
1.7520,sand,0.999,0.600,-0.3525,2.0241,0.0801,0.0789,0.8864,-0.1530,-5.5143,-18.9304,-4.2482,-5.7559,-0.1680
1.7640,sand,0.999,0.600,-0.3676,1.9596,0.0589,0.0779,1.4207,-0.2910,-5.6898,-18.6382,-4.2811,-5.7506,-0.1740
1.7760,sand,0.999,0.600,-0.3825,1.9770,-0.0163,0.0755,1.4552,-0.4826,-5.8099,-18.5132,-4.4241,-5.7418,-0.1835
1.7880,sand,0.999,0.600,-0.3971,2.0541,0.0552,0.0692,1.1315,-0.0820,-5.8013,-18.3773,-4.3340,-5.8412,-0.1918
1.8000,sand,0.999,0.600,-0.4114,2.1437,0.1163,0.0687,1.0880,-0.1223,-5.9488,-18.0961,-4.3304,-5.8732,-0.1981
1.8120,sand,0.999,0.600,-0.4256,2.0056,0.0889,0.0645,0.7823,-0.5801,-5.9279,-18.2144,-4.4347,-5.8813,-0.2056
1.8240,sand,0.999,0.600,-0.4394,2.0322,0.1074,0.0601,1.2144,-0.2713,-5.7643,-18.4597,-4.4056,-5.8970,-0.2129
1.8360,sand,0.999,0.600,-0.4529,2.0698,-0.0025,0.0555,1.1430,-0.5851,-5.8063,-18.3809,-4.4459,-5.8825,-0.2189
1.8480,sand,0.999,0.600,-0.4662,2.0937,0.0200,0.0506,0.9905,-0.6511,-5.9253,-18.2637,-4.5269,-5.9145,-0.2256
1.8600,sand,0.999,0.600,-0.4792,2.0874,-0.0525,0.0480,1.0762,-0.6364,-5.8511,-18.4146,-4.5122,-5.9240,-0.2326
1.8720,sand,0.999,0.600,-0.4919,2.1353,0.0669,0.0440,1.0518,-0.1767,-5.8511,-18.4524,-4.5263,-5.8809,-0.2384
1.8840,sand,0.999,0.600,-0.5042,2.1375,0.1005,0.0446,1.1827,-0.0744,-5.9908,-18.2153,-4.5923,-5.9380,-0.2433
1.8960,sand,0.999,0.600,-0.5163,2.0632,0.0284,0.0405,1.0808,-0.5915,-5.9360,-18.2855,-4.6931,-5.9310,-0.2485
1.9080,sand,0.999,0.600,-0.5280,2.2193,0.0248,0.0331,0.9941,-0.1261,-5.8375,-18.3394,-4.6808,-5.8373,-0.2556
1.9200,sand,0.999,0.600,-0.5394,2.1824,-0.0870,0.0319,1.0025,-0.4103,-5.9199,-18.0927,-4.7979,-5.7817,-0.2615
1.9320,sand,0.999,0.600,-0.5504,2.2537,0.0889,0.0257,0.9890,-0.5306,-5.8236,-18.1227,-4.9059,-5.7458,-0.2659
1.9440,sand,0.999,0.600,-0.5611,2.1402,-0.0588,0.0225,0.9988,-0.5885,-5.8253,-18.0785,-4.8765,-5.8539,-0.2699
1.9560,sand,0.999,0.600,-0.5714,2.2727,0.0020,0.0229,1.5302,-1.1633,-5.9407,-17.7529,-4.9882,-5.8814,-0.2756
1.9680,sand,0.999,0.600,-0.5814,2.2161,0.0294,0.0156,1.1719,-0.4537,-6.0549,-17.6299,-5.1109,-5.8917,-0.2814
1.9800,sand,0.999,0.600,-0.5910,2.2239,0.0146,0.0149,1.0274,-0.5346,-6.0854,-17.5525,-5.0496,-5.9887,-0.2861
1.9920,sand,0.999,0.600,-0.6003,2.2852,0.0328,0.0105,0.8931,-0.5191,-6.1850,-17.3438,-5.0490,-6.0848,-0.2905
2.0040,sand,0.999,0.600,-0.6091,2.3203,0.0354,0.0109,1.0253,-0.1167,-6.3112,-17.0908,-5.1578,-6.1861,-0.2954
2.0160,sand,0.999,0.600,-0.6176,2.3204,0.0742,0.0038,1.3003,-0.7656,-6.2861,-17.0620,-5.1337,-6.2644,-0.2998
2.0280,sand,0.999,0.600,-0.6257,2.2034,-0.0089,-0.0016,1.2324,-0.4368,-6.4088,-16.8964,-5.1081,-6.2882,-0.3041
2.0400,sand,0.999,0.600,-0.6334,2.2561,-0.0490,-0.0069,1.0255,-0.4321,-6.4823,-16.7592,-5.2007,-6.3334,-0.3074
2.0520,sand,0.999,0.600,-0.6407,2.2881,-0.0531,-0.0107,1.1824,-0.4537,-6.4988,-16.8149,-5.1866,-6.3306,-0.3106
2.0640,sand,0.999,0.600,-0.6476,2.2958,-0.0727,-0.0119,1.1666,-0.6627,-6.5527,-16.7283,-5.1204,-6.3641,-0.3142
2.0760,sand,0.999,0.600,-0.6540,2.3083,-0.0794,-0.0139,0.9609,-0.6750,-6.5644,-16.6679,-5.2070,-6.4063,-0.3176
2.0880,sand,0.999,0.600,-0.6601,2.3285,-0.1452,-0.0199,0.8365,-0.4471,-6.5473,-16.7158,-5.2487,-6.3649,-0.3203
2.1000,sand,0.999,0.600,-0.6657,2.4079,0.0815,-0.0227,1.1025,0.2239,-6.6178,-16.5791,-5.3069,-6.3626,-0.3234
2.1120,sand,0.999,0.600,-0.6710,2.3377,-0.0989,-0.0282,1.0210,-0.7431,-6.6324,-16.5064,-5.3199,-6.4269,-0.3259
2.1240,sand,0.999,0.600,-0.6758,2.4137,-0.0706,-0.0292,1.1409,-0.5497,-6.6136,-16.5774,-5.3592,-6.3995,-0.3280
2.1360,sand,0.999,0.600,-0.6801,2.3007,-0.0336,-0.0329,0.9085,-0.5710,-6.6072,-16.4786,-5.3654,-6.4303,-0.3300
2.1480,sand,0.999,0.600,-0.6841,2.4063,-0.0699,-0.0404,0.9225,-0.7178,-6.6351,-16.4373,-5.4728,-6.4111,-0.3322
