t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,clay,0.490,0.400,0.2413,0.0210,-0.0154,-0.0044,0.1084,-0.1767,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,clay,0.490,0.400,0.2577,0.0001,0.0207,-0.0038,0.0943,-0.1172,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,clay,0.490,0.400,0.2740,0.0107,0.0200,-0.0041,-0.0882,0.1827,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,clay,0.490,0.400,0.2901,0.0082,-0.0773,-0.0068,0.0613,0.5460,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,clay,0.490,0.400,0.3060,-0.0026,-0.0001,-0.0027,-0.0040,0.0458,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,clay,0.490,0.400,0.3217,-0.0842,0.0635,-0.0039,-0.0095,0.0635,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,clay,0.490,0.400,0.3372,0.0100,0.0474,-0.0053,0.0298,-0.1811,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,clay,0.490,0.400,0.3525,0.0490,-0.0227,-0.0031,0.0412,1.5227,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,clay,0.490,0.400,0.3676,-0.0069,0.0150,-0.0050,-0.5814,-0.2962,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,clay,0.490,0.400,0.3825,-0.0335,-0.0587,-0.0054,0.2993,0.5626,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
0.2880,clay,0.490,0.400,0.3971,0.0002,-0.0112,-0.0003,0.0047,-0.0370,-0.2016,-0.2019,-0.2018,-0.2018,0.1971
0.3000,clay,0.490,0.400,0.4114,0.0379,-0.0013,0.0000,0.0327,1.7054,-0.2273,-0.2276,-0.2274,-0.2274,0.1976
0.3120,clay,0.490,0.400,0.4256,-0.0372,-0.0597,-0.0047,0.0119,-0.4153,-0.2634,-0.2637,-0.2635,-0.2635,0.2096
0.3240,clay,0.490,0.400,0.4394,0.0836,-0.0344,-0.0072,0.0005,-0.2132,-0.3065,-0.3068,-0.3066,-0.3066,0.2230
0.3360,clay,0.490,0.400,0.4529,0.0485,0.0414,-0.0025,-0.0571,0.6400,-0.3147,-0.3150,-0.3148,-0.3148,0.2300
0.3480,clay,0.490,0.400,0.4662,-0.0081,0.0153,-0.0038,0.2707,-0.0602,-0.3517,-0.3519,-0.3517,-0.3518,0.2350
0.3600,clay,0.490,0.400,0.4792,0.1090,-0.0014,-0.0022,0.0469,-0.0527,-0.3981,-0.3984,-0.3982,-0.3983,0.2393
0.3720,clay,0.490,0.400,0.4919,0.0273,0.0327,-0.0032,-0.0745,0.4666,-0.4336,-0.4339,-0.4337,-0.4337,0.2443
0.3840,clay,0.490,0.400,0.5042,0.0056,0.0843,-0.0025,0.0944,0.0654,-0.4806,-0.4809,-0.4807,-0.4807,0.2520
0.3960,clay,0.490,0.400,0.5163,0.0595,0.0221,-0.0042,-0.0354,0.1044,-0.5265,-0.5267,-0.5265,-0.5266,0.2603
0.4080,clay,0.490,0.400,0.5280,0.0873,0.0811,-0.0038,0.0202,0.0760,-0.5745,-0.5748,-0.5746,-0.5746,0.2673
0.4200,clay,0.490,0.400,0.5394,-0.0564,0.0306,-0.0016,0.0303,-0.0702,-0.6213,-0.6252,-0.6239,-0.6239,0.2729
0.4320,clay,0.490,0.400,0.5504,0.0599,0.0465,0.0015,1.6429,-1.5953,-0.3994,-0.4279,-0.4071,-0.5033,0.2766
0.4440,clay,0.490,0.400,0.5611,0.1009,0.0879,0.0078,4.2639,0.2927,-0.5776,0.6394,-0.5727,-0.6083,0.2784
0.4560,clay,0.490,0.400,0.5714,0.0146,0.1142,0.0099,1.9247,1.9631,-0.6608,0.8104,-0.5393,-0.5738,0.2786
0.4680,clay,0.490,0.400,0.5814,0.0421,-0.0064,0.0094,1.3635,-0.9238,-0.4147,-0.0645,-0.4815,-0.5444,0.2732
0.4800,clay,0.490,0.400,0.5910,0.1426,0.0838,0.0027,2.4300,0.9977,-0.2888,-0.2342,-0.4565,-0.5740,0.2757
0.4920,clay,0.490,0.400,0.6003,0.1413,0.1121,-0.0021,1.8153,-1.1180,-0.2017,-0.2530,-0.3288,-0.3139,0.2824
0.5040,clay,0.490,0.400,0.6091,0.1408,0.0798,-0.0045,1.5361,-0.4467,-0.2667,-0.1680,-0.1872,-0.4689,0.2842
0.5160,clay,0.490,0.400,0.6176,0.1637,0.0526,-0.0009,2.3594,-1.3402,0.7495,-0.9312,0.6819,-1.6547,0.2843
0.5280,clay,0.490,0.400,0.6257,0.1687,0.0485,-0.0073,-2.7377,2.9378,0.5035,-1.4243,-0.0457,-1.7577,0.2863
0.5400,clay,0.490,0.400,0.6334,0.1526,0.0287,-0.0006,-0.5242,-0.7244,0.4716,-1.5143,0.9024,-1.0905,0.2877
0.5520,clay,0.490,0.400,0.6407,0.1440,-0.0488,0.0097,-3.6332,-1.0341,0.8331,-1.4915,0.1526,-0.4408,0.2892
0.5640,clay,0.490,0.400,0.6476,0.0927,-0.0031,0.0089,-2.5588,0.5058,0.4103,-0.5028,0.0703,-0.0820,0.2935
0.5760,clay,0.490,0.400,0.6540,0.0024,-0.0250,0.0097,-3.6770,-2.6788,0.1788,-0.2959,0.1596,-0.0042,0.2989
0.5880,clay,0.490,0.400,0.6601,0.0615,-0.0118,0.0146,-1.1960,0.0394,0.0884,0.0693,-0.0409,-0.1098,0.3037
0.6000,clay,0.490,0.400,0.6657,0.0445,-0.1381,0.0179,-2.0373,-0.7012,0.1455,0.2877,-0.1125,-0.1483,0.3113
0.6120,clay,0.490,0.400,0.6710,0.0001,-0.0853,0.0177,-0.7058,0.0040,-0.3940,0.5568,-0.1818,-0.0286,0.3163
0.6240,clay,0.490,0.400,0.6758,-0.0178,0.0177,0.0161,-0.9024,-0.1167,-0.6605,0.5993,-0.0566,-0.0707,0.3179
0.6360,clay,0.490,0.400,0.6801,-0.0412,-0.0084,0.0124,-0.9690,0.5850,-0.7933,0.4721,-0.3439,0.0915,0.3262
0.6480,clay,0.490,0.400,0.6841,-0.0622,0.0371,0.0098,-0.3148,0.0980,-0.7546,0.1450,-0.5173,-0.0612,0.3302
0.6600,clay,0.490,0.400,0.6876,0.0235,-0.0609,0.0100,0.0685,0.0134,-0.9125,-0.3186,-0.2305,-0.4434,0.3315
0.6720,clay,0.490,0.400,0.6907,0.0131,-0.0113,0.0046,0.0866,0.4303,-1.1945,-0.6032,-0.3990,-0.6519,0.3366
0.6840,clay,0.490,0.400,0.6933,-0.1021,-0.1412,0.0081,-0.1004,0.7134,-1.4597,-0.8256,-0.4018,-0.9391,0.3384
0.6960,clay,0.490,0.400,0.6955,0.0119,-0.0782,-0.0007,-0.0977,0.8782,-1.7117,-1.0310,-0.3962,-1.2336,0.3390
0.7080,clay,0.490,0.400,0.6973,0.1313,-0.0652,-0.0018,-0.0876,0.2458,-1.9256,-1.2785,-0.0885,-1.6355,0.3410
0.7200,clay,0.490,0.400,0.6986,0.0090,-0.0504,-0.0019,-0.1741,0.0889,-2.1825,-1.5355,-0.0342,-1.9806,0.3429
0.7320,clay,0.490,0.400,0.6995,0.1359,-0.0724,-0.0016,-0.1755,0.1851,-2.4293,-1.7823,-0.0073,-2.3122,0.3440
0.7440,clay,0.490,0.400,0.6999,-0.0407,-0.1100,0.0004,-0.2510,0.0322,-2.6833,-2.0362,0.0711,-2.6646,0.3448
0.7560,clay,0.490,0.400,0.6999,0.0501,0.0125,-0.0014,-0.4197,-0.0474,-2.9498,-2.3027,-0.0410,-2.8699,0.3456
0.7680,clay,0.490,0.400,0.6995,0.0840,0.0526,0.0061,1.1055,0.3577,-3.3265,-2.6795,-0.2296,-1.5420,0.3462
0.7800,clay,0.490,0.400,0.6986,-0.0388,-0.0522,0.0066,0.9422,-0.0672,-3.9108,-3.2637,-0.2675,-0.5700,0.3467
0.7920,clay,0.490,0.400,0.6973,0.0089,-0.0102,0.0116,0.9125,-0.0325,-4.5412,-3.8941,-0.1556,-0.2168,0.3468
0.8040,clay,0.490,0.400,0.6955,0.0992,-0.0217,0.0133,-0.5230,0.0311,-4.9894,-4.5367,-0.1097,-0.0183,0.3466
0.8160,clay,0.490,0.400,0.6933,0.0259,-0.0446,0.0103,0.1075,0.0351,-5.2666,-5.2176,-0.1035,0.1528,0.3464
0.8280,clay,0.490,0.400,0.6907,0.0898,-0.0207,0.0030,-0.4011,-0.0444,-5.3840,-5.9463,-0.0957,0.1083,0.3460
0.8400,clay,0.490,0.400,0.6876,0.0698,0.0244,-0.0025,0.0950,0.0018,-5.2393,-6.7745,-0.1113,0.1545,0.3451
0.8520,clay,0.490,0.400,0.6841,0.0013,0.0255,-0.0061,0.5323,-0.2778,-5.0969,-7.5468,-0.0591,0.1340,0.3441
0.8640,clay,0.490,0.400,0.6801,0.1100,-0.0017,-0.0051,0.6468,0.5170,-5.5512,-6.8396,-0.1500,0.1997,0.3435
0.8760,clay,0.490,0.400,0.6758,0.0804,0.0254,0.0014,1.5201,1.5295,-6.6978,-4.4318,-0.1513,-0.0494,0.3435
0.8880,clay,0.490,0.400,0.6710,0.1098,0.0370,0.0325,1.5365,1.1438,-7.9792,-2.2111,-0.2723,-0.1445,0.3393
0.9000,clay,0.490,0.400,0.6657,0.1296,-0.0022,0.0281,2.0462,0.2516,-7.8688,-2.2097,-0.4016,-0.2012,0.3287
0.9120,clay,0.490,0.400,0.6601,0.0235,0.0463,0.0167,0.8788,0.1394,-6.8169,-2.1878,-0.4431,-0.3028,0.3236
0.9240,clay,0.490,0.400,0.6540,0.2018,0.0585,0.0277,1.5251,1.1348,-6.8683,-1.5812,-0.4743,-0.3232,0.3224
0.9360,clay,0.490,0.400,0.6476,0.1847,0.0664,0.0290,2.6355,1.0673,-5.5887,-1.5233,-0.5828,-0.4392,0.3179
0.9480,clay,0.490,0.400,0.6407,0.2184,0.1073,0.0473,1.4500,0.9439,-4.3255,-1.5080,-0.5991,-0.6704,0.3113
0.9600,clay,0.490,0.400,0.6334,0.2433,0.1637,0.0534,3.2727,0.9888,-2.8556,-1.1233,-0.7634,-0.7757,0.3072
0.9720,clay,0.490,0.400,0.6257,0.3260,0.0589,0.0663,3.3606,0.8892,-1.6598,-0.9687,-0.7274,-1.0319,0.3055
0.9840,clay,0.490,0.400,0.6176,0.3245,0.1104,0.0749,2.1749,0.8674,-1.0803,-0.8373,-0.8654,-1.0150,0.3012
0.9960,clay,0.490,0.400,0.6091,0.2969,0.0780,0.0696,1.9597,0.2066,-1.2817,-0.7488,-0.9655,-1.0985,0.2969
1.0080,clay,0.490,0.400,0.6003,0.4515,0.1200,0.0729,-0.0461,0.1674,-1.2677,-0.8175,-0.9656,-0.9813,0.2933
1.0200,clay,0.490,0.400,0.5910,0.3366,0.0583,0.0655,1.7857,-0.6744,-1.2986,-1.1639,-0.9558,-0.8872,0.2889
1.0320,clay,0.490,0.400,0.5814,0.3543,0.1277,0.0637,1.9651,-0.1001,-1.1212,-1.1556,-0.8803,-1.0719,0.2844
1.0440,clay,0.490,0.400,0.5714,0.3733,0.1639,0.0700,-0.6069,-0.0262,-1.2694,-1.3206,-0.9780,-1.0085,0.2807
1.0560,clay,0.490,0.400,0.5611,0.4172,0.1069,0.0664,1.6881,0.0474,-1.2570,-1.3278,-0.9162,-1.1036,0.2767
1.0680,clay,0.490,0.400,0.5504,0.3763,0.0297,0.0807,0.5626,0.6807,-1.1903,-1.6270,-0.9263,-1.1796,0.2724
1.0800,clay,0.490,0.400,0.5394,0.4403,0.1212,0.0747,1.0472,0.8035,-1.2287,-1.6494,-0.9189,-1.3851,0.2674
1.0920,clay,0.490,0.400,0.5280,0.4253,0.0832,0.0856,1.6893,0.0319,-1.2736,-1.9637,-1.0735,-1.1397,0.2628
1.1040,clay,0.490,0.400,0.5163,0.3945,0.0916,0.0878,0.4602,1.0339,-1.1693,-2.4812,-0.9506,-1.3932,0.2577
1.1160,clay,0.490,0.400,0.5042,0.5409,0.1264,0.0893,0.9537,-0.6523,-1.2678,-2.9487,-1.0385,-1.4177,0.2522
1.1280,clay,0.490,0.400,0.4919,0.5463,0.0982,0.0979,0.2291,-0.2247,-1.2869,-3.5706,-1.1088,-1.2893,0.2464
1.1400,clay,0.490,0.400,0.4792,0.4939,0.0426,0.0998,0.8756,1.0345,-1.4703,-3.3401,-1.1341,-1.3993,0.2404
1.1520,clay,0.490,0.400,0.4662,0.5345,0.2312,0.0954,1.1927,-0.5521,-1.4312,-3.8730,-1.1320,-1.5208,0.2342
1.1640,clay,0.490,0.400,0.4529,0.5050,0.0858,0.0939,0.6354,0.4325,-1.6178,-4.3535,-1.1830,-1.5251,0.2270
1.1760,clay,0.490,0.400,0.4394,0.5325,0.1656,0.0952,2.2087,0.4851,-1.9733,-4.0079,-1.1391,-1.5837,0.2211
1.1880,clay,0.490,0.400,0.4256,0.5477,0.1114,0.0923,1.5347,0.1099,-1.7164,-4.4736,-1.2135,-1.7145,0.2149
1.2000,clay,0.490,0.400,0.4114,0.5936,0.0834,0.0941,1.8321,0.6982,-1.8110,-4.6232,-1.1367,-1.8009,0.2088
1.2120,clay,0.490,0.400,0.3971,0.6350,0.1955,0.0989,1.1676,0.7944,-2.1333,-4.4873,-1.1566,-1.8649,0.2023
1.2240,clay,0.490,0.400,0.3825,0.6534,0.1826,0.0954,2.1237,1.3464,-2.0928,-4.5725,-1.3566,-1.7544,0.1950
1.2360,clay,0.490,0.400,0.3676,0.6694,0.2292,0.0964,2.7986,0.4785,-2.0354,-4.7215,-1.5119,-1.6861,0.1861
1.2480,clay,0.490,0.400,0.3525,0.7058,0.1686,0.1012,0.7717,-0.2448,-2.4342,-4.6818,-1.4892,-1.9415,0.1784
1.2600,clay,0.490,0.400,0.3372,0.6074,0.1678,0.1020,2.1562,-0.4947,-2.5190,-4.8465,-1.5160,-2.0341,0.1726
1.2720,clay,0.490,0.400,0.3217,0.7333,0.1772,0.1018,2.5222,0.7246,-2.3735,-5.0004,-1.5773,-1.8430,0.1662
1.2840,clay,0.490,0.400,0.3060,0.6893,0.2307,0.0978,0.2695,-0.6711,-2.0810,-5.7414,-1.5829,-2.4020,0.1563
1.2960,clay,0.490,0.400,0.2901,0.6917,0.1127,0.0900,3.0443,-0.2409,-2.0265,-5.9878,-1.7361,-2.2887,0.1491
1.3080,clay,0.490,0.400,0.2740,0.8324,0.0827,0.0890,2.4056,0.6168,-2.2433,-6.1106,-1.5369,-2.1008,0.1434
1.3200,clay,0.490,0.400,0.2577,0.8574,0.1612,0.0886,1.8470,0.0918,-2.2896,-6.2066,-1.6278,-2.1253,0.1342
1.3320,clay,0.490,0.400,0.2413,0.8034,0.1622,0.0877,1.1078,-0.2743,-2.2177,-6.5735,-1.5582,-2.3744,0.1265
1.3440,clay,0.490,0.400,0.2247,0.8743,0.1490,0.0843,1.6825,-0.8138,-2.1401,-7.2774,-1.7080,-2.3827,0.1193
1.3560,clay,0.490,0.400,0.2079,0.8287,0.1960,0.0833,1.5026,-0.1249,-2.2784,-7.0102,-1.9981,-2.1153,0.1113
1.3680,clay,0.490,0.400,0.1911,0.8773,0.2256,0.0794,1.4094,0.6803,-2.4869,-6.8483,-2.0497,-2.1952,0.1026
1.3800,clay,0.490,0.400,0.1741,0.8620,0.1212,0.0792,1.1885,0.0040,-2.6088,-6.9450,-1.8526,-2.4738,0.0950
1.3920,clay,0.490,0.400,0.1570,0.8817,0.1901,0.0778,1.5073,0.3036,-2.6581,-7.0245,-1.9857,-2.4176,0.0871
1.4040,clay,0.490,0.400,0.1398,1.0302,0.1026,0.0780,1.9783,0.2949,-2.6490,-7.3276,-2.0295,-2.4318,0.0775
1.4160,clay,0.490,0.400,0.1225,0.9354,0.1628,0.0747,1.2124,-1.7045,-2.6740,-7.6552,-2.1954,-2.6549,0.0688
1.4280,clay,0.490,0.400,0.1052,1.0203,0.1882,0.0713,2.1332,-0.4666,-2.7190,-7.8750,-2.0924,-2.6568,0.0607
1.4400,clay,0.490,0.400,0.0877,1.0930,0.1790,0.0736,1.5162,-0.6856,-2.6962,-8.3328,-2.1625,-2.7055,0.0520
1.4520,clay,0.490,0.400,0.0703,1.0525,0.1014,0.0720,2.1104,-0.7394,-2.6929,-8.5184,-2.2202,-2.7370,0.0434
1.4640,clay,0.490,0.400,0.0527,1.0946,0.0299,0.0734,2.8649,0.4323,-2.9903,-8.4427,-2.2232,-2.7035,0.0347
1.4760,clay,0.490,0.400,0.0352,1.1124,0.1110,0.0734,1.9644,-0.0175,-3.2727,-8.4765,-2.3181,-2.7826,0.0246
1.4880,clay,0.490,0.400,0.0176,1.0757,0.1596,0.0672,1.9059,0.1840,-3.4509,-8.5093,-2.3766,-2.7907,0.0165
1.5000,clay,0.490,0.400,0.0000,1.0445,0.1847,0.0678,1.3162,-0.0235,-3.3841,-8.7018,-2.4693,-3.0886,0.0089
1.5120,clay,0.490,0.400,-0.0176,1.2094,0.1112,0.0638,1.8002,0.2879,-3.4600,-8.8480,-2.5276,-3.2218,-0.0004
1.5240,clay,0.490,0.400,-0.0352,1.1463,0.1764,0.0607,2.0769,0.0990,-3.4116,-9.1353,-2.4269,-3.3422,-0.0102
1.5360,clay,0.490,0.400,-0.0527,1.2143,0.1583,0.0592,1.2383,-1.5458,-3.2476,-9.5305,-2.6994,-3.2838,-0.0191
1.5480,clay,0.490,0.400,-0.0703,1.2024,0.0982,0.0575,1.4849,-0.5683,-3.2503,-9.8427,-2.6801,-3.0607,-0.0276
1.5600,clay,0.490,0.400,-0.0877,1.1915,0.1022,0.0557,2.0058,-0.2232,-3.4902,-9.7826,-2.7098,-3.1032,-0.0357
1.5720,clay,0.490,0.400,-0.1052,1.2707,0.0079,0.0540,1.7629,-0.6128,-3.6344,-9.8704,-2.7418,-3.2739,-0.0435
1.5840,clay,0.490,0.400,-0.1225,1.3427,0.0810,0.0521,1.5106,0.2494,-3.6879,-9.8187,-3.0460,-3.3626,-0.0544
1.5960,clay,0.490,0.400,-0.1398,1.3348,0.0666,0.0498,2.4841,-0.6851,-3.7488,-9.8762,-2.8171,-3.4902,-0.0631
1.6080,clay,0.490,0.400,-0.1570,1.2952,0.0470,0.0450,2.4404,-0.4592,-3.7175,-9.9427,-2.9317,-3.3489,-0.0710
1.6200,clay,0.490,0.400,-0.1741,1.3257,0.0915,0.0429,1.6197,-1.0352,-3.7276,-10.3285,-2.9331,-3.4018,-0.0799
1.6320,clay,0.490,0.400,-0.1911,1.3709,0.1253,0.0382,1.6687,-0.4990,-3.8092,-10.5055,-3.0423,-3.4299,-0.0882
1.6440,clay,0.490,0.400,-0.2079,1.4431,-0.0139,0.0379,1.6732,-0.0809,-4.0790,-10.2558,-3.2003,-3.6237,-0.0941
1.6560,clay,0.490,0.400,-0.2247,1.4562,0.1166,0.0335,2.2133,-0.3975,-4.0678,-10.0501,-3.1987,-3.6903,-0.1024
1.6680,clay,0.490,0.400,-0.2413,1.5254,0.0998,0.0256,2.6623,0.2759,-4.0923,-10.2959,-3.2185,-3.6076,-0.1129
1.6800,clay,0.490,0.400,-0.2577,1.4407,0.0409,0.0216,1.7331,-0.7031,-4.1220,-10.5848,-3.2906,-3.6015,-0.1222
1.6920,clay,0.490,0.400,-0.2740,1.5597,0.0889,0.0211,1.9039,-0.5310,-4.1295,-10.7183,-3.3236,-3.8624,-0.1307
1.7040,clay,0.490,0.400,-0.2901,1.6064,0.0514,0.0196,1.9622,-0.1617,-4.1116,-10.6134,-3.5003,-3.8603,-0.1377
1.7160,clay,0.490,0.400,-0.3060,1.5096,-0.0363,0.0117,2.0374,-0.8072,-4.1062,-10.6507,-3.4928,-3.8091,-0.1456
1.7280,clay,0.490,0.400,-0.3217,1.5479,-0.0748,0.0045,1.5217,-0.1460,-4.3362,-10.6773,-3.5270,-3.7481,-0.1572
1.7400,clay,0.490,0.400,-0.3372,1.5731,-0.0381,-0.0021,1.9651,-0.7912,-4.2938,-11.1387,-3.6023,-3.8269,-0.1642
1.7520,clay,0.490,0.400,-0.3525,1.6427,-0.0111,-0.0062,1.8090,-0.8027,-4.1812,-11.2714,-3.6351,-3.8511,-0.1692
1.7640,clay,0.490,0.400,-0.3676,1.6610,0.0260,-0.0106,1.9088,-0.1668,-4.2419,-11.1623,-3.8518,-3.8288,-0.1755
1.7760,clay,0.490,0.400,-0.3825,1.6077,-0.0627,-0.0146,1.9723,-0.8283,-4.3690,-11.1111,-3.8197,-3.8735,-0.1829
1.7880,clay,0.490,0.400,-0.3971,1.6227,0.0118,-0.0224,1.7888,-0.6125,-4.4240,-11.3324,-3.7648,-4.0477,-0.1915
1.8000,clay,0.490,0.400,-0.4114,1.6988,-0.0427,-0.0259,1.6820,-0.8879,-4.3676,-11.4132,-3.8333,-4.1284,-0.1994
1.8120,clay,0.490,0.400,-0.4256,1.7281,-0.0394,-0.0313,1.7484,-0.0291,-4.4584,-11.2653,-4.0481,-4.1046,-0.2052
1.8240,clay,0.490,0.400,-0.4394,1.8434,-0.0419,-0.0357,2.5599,-0.6480,-4.5938,-11.1274,-3.9714,-4.1216,-0.2108
1.8360,clay,0.490,0.400,-0.4529,1.8053,-0.0714,-0.0402,1.7886,-0.7850,-4.6573,-11.2464,-4.0265,-4.2322,-0.2172
1.8480,clay,0.490,0.400,-0.4662,1.7667,-0.0990,-0.0446,1.4102,-0.4808,-4.6318,-11.2289,-4.1465,-4.3409,-0.2252
1.8600,clay,0.490,0.400,-0.4792,1.7917,0.0513,-0.0526,1.4618,-0.5854,-4.6885,-11.2127,-4.2847,-4.2774,-0.2324
1.8720,clay,0.490,0.400,-0.4919,1.8294,-0.0451,-0.0537,1.7249,-0.4249,-4.8752,-11.0551,-4.1721,-4.3948,-0.2378
1.8840,clay,0.490,0.400,-0.5042,1.8140,0.0395,-0.0553,2.1181,-0.3388,-4.8219,-11.1353,-4.2946,-4.4073,-0.2432
1.8960,clay,0.490,0.400,-0.5163,1.9485,-0.0297,-0.0620,1.5880,-0.9295,-4.7397,-11.2945,-4.3665,-4.5422,-0.2488
1.9080,clay,0.490,0.400,-0.5280,1.9211,-0.0728,-0.0708,1.8242,-0.6354,-4.8475,-11.2740,-4.4066,-4.5609,-0.2545
1.9200,clay,0.490,0.400,-0.5394,1.8899,-0.0516,-0.0682,1.6255,-1.0288,-4.9644,-11.0748,-4.4483,-4.6076,-0.2603
1.9320,clay,0.490,0.400,-0.5504,2.0656,-0.1889,-0.0726,1.9198,-0.9935,-4.9667,-11.2414,-4.5201,-4.7109,-0.2656
1.9440,clay,0.490,0.400,-0.5611,1.9882,-0.1857,-0.0807,1.4776,-0.5700,-4.9410,-11.4323,-4.5172,-4.8141,-0.2719
1.9560,clay,0.490,0.400,-0.5714,1.9103,-0.1042,-0.0849,1.5414,-0.9756,-5.0605,-11.3729,-4.5265,-4.8884,-0.2763
1.9680,clay,0.490,0.400,-0.5814,1.9547,-0.1035,-0.0859,1.5938,-0.8493,-5.0646,-11.4053,-4.7115,-4.8175,-0.2807
1.9800,clay,0.490,0.400,-0.5910,2.0671,-0.1460,-0.0888,1.6211,-0.8568,-5.1096,-11.3949,-4.6661,-4.8578,-0.2852
1.9920,clay,0.490,0.400,-0.6003,1.9899,-0.2607,-0.0897,1.6304,-1.5131,-5.1216,-11.4920,-4.6502,-4.8968,-0.2908
2.0040,clay,0.490,0.400,-0.6091,1.9820,-0.1435,-0.0915,1.4149,-1.1552,-5.2605,-11.3647,-4.8271,-4.9006,-0.2953
2.0160,clay,0.490,0.400,-0.6176,1.9937,-0.2541,-0.0954,1.7957,-0.8638,-5.2390,-11.5153,-4.8635,-4.8321,-0.2984
2.0280,clay,0.490,0.400,-0.6257,2.1320,-0.1297,-0.1050,1.2479,-1.4091,-5.2505,-11.5669,-4.7782,-4.9288,-0.3024
2.0400,clay,0.490,0.400,-0.6334,2.0770,-0.1582,-0.1060,1.5560,-0.8248,-5.4797,-11.5008,-4.9394,-4.8878,-0.3065
2.0520,clay,0.490,0.400,-0.6407,2.0771,-0.1330,-0.1113,1.6269,-0.6819,-5.5193,-11.4943,-5.0875,-4.7470,-0.3103
2.0640,clay,0.490,0.400,-0.6476,2.0212,-0.2555,-0.1171,1.2454,-1.0987,-5.5770,-11.5298,-4.9395,-4.9711,-0.3136
2.0760,clay,0.490,0.400,-0.6540,2.1964,-0.2008,-0.1160,1.7971,-1.3176,-5.6067,-11.5475,-5.0609,-5.0139,-0.3166
2.0880,clay,0.490,0.400,-0.6601,2.1907,-0.2099,-0.1233,1.6432,-0.4540,-5.7621,-11.4679,-5.2256,-4.9434,-0.3193
2.1000,clay,0.490,0.400,-0.6657,2.2258,-0.2052,-0.1251,1.8768,-1.0699,-5.8163,-11.4570,-5.0571,-5.0850,-0.3223
2.1120,clay,0.490,0.400,-0.6710,2.2304,-0.2027,-0.1237,1.8056,-1.0076,-5.9111,-11.2137,-5.2254,-5.1499,-0.3256
2.1240,clay,0.490,0.400,-0.6758,2.3550,-0.2005,-0.1306,1.3880,-0.4531,-5.9986,-11.1533,-5.3871,-5.0661,-0.3277
2.1360,clay,0.490,0.400,-0.6801,2.2749,-0.2491,-0.1317,1.2980,-1.1606,-6.0324,-11.2200,-5.2547,-5.2540,-0.3302
