t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.6240,dirt,0.733,0.400,0.6758,-0.0002,-0.0616,0.0140,-0.4027,0.0831,-0.7570,0.5842,-0.4136,-0.1063,0.3204
0.6360,dirt,0.733,0.400,0.6801,0.0316,0.0553,0.0087,0.1037,0.0395,-0.7445,0.3239,-0.5580,-0.1380,0.3280
0.6480,dirt,0.733,0.400,0.6841,0.0671,-0.0071,0.0075,-0.0416,0.2122,-0.6878,-0.1581,-0.5939,-0.4767,0.3308
0.6600,dirt,0.733,0.400,0.6876,0.0213,0.0033,0.0053,0.7930,1.0556,-0.9466,-0.4024,-0.4898,-0.7482,0.3335
0.6720,dirt,0.733,0.400,0.6907,0.0768,-0.0664,0.0096,0.1406,0.8056,-1.1970,-0.6528,-0.5985,-1.0101,0.3368
0.6840,dirt,0.733,0.400,0.6933,0.0897,-0.0263,0.0023,-0.1016,0.4971,-1.3987,-0.8544,-0.7116,-1.2375,0.3390
0.6960,dirt,0.733,0.400,0.6955,0.0920,-0.0281,0.0019,-0.1964,-0.6569,-1.5940,-1.0463,-0.7042,-1.4896,0.3396
0.7080,dirt,0.733,0.400,0.6973,0.1038,0.0074,0.0003,-0.1358,0.0547,-1.7878,-1.2584,-0.6782,-1.7668,0.3412
0.7200,dirt,0.733,0.400,0.6986,0.0450,0.1477,0.0006,-0.0845,-0.0030,-2.0100,-1.4807,-0.6184,-2.0715,0.3436
0.7320,dirt,0.733,0.400,0.6995,-0.0054,-0.0318,0.0021,-0.0658,0.0480,-2.2602,-1.7308,-0.3189,-2.4854,0.3444
0.7440,dirt,0.733,0.400,0.6999,0.0422,-0.0462,0.0016,-0.1413,0.1162,-2.5354,-2.0061,-0.1327,-2.8975,0.3450
0.7560,dirt,0.733,0.400,0.6999,0.0107,0.0418,0.0019,-0.3141,-0.0745,-2.8147,-2.2854,-0.0888,-3.2723,0.3460
0.7680,dirt,0.733,0.400,0.6995,0.0850,0.1205,0.0072,-0.1127,-0.0666,-3.1014,-2.5721,-0.1108,-3.4427,0.3467
0.7800,dirt,0.733,0.400,0.6986,0.0430,-0.0991,0.0081,0.5804,0.3247,-3.4940,-2.9647,-0.3000,-2.3668,0.3469
0.7920,dirt,0.733,0.400,0.6973,0.0970,0.0744,0.0089,0.9085,0.3277,-4.0688,-3.5395,-0.2531,-1.3133,0.3469
0.8040,dirt,0.733,0.400,0.6955,0.1636,-0.0007,0.0092,0.5603,-0.0261,-4.7125,-4.1832,-0.3004,-0.6414,0.3469
0.8160,dirt,0.733,0.400,0.6933,0.0787,0.0170,0.0099,0.8166,0.1676,-5.3624,-4.8331,-0.1131,-0.1956,0.3466
0.8280,dirt,0.733,0.400,0.6907,0.0781,-0.0454,0.0119,-0.3489,0.5108,-6.0056,-5.4763,-0.0462,0.0392,0.3460
0.8400,dirt,0.733,0.400,0.6876,0.1450,-0.1179,0.0132,-0.4731,-0.0338,-6.5760,-6.0766,0.0002,0.0430,0.3451
0.8520,dirt,0.733,0.400,0.6841,0.1564,0.0012,0.0110,-0.0050,-0.1606,-6.8897,-6.7288,0.1038,0.1326,0.3441
0.8640,dirt,0.733,0.400,0.6801,0.0882,-0.0179,0.0087,-0.6509,0.1166,-6.9218,-7.5031,0.3826,0.0017,0.3425
0.8760,dirt,0.733,0.400,0.6758,0.0182,0.0213,0.0042,-0.0022,0.4221,-6.8706,-8.2346,0.0439,0.1449,0.3413
0.8880,dirt,0.733,0.400,0.6710,-0.0157,0.0182,0.0059,0.6938,1.4512,-7.3609,-7.2492,0.0419,0.0360,0.3403
0.9000,dirt,0.733,0.400,0.6657,0.0540,0.0685,0.0187,2.3352,2.8234,-8.6773,-4.3049,-0.0381,-0.1009,0.3386
0.9120,dirt,0.733,0.400,0.6601,0.1771,-0.0261,0.0334,1.2515,1.7003,-9.0924,-2.4825,-0.0475,-0.3248,0.3324
0.9240,dirt,0.733,0.400,0.6540,0.1979,-0.0227,0.0233,2.3805,-1.1791,-7.3757,-3.5016,-0.2617,-0.3254,0.3226
0.9360,dirt,0.733,0.400,0.6476,0.2266,0.0611,0.0129,2.1667,1.0537,-7.6351,-2.8923,-0.3293,-0.2989,0.3176
0.9480,dirt,0.733,0.400,0.6407,0.2557,0.0408,0.0306,1.6449,0.2015,-6.4051,-2.7665,-0.4086,-0.4333,0.3157
0.9600,dirt,0.733,0.400,0.6334,0.2750,0.0546,0.0362,2.2125,0.3245,-4.8919,-3.0531,-0.5878,-0.5709,0.3083
0.9720,dirt,0.733,0.400,0.6257,0.2154,0.1412,0.0472,4.2608,1.5074,-3.4467,-2.4232,-0.5580,-0.8425,0.3021
0.9840,dirt,0.733,0.400,0.6176,0.3174,0.1096,0.0576,2.0580,1.1313,-2.0173,-2.2688,-0.6713,-1.0427,0.2986
0.9960,dirt,0.733,0.400,0.6091,0.4135,0.0901,0.0585,2.5545,-0.6346,-0.9401,-1.8131,-0.9387,-1.1490,0.2947
1.0080,dirt,0.733,0.400,0.6003,0.4131,0.1085,0.0667,3.2920,-0.1737,-0.8803,-1.3685,-0.9443,-1.3464,0.2919
1.0200,dirt,0.733,0.400,0.5910,0.4366,0.0368,0.0625,1.3963,-0.6564,-0.7520,-1.2683,-1.1825,-1.3229,0.2890
1.0320,dirt,0.733,0.400,0.5814,0.5353,0.2185,0.0691,0.7811,1.0047,-0.8483,-1.4078,-1.2308,-1.1412,0.2856
1.0440,dirt,0.733,0.400,0.5714,0.4726,0.0096,0.0742,-1.1324,0.7428,-0.9723,-1.5521,-0.8282,-1.4472,0.2804
1.0560,dirt,0.733,0.400,0.5611,0.5009,0.1142,0.0735,-0.4154,0.4243,-1.1978,-1.5711,-0.5328,-1.5181,0.2751
1.0680,dirt,0.733,0.400,0.5504,0.4415,0.1813,0.0849,2.2171,0.5038,-1.2362,-1.6542,-0.7048,-1.3647,0.2709
1.0800,dirt,0.733,0.400,0.5394,0.5635,0.1663,0.0897,0.4893,0.7735,-1.2403,-1.8906,-0.8513,-1.3124,0.2668
1.0920,dirt,0.733,0.400,0.5280,0.4681,0.1383,0.0942,1.0603,0.4311,-1.4860,-2.0886,-0.7666,-1.6812,0.2616
1.1040,dirt,0.733,0.400,0.5163,0.5281,-0.0294,0.0964,1.8805,0.3946,-1.3826,-2.5313,-0.8822,-1.5754,0.2562
1.1160,dirt,0.733,0.400,0.5042,0.4280,0.1123,0.0948,0.9517,0.1814,-1.4922,-2.6814,-0.9672,-1.6493,0.2507
1.1280,dirt,0.733,0.400,0.4919,0.5418,0.1766,0.1054,1.8335,0.4503,-1.5535,-2.7316,-1.1996,-1.5436,0.2447
1.1400,dirt,0.733,0.400,0.4792,0.6051,0.1666,0.1028,1.3384,0.2288,-1.5154,-3.4582,-1.0429,-1.6753,0.2385
1.1520,dirt,0.733,0.400,0.4662,0.6433,0.1115,0.1014,1.2570,-0.3191,-1.4740,-3.9346,-1.1802,-1.7351,0.2336
1.1640,dirt,0.733,0.400,0.4529,0.5104,0.2049,0.0995,1.2501,-0.5555,-1.6016,-4.3902,-1.3469,-1.8195,0.2285
1.1760,dirt,0.733,0.400,0.4394,0.6224,0.1380,0.0956,1.6260,0.0766,-1.8950,-4.6390,-1.1579,-1.7734,0.2227
1.1880,dirt,0.733,0.400,0.4256,0.6003,0.1768,0.0994,1.3320,0.2592,-1.9101,-5.2689,-1.1754,-1.8313,0.2141
1.2000,dirt,0.733,0.400,0.4114,0.6515,0.0746,0.0994,1.5752,0.5830,-1.9963,-5.4876,-1.2188,-1.9286,0.2078
1.2120,dirt,0.733,0.400,0.3971,0.6084,0.1666,0.1031,1.5479,0.5770,-2.5132,-5.1480,-1.2905,-1.8388,0.2021
1.2240,dirt,0.733,0.400,0.3825,0.6026,0.1214,0.1015,1.5356,0.3845,-2.8739,-5.3123,-1.3404,-1.8486,0.1949
1.2360,dirt,0.733,0.400,0.3676,0.6387,0.0136,0.1023,1.8013,0.4416,-3.2880,-5.3027,-1.2858,-2.1362,0.1865
1.2480,dirt,0.733,0.400,0.3525,0.6578,0.1450,0.1005,1.7083,0.8672,-3.2102,-5.2356,-1.5172,-2.2222,0.1789
1.2600,dirt,0.733,0.400,0.3372,0.7547,0.1958,0.1001,1.8447,-0.7358,-3.1048,-5.4662,-1.4789,-2.1924,0.1728
1.2720,dirt,0.733,0.400,0.3217,0.7236,0.2410,0.0971,1.7438,-0.0713,-2.9810,-5.9111,-1.7247,-2.4479,0.1686
1.2840,dirt,0.733,0.400,0.3060,0.7450,0.0871,0.0984,1.7173,0.6037,-2.8786,-6.0330,-1.7239,-2.5517,0.1569
1.2960,dirt,0.733,0.400,0.2901,0.7499,0.1455,0.0956,2.4161,-0.1765,-2.8298,-6.2263,-1.6439,-2.6845,0.1481
1.3080,dirt,0.733,0.400,0.2740,0.8045,0.1221,0.0934,1.6320,0.0929,-2.8536,-6.3632,-1.9206,-2.6798,0.1413
1.3200,dirt,0.733,0.400,0.2577,0.9582,0.1828,0.0930,1.7369,-0.6275,-2.6815,-6.5314,-1.7368,-2.9446,0.1334
1.3320,dirt,0.733,0.400,0.2413,0.9902,0.1904,0.0933,1.3165,-0.0084,-2.5641,-7.0889,-1.8074,-3.1141,0.1260
1.3440,dirt,0.733,0.400,0.2247,0.9820,0.0013,0.0931,2.1214,-0.3333,-2.6335,-7.3979,-1.8377,-2.9025,0.1192
1.3560,dirt,0.733,0.400,0.2079,1.0364,0.1311,0.0929,2.2029,-0.0522,-2.9359,-7.3204,-1.8539,-2.8524,0.1113
1.3680,dirt,0.733,0.400,0.1911,0.9570,0.1059,0.0953,1.8030,0.3332,-3.0771,-7.3823,-1.9886,-3.0434,0.1028
1.3800,dirt,0.733,0.400,0.1741,0.9454,0.1598,0.0963,1.8167,0.1568,-2.9372,-7.6236,-2.0252,-3.0619,0.0924
1.3920,dirt,0.733,0.400,0.1570,0.9601,0.1173,0.0908,1.6316,0.1044,-2.9019,-7.8582,-2.0674,-3.0991,0.0843
1.4040,dirt,0.733,0.400,0.1398,1.0471,0.1883,0.0900,2.0521,0.7647,-3.0867,-7.8866,-2.2123,-3.2568,0.0770
1.4160,dirt,0.733,0.400,0.1225,0.9975,0.1738,0.0934,2.4594,-0.2720,-3.2013,-8.0311,-2.1272,-3.3643,0.0682
1.4280,dirt,0.733,0.400,0.1052,1.1067,0.1819,0.0892,1.6377,-0.5302,-3.1398,-8.3276,-2.1637,-3.4116,0.0593
1.4400,dirt,0.733,0.400,0.0877,1.0216,0.0919,0.0941,1.9232,-0.3206,-3.2917,-8.5063,-2.2975,-3.2605,0.0520
1.4520,dirt,0.733,0.400,0.0703,1.1312,0.0374,0.0970,1.3495,0.0653,-3.8068,-8.4227,-2.3342,-3.2428,0.0426
1.4640,dirt,0.733,0.400,0.0527,1.1075,0.2479,0.0947,2.0556,-0.0467,-4.1404,-8.4788,-2.4121,-3.2544,0.0345
1.4760,dirt,0.733,0.400,0.0352,1.1488,0.1495,0.0959,2.7351,-0.7695,-4.1052,-8.6556,-2.5986,-3.2856,0.0264
1.4880,dirt,0.733,0.400,0.0176,1.1815,0.1750,0.0937,1.8123,-0.0421,-4.1590,-8.7414,-2.7230,-3.3909,0.0167
1.5000,dirt,0.733,0.400,0.0000,1.2050,0.1308,0.0958,1.6070,0.1973,-4.1472,-8.8940,-2.8014,-3.5007,0.0066
1.5120,dirt,0.733,0.400,-0.0176,1.1956,0.1395,0.0909,1.6836,-0.3754,-3.9516,-9.1512,-2.7832,-3.6895,-0.0014
1.5240,dirt,0.733,0.400,-0.0352,1.2656,0.0713,0.0858,1.6642,-0.3115,-3.7900,-9.3854,-2.7926,-3.6137,-0.0077
1.5360,dirt,0.733,0.400,-0.0527,1.2883,0.1714,0.0862,2.5718,-0.7618,-3.9536,-9.2792,-2.8230,-3.8008,-0.0180
1.5480,dirt,0.733,0.400,-0.0703,1.3214,0.1159,0.0833,1.6053,-0.5011,-4.1164,-9.2061,-2.9038,-4.0086,-0.0274
1.5600,dirt,0.733,0.400,-0.0877,1.2312,0.0974,0.0800,2.0150,-0.1343,-4.3482,-9.2784,-3.1098,-4.0935,-0.0365
1.5720,dirt,0.733,0.400,-0.1052,1.3496,0.0779,0.0798,1.8598,-0.2459,-4.2490,-9.3129,-3.2315,-4.1280,-0.0454
1.5840,dirt,0.733,0.400,-0.1225,1.3718,0.0854,0.0751,2.0051,0.2457,-4.2079,-9.3023,-3.3858,-4.0103,-0.0545
1.5960,dirt,0.733,0.400,-0.1398,1.4146,0.1034,0.0723,1.8839,-0.7915,-4.4436,-9.4715,-3.3388,-3.9710,-0.0631
1.6080,dirt,0.733,0.400,-0.1570,1.4126,0.1940,0.0710,2.4401,-0.8960,-4.5509,-9.5493,-3.3030,-4.1577,-0.0715
1.6200,dirt,0.733,0.400,-0.1741,1.4373,0.1283,0.0728,1.6787,-0.1508,-4.6321,-9.5077,-3.4348,-4.3033,-0.0799
1.6320,dirt,0.733,0.400,-0.1911,1.5267,0.0906,0.0644,2.1245,-0.4039,-4.5159,-9.6399,-3.5807,-4.1714,-0.0887
1.6440,dirt,0.733,0.400,-0.2079,1.4818,-0.0499,0.0604,2.4839,-0.2923,-4.4929,-9.7909,-3.6478,-4.1444,-0.0979
1.6560,dirt,0.733,0.400,-0.2247,1.5307,0.0923,0.0593,2.4827,-0.1941,-4.6894,-9.7238,-3.6293,-4.1560,-0.1069
1.6680,dirt,0.733,0.400,-0.2413,1.3974,0.2048,0.0535,2.2427,-0.7401,-4.8312,-9.6885,-3.4330,-4.5165,-0.1144
1.6800,dirt,0.733,0.400,-0.2577,1.5480,0.1097,0.0486,1.8516,-0.1611,-4.8701,-9.8136,-3.6394,-4.4689,-0.1216
1.6920,dirt,0.733,0.400,-0.2740,1.5762,0.0650,0.0451,2.1425,-0.1622,-4.8047,-9.9636,-3.8352,-4.3082,-0.1293
1.7040,dirt,0.733,0.400,-0.2901,1.6095,0.0479,0.0455,2.1676,0.2681,-4.9966,-9.8332,-3.7786,-4.3242,-0.1375
1.7160,dirt,0.733,0.400,-0.3060,1.6377,0.0813,0.0443,2.3718,-0.6084,-5.2026,-9.7538,-3.6711,-4.5928,-0.1462
1.7280,dirt,0.733,0.400,-0.3217,1.5918,0.0441,0.0337,2.0811,-0.2094,-5.1688,-9.9241,-3.7821,-4.6457,-0.1545
1.7400,dirt,0.733,0.400,-0.3372,1.7115,0.0552,0.0295,1.7645,-0.0531,-5.1408,-9.9787,-4.1349,-4.3961,-0.1610
1.7520,dirt,0.733,0.400,-0.3525,1.6873,0.0303,0.0262,2.0381,-0.4176,-5.2314,-9.9425,-4.1379,-4.3736,-0.1671
1.7640,dirt,0.733,0.400,-0.3676,1.6974,0.0935,0.0298,2.1225,-0.3349,-5.3048,-9.9679,-4.0481,-4.5705,-0.1747
1.7760,dirt,0.733,0.400,-0.3825,1.7304,0.0581,0.0269,1.7704,-0.6291,-5.1915,-10.0303,-4.1033,-4.6334,-0.1826
1.7880,dirt,0.733,0.400,-0.3971,1.7817,0.0400,0.0143,1.5693,0.1548,-5.2073,-10.1036,-4.4022,-4.4430,-0.1907
1.8000,dirt,0.733,0.400,-0.4114,1.9253,-0.0643,0.0132,1.8141,-0.4178,-5.2104,-10.0774,-4.3490,-4.6002,-0.1965
1.8120,dirt,0.733,0.400,-0.4256,1.8138,0.0302,0.0108,1.3294,-0.5274,-5.2432,-10.1698,-4.2546,-4.8443,-0.2027
1.8240,dirt,0.733,0.400,-0.4394,1.9481,0.0955,0.0069,1.8630,-0.5429,-5.1879,-10.2673,-4.3664,-4.8059,-0.2103
1.8360,dirt,0.733,0.400,-0.4529,1.8487,-0.0460,0.0031,2.6837,-0.6290,-5.1715,-10.3038,-4.5435,-4.7748,-0.2193
1.8480,dirt,0.733,0.400,-0.4662,1.8134,0.0478,-0.0114,1.5382,-0.5941,-5.1112,-10.3978,-4.4892,-4.9019,-0.2235
1.8600,dirt,0.733,0.400,-0.4792,1.8265,-0.0180,-0.0099,1.8709,0.0100,-5.3337,-10.4226,-4.4126,-5.0610,-0.2281
1.8720,dirt,0.733,0.400,-0.4919,1.9804,-0.1163,-0.0122,1.5156,-0.5677,-5.3027,-10.5091,-4.5901,-4.9286,-0.2370
1.8840,dirt,0.733,0.400,-0.5042,1.9232,-0.0696,-0.0188,1.7030,-0.5436,-5.3109,-10.5739,-4.7514,-4.9113,-0.2434
1.8960,dirt,0.733,0.400,-0.5163,1.8675,-0.0467,-0.0220,1.6008,-0.8734,-5.3889,-10.7011,-4.6544,-5.1007,-0.2477
1.9080,dirt,0.733,0.400,-0.5280,2.0199,-0.0789,-0.0244,1.7407,-0.6690,-5.5103,-10.5707,-4.7156,-5.1804,-0.2533
1.9200,dirt,0.733,0.400,-0.5394,1.9566,-0.0627,-0.0290,1.6247,-0.8719,-5.3808,-10.7217,-4.8746,-5.1069,-0.2592
1.9320,dirt,0.733,0.400,-0.5504,2.1094,-0.1065,-0.0338,1.4628,-0.5887,-5.4603,-10.6958,-4.8224,-5.2504,-0.2648
1.9440,dirt,0.733,0.400,-0.5611,2.0535,-0.0073,-0.0332,1.5143,-0.2868,-5.6230,-10.5708,-4.8082,-5.4882,-0.2701
1.9560,dirt,0.733,0.400,-0.5714,2.0722,-0.0668,-0.0351,1.8019,-0.9189,-5.6062,-10.5845,-4.9239,-5.6576,-0.2755
1.9680,dirt,0.733,0.400,-0.5814,2.0516,-0.1330,-0.0462,1.5636,-0.7844,-5.5999,-10.5728,-4.9061,-5.6957,-0.2800
1.9800,dirt,0.733,0.400,-0.5910,2.0863,-0.0835,-0.0473,0.9063,-0.8975,-5.6486,-10.6557,-4.9186,-5.8142,-0.2849
1.9920,dirt,0.733,0.400,-0.6003,2.0199,-0.1162,-0.0529,1.5137,-0.8103,-5.7901,-10.5196,-5.1444,-5.7646,-0.2896
2.0040,dirt,0.733,0.400,-0.6091,2.1431,-0.1367,-0.0532,1.6728,-0.6878,-5.9114,-10.4303,-5.1917,-5.7205,-0.2938
2.0160,dirt,0.733,0.400,-0.6176,2.1670,-0.1435,-0.0547,1.8325,-0.8413,-5.9750,-10.3406,-5.1640,-5.7361,-0.2975
2.0280,dirt,0.733,0.400,-0.6257,2.0827,-0.1303,-0.0590,1.4750,-0.7403,-6.0681,-10.4176,-5.3526,-5.7644,-0.3025
2.0400,dirt,0.733,0.400,-0.6334,2.1078,-0.0631,-0.0640,1.4502,-0.4200,-6.1361,-10.4713,-5.3744,-5.6999,-0.3064
2.0520,dirt,0.733,0.400,-0.6407,2.1902,-0.0792,-0.0669,1.8353,-0.5894,-6.2209,-10.4077,-5.3681,-5.6608,-0.3095
2.0640,dirt,0.733,0.400,-0.6476,2.2114,-0.0982,-0.0672,2.4453,-0.2477,-6.3928,-10.2294,-5.5434,-5.7001,-0.3120
2.0760,dirt,0.733,0.400,-0.6540,2.1682,-0.1252,-0.0704,1.2283,-0.5847,-6.4651,-10.3955,-5.4724,-5.6788,-0.3159
2.0880,dirt,0.733,0.400,-0.6601,2.2670,-0.1250,-0.0765,1.6201,-0.9817,-6.5271,-10.2913,-5.3944,-5.7591,-0.3199
2.1000,dirt,0.733,0.400,-0.6657,2.2559,-0.1899,-0.0791,1.9418,-0.3121,-6.6492,-10.1068,-5.5702,-5.8726,-0.3224
2.1120,dirt,0.733,0.400,-0.6710,2.3565,-0.1742,-0.0800,1.6800,-0.3278,-6.8249,-10.0126,-5.4756,-5.8747,-0.3247
