t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.775,0.600,0.0000,0.0548,0.0829,-0.0005,-0.6569,-0.0278,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.775,0.600,0.0101,0.0783,-0.0518,-0.0005,-0.6313,0.0181,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.775,0.600,0.0201,-0.0427,-0.0280,-0.0008,-0.2941,-0.0592,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.775,0.600,0.0301,-0.0675,-0.0628,-0.0039,0.0124,0.0878,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.775,0.600,0.0401,0.0469,0.0336,-0.0015,-0.0381,-0.1363,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.775,0.600,0.0501,-0.0194,0.0275,0.0023,0.6197,0.0465,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.775,0.600,0.0601,0.0686,-0.0044,-0.0041,-0.0613,0.0248,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.775,0.600,0.0700,-0.0270,0.0398,-0.0047,-0.0660,-0.1218,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.775,0.600,0.0799,-0.0362,-0.0031,-0.0019,0.0153,0.2007,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.775,0.600,0.0897,0.0083,-0.0085,-0.0012,0.0685,-0.0104,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.775,0.600,0.0995,-0.0563,0.0278,-0.0035,0.1085,-0.0405,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.775,0.600,0.1092,-0.0046,0.0502,-0.0015,0.1815,-0.0112,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.775,0.600,0.1188,-0.0051,0.0537,-0.0002,0.0396,-0.2343,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.775,0.600,0.1284,0.0187,-0.0257,-0.0053,0.2028,0.2564,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.775,0.600,0.1379,0.0211,-0.0359,0.0009,0.0101,-0.0495,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.775,0.600,0.1472,0.0147,0.0327,-0.0019,0.0883,0.4313,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.775,0.600,0.1565,0.0175,-0.0415,-0.0054,0.0376,-0.0777,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.775,0.600,0.1658,0.1034,0.0467,-0.0034,0.0182,-0.2248,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.775,0.600,0.1748,0.0182,-0.0099,-0.0016,-0.0998,0.2511,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.775,0.600,0.1838,-0.0162,0.0240,-0.0014,-0.1875,0.0620,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.775,0.600,0.1927,-0.0265,0.0405,-0.0044,-0.3452,-0.6561,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.775,0.600,0.2014,-0.1055,-0.0864,-0.0014,0.3395,-0.6519,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.775,0.600,0.2101,0.0388,0.0741,0.0012,0.5910,0.0002,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.775,0.600,0.2186,-0.0199,0.0587,0.0009,-0.0031,0.1716,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.775,0.600,0.2269,0.0416,-0.0151,-0.0054,-0.0292,-0.2178,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.775,0.600,0.2351,-0.0188,-0.0200,0.0000,-0.0955,-0.7679,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.775,0.600,0.2432,-0.0013,0.0167,-0.0004,0.0662,0.1038,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.775,0.600,0.2511,-0.0018,0.0435,-0.0004,-0.0088,0.2356,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.775,0.600,0.2588,-0.0040,0.1152,-0.0013,-0.0308,0.0224,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.775,0.600,0.2664,0.0191,0.0872,-0.0014,0.1127,0.0439,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.775,0.600,0.2738,0.0212,0.1426,-0.0019,-0.1083,-0.2157,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.775,0.600,0.2811,-0.0595,0.0312,-0.0016,0.0927,0.0750,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.775,0.600,0.2881,-0.0852,0.0326,-0.0008,-0.0893,0.3911,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.775,0.600,0.2950,0.0891,0.0395,-0.0004,-0.0427,0.1696,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.775,0.600,0.3017,0.0977,0.0595,-0.0016,-0.0486,0.1043,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.775,0.600,0.3082,-0.0257,0.1017,-0.0029,0.0373,0.1323,-1.9481,-1.9853,-1.9584,-1.9821,0.1577
0.4320,dirt,0.775,0.600,0.3145,0.0596,-0.0205,-0.0057,1.8760,-2.6492,-1.2461,-2.2749,-1.4289,-2.2831,0.1610
0.4440,dirt,0.775,0.600,0.3206,0.0793,0.0500,-0.0019,6.6610,-3.5024,-0.8823,-1.3550,-1.2785,-1.8692,0.1631
0.4560,dirt,0.775,0.600,0.3265,0.0413,0.0832,0.0111,6.2629,1.6450,-1.3405,-0.2208,-1.6577,-1.6579,0.1672
0.4680,dirt,0.775,0.600,0.3322,0.1381,0.0132,0.0215,4.3304,-3.2503,-1.2391,-1.2921,-1.4156,-1.7561,0.1638
