t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1680,clay,0.550,0.600,0.2413,0.0623,0.0618,-0.0047,-0.0471,0.2364,-0.0975,-0.0975,-0.0975,-0.0975,0.1179
0.1800,clay,0.550,0.600,0.2577,0.0747,0.0210,-0.0048,0.0128,-0.0714,-0.1202,-0.1203,-0.1203,-0.1203,0.1274
0.1920,clay,0.550,0.600,0.2740,-0.0163,0.0575,-0.0027,0.1132,-0.0111,-0.1467,-0.1467,-0.1467,-0.1467,0.1333
0.2040,clay,0.550,0.600,0.2901,-0.0995,0.1077,-0.0005,-0.1348,0.3635,-0.1810,-0.1810,-0.1810,-0.1810,0.1376
0.2160,clay,0.550,0.600,0.3060,0.1156,0.0419,-0.0071,0.2442,0.6781,-0.2068,-0.2069,-0.2069,-0.2069,0.1521
0.2280,clay,0.550,0.600,0.3217,-0.0504,-0.0614,-0.0020,0.8013,-0.6690,-0.2598,-0.2598,-0.2598,-0.2598,0.1608
0.2400,clay,0.550,0.600,0.3372,-0.0045,0.1446,-0.0024,0.9600,0.1352,-0.3105,-0.3105,-0.3105,-0.3105,0.1649
0.2520,clay,0.550,0.600,0.3525,0.0543,0.0432,-0.0034,0.2716,0.1499,-0.3606,-0.3607,-0.3606,-0.3606,0.1732
0.2640,clay,0.550,0.600,0.3676,-0.0181,-0.0214,-0.0036,-0.4203,0.2087,-0.4158,-0.4159,-0.4158,-0.4158,0.1827
0.2760,clay,0.550,0.600,0.3825,-0.0037,-0.0511,-0.0025,-0.0316,0.1775,-0.4825,-0.4825,-0.4825,-0.4825,0.1907
0.2880,clay,0.550,0.600,0.3971,-0.0369,0.0074,-0.0040,0.2097,0.1870,-0.5564,-0.5565,-0.5565,-0.5565,0.1967
0.3000,clay,0.550,0.600,0.4114,-0.0228,0.0158,-0.0041,0.0250,-0.3472,-0.6255,-0.6256,-0.6255,-0.6255,0.2061
0.3120,clay,0.550,0.600,0.4256,-0.0523,-0.0033,-0.0053,-0.0083,0.0330,-0.6950,-0.6951,-0.6950,-0.6950,0.2148
0.3240,clay,0.550,0.600,0.4394,0.0608,0.0122,-0.0044,-0.0232,-0.0243,-0.7980,-0.7981,-0.7981,-0.7981,0.2201
0.3360,clay,0.550,0.600,0.4529,0.0791,-0.0906,-0.0019,-0.0921,0.4153,-0.8972,-0.8973,-0.8972,-0.8972,0.2279
0.3480,clay,0.550,0.600,0.4662,-0.0777,0.0623,-0.0038,0.0631,-0.0848,-1.0020,-1.0021,-1.0020,-1.0020,0.2346
0.3600,clay,0.550,0.600,0.4792,0.0003,0.0278,-0.0049,-0.0355,0.1082,-1.1324,-1.1325,-1.1324,-1.1324,0.2400
0.3720,clay,0.550,0.600,0.4919,0.0585,0.0608,-0.0034,0.1938,0.0502,-1.2676,-1.2677,-1.2676,-1.2676,0.2470
0.3840,clay,0.550,0.600,0.5042,-0.0637,0.1505,-0.0039,0.1326,0.0569,-1.4180,-1.4181,-1.4181,-1.4181,0.2544
0.3960,clay,0.550,0.600,0.5163,0.0588,0.0193,-0.0029,-0.0430,0.2980,-1.6020,-1.6021,-1.6020,-1.6020,0.2608
0.4080,clay,0.550,0.600,0.5280,-0.0074,0.0164,-0.0027,0.0118,0.0737,-1.7732,-1.7733,-1.7732,-1.7732,0.2659
0.4200,clay,0.550,0.600,0.5394,-0.0133,0.0545,-0.0025,-0.1402,0.1119,-1.9369,-1.9864,-1.9519,-1.9818,0.2704
0.4320,clay,0.550,0.600,0.5504,0.0308,0.0522,-0.0029,2.4378,-3.2739,-1.2992,-2.1172,-1.3381,-2.1985,0.2765
0.4440,clay,0.550,0.600,0.5611,0.1217,-0.0831,0.0129,5.2270,-2.2653,-1.0265,-0.7210,-1.1214,-1.6376,0.2815
0.4560,clay,0.550,0.600,0.5714,0.2002,0.1714,0.0138,5.4459,4.3567,-1.5678,-0.0288,-1.5891,-1.5868,0.2831
0.4680,clay,0.550,0.600,0.5814,0.1350,-0.0563,0.0199,3.6833,-2.4254,-1.3072,-1.6944,-1.4139,-1.6498,0.2741
0.4800,clay,0.550,0.600,0.5910,0.2648,0.0268,0.0200,7.8491,0.3336,-1.2803,-1.3152,-1.1415,-1.5237,0.2712
0.4920,clay,0.550,0.600,0.6003,0.2980,0.0177,0.0190,7.3721,-2.7869,-0.7503,-1.6498,-0.8798,-1.2548,0.2796
0.5040,clay,0.550,0.600,0.6091,0.3561,-0.0113,0.0160,6.1654,-0.3210,-0.7615,-1.3051,-1.1205,-1.0474,0.2861
0.5160,clay,0.550,0.600,0.6176,0.4829,0.0248,0.0168,6.6608,0.0859,-0.6533,-1.8579,-2.4445,-0.3144,0.2857
0.5280,clay,0.550,0.600,0.6257,0.4784,0.0736,0.0324,1.4012,5.3210,-0.7982,-2.3126,-2.4793,-0.4173,0.2859
0.5400,clay,0.550,0.600,0.6334,0.4792,0.0026,0.0238,-0.8911,-1.2193,-1.0608,-2.6661,-1.4053,-0.3076,0.2884
0.5520,clay,0.550,0.600,0.6407,0.4297,0.0448,0.0329,-6.4614,-1.5549,-0.4504,-1.5218,-1.0180,-1.0120,0.2928
0.5640,clay,0.550,0.600,0.6476,0.5098,0.0470,0.0393,-3.1205,0.5461,-0.6312,-1.6051,-0.8768,-1.2388,0.2956
0.5760,clay,0.550,0.600,0.6540,0.4455,-0.0316,0.0455,-1.4206,-0.0679,-0.6993,-1.5478,-0.9984,-1.1668,0.2992
0.5880,clay,0.550,0.600,0.6601,0.4008,-0.0174,0.0604,-0.9011,-0.0144,-0.7046,-1.6387,-0.9923,-1.2738,0.3084
0.6000,clay,0.550,0.600,0.6657,0.5124,-0.0199,0.0674,-0.5473,0.0270,-0.8819,-1.9260,-1.2142,-1.5605,0.3136
0.6120,clay,0.550,0.600,0.6710,0.5189,0.0230,0.0728,0.2109,0.2226,-1.1830,-2.1843,-1.3061,-1.6767,0.3162
0.6240,clay,0.550,0.600,0.6758,0.4882,0.0310,0.0755,0.6955,0.1724,-1.8544,-2.6255,-1.8510,-1.9090,0.3202
0.6360,clay,0.550,0.600,0.6801,0.4239,0.0090,0.0742,0.8483,0.3246,-2.6089,-3.0694,-1.7194,-2.1738,0.3267
0.6480,clay,0.550,0.600,0.6841,0.4827,0.0646,0.0793,0.4169,0.6719,-3.7471,-3.6383,-1.8852,-2.5103,0.3308
0.6600,clay,0.550,0.600,0.6876,0.5482,0.0822,0.0749,1.6890,0.0642,-4.5826,-4.2255,-2.2565,-2.6651,0.3337
0.6720,clay,0.550,0.600,0.6907,0.5171,0.0482,0.0724,0.4791,0.5094,-5.1729,-5.0640,-2.4366,-3.1875,0.3361
0.6840,clay,0.550,0.600,0.6933,0.6362,0.0175,0.0712,0.2670,0.2921,-5.8403,-5.7314,-2.1634,-3.8954,0.3381
0.6960,clay,0.550,0.600,0.6955,0.5815,-0.0065,0.0718,0.2945,0.4666,-6.4514,-6.3426,-2.0531,-4.4424,0.3399
0.7080,clay,0.550,0.600,0.6973,0.5180,0.0068,0.0617,0.1285,0.3073,-7.0184,-6.9095,-1.8360,-5.1711,0.3415
0.7200,clay,0.550,0.600,0.6986,0.5528,0.0323,0.0657,0.0282,0.1321,-7.5365,-7.4276,-1.4105,-5.9673,0.3428
0.7320,clay,0.550,0.600,0.6995,0.5886,0.0683,0.0613,-0.0716,0.4718,-8.0395,-7.9306,-1.2378,-6.6418,0.3440
0.7440,clay,0.550,0.600,0.6999,0.5029,0.0072,0.0601,-0.0296,0.4932,-8.4902,-8.4289,-1.1870,-7.0178,0.3452
0.7560,clay,0.550,0.600,0.6999,0.5191,-0.0141,0.0589,-0.1142,0.5819,-8.9792,-8.9183,-1.0772,-7.3512,0.3461
0.7680,clay,0.550,0.600,0.6995,0.5524,0.0296,0.0584,-0.1192,0.4524,-9.5014,-9.4405,-1.1454,-7.2312,0.3465
0.7800,clay,0.550,0.600,0.6986,0.5125,0.0624,0.0584,0.1589,0.0196,-10.0594,-9.9985,-1.1956,-7.0805,0.3466
0.7920,clay,0.550,0.600,0.6973,0.5645,0.0585,0.0582,0.5671,0.7011,-10.6341,-10.5731,-1.1550,-6.9223,0.3467
0.8040,clay,0.550,0.600,0.6955,0.5542,0.0804,0.0570,0.1477,0.6079,-11.2209,-11.1599,-1.1899,-6.7189,0.3467
0.8160,clay,0.550,0.600,0.6933,0.5927,0.1243,0.0594,0.7660,0.6200,-11.6855,-11.7910,-1.1661,-6.5091,0.3465
0.8280,clay,0.550,0.600,0.6907,0.5549,0.1477,0.0611,0.9364,-0.7340,-11.7192,-12.6100,-0.9771,-6.3669,0.3458
0.8400,clay,0.550,0.600,0.6876,0.5256,0.0586,0.0672,0.1376,-0.1741,-11.5079,-13.5584,-0.9290,-6.2021,0.3446
0.8520,clay,0.550,0.600,0.6841,0.5857,0.0720,0.0692,1.4916,-0.1561,-10.9547,-14.7028,-1.0132,-5.7924,0.3433
0.8640,clay,0.550,0.600,0.6801,0.6267,0.0085,0.0664,1.8798,0.2400,-10.3063,-15.5246,-1.2898,-5.2978,0.3411
0.8760,clay,0.550,0.600,0.6758,0.5929,0.0973,0.0736,2.4296,-0.6618,-9.4897,-15.4906,-1.1456,-5.2581,0.3376
0.8880,clay,0.550,0.600,0.6710,0.6543,0.0131,0.0921,3.3354,1.0063,-8.7759,-15.5015,-1.0049,-5.6667,0.3342
0.9000,clay,0.550,0.600,0.6657,0.7066,0.1099,0.1119,1.2968,-0.0318,-8.5526,-15.0881,-1.1309,-5.6637,0.3303
0.9120,clay,0.550,0.600,0.6601,0.8357,0.0194,0.1270,2.6345,0.6703,-8.4483,-14.8093,-1.2404,-5.4471,0.3255
0.9240,clay,0.550,0.600,0.6540,0.6142,0.1228,0.1343,3.2978,0.9928,-8.2155,-14.9541,-1.2793,-5.3733,0.3202
0.9360,clay,0.550,0.600,0.6476,0.8351,0.1192,0.1411,1.8191,0.8443,-7.8669,-15.0242,-1.5562,-4.9334,0.3163
0.9480,clay,0.550,0.600,0.6407,0.8887,0.1244,0.1486,1.5712,0.2926,-7.3524,-15.3045,-1.9015,-4.5941,0.3149
0.9600,clay,0.550,0.600,0.6334,0.8277,0.0768,0.1519,1.9469,-0.1835,-6.4679,-15.6766,-1.7677,-4.5216,0.3092
0.9720,clay,0.550,0.600,0.6257,0.7997,0.2155,0.1527,3.9864,0.1567,-5.6352,-15.8488,-1.7363,-4.5384,0.3035
0.9840,clay,0.550,0.600,0.6176,0.8546,0.0893,0.1507,3.3790,1.0500,-4.9696,-15.8197,-2.0048,-4.2423,0.3003
0.9960,clay,0.550,0.600,0.6091,0.9384,0.1033,0.1510,3.9743,1.5616,-4.6133,-15.7879,-2.0841,-4.0177,0.2985
1.0080,clay,0.550,0.600,0.6003,1.0128,0.1906,0.1480,3.9372,1.2451,-4.2901,-15.9505,-2.1374,-3.9690,0.2932
1.0200,clay,0.550,0.600,0.5910,1.1096,0.1320,0.1465,4.9568,1.7795,-3.7840,-16.0189,-2.3046,-3.6276,0.2894
1.0320,clay,0.550,0.600,0.5814,1.1077,0.1235,0.1480,3.4972,1.4039,-3.7866,-16.0752,-2.3852,-3.5145,0.2853
1.0440,clay,0.550,0.600,0.5714,1.1110,0.1776,0.1489,3.2734,1.2952,-3.4046,-16.3142,-2.5055,-3.3296,0.2804
1.0560,clay,0.550,0.600,0.5611,1.1205,0.2153,0.1497,3.3753,1.1819,-3.2857,-16.5730,-2.4694,-3.1909,0.2755
1.0680,clay,0.550,0.600,0.5504,1.2654,0.2221,0.1390,2.3632,1.9005,-3.1806,-17.0364,-2.6793,-3.1851,0.2711
1.0800,clay,0.550,0.600,0.5394,1.3720,0.1731,0.1418,2.9934,0.5679,-2.9799,-17.3458,-2.7938,-3.2622,0.2672
1.0920,clay,0.550,0.600,0.5280,1.2547,0.2425,0.1424,1.7628,0.7540,-3.2677,-17.7703,-2.9471,-3.3136,0.2624
1.1040,clay,0.550,0.600,0.5163,1.3168,0.2950,0.1459,2.3480,0.4478,-3.1854,-18.0127,-2.7521,-3.5572,0.2575
1.1160,clay,0.550,0.600,0.5042,1.3772,0.2692,0.1483,0.9494,0.1267,-3.2921,-18.3916,-2.7814,-3.7566,0.2519
1.1280,clay,0.550,0.600,0.4919,1.3856,0.2647,0.1499,1.6992,0.4419,-3.4970,-18.7184,-2.8261,-3.9372,0.2454
1.1400,clay,0.550,0.600,0.4792,1.4506,0.2351,0.1481,1.5568,0.0068,-3.5626,-18.9936,-2.9249,-4.0814,0.2394
1.1520,clay,0.550,0.600,0.4662,1.4745,0.3111,0.1432,1.1424,0.1467,-3.7212,-19.3691,-2.9769,-4.2660,0.2359
1.1640,clay,0.550,0.600,0.4529,1.3954,0.1816,0.1453,1.6084,0.6605,-3.9017,-19.5357,-3.0857,-4.2526,0.2323
1.1760,clay,0.550,0.600,0.4394,1.4252,0.2019,0.1480,1.7487,0.0941,-4.1602,-19.6029,-3.0571,-4.3197,0.2234
1.1880,clay,0.550,0.600,0.4256,1.4902,0.1421,0.1497,1.6644,0.4787,-4.2464,-19.9065,-2.9934,-4.2789,0.2134
1.2000,clay,0.550,0.600,0.4114,1.5937,0.2459,0.1487,1.6486,0.7620,-4.4958,-20.0648,-3.1524,-4.3870,0.2080
1.2120,clay,0.550,0.600,0.3971,1.5635,0.2032,0.1489,1.9166,-0.1619,-4.3693,-20.3487,-3.1502,-4.3791,0.2038
1.2240,clay,0.550,0.600,0.3825,1.4273,0.1991,0.1496,1.9129,0.7419,-4.3392,-20.6241,-3.2418,-4.3645,0.1958
1.2360,clay,0.550,0.600,0.3676,1.5519,0.3575,0.1491,1.9716,0.1477,-4.3526,-20.7636,-3.2927,-4.3806,0.1877
1.2480,clay,0.550,0.600,0.3525,1.5603,0.2957,0.1528,1.9258,-0.0743,-4.4913,-20.8064,-3.2183,-4.6973,0.1806
1.2600,clay,0.550,0.600,0.3372,1.6732,0.2616,0.1535,1.7071,0.5460,-4.6136,-20.9846,-3.3975,-4.7451,0.1748
1.2720,clay,0.550,0.600,0.3217,1.6411,0.1962,0.1542,1.9506,0.1355,-4.6581,-21.1375,-3.4575,-4.6896,0.1676
1.2840,clay,0.550,0.600,0.3060,1.7611,0.1791,0.1552,2.1004,0.5388,-4.8046,-20.9013,-3.5434,-4.6659,0.1592
1.2960,clay,0.550,0.600,0.2901,1.6912,0.3250,0.1568,1.9269,-0.2349,-4.9056,-20.9186,-3.6241,-4.7484,0.1504
1.3080,clay,0.550,0.600,0.2740,1.7675,0.1247,0.1560,2.1547,-0.1163,-5.0704,-20.9567,-3.4674,-4.8460,0.1422
1.3200,clay,0.550,0.600,0.2577,1.7814,0.1615,0.1531,1.8978,0.3261,-5.1066,-21.0304,-3.6027,-4.7463,0.1349
1.3320,clay,0.550,0.600,0.2413,1.8023,0.2110,0.1542,1.8955,-0.3298,-5.0561,-21.0431,-3.7470,-4.6633,0.1274
1.3440,clay,0.550,0.600,0.2247,1.8863,0.2428,0.1543,1.7319,-0.0618,-5.0736,-20.9112,-3.8786,-4.7765,0.1202
1.3560,clay,0.550,0.600,0.2079,1.7462,0.2132,0.1536,1.7386,-0.4372,-4.9883,-20.9732,-3.7853,-4.9140,0.1107
1.3680,clay,0.550,0.600,0.1911,1.8569,0.1869,0.1530,1.8970,-0.1274,-5.0087,-20.9395,-3.8187,-4.8386,0.1021
1.3800,clay,0.550,0.600,0.1741,1.8407,0.2765,0.1496,2.1651,0.3858,-5.0970,-20.7210,-3.9688,-4.8476,0.0951
1.3920,clay,0.550,0.600,0.1570,1.9352,0.2278,0.1519,1.5566,-0.2426,-5.1954,-20.5929,-3.9923,-5.0858,0.0873
1.4040,clay,0.550,0.600,0.1398,1.9556,0.1645,0.1515,2.8939,-0.0888,-5.2531,-20.5435,-4.0156,-5.1501,0.0768
1.4160,clay,0.550,0.600,0.1225,1.8890,0.1382,0.1501,2.1754,-0.3535,-5.3994,-20.2246,-4.1373,-5.0455,0.0674
1.4280,clay,0.550,0.600,0.1052,1.9829,0.2031,0.1504,2.1155,0.0743,-5.5294,-19.7800,-4.2372,-5.2073,0.0600
1.4400,clay,0.550,0.600,0.0877,1.9494,0.2220,0.1494,2.0490,-0.1872,-5.5638,-19.6022,-4.3889,-5.1780,0.0512
1.4520,clay,0.550,0.600,0.0703,1.8866,0.1797,0.1434,1.8955,0.0008,-5.5631,-19.6113,-4.4268,-5.1184,0.0419
1.4640,clay,0.550,0.600,0.0527,1.9710,0.2100,0.1370,1.5683,-0.0271,-5.5126,-19.5341,-4.3588,-5.3207,0.0326
1.4760,clay,0.550,0.600,0.0352,2.0741,0.1347,0.1351,2.3828,-0.2269,-5.5705,-19.3712,-4.5417,-5.3493,0.0238
1.4880,clay,0.550,0.600,0.0176,2.0829,0.1473,0.1254,2.2845,-0.0542,-5.5648,-19.4198,-4.6238,-5.2511,0.0155
1.5000,clay,0.550,0.600,0.0000,2.1444,0.0662,0.1240,2.1923,-0.4066,-5.5657,-19.1940,-4.5687,-5.3280,0.0079
1.5120,clay,0.550,0.600,-0.0176,2.1954,0.0891,0.1194,1.2466,-0.2034,-5.5433,-18.9933,-4.7010,-5.3922,-0.0016
1.5240,clay,0.550,0.600,-0.0352,2.2601,0.0975,0.1142,1.6034,-0.1839,-5.5555,-19.0565,-4.9219,-5.3222,-0.0107
1.5360,clay,0.550,0.600,-0.0527,2.1469,0.0554,0.1113,1.7678,-0.7423,-5.7136,-18.7723,-4.7561,-5.4522,-0.0180
1.5480,clay,0.550,0.600,-0.0703,2.1616,0.1869,0.1060,2.1350,0.4154,-5.9140,-18.5906,-4.8487,-5.4843,-0.0262
1.5600,clay,0.550,0.600,-0.0877,2.2200,0.1747,0.1017,1.6691,-0.2064,-5.9677,-18.5452,-4.9456,-5.4384,-0.0351
1.5720,clay,0.550,0.600,-0.1052,2.2524,0.1394,0.1000,2.1194,-0.5837,-6.0415,-18.1003,-4.8508,-5.6354,-0.0420
1.5840,clay,0.550,0.600,-0.1225,2.2605,0.0692,0.0981,2.0829,-0.3524,-6.1372,-17.6887,-4.9398,-5.7429,-0.0517
1.5960,clay,0.550,0.600,-0.1398,2.2384,0.1016,0.0980,2.2329,-0.2150,-6.1770,-17.5621,-5.2307,-5.8602,-0.0632
1.6080,clay,0.550,0.600,-0.1570,2.3374,0.0861,0.0827,1.8430,-0.4862,-5.9324,-17.7039,-5.0323,-6.0605,-0.0734
1.6200,clay,0.550,0.600,-0.1741,2.2643,0.1556,0.0802,1.6785,-0.0637,-5.9966,-17.5164,-5.0436,-6.2088,-0.0799
1.6320,clay,0.550,0.600,-0.1911,2.2083,0.0995,0.0740,1.6908,-0.1958,-5.9826,-17.5507,-5.2636,-6.1679,-0.0865
1.6440,clay,0.550,0.600,-0.2079,2.4153,-0.0110,0.0710,1.9619,-0.4742,-5.8965,-17.4709,-5.2025,-6.1622,-0.0971
1.6560,clay,0.550,0.600,-0.2247,2.3259,0.0779,0.0706,1.9767,-0.1690,-6.0596,-17.2332,-5.3266,-6.1357,-0.1055
1.6680,clay,0.550,0.600,-0.2413,2.4088,0.0538,0.0594,1.6775,-0.7600,-6.0343,-17.3730,-5.4222,-6.0991,-0.1122
1.6800,clay,0.550,0.600,-0.2577,2.4754,0.0481,0.0546,1.5965,-0.7673,-6.0198,-17.2616,-5.2641,-6.1871,-0.1200
1.6920,clay,0.550,0.600,-0.2740,2.4705,0.0505,0.0523,1.3305,0.1567,-6.2253,-17.0299,-5.3659,-6.1857,-0.1279
1.7040,clay,0.550,0.600,-0.2901,2.5097,0.0906,0.0504,1.8846,-0.5671,-6.1522,-17.1323,-5.4225,-6.1933,-0.1354
1.7160,clay,0.550,0.600,-0.3060,2.5142,0.1262,0.0459,1.4178,-0.9499,-6.2276,-17.0041,-5.3751,-6.2816,-0.1422
1.7280,clay,0.550,0.600,-0.3217,2.5547,0.0827,0.0458,1.5995,-0.2205,-6.4310,-16.8996,-5.5471,-6.2267,-0.1507
1.7400,clay,0.550,0.600,-0.3372,2.5121,0.0314,0.0410,1.6024,-0.7777,-6.3739,-17.0236,-5.5848,-6.2735,-0.1599
1.7520,clay,0.550,0.600,-0.3525,2.5507,0.0840,0.0374,1.8280,-0.4752,-6.5274,-16.5543,-5.6246,-6.3213,-0.1677
1.7640,clay,0.550,0.600,-0.3676,2.5702,0.0070,0.0361,1.7972,-0.4487,-6.6931,-16.1997,-5.7753,-6.3531,-0.1738
1.7760,clay,0.550,0.600,-0.3825,2.6374,-0.0537,0.0334,1.4790,-1.3550,-6.6839,-16.1582,-5.6798,-6.5369,-0.1825
1.7880,clay,0.550,0.600,-0.3971,2.6057,0.0719,0.0234,1.6496,-0.4638,-6.8804,-15.7432,-5.8169,-6.5180,-0.1906
1.8000,clay,0.550,0.600,-0.4114,2.7053,-0.0414,0.0186,1.5438,-0.9437,-6.7734,-15.8305,-6.0468,-6.5341,-0.1975
1.8120,clay,0.550,0.600,-0.4256,2.6214,0.0482,0.0120,1.6836,-0.2755,-6.7808,-15.7568,-6.0253,-6.5200,-0.2058
1.8240,clay,0.550,0.600,-0.4394,2.6736,-0.0300,0.0093,1.4717,-0.1618,-6.9047,-15.5509,-6.1980,-6.4521,-0.2124
1.8360,clay,0.550,0.600,-0.4529,2.6679,-0.0014,0.0027,1.8235,-1.0379,-6.8584,-15.5311,-6.3207,-6.4514,-0.2182
1.8480,clay,0.550,0.600,-0.4662,2.6935,0.0216,-0.0084,1.8442,-0.6031,-7.0427,-15.2899,-6.2908,-6.4894,-0.2238
1.8600,clay,0.550,0.600,-0.4792,2.7390,-0.0208,-0.0125,1.5929,-0.9756,-7.0241,-15.2529,-6.3512,-6.6673,-0.2309
1.8720,clay,0.550,0.600,-0.4919,2.6826,-0.0147,-0.0162,1.7876,-0.2681,-7.0909,-15.0735,-6.2607,-6.7676,-0.2378
1.8840,clay,0.550,0.600,-0.5042,2.7204,-0.1106,-0.0205,1.9720,-0.5675,-7.1598,-14.8526,-6.3730,-6.8316,-0.2435
1.8960,clay,0.550,0.600,-0.5163,2.8762,-0.0058,-0.0270,1.3725,-0.9181,-7.0403,-14.9004,-6.4235,-6.9470,-0.2490
1.9080,clay,0.550,0.600,-0.5280,2.8606,-0.0947,-0.0354,1.4946,-0.7980,-7.1531,-14.6121,-6.4661,-6.9755,-0.2555
1.9200,clay,0.550,0.600,-0.5394,2.8821,-0.0808,-0.0395,1.0383,-0.3839,-7.1665,-14.5556,-6.5375,-6.9832,-0.2614
1.9320,clay,0.550,0.600,-0.5504,2.8678,-0.0494,-0.0436,1.4512,-0.8018,-7.2205,-14.5587,-6.3717,-7.0395,-0.2666
1.9440,clay,0.550,0.600,-0.5611,2.8084,-0.0211,-0.0464,1.1882,-0.3849,-7.2883,-14.4141,-6.5706,-6.9339,-0.2712
1.9560,clay,0.550,0.600,-0.5714,2.9045,-0.0305,-0.0530,1.2013,-0.6497,-7.3692,-14.4322,-6.4590,-7.0383,-0.2749
1.9680,clay,0.550,0.600,-0.5814,2.8492,-0.1894,-0.0556,1.1959,-0.4939,-7.3339,-14.3812,-6.6567,-6.9440,-0.2805
1.9800,clay,0.550,0.600,-0.5910,2.9823,-0.0598,-0.0596,1.3481,-0.7755,-7.3812,-14.3634,-6.6526,-7.0308,-0.2865
1.9920,clay,0.550,0.600,-0.6003,2.8947,-0.1933,-0.0626,1.1008,-0.9678,-7.3958,-14.1822,-6.6447,-7.0776,-0.2901
2.0040,clay,0.550,0.600,-0.6091,2.9086,-0.1246,-0.0654,1.0818,-0.4190,-7.4943,-13.9563,-6.8042,-7.1448,-0.2943
2.0160,clay,0.550,0.600,-0.6176,2.9055,-0.1873,-0.0692,1.8866,-1.4547,-7.5011,-13.9374,-6.7888,-7.1579,-0.2989
2.0280,clay,0.550,0.600,-0.6257,2.9902,-0.1191,-0.0813,1.9365,-1.0024,-7.5823,-13.6596,-7.0463,-7.0503,-0.3021
2.0400,clay,0.550,0.600,-0.6334,2.8942,-0.1827,-0.0839,1.1984,-0.7887,-7.6730,-13.6276,-7.0475,-7.0838,-0.3057
2.0520,clay,0.550,0.600,-0.6407,3.0729,-0.1877,-0.0899,1.6785,-0.8027,-7.7624,-13.3719,-7.2428,-6.9851,-0.3095
2.0640,clay,0.550,0.600,-0.6476,3.0205,-0.2125,-0.0940,1.2021,-0.8803,-7.8364,-13.2595,-7.2692,-7.0350,-0.3137
2.0760,clay,0.550,0.600,-0.6540,3.0300,-0.1722,-0.0975,1.6711,-0.6366,-7.8983,-13.1302,-7.3037,-7.0595,-0.3172
2.0880,clay,0.550,0.600,-0.6601,3.0977,-0.1781,-0.1087,1.5311,-0.9183,-7.9468,-12.9325,-7.2455,-7.2586,-0.3195
2.1000,clay,0.550,0.600,-0.6657,3.1045,-0.2203,-0.1118,1.4374,-1.1819,-7.9560,-12.8800,-7.2783,-7.3313,-0.3222
2.1120,clay,0.550,0.600,-0.6710,3.2042,-0.1464,-0.1186,1.2116,-1.1639,-8.0116,-12.6363,-7.3171,-7.4345,-0.3258
2.1240,clay,0.550,0.600,-0.6758,3.1420,-0.2692,-0.1222,1.5450,-1.0573,-8.0606,-12.5844,-7.3421,-7.5151,-0.3279
2.1360,clay,0.550,0.600,-0.6801,3.1483,-0.2534,-0.1285,1.2785,-0.6663,-8.0969,-12.4191,-7.4608,-7.4529,-0.3299
