t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.7080,sand,1.170,0.600,0.3985,0.5994,-0.0403,0.0814,0.9936,0.2214,-3.8539,-5.8901,-1.8381,-2.0916,0.1979
0.7200,sand,1.170,0.600,0.3992,0.6474,-0.0239,0.0808,0.6250,0.4148,-4.8792,-6.9488,-1.4979,-2.2316,0.1985
0.7320,sand,1.170,0.600,0.3997,0.6948,0.0550,0.0757,0.6786,0.8404,-5.4715,-7.9752,-1.4528,-2.2381,0.1980
0.7440,sand,1.170,0.600,0.4000,0.6488,0.0989,0.0754,0.6925,0.6851,-5.8371,-9.0401,-1.4643,-2.0984,0.1981
0.7560,sand,1.170,0.600,0.4000,0.7159,0.0280,0.0730,0.6985,0.7237,-6.0955,-9.8534,-1.4749,-2.0735,0.1990
0.7680,sand,1.170,0.600,0.3997,0.7209,0.1705,0.0695,0.6807,0.8579,-6.4446,-10.3624,-1.4153,-2.3916,0.2002
0.7800,sand,1.170,0.600,0.3992,0.7124,0.1421,0.0683,0.5766,0.8917,-6.7866,-10.8000,-1.4720,-2.4466,0.2006
0.7920,sand,1.170,0.600,0.3985,0.6340,0.0924,0.0681,0.5918,0.7525,-7.2070,-11.0238,-1.5604,-2.5625,0.1999
0.8040,sand,1.170,0.600,0.3974,0.6289,0.1468,0.0698,1.0894,-0.0468,-7.1092,-11.4389,-1.4752,-2.3430,0.1989
0.8160,sand,1.170,0.600,0.3962,0.7153,0.1391,0.0699,1.3911,1.1193,-6.7041,-11.9469,-1.6444,-2.0245,0.1982
0.8280,sand,1.170,0.600,0.3947,0.7939,0.1096,0.0733,1.9311,-0.1786,-6.2519,-11.8544,-1.5963,-2.1102,0.1974
0.8400,sand,1.170,0.600,0.3929,0.7310,0.0337,0.0770,1.0694,-0.4294,-5.8736,-12.0677,-1.7365,-2.1207,0.1963
0.8520,sand,1.170,0.600,0.3909,0.8195,0.1792,0.0791,2.0103,0.8014,-5.6324,-12.0322,-1.9336,-2.1473,0.1959
0.8640,sand,1.170,0.600,0.3887,0.8096,0.0541,0.0830,1.8844,0.8666,-5.4452,-11.8150,-2.1078,-2.2873,0.1954
0.8760,sand,1.170,0.600,0.3862,0.7964,0.0273,0.0834,3.3379,0.4505,-4.9635,-11.9883,-1.8009,-2.4774,0.1932
0.8880,sand,1.170,0.600,0.3834,0.8960,0.2094,0.1013,3.9058,0.6141,-4.7945,-11.4669,-1.7457,-2.5721,0.1922
0.9000,sand,1.170,0.600,0.3804,0.9715,0.0757,0.1076,1.2729,-0.4150,-4.3942,-11.6158,-1.8084,-2.7390,0.1905
0.9120,sand,1.170,0.600,0.3772,0.9992,0.0226,0.1103,1.1834,0.1620,-3.8309,-11.8862,-1.8833,-2.8603,0.1883
0.9240,sand,1.170,0.600,0.3737,0.9697,0.1534,0.1065,4.8480,0.8953,-3.5228,-11.8518,-1.8913,-2.8797,0.1869
0.9360,sand,1.170,0.600,0.3700,1.1008,0.1274,0.1119,3.9376,1.1373,-3.7116,-11.5342,-1.9834,-3.1084,0.1862
0.9480,sand,1.170,0.600,0.3661,1.0357,0.1185,0.1166,4.5935,0.5320,-3.4517,-11.5565,-2.1731,-3.1961,0.1849
0.9600,sand,1.170,0.600,0.3619,1.1280,0.1581,0.1168,2.8584,-0.0567,-3.1187,-11.8889,-2.1765,-3.1489,0.1808
0.9720,sand,1.170,0.600,0.3575,1.1653,0.1169,0.1141,1.8137,-0.6238,-3.0854,-11.9527,-2.2629,-3.3262,0.1772
0.9840,sand,1.170,0.600,0.3529,1.1950,0.0941,0.1100,4.8996,0.1773,-2.9799,-11.9838,-2.4753,-3.2510,0.1779
0.9960,sand,1.170,0.600,0.3481,1.2572,0.1309,0.1034,2.9658,0.9717,-2.8841,-12.0374,-2.3870,-3.3605,0.1768
1.0080,sand,1.170,0.600,0.3430,1.2742,0.2650,0.0987,3.1865,-1.2591,-3.0678,-12.2343,-2.4882,-3.5625,0.1731
1.0200,sand,1.170,0.600,0.3377,1.2920,0.1112,0.0972,1.9402,-0.2192,-3.1105,-12.1136,-2.6158,-3.6494,0.1707
1.0320,sand,1.170,0.600,0.3322,1.3469,0.0965,0.0967,2.5493,-0.2786,-3.1275,-12.0862,-2.8302,-3.7216,0.1698
1.0440,sand,1.170,0.600,0.3265,1.2438,0.2279,0.0952,1.2086,-0.3405,-3.2999,-12.2338,-3.0306,-3.6605,0.1670
1.0560,sand,1.170,0.600,0.3206,1.4340,0.1307,0.0948,3.5155,0.0867,-3.3674,-12.1352,-2.9392,-3.7232,0.1640
1.0680,sand,1.170,0.600,0.3145,1.4481,0.1294,0.0893,3.0810,0.6793,-3.5872,-12.1796,-3.0202,-3.9253,0.1617
1.0800,sand,1.170,0.600,0.3082,1.4755,0.1645,0.0926,1.4739,0.7346,-3.7355,-11.9672,-3.0128,-4.0622,0.1598
1.0920,sand,1.170,0.600,0.3017,1.4966,0.0924,0.0967,2.8363,-0.6853,-3.8030,-11.9217,-3.1457,-4.2916,0.1560
1.1040,sand,1.170,0.600,0.2950,1.4659,0.1730,0.0984,1.8669,-0.8375,-4.0506,-11.9688,-3.2271,-4.2823,0.1515
1.1160,sand,1.170,0.600,0.2881,1.5232,0.0670,0.1014,2.9560,1.0887,-4.1798,-11.8161,-3.3520,-4.1318,0.1481
1.1280,sand,1.170,0.600,0.2811,1.6248,0.1495,0.1032,2.6774,0.9314,-4.6024,-11.4362,-3.4584,-4.3172,0.1462
1.1400,sand,1.170,0.600,0.2738,1.5675,0.0854,0.1029,2.4524,0.4094,-4.8751,-11.2503,-3.4599,-4.5365,0.1438
1.1520,sand,1.170,0.600,0.2664,1.6512,0.1855,0.1075,1.8973,0.7349,-4.9916,-11.1788,-3.5195,-4.6035,0.1387
1.1640,sand,1.170,0.600,0.2588,1.6399,0.0857,0.1119,2.5824,-1.1848,-5.1356,-11.0709,-3.5284,-4.5469,0.1333
1.1760,sand,1.170,0.600,0.2511,1.6653,0.1458,0.1113,2.9262,-0.0732,-5.2652,-10.9432,-3.5713,-4.5592,0.1292
1.1880,sand,1.170,0.600,0.2432,1.7736,0.0556,0.1102,2.7605,0.3172,-5.3398,-10.7432,-3.7565,-4.7312,0.1263
1.2000,sand,1.170,0.600,0.2351,1.7613,0.1406,0.1130,2.4988,0.4075,-5.6016,-10.7267,-3.7046,-4.9415,0.1226
1.2120,sand,1.170,0.600,0.2269,1.7984,0.0941,0.1122,2.5504,0.2684,-5.5121,-10.9550,-3.7755,-4.8191,0.1177
1.2240,sand,1.170,0.600,0.2186,1.8480,0.1752,0.1132,2.4677,-0.0525,-5.3307,-11.0616,-3.9093,-4.9011,0.1143
1.2360,sand,1.170,0.600,0.2101,1.8659,0.2254,0.1077,1.4627,-0.0247,-5.2259,-11.0556,-3.9514,-5.1848,0.1136
1.2480,sand,1.170,0.600,0.2014,1.9388,0.1517,0.1100,2.9616,0.3991,-5.2105,-11.0688,-4.1231,-5.3017,0.1065
1.2600,sand,1.170,0.600,0.1927,1.9353,0.1687,0.1059,3.2315,0.4906,-5.2711,-10.9843,-4.1780,-5.1378,0.0999
1.2720,sand,1.170,0.600,0.1838,1.9571,0.1102,0.1046,2.6594,-0.2577,-5.2488,-10.9286,-4.2097,-5.4001,0.0967
1.2840,sand,1.170,0.600,0.1748,2.0733,0.1339,0.1048,2.1541,0.0167,-5.2135,-10.9259,-4.4609,-5.5444,0.0937
1.2960,sand,1.170,0.600,0.1658,2.1267,0.1255,0.1037,3.5141,0.2651,-5.5164,-10.6621,-4.4546,-5.4781,0.0900
1.3080,sand,1.170,0.600,0.1565,2.0183,0.1913,0.1040,2.8674,0.2304,-5.8074,-10.4499,-4.5655,-5.5434,0.0852
1.3200,sand,1.170,0.600,0.1472,2.0494,0.1887,0.1036,2.7569,0.2320,-5.8787,-10.2131,-4.5939,-5.6893,0.0794
1.3320,sand,1.170,0.600,0.1379,2.0978,0.0648,0.1017,2.6305,0.3358,-6.0850,-10.1686,-4.7631,-5.5671,0.0743
1.3440,sand,1.170,0.600,0.1284,2.1886,0.2412,0.1037,3.2694,0.0190,-6.3410,-9.9646,-4.7827,-5.5259,0.0698
1.3560,sand,1.170,0.600,0.1188,2.2496,0.1533,0.1001,2.6177,-0.2575,-6.2629,-9.7971,-4.8518,-5.7444,0.0656
1.3680,sand,1.170,0.600,0.1092,2.2235,0.1463,0.0996,2.4342,0.3248,-6.5262,-9.7190,-4.9490,-5.6704,0.0607
1.3800,sand,1.170,0.600,0.0995,2.2483,0.2635,0.0969,2.8528,0.3564,-6.5927,-9.5904,-4.9627,-5.7381,0.0544
1.3920,sand,1.170,0.600,0.0897,2.2247,0.0641,0.0925,2.4898,0.2277,-6.4935,-9.5758,-5.0928,-5.9368,0.0493
1.4040,sand,1.170,0.600,0.0799,2.2352,0.1087,0.0869,3.0498,-0.2924,-6.3651,-9.8305,-5.1652,-5.8055,0.0454
1.4160,sand,1.170,0.600,0.0700,2.3584,0.1206,0.0856,2.8264,0.1116,-6.4326,-9.8225,-5.2416,-5.9674,0.0404
1.4280,sand,1.170,0.600,0.0601,2.3369,0.1726,0.0773,2.6730,0.1998,-6.2134,-9.9482,-5.3662,-6.0288,0.0353
1.4400,sand,1.170,0.600,0.0501,2.5074,0.1714,0.0764,2.6572,0.0413,-6.3070,-9.9150,-5.3847,-6.0230,0.0313
1.4520,sand,1.170,0.600,0.0401,2.5201,0.0659,0.0717,2.3917,0.0004,-6.2980,-9.8132,-5.4975,-6.1786,0.0274
1.4640,sand,1.170,0.600,0.0301,2.5669,0.1918,0.0697,2.3468,-0.3513,-6.2294,-9.8580,-5.5976,-6.3544,0.0227
1.4760,sand,1.170,0.600,0.0201,2.4742,0.1097,0.0654,2.4713,-0.0679,-6.4104,-9.6693,-5.4793,-6.4474,0.0180
1.4880,sand,1.170,0.600,0.0101,2.6405,0.1682,0.0633,2.1885,-0.1701,-6.5823,-9.5741,-5.5514,-6.7089,0.0128
1.5000,sand,1.170,0.600,0.0000,2.6262,0.0225,0.0659,2.1285,0.2235,-6.6817,-9.5028,-5.7245,-6.7135,0.0081
1.5120,sand,1.170,0.600,-0.0101,2.6138,0.1331,0.0639,2.3964,0.0410,-6.9342,-9.2965,-5.6657,-6.7492,0.0043
1.5240,sand,1.170,0.600,-0.0201,2.7544,0.0809,0.0669,2.2187,-0.2150,-6.9388,-9.1005,-5.6542,-6.9285,-0.0017
1.5360,sand,1.170,0.600,-0.0301,2.7163,0.0692,0.0692,2.3306,-0.2822,-7.0043,-9.0503,-5.9182,-6.8105,-0.0083
1.5480,sand,1.170,0.600,-0.0401,2.6681,0.0482,0.0683,2.3029,-0.7025,-6.9410,-8.9375,-5.7882,-7.0455,-0.0141
1.5600,sand,1.170,0.600,-0.0501,2.7324,0.0559,0.0665,2.6231,-0.6088,-6.9183,-8.9955,-6.0491,-7.0043,-0.0185
1.5720,sand,1.170,0.600,-0.0601,2.7352,0.1772,0.0629,2.0696,0.1524,-7.0848,-8.9266,-5.9769,-7.1455,-0.0239
1.5840,sand,1.170,0.600,-0.0700,2.7958,0.0136,0.0626,2.3365,-1.0080,-6.9166,-8.9981,-6.0099,-7.2566,-0.0293
1.5960,sand,1.170,0.600,-0.0799,2.7988,0.1627,0.0550,2.1445,-0.8136,-7.0426,-9.0751,-6.2031,-7.1674,-0.0342
1.6080,sand,1.170,0.600,-0.0897,2.8292,0.1189,0.0495,2.2550,-0.4725,-6.9640,-9.0655,-6.1739,-7.3547,-0.0388
1.6200,sand,1.170,0.600,-0.0995,2.7941,0.0184,0.0474,2.0943,-0.5277,-7.0687,-9.1307,-6.1834,-7.3427,-0.0435
1.6320,sand,1.170,0.600,-0.1092,2.8219,0.1665,0.0457,1.8981,-0.2183,-7.1703,-8.9661,-6.3192,-7.3765,-0.0488
1.6440,sand,1.170,0.600,-0.1188,2.9542,0.0403,0.0397,1.8722,-0.3930,-7.0445,-8.9912,-6.2984,-7.4226,-0.0540
1.6560,sand,1.170,0.600,-0.1284,2.9053,0.0667,0.0366,2.4889,-0.6281,-7.2050,-8.8084,-6.5520,-7.4545,-0.0582
1.6680,sand,1.170,0.600,-0.1379,2.9448,0.0015,0.0244,2.2495,-0.4267,-7.1461,-8.8465,-6.5071,-7.6039,-0.0623
1.6800,sand,1.170,0.600,-0.1472,3.0397,0.0194,0.0194,1.8755,-0.3787,-7.2645,-8.8051,-6.7202,-7.4014,-0.0662
1.6920,sand,1.170,0.600,-0.1565,2.9894,0.0278,0.0152,1.9684,-0.6682,-7.2809,-8.7989,-6.6772,-7.4757,-0.0711
1.7040,sand,1.170,0.600,-0.1658,2.9644,-0.0351,0.0109,2.1140,-0.0298,-7.5829,-8.7055,-6.7809,-7.2917,-0.0757
1.7160,sand,1.170,0.600,-0.1748,2.9944,-0.0217,0.0073,1.4802,-0.2727,-7.6378,-8.7052,-6.7855,-7.4254,-0.0805
1.7280,sand,1.170,0.600,-0.1838,3.1185,0.0481,-0.0029,2.1307,-0.4743,-7.6292,-8.7267,-6.8692,-7.3880,-0.0854
1.7400,sand,1.170,0.600,-0.1927,3.1113,-0.0500,-0.0045,2.2872,-0.4620,-7.7428,-8.6076,-6.9347,-7.5443,-0.0900
1.7520,sand,1.170,0.600,-0.2014,3.0720,0.1071,-0.0108,2.0609,-0.4240,-7.6951,-8.4795,-6.9892,-7.6030,-0.0947
1.7640,sand,1.170,0.600,-0.2101,3.0683,0.1089,-0.0125,1.5190,0.1643,-7.9246,-8.2964,-7.0886,-7.7037,-0.0997
1.7760,sand,1.170,0.600,-0.2186,3.1611,0.0256,-0.0139,2.3005,-0.7970,-7.8848,-8.2976,-7.0307,-7.9745,-0.1046
1.7880,sand,1.170,0.600,-0.2269,3.1813,-0.0352,-0.0231,1.6340,-0.2569,-7.9993,-8.3278,-7.1906,-7.8952,-0.1089
1.8000,sand,1.170,0.600,-0.2351,3.2089,-0.0464,-0.0256,1.8391,-0.8902,-7.8630,-8.3430,-7.0904,-8.0014,-0.1130
1.8120,sand,1.170,0.600,-0.2432,3.2404,0.0059,-0.0255,1.5766,-0.6769,-8.0173,-8.4606,-7.3369,-7.8490,-0.1169
1.8240,sand,1.170,0.600,-0.2511,3.2543,-0.0508,-0.0317,1.3415,-0.6952,-7.8963,-8.5295,-7.1595,-7.9859,-0.1216
1.8360,sand,1.170,0.600,-0.2588,3.1991,0.0286,-0.0313,1.4544,-0.8191,-7.9972,-8.7096,-7.4141,-7.8865,-0.1256
1.8480,sand,1.170,0.600,-0.2664,3.2666,0.0465,-0.0425,0.9945,-0.3173,-7.8728,-8.9886,-7.3412,-8.0166,-0.1298
1.8600,sand,1.170,0.600,-0.2738,3.2667,0.0379,-0.0418,1.4789,-0.5575,-7.9954,-9.1722,-7.3965,-7.9165,-0.1332
1.8720,sand,1.170,0.600,-0.2811,3.2403,-0.0903,-0.0512,1.6361,-0.7970,-7.9037,-9.2019,-7.3438,-8.0670,-0.1367
1.8840,sand,1.170,0.600,-0.2881,3.3332,-0.0249,-0.0504,1.5409,-1.2265,-8.0715,-9.2386,-7.4936,-7.9569,-0.1400
1.8960,sand,1.170,0.600,-0.2950,3.3568,-0.1170,-0.0546,1.6402,-0.5431,-8.0297,-9.1717,-7.4528,-8.1086,-0.1438
1.9080,sand,1.170,0.600,-0.3017,3.3805,-0.0299,-0.0661,1.4661,-0.6564,-8.1159,-9.2643,-7.5632,-8.0459,-0.1468
1.9200,sand,1.170,0.600,-0.3082,3.2894,-0.0129,-0.0720,1.5570,-0.5766,-8.0970,-9.1545,-7.6361,-8.1068,-0.1495
1.9320,sand,1.170,0.600,-0.3145,3.3347,-0.0927,-0.0796,1.5302,-0.4945,-8.1897,-9.2177,-7.7410,-7.9225,-0.1531
1.9440,sand,1.170,0.600,-0.3206,3.3287,-0.1366,-0.0808,1.6936,-0.7364,-8.2909,-9.0889,-7.7301,-8.0319,-0.1565
1.9560,sand,1.170,0.600,-0.3265,3.4405,-0.1213,-0.0876,1.0665,-0.6545,-8.3323,-9.0928,-7.8061,-7.8740,-0.1591
1.9680,sand,1.170,0.600,-0.3322,3.4659,-0.0715,-0.0982,1.1896,-1.1024,-8.2932,-9.0507,-7.8495,-7.9716,-0.1618
1.9800,sand,1.170,0.600,-0.3377,3.4900,-0.0394,-0.1024,1.4560,-0.5972,-8.3912,-9.0472,-7.9685,-7.8957,-0.1649
1.9920,sand,1.170,0.600,-0.3430,3.4864,-0.0141,-0.1099,0.9475,-0.7771,-8.3914,-8.9931,-7.9161,-8.0841,-0.1677
2.0040,sand,1.170,0.600,-0.3481,3.4426,-0.1233,-0.1112,1.4071,-0.7470,-8.3921,-9.0214,-8.0567,-8.1607,-0.1697
2.0160,sand,1.170,0.600,-0.3529,3.4142,-0.0996,-0.1169,1.7744,-1.0482,-8.4155,-8.9908,-7.8984,-8.2992,-0.1713
2.0280,sand,1.170,0.600,-0.3575,3.5599,-0.1450,-0.1239,1.3143,-0.9471,-8.3968,-9.0118,-7.9763,-8.2890,-0.1741
2.0400,sand,1.170,0.600,-0.3619,3.5295,-0.0486,-0.1267,1.2685,-0.8576,-8.5286,-8.9780,-8.0524,-8.2463,-0.1768
2.0520,sand,1.170,0.600,-0.3661,3.4615,-0.0624,-0.1296,0.9665,-0.8396,-8.4469,-9.0378,-8.1639,-8.1923,-0.1792
2.0640,sand,1.170,0.600,-0.3700,3.5817,-0.2122,-0.1322,1.0137,-0.8110,-8.5627,-8.9175,-8.1913,-8.1940,-0.1808
2.0760,sand,1.170,0.600,-0.3737,3.5003,-0.1240,-0.1346,0.9184,-0.9443,-8.4721,-8.9062,-8.2708,-8.2021,-0.1828
2.0880,sand,1.170,0.600,-0.3772,3.5970,-0.2068,-0.1367,0.7296,-0.9231,-8.6056,-8.8036,-8.2999,-8.2961,-0.1848
2.1000,sand,1.170,0.600,-0.3804,3.5655,-0.1739,-0.1396,0.6024,-1.2354,-8.5306,-8.8474,-8.2646,-8.3756,-0.1870
2.1120,sand,1.170,0.600,-0.3834,3.6458,-0.0391,-0.1416,1.0179,-1.3259,-8.6228,-8.8053,-8.2278,-8.5076,-0.1885
2.1240,sand,1.170,0.600,-0.3862,3.6380,-0.2560,-0.1426,0.8084,-1.1669,-8.5896,-8.8060,-8.3024,-8.5356,-0.1894
2.1360,sand,1.170,0.600,-0.3887,3.6073,-0.2060,-0.1470,0.8343,-0.8199,-8.5432,-8.8971,-8.3109,-8.5758,-0.1905
