t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.1920,sand,0.960,0.400,0.1565,-0.0122,-0.0223,-0.0028,0.0324,-0.2398,-0.0486,-0.0486,-0.0486,-0.0486,0.0802
0.2040,sand,0.960,0.400,0.1658,0.0461,0.0034,0.0010,0.1542,0.7023,-0.0633,-0.0633,-0.0633,-0.0633,0.0820
0.2160,sand,0.960,0.400,0.1748,-0.0983,-0.0252,0.0024,0.0007,0.1853,-0.0784,-0.0784,-0.0784,-0.0784,0.0829
0.2280,sand,0.960,0.400,0.1838,0.0727,-0.0536,-0.0014,0.2891,0.2955,-0.0890,-0.0890,-0.0890,-0.0890,0.0871
0.2400,sand,0.960,0.400,0.1927,-0.0105,-0.0163,-0.0061,0.1362,-0.8609,-0.1088,-0.1088,-0.1088,-0.1088,0.0964
0.2520,sand,0.960,0.400,0.2014,-0.0242,0.0581,-0.0030,-0.0094,0.0523,-0.1254,-0.1254,-0.1254,-0.1254,0.1052
0.2640,sand,0.960,0.400,0.2101,-0.0259,-0.0470,-0.0016,0.6322,-0.5983,-0.1553,-0.1551,-0.1552,-0.1552,0.1096
0.2760,sand,0.960,0.400,0.2186,0.0207,0.0583,-0.0017,0.0362,0.2656,-0.1726,-0.1724,-0.1725,-0.1725,0.1098
0.2880,sand,0.960,0.400,0.2269,-0.1199,-0.0904,-0.0000,-0.2526,0.1080,-0.2108,-0.2106,-0.2107,-0.2107,0.1112
0.3000,sand,0.960,0.400,0.2351,-0.0410,-0.0836,-0.0038,-0.2843,-0.4144,-0.2276,-0.2274,-0.2275,-0.2276,0.1157
0.3120,sand,0.960,0.400,0.2432,-0.0447,0.0854,-0.0059,0.0079,0.0247,-0.2521,-0.2519,-0.2520,-0.2520,0.1276
0.3240,sand,0.960,0.400,0.2511,-0.0105,0.0258,0.0043,0.0223,-0.1791,-0.2809,-0.2807,-0.2809,-0.2809,0.1237
0.3360,sand,0.960,0.400,0.2588,-0.0787,0.1055,-0.0047,-0.1419,1.6006,-0.3236,-0.3233,-0.3236,-0.3236,0.1317
0.3480,sand,0.960,0.400,0.2664,-0.0159,0.1012,0.0008,-0.0037,0.1024,-0.3587,-0.3584,-0.3587,-0.3587,0.1340
0.3600,sand,0.960,0.400,0.2738,-0.0415,0.0930,-0.0031,0.0221,0.0882,-0.3955,-0.3952,-0.3955,-0.3955,0.1374
0.3720,sand,0.960,0.400,0.2811,0.0603,0.0121,-0.0017,0.1007,-0.0453,-0.4387,-0.4385,-0.4387,-0.4387,0.1431
0.3840,sand,0.960,0.400,0.2881,-0.0608,0.0357,-0.0026,-0.0515,-0.0642,-0.4804,-0.4802,-0.4804,-0.4804,0.1462
0.3960,sand,0.960,0.400,0.2950,0.0780,0.0209,0.0012,-0.1329,0.3666,-0.5280,-0.5278,-0.5280,-0.5280,0.1477
0.4080,sand,0.960,0.400,0.3017,-0.0024,0.0765,-0.0030,0.0737,-0.0154,-0.5706,-0.5704,-0.5706,-0.5706,0.1515
0.4200,sand,0.960,0.400,0.3082,-0.0279,0.0177,-0.0020,0.0602,0.0275,-0.6236,-0.6233,-0.6236,-0.6236,0.1582
0.4320,sand,0.960,0.400,0.3145,0.0211,0.0209,0.0000,1.2110,-1.0797,-0.4877,-0.5660,-0.5665,-0.5896,0.1617
0.4440,sand,0.960,0.400,0.3206,0.0301,0.0050,0.0022,2.2479,-0.7153,-0.4206,-0.1299,-0.4478,-0.7077,0.1621
0.4560,sand,0.960,0.400,0.3265,-0.0091,-0.0522,0.0073,4.7161,0.1476,-0.4962,0.5092,-0.6686,-0.7266,0.1632
0.4680,sand,0.960,0.400,0.3322,0.1111,0.1136,0.0094,1.8834,-0.7106,-0.4885,0.3469,-0.5443,-0.6028,0.1620
0.4800,sand,0.960,0.400,0.3377,0.0963,0.0028,0.0092,1.9537,-0.7006,-0.3400,0.0293,-0.2836,-0.5154,0.1592
0.4920,sand,0.960,0.400,0.3430,0.0409,0.0070,0.0031,2.0011,-1.0134,-0.1888,-0.0963,-0.2660,-0.4047,0.1619
0.5040,sand,0.960,0.400,0.3481,0.2061,-0.0782,0.0016,1.6383,-0.9306,-0.1173,-0.1699,-0.0039,-0.5068,0.1659
0.5160,sand,0.960,0.400,0.3529,0.2196,0.0531,0.0031,0.3818,-1.0960,-0.1292,-0.2847,0.7571,-1.7077,0.1680
0.5280,sand,0.960,0.400,0.3575,0.1610,-0.0353,-0.0087,0.5173,0.8884,0.9752,-1.5091,0.8867,-2.0315,0.1661
0.5400,sand,0.960,0.400,0.3619,0.2156,-0.0608,0.0188,-0.8321,-0.8731,0.5441,-1.5759,1.1556,-2.1293,0.1665
0.5520,sand,0.960,0.400,0.3661,0.1784,-0.0424,0.0134,-0.7282,-0.0012,0.1410,-1.5424,0.1989,-0.9040,0.1693
0.5640,sand,0.960,0.400,0.3700,0.1703,-0.0257,-0.0025,-0.8620,0.5063,0.1287,-0.6967,0.2262,-0.4231,0.1711
0.5760,sand,0.960,0.400,0.3737,0.1359,-0.1013,0.0117,-2.3552,-1.9672,0.6446,-0.5836,0.0927,-0.2441,0.1716
0.5880,sand,0.960,0.400,0.3772,0.0805,-0.0207,0.0101,-1.7698,-0.9973,-0.1656,-0.1431,-0.1034,-0.0251,0.1710
0.6000,sand,0.960,0.400,0.3804,0.0033,-0.0510,0.0067,-1.0230,1.0958,0.0168,-0.1053,-0.1146,-0.0660,0.1792
0.6120,sand,0.960,0.400,0.3834,0.0258,0.0430,0.0044,-1.5565,-0.1280,-0.3199,0.1592,-0.0519,-0.1796,0.1819
0.6240,sand,0.960,0.400,0.3862,0.0543,0.0011,0.0032,-0.6731,-0.2035,-0.0590,0.1211,0.1245,-0.2125,0.1829
0.6360,sand,0.960,0.400,0.3887,0.0643,-0.0344,0.0018,-0.4276,0.0162,-0.4921,0.0181,-0.0442,-0.1703,0.1851
0.6480,sand,0.960,0.400,0.3909,0.0444,-0.0581,-0.0039,0.0957,-0.0252,-0.6386,0.0264,-0.1033,-0.1605,0.1884
0.6600,sand,0.960,0.400,0.3929,0.0048,0.0575,-0.0056,-0.0730,0.0911,-1.1735,0.0524,-0.2864,-0.3382,0.1899
0.6720,sand,0.960,0.400,0.3947,-0.0053,0.0205,-0.0125,0.4701,-1.8579,-1.4425,-0.2340,0.0118,-0.7958,0.1932
0.6840,sand,0.960,0.400,0.3962,0.0254,0.0309,-0.0149,0.5060,1.0230,-1.7694,-0.5537,-0.1798,-0.6570,0.1962
0.6960,sand,0.960,0.400,0.3974,0.0597,0.0951,-0.0127,0.0828,-0.1794,-2.0487,-0.8331,-0.2402,-1.0023,0.1972
0.7080,sand,0.960,0.400,0.3985,0.0359,-0.1041,-0.0232,0.0475,0.2968,-2.2920,-1.0763,-0.3356,-1.2893,0.1968
0.7200,sand,0.960,0.400,0.3992,0.0036,-0.0032,-0.0219,-0.0113,-0.2484,-2.5118,-1.3257,-0.1505,-1.6585,0.1974
0.7320,sand,0.960,0.400,0.3997,0.0720,-0.0311,-0.0215,-0.1827,0.2031,-2.7639,-1.5778,-0.1936,-1.9733,0.1987
0.7440,sand,0.960,0.400,0.4000,0.0017,0.0236,-0.0233,-0.1297,0.1170,-3.0136,-1.8275,-0.1677,-2.3034,0.1997
0.7560,sand,0.960,0.400,0.4000,0.0043,-0.0838,-0.0229,-0.2016,0.0170,-3.2782,-2.0920,-0.0772,-2.6734,0.1998
0.7680,sand,0.960,0.400,0.3997,0.0099,-0.0120,-0.0185,-0.1108,-0.1374,-3.5741,-2.3879,-0.0760,-2.7432,0.1998
0.7800,sand,0.960,0.400,0.3992,-0.0050,0.0311,-0.0142,0.6497,-0.1845,-4.0125,-2.8264,-0.1273,-1.5416,0.2001
0.7920,sand,0.960,0.400,0.3985,0.0587,-0.0314,-0.0074,1.5960,0.6673,-4.7028,-3.2307,-0.1622,-0.2553,0.2005
0.8040,sand,0.960,0.400,0.3974,0.0246,-0.0093,-0.0045,0.2451,0.0534,-5.4929,-3.5613,-0.0021,-0.1521,0.2006
0.8160,sand,0.960,0.400,0.3962,0.0781,-0.0052,-0.0002,-0.4469,-0.1338,-6.2108,-3.8091,0.0026,-0.0802,0.1998
0.8280,sand,0.960,0.400,0.3947,0.0555,0.0212,-0.0030,-0.2495,0.7414,-6.4029,-4.1839,-0.0299,-0.0181,0.1990
0.8400,sand,0.960,0.400,0.3929,0.1195,-0.0663,-0.0038,0.4824,-0.8819,-6.4449,-4.5527,0.0605,-0.1366,0.1985
0.8520,sand,0.960,0.400,0.3909,0.0779,0.0570,0.0046,0.0511,0.7262,-7.2084,-4.0441,0.1413,-0.0593,0.1989
0.8640,sand,0.960,0.400,0.3887,0.1295,0.0143,0.0118,0.5772,0.5072,-7.7027,-2.9010,0.1953,-0.1732,0.1988
0.8760,sand,0.960,0.400,0.3862,0.0748,0.0131,0.0150,1.5776,1.0369,-6.2489,-1.7654,0.0734,-0.3825,0.1955
0.8880,sand,0.960,0.400,0.3834,0.1243,0.0646,0.0223,3.4041,2.2825,-5.3052,-0.5330,-0.1521,-0.5679,0.1933
0.9000,sand,0.960,0.400,0.3804,0.1180,0.0706,0.0341,0.4925,1.4566,-6.1805,-0.6570,-0.1972,-0.5462,0.1942
0.9120,sand,0.960,0.400,0.3772,0.1788,0.0620,0.0395,3.5580,1.6209,-5.4332,-0.5053,-0.1378,-0.5191,0.1926
0.9240,sand,0.960,0.400,0.3737,0.1272,0.1114,0.0450,1.9621,1.2729,-4.3048,-0.5685,-0.1962,-0.7889,0.1875
0.9360,sand,0.960,0.400,0.3700,0.1587,0.0931,0.0571,2.4141,0.4686,-2.8265,-0.7607,-0.1337,-0.9397,0.1825
0.9480,sand,0.960,0.400,0.3661,0.2921,0.0620,0.0658,3.2231,1.1231,-1.8440,-0.7138,-0.3133,-1.0886,0.1810
0.9600,sand,0.960,0.400,0.3619,0.3258,0.1636,0.0687,3.1235,-0.4296,-0.7607,-0.9767,-0.2673,-1.1899,0.1794
0.9720,sand,0.960,0.400,0.3575,0.3221,-0.0498,0.0635,0.2250,-1.2429,-0.6988,-0.8270,-0.3970,-1.2253,0.1758
0.9840,sand,0.960,0.400,0.3529,0.3039,0.0671,0.0479,0.6399,-0.1258,-0.4579,-1.2229,-0.2988,-1.3520,0.1729
0.9960,sand,0.960,0.400,0.3481,0.3195,0.2253,0.0435,-1.7714,-0.6301,-0.8250,-1.1040,-0.3960,-1.0921,0.1722
1.0080,sand,0.960,0.400,0.3430,0.3565,0.0477,0.0280,2.7665,-1.0388,-0.5875,-1.2782,-0.2164,-1.3566,0.1710
1.0200,sand,0.960,0.400,0.3377,0.2861,0.0250,0.0414,-1.2395,0.1542,-0.7951,-1.2859,-0.4954,-0.9594,0.1692
1.0320,sand,0.960,0.400,0.3322,0.3324,0.1156,0.0449,-0.7484,0.6026,-0.6495,-1.4936,-0.3286,-1.4759,0.1667
1.0440,sand,0.960,0.400,0.3265,0.3664,0.0268,0.0380,1.3811,-0.7935,-1.0020,-1.4210,-0.5846,-1.0566,0.1644
1.0560,sand,0.960,0.400,0.3206,0.3293,0.0693,0.0446,1.0206,1.9593,-0.7501,-1.7679,-0.3800,-1.6146,0.1622
1.0680,sand,0.960,0.400,0.3145,0.3810,0.0887,0.0458,2.4190,-0.0535,-1.1259,-1.5272,-0.4315,-1.5819,0.1595
1.0800,sand,0.960,0.400,0.3082,0.4439,0.0781,0.0560,0.2437,0.1332,-1.0784,-1.6006,-0.7181,-1.4926,0.1563
1.0920,sand,0.960,0.400,0.3017,0.4546,0.0743,0.0566,-0.1577,0.3528,-1.0581,-1.5798,-0.9766,-1.3660,0.1530
1.1040,sand,0.960,0.400,0.2950,0.5199,0.1020,0.0530,0.9787,-0.8122,-1.1150,-1.8069,-1.1667,-1.2289,0.1491
1.1160,sand,0.960,0.400,0.2881,0.4175,0.1325,0.0558,1.4922,-0.3062,-1.1985,-1.8889,-1.2807,-1.4093,0.1457
1.1280,sand,0.960,0.400,0.2811,0.4568,0.1182,0.0628,0.6852,-0.6341,-1.2290,-2.1416,-1.2751,-1.3051,0.1429
1.1400,sand,0.960,0.400,0.2738,0.5373,0.0289,0.0560,0.8537,0.5457,-1.3483,-2.5617,-1.4401,-1.1496,0.1399
1.1520,sand,0.960,0.400,0.2664,0.5246,-0.0384,0.0581,2.8580,-0.1677,-1.4375,-2.8176,-1.3770,-1.1033,0.1361
1.1640,sand,0.960,0.400,0.2588,0.5444,0.0683,0.0559,1.0383,0.7721,-1.4305,-2.7782,-1.4030,-1.2608,0.1322
1.1760,sand,0.960,0.400,0.2511,0.5124,0.0931,0.0522,1.5612,-0.2165,-1.4948,-2.6690,-1.4385,-1.5125,0.1285
1.1880,sand,0.960,0.400,0.2432,0.6021,0.0855,0.0493,3.0595,-0.0722,-1.4675,-2.6034,-1.1402,-1.6379,0.1253
1.2000,sand,0.960,0.400,0.2351,0.5623,0.2065,0.0526,0.8727,1.4024,-1.7284,-2.5455,-1.3001,-1.8420,0.1215
1.2120,sand,0.960,0.400,0.2269,0.6498,0.1014,0.0503,1.3407,0.6723,-1.6923,-2.8766,-1.3417,-1.6990,0.1173
1.2240,sand,0.960,0.400,0.2186,0.6108,-0.0019,0.0479,1.5568,0.2529,-1.7547,-2.9982,-1.3320,-1.8524,0.1134
1.2360,sand,0.960,0.400,0.2101,0.6713,0.0482,0.0495,0.9529,0.1301,-1.8251,-3.0872,-1.3213,-1.9733,0.1097
1.2480,sand,0.960,0.400,0.2014,0.6817,0.1343,0.0577,2.5079,-0.1876,-1.9096,-3.4217,-1.3344,-1.9610,0.1054
1.2600,sand,0.960,0.400,0.1927,0.6955,0.1032,0.0565,1.0428,0.8091,-1.8538,-3.7671,-1.6198,-1.8440,0.1006
1.2720,sand,0.960,0.400,0.1838,0.7803,0.0999,0.0521,2.6604,-0.6165,-1.8598,-3.8428,-1.7021,-1.7988,0.0959
1.2840,sand,0.960,0.400,0.1748,0.7056,0.0003,0.0542,0.6231,0.4204,-2.1029,-3.7911,-1.8504,-2.0474,0.0917
1.2960,sand,0.960,0.400,0.1658,0.7246,0.0682,0.0533,2.7113,-0.0763,-1.9164,-4.3030,-1.4986,-2.0459,0.0877
1.3080,sand,0.960,0.400,0.1565,0.8308,-0.0008,0.0458,3.1323,-0.1961,-2.0709,-4.1098,-1.7526,-2.0795,0.0841
1.3200,sand,0.960,0.400,0.1472,0.8383,0.0514,0.0433,1.3569,-1.0669,-2.1210,-4.1246,-1.7848,-2.1449,0.0795
1.3320,sand,0.960,0.400,0.1379,0.8084,0.0228,0.0419,1.0515,0.1670,-2.2745,-4.2237,-1.8776,-2.2387,0.0750
1.3440,sand,0.960,0.400,0.1284,0.9162,0.1170,0.0466,0.8757,-0.7510,-2.2252,-4.3256,-1.9085,-2.1878,0.0702
1.3560,sand,0.960,0.400,0.1188,0.8969,0.0912,0.0429,1.7199,0.2989,-2.5074,-4.6249,-1.8971,-2.2903,0.0654
1.3680,sand,0.960,0.400,0.1092,0.8796,0.1102,0.0423,1.7765,-0.3300,-2.6570,-4.7319,-1.9318,-2.3448,0.0608
1.3800,sand,0.960,0.400,0.0995,1.0360,0.0640,0.0437,1.7451,-0.4416,-2.7887,-4.8394,-2.3031,-2.2491,0.0554
1.3920,sand,0.960,0.400,0.0897,0.9542,0.0270,0.0456,2.7430,0.2827,-2.8586,-4.6772,-2.0899,-2.5546,0.0511
1.4040,sand,0.960,0.400,0.0799,0.9544,-0.0189,0.0427,1.8058,0.2633,-2.9097,-4.6975,-2.1948,-2.5717,0.0468
1.4160,sand,0.960,0.400,0.0700,1.0442,0.1033,0.0417,2.0914,0.1683,-3.1426,-4.8322,-2.2807,-2.5069,0.0416
1.4280,sand,0.960,0.400,0.0601,1.0672,0.1840,0.0455,2.4732,-0.0149,-3.3312,-4.7859,-2.3471,-2.6507,0.0365
1.4400,sand,0.960,0.400,0.0501,1.0590,0.1462,0.0475,2.0195,0.2225,-3.4825,-4.7167,-2.3398,-2.7177,0.0313
1.4520,sand,0.960,0.400,0.0401,1.1023,0.0728,0.0408,1.7852,0.2880,-3.4340,-5.0586,-2.3901,-2.7996,0.0260
1.4640,sand,0.960,0.400,0.0301,1.0357,0.1708,0.0433,2.1831,0.1571,-3.5678,-5.0855,-2.4134,-3.0239,0.0210
1.4760,sand,0.960,0.400,0.0201,1.1623,0.1039,0.0443,1.9462,0.1698,-3.5957,-4.8660,-2.5619,-3.0821,0.0162
1.4880,sand,0.960,0.400,0.0101,1.1836,0.0732,0.0367,2.1916,-0.0808,-3.4563,-4.9712,-2.6591,-3.1028,0.0102
1.5000,sand,0.960,0.400,0.0000,1.1629,0.1534,0.0348,2.2193,-0.3243,-3.3452,-5.1756,-2.6250,-3.3724,0.0042
1.5120,sand,0.960,0.400,-0.0101,1.2620,0.0648,0.0318,2.4662,-0.2790,-3.2841,-5.1706,-2.7415,-3.4418,0.0004
1.5240,sand,0.960,0.400,-0.0201,1.2290,0.1219,0.0343,2.3985,-0.3532,-3.4118,-5.2501,-2.8567,-3.6180,-0.0029
1.5360,sand,0.960,0.400,-0.0301,1.3653,0.0084,0.0338,2.2307,-0.2591,-3.4020,-5.2578,-2.8879,-3.5934,-0.0082
1.5480,sand,0.960,0.400,-0.0401,1.3487,-0.0071,0.0315,1.9496,-0.1886,-3.5639,-5.2983,-3.0033,-3.6216,-0.0138
1.5600,sand,0.960,0.400,-0.0501,1.3416,0.1393,0.0299,2.6264,-0.0854,-3.6287,-5.3157,-3.0760,-3.6237,-0.0192
1.5720,sand,0.960,0.400,-0.0601,1.3367,0.0897,0.0257,1.8063,-0.2213,-3.7338,-5.4617,-2.9688,-3.7259,-0.0248
1.5840,sand,0.960,0.400,-0.0700,1.3690,0.0975,0.0309,2.3358,-0.6789,-3.8380,-5.5202,-3.1299,-3.8397,-0.0294
1.5960,sand,0.960,0.400,-0.0799,1.4539,0.0548,0.0311,2.1206,-0.1334,-3.9458,-5.6437,-3.1654,-3.7204,-0.0337
1.6080,sand,0.960,0.400,-0.0897,1.4482,0.0408,0.0296,1.9967,0.1689,-4.0760,-5.6677,-3.2643,-3.7813,-0.0385
1.6200,sand,0.960,0.400,-0.0995,1.4667,0.0248,0.0273,2.0397,-0.0190,-4.0371,-5.7906,-3.4044,-3.6899,-0.0443
1.6320,sand,0.960,0.400,-0.1092,1.4903,0.0059,0.0231,1.7942,-0.1309,-4.2576,-5.7848,-3.2065,-3.9533,-0.0488
1.6440,sand,0.960,0.400,-0.1188,1.4815,0.0510,0.0256,2.1903,-0.4248,-4.3593,-5.7679,-3.3793,-3.9604,-0.0530
1.6560,sand,0.960,0.400,-0.1284,1.6478,0.0778,0.0269,2.0967,-0.4780,-4.3062,-6.0895,-3.4104,-4.0563,-0.0589
1.6680,sand,0.960,0.400,-0.1379,1.6018,0.0099,0.0176,1.7474,0.0452,-4.1322,-6.4448,-3.5355,-4.0182,-0.0656
1.6800,sand,0.960,0.400,-0.1472,1.5785,0.0494,0.0120,1.9364,-0.4791,-4.1188,-6.6500,-3.5316,-4.1699,-0.0707
1.6920,sand,0.960,0.400,-0.1565,1.5745,0.0181,0.0141,2.0914,-0.6210,-4.1568,-6.7496,-3.5494,-4.2664,-0.0723
1.7040,sand,0.960,0.400,-0.1658,1.5662,0.0894,0.0099,1.9752,-0.0917,-4.2615,-6.7271,-3.6243,-4.2713,-0.0731
1.7160,sand,0.960,0.400,-0.1748,1.6038,-0.1447,0.0138,2.5246,-0.5029,-4.2670,-6.8732,-3.7340,-4.1927,-0.0808
1.7280,sand,0.960,0.400,-0.1838,1.6249,0.1193,0.0058,1.5623,-0.2712,-4.2975,-6.9856,-3.8004,-4.4023,-0.0888
1.7400,sand,0.960,0.400,-0.1927,1.7338,0.0124,0.0044,1.7351,-0.0067,-4.3653,-6.9508,-3.8189,-4.3405,-0.0924
1.7520,sand,0.960,0.400,-0.2014,1.8336,-0.0685,0.0038,1.7909,-0.3423,-4.5545,-6.9048,-3.8180,-4.3765,-0.0948
1.7640,sand,0.960,0.400,-0.2101,1.7623,-0.0933,0.0027,2.1979,-0.5633,-4.5873,-7.0088,-3.9323,-4.3183,-0.0989
1.7760,sand,0.960,0.400,-0.2186,1.7538,0.0769,-0.0000,1.8447,-0.6315,-4.6236,-7.1327,-4.0902,-4.3604,-0.1043
1.7880,sand,0.960,0.400,-0.2269,1.8564,-0.0482,-0.0082,1.8905,-0.2239,-4.7138,-7.0678,-4.0568,-4.3755,-0.1082
1.8000,sand,0.960,0.400,-0.2351,1.8003,-0.0251,-0.0098,1.8390,-0.2078,-4.9030,-6.9684,-3.9955,-4.4931,-0.1115
1.8120,sand,0.960,0.400,-0.2432,1.7733,0.0367,-0.0078,1.7283,-0.2298,-4.8863,-7.0006,-4.1323,-4.5122,-0.1162
1.8240,sand,0.960,0.400,-0.2511,1.8291,-0.0265,-0.0123,1.7854,0.0272,-4.8520,-7.0485,-4.3239,-4.5357,-0.1209
1.8360,sand,0.960,0.400,-0.2588,1.8450,0.1077,-0.0179,1.9742,-0.5767,-4.9741,-6.9983,-4.3021,-4.6838,-0.1243
1.8480,sand,0.960,0.400,-0.2664,1.8834,0.0363,-0.0212,1.6527,-0.3685,-4.9652,-7.0232,-4.2878,-4.7056,-0.1273
1.8600,sand,0.960,0.400,-0.2738,2.0059,-0.1249,-0.0222,1.9529,-0.4357,-4.8924,-7.0407,-4.3859,-4.8536,-0.1312
1.8720,sand,0.960,0.400,-0.2811,1.9494,-0.0732,-0.0297,1.8283,-0.5330,-4.9683,-6.9684,-4.4436,-4.9337,-0.1347
1.8840,sand,0.960,0.400,-0.2881,1.9227,-0.0878,-0.0287,2.0766,-0.2627,-5.1092,-6.8211,-4.5268,-4.9186,-0.1380
1.8960,sand,0.960,0.400,-0.2950,1.9180,0.0369,-0.0311,2.4064,-0.3805,-5.1332,-6.7935,-4.5530,-4.9578,-0.1421
1.9080,sand,0.960,0.400,-0.3017,2.0080,-0.0348,-0.0391,1.7142,-0.6710,-5.1975,-6.7692,-4.7122,-5.0445,-0.1453
1.9200,sand,0.960,0.400,-0.3082,2.0873,-0.0276,-0.0416,1.9685,-0.3075,-5.3178,-6.6141,-4.6462,-5.1112,-0.1482
1.9320,sand,0.960,0.400,-0.3145,2.0940,-0.0168,-0.0409,2.0199,-0.2475,-5.3431,-6.5602,-4.7353,-5.0950,-0.1513
1.9440,sand,0.960,0.400,-0.3206,2.0354,-0.0023,-0.0445,1.5804,-0.8725,-5.3451,-6.6132,-4.8134,-5.2004,-0.1549
1.9560,sand,0.960,0.400,-0.3265,2.0761,-0.0221,-0.0478,1.5101,-0.3421,-5.4620,-6.6472,-4.8086,-5.2591,-0.1577
1.9680,sand,0.960,0.400,-0.3322,2.1438,0.0276,-0.0509,1.8985,-0.3679,-5.5202,-6.4469,-4.8982,-5.2405,-0.1604
1.9800,sand,0.960,0.400,-0.3377,2.1387,-0.1596,-0.0528,1.8473,-0.7220,-5.5209,-6.4848,-4.9726,-5.3319,-0.1631
1.9920,sand,0.960,0.400,-0.3430,2.0892,-0.0751,-0.0584,1.5876,-0.3583,-5.5731,-6.5803,-4.9866,-5.4011,-0.1659
2.0040,sand,0.960,0.400,-0.3481,2.1680,-0.0483,-0.0560,1.5556,-0.6345,-5.5985,-6.5434,-5.0303,-5.4378,-0.1685
2.0160,sand,0.960,0.400,-0.3529,2.2297,-0.0635,-0.0594,2.0272,-0.5854,-5.6472,-6.5429,-5.0703,-5.5427,-0.1713
2.0280,sand,0.960,0.400,-0.3575,2.2125,-0.1293,-0.0651,1.5111,-0.9016,-5.5739,-6.7688,-5.0250,-5.7476,-0.1738
2.0400,sand,0.960,0.400,-0.3619,2.2653,-0.0276,-0.0654,1.3246,-0.2510,-5.6567,-6.6942,-5.1464,-5.8017,-0.1758
2.0520,sand,0.960,0.400,-0.3661,2.1729,-0.0684,-0.0664,1.4449,-0.6293,-5.6800,-6.6350,-5.1994,-5.8763,-0.1774
2.0640,sand,0.960,0.400,-0.3700,2.2717,-0.1145,-0.0683,1.7321,-0.4115,-5.7055,-6.7853,-5.1377,-5.8655,-0.1793
2.0760,sand,0.960,0.400,-0.3737,2.2365,-0.0629,-0.0684,1.2364,-0.8001,-5.8202,-6.8491,-5.2830,-5.7822,-0.1814
2.0880,sand,0.960,0.400,-0.3772,2.3193,-0.0715,-0.0701,1.8599,-0.7760,-5.7698,-6.8913,-5.3307,-5.7924,-0.1832
2.1000,sand,0.960,0.400,-0.3804,2.2885,-0.1339,-0.0703,1.8452,-0.7235,-5.8189,-7.0826,-5.2938,-5.7493,-0.1846
2.1120,sand,0.960,0.400,-0.3834,2.2850,-0.1885,-0.0710,1.4653,-0.8063,-5.8920,-7.1438,-5.4290,-5.7206,-0.1861
2.1240,sand,0.960,0.400,-0.3862,2.3713,-0.1210,-0.0730,1.2148,-0.0504,-5.9022,-7.0971,-5.4661,-5.8104,-0.1881
2.1360,sand,0.960,0.400,-0.3887,2.3601,-0.0955,-0.0769,1.6521,-0.7007,-5.9197,-7.2133,-5.3760,-5.7900,-0.1896
