t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,sand,0.936,0.600,0.0000,-0.0343,-0.0322,-0.0003,-0.6621,-0.0189,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,sand,0.936,0.600,0.0176,-0.0230,0.1534,0.0019,-0.6250,0.0103,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,sand,0.936,0.600,0.0352,-0.0390,-0.0479,-0.0047,-0.7872,-0.0981,-0.0047,-0.0047,-0.0047,-0.0047,0.0104
0.0360,sand,0.936,0.600,0.0527,-0.1265,-0.0212,-0.0069,-0.1059,0.1134,0.0150,0.0150,0.0150,0.0150,0.0215
0.0480,sand,0.936,0.600,0.0703,0.0147,0.0828,-0.0036,0.3966,-0.0634,0.0227,0.0227,0.0227,0.0227,0.0295
0.0600,sand,0.936,0.600,0.0877,-0.0520,-0.0476,-0.0033,0.4106,-0.0191,-0.0174,-0.0174,-0.0174,-0.0174,0.0371
0.0720,sand,0.936,0.600,0.1052,0.0116,0.0177,-0.0056,-0.3934,-0.0477,-0.0196,-0.0196,-0.0196,-0.0196,0.0488
0.0840,sand,0.936,0.600,0.1225,-0.0088,0.0334,-0.0055,-0.0301,-0.1859,-0.0105,-0.0105,-0.0105,-0.0105,0.0576
0.0960,sand,0.936,0.600,0.1398,-0.0225,0.0225,-0.0018,-0.2488,0.2996,-0.0112,-0.0112,-0.0112,-0.0112,0.0636
0.1080,sand,0.936,0.600,0.1570,-0.0263,-0.0291,-0.0057,0.3276,-0.1190,-0.0160,-0.0160,-0.0160,-0.0160,0.0719
0.1200,sand,0.936,0.600,0.1741,0.0683,0.0456,-0.0049,-0.0302,-0.5383,-0.0253,-0.0253,-0.0253,-0.0253,0.0808
0.1320,sand,0.936,0.600,0.1911,0.0047,-0.0568,-0.0053,-0.3555,0.3530,-0.0377,-0.0377,-0.0377,-0.0377,0.0890
0.1440,sand,0.936,0.600,0.2079,-0.0060,-0.0258,-0.0060,0.0513,-0.1587,-0.0461,-0.0461,-0.0461,-0.0461,0.1015
0.1560,sand,0.936,0.600,0.2247,0.0086,0.0060,-0.0058,-0.1985,0.0825,-0.0703,-0.0703,-0.0703,-0.0703,0.1084
0.1680,sand,0.936,0.600,0.2413,-0.0351,0.0607,-0.0025,0.3348,-0.2651,-0.0904,-0.0904,-0.0904,-0.0904,0.1126
0.1800,sand,0.936,0.600,0.2577,-0.1052,0.0444,-0.0104,0.0119,-0.1697,-0.0948,-0.0949,-0.0949,-0.0949,0.1329
0.1920,sand,0.936,0.600,0.2740,-0.0455,0.0524,-0.0021,-0.5301,-1.1738,-0.1472,-0.1472,-0.1472,-0.1472,0.1415
0.2040,sand,0.936,0.600,0.2901,-0.0146,-0.0993,-0.0006,0.0622,-0.4601,-0.1820,-0.1821,-0.1821,-0.1821,0.1392
0.2160,sand,0.936,0.600,0.3060,0.0104,-0.0233,-0.0007,-0.0150,0.0550,-0.2145,-0.2146,-0.2146,-0.2146,0.1410
0.2280,sand,0.936,0.600,0.3217,-0.0139,-0.0378,-0.0071,-0.1183,-0.4971,-0.2604,-0.2605,-0.2605,-0.2606,0.1575
0.2400,sand,0.936,0.600,0.3372,-0.0168,-0.0648,-0.0057,-0.0010,-1.1577,-0.3100,-0.3101,-0.3102,-0.3102,0.1687
0.2520,sand,0.936,0.600,0.3525,-0.0268,-0.0080,-0.0043,-0.0022,0.2888,-0.3649,-0.3650,-0.3650,-0.3650,0.1721
0.2640,sand,0.936,0.600,0.3676,0.0535,0.0537,-0.0008,0.1030,0.0207,-0.4146,-0.4147,-0.4148,-0.4148,0.1779
0.2760,sand,0.936,0.600,0.3825,0.0618,-0.0112,-0.0024,-0.3697,0.6755,-0.4744,-0.4745,-0.4745,-0.4746,0.1913
0.2880,sand,0.936,0.600,0.3971,-0.0230,-0.0443,-0.0011,-0.2631,-0.3356,-0.5605,-0.5606,-0.5606,-0.5607,0.1994
0.3000,sand,0.936,0.600,0.4114,0.0793,-0.0693,-0.0019,0.4340,-1.2242,-0.6284,-0.6285,-0.6286,-0.6286,0.2033
0.3120,sand,0.936,0.600,0.4256,-0.0083,0.0376,-0.0046,0.0063,-0.1488,-0.7054,-0.7055,-0.7055,-0.7056,0.2122
0.3240,sand,0.936,0.600,0.4394,0.0870,0.1421,-0.0055,-0.5167,0.6248,-0.7964,-0.7966,-0.7966,-0.7966,0.2207
0.3360,sand,0.936,0.600,0.4529,-0.0182,0.1011,-0.0030,-0.4017,0.4479,-0.8960,-0.8961,-0.8961,-0.8962,0.2279
0.3480,sand,0.936,0.600,0.4662,0.0926,0.0385,-0.0018,-0.0348,0.0508,-1.0076,-1.0077,-1.0077,-1.0077,0.2327
0.3600,sand,0.936,0.600,0.4792,-0.0157,0.0609,-0.0020,-0.0138,0.2496,-1.1302,-1.1303,-1.1303,-1.1304,0.2392
0.3720,sand,0.936,0.600,0.4919,0.0366,-0.0751,-0.0031,-0.0665,-0.0159,-1.2594,-1.2595,-1.2596,-1.2596,0.2462
0.3840,sand,0.936,0.600,0.5042,0.0426,0.0704,-0.0032,-0.1323,0.4431,-1.4199,-1.4200,-1.4200,-1.4200,0.2535
0.3960,sand,0.936,0.600,0.5163,0.0506,0.0751,-0.0044,-0.0329,0.3927,-1.5885,-1.5886,-1.5887,-1.5887,0.2614
0.4080,sand,0.936,0.600,0.5280,-0.0218,0.0296,-0.0016,-0.0534,0.0901,-1.7732,-1.7733,-1.7733,-1.7734,0.2674
0.4200,sand,0.936,0.600,0.5394,-0.0474,0.0560,-0.0030,0.1438,0.0572,-1.9415,-1.9875,-1.9556,-1.9834,0.2728
0.4320,sand,0.936,0.600,0.5504,0.0203,0.0258,-0.0032,1.8595,-1.8729,-1.3660,-2.1660,-1.3979,-2.2326,0.2776
