t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.4440,clay,0.494,0.400,0.3206,0.0120,-0.0518,0.0044,4.4266,-0.2982,-0.3827,0.3276,-0.5340,-0.6760,0.1612
0.4560,clay,0.494,0.400,0.3265,0.0475,0.0544,0.0052,2.3797,2.5823,-0.5476,0.5989,-0.6045,-0.6522,0.1623
0.4680,clay,0.494,0.400,0.3322,0.0312,0.0891,0.0084,1.3674,-0.8639,-0.2771,-0.4755,-0.5253,-0.6030,0.1584
0.4800,clay,0.494,0.400,0.3377,0.1079,0.0492,0.0071,2.1895,-0.5015,-0.2712,-0.4906,-0.4794,-0.6961,0.1615
0.4920,clay,0.494,0.400,0.3430,0.1915,-0.0538,0.0115,2.6196,-0.5819,-0.2692,-0.1990,-0.3353,-0.4038,0.1632
0.5040,clay,0.494,0.400,0.3481,0.1930,-0.0224,0.0070,1.4891,-1.0272,-0.3042,-0.1884,-0.6011,0.0159,0.1632
0.5160,clay,0.494,0.400,0.3529,0.1880,0.0315,0.0032,0.5554,-0.0742,-0.3037,-0.2585,-1.2103,0.2324,0.1646
0.5280,clay,0.494,0.400,0.3575,0.2446,-0.0041,-0.0009,-1.4452,-1.1005,-1.0578,0.1186,-1.3091,0.3055,0.1668
0.5400,clay,0.494,0.400,0.3619,0.1617,-0.0081,-0.0097,-0.7575,0.5332,-1.2133,0.0345,-0.3793,0.4422,0.1662
0.5520,clay,0.494,0.400,0.3661,0.0634,-0.0085,-0.0123,-1.4266,0.5288,-0.7089,0.1854,-0.0965,-0.0342,0.1677
0.5640,clay,0.494,0.400,0.3700,0.0947,-0.0708,-0.0023,-2.5016,-1.1932,-0.2491,0.1198,-0.0192,0.0099,0.1695
0.5760,clay,0.494,0.400,0.3737,0.1099,-0.0769,-0.0041,-3.4806,0.2530,-0.3300,0.1430,0.0033,0.2275,0.1726
0.5880,clay,0.494,0.400,0.3772,0.0669,-0.0043,-0.0043,-2.3602,0.0059,-0.2026,0.2879,0.0093,-0.0262,0.1750
0.6000,clay,0.494,0.400,0.3804,0.0807,0.0556,-0.0050,-1.1451,0.0971,-0.1401,0.5285,-0.0897,-0.0669,0.1810
0.6120,clay,0.494,0.400,0.3834,0.0416,0.0101,-0.0025,-0.3207,0.0155,-0.0602,0.6953,0.0132,-0.1577,0.1827
0.6240,clay,0.494,0.400,0.3862,0.0485,-0.0135,-0.0029,-0.5903,0.1886,-0.4401,0.5507,-0.1665,-0.2463,0.1845
0.6360,clay,0.494,0.400,0.3887,0.0583,-0.0340,-0.0052,-0.2012,-0.0031,-0.6617,0.7198,-0.2397,-0.3250,0.1890
0.6480,clay,0.494,0.400,0.3909,0.0824,0.0728,-0.0077,0.0859,0.1874,-1.0599,0.5127,-0.4110,-0.6071,0.1913
0.6600,clay,0.494,0.400,0.3929,0.0841,-0.0419,-0.0079,0.1201,-0.1048,-1.3470,0.3275,-0.2526,-0.7946,0.1928
0.6720,clay,0.494,0.400,0.3947,0.0423,0.0563,-0.0086,0.2956,0.3444,-1.5984,0.0708,-0.3193,-1.1062,0.1948
0.6840,clay,0.494,0.400,0.3962,0.1110,0.0225,-0.0128,-0.0856,-0.3728,-1.8144,-0.1452,-0.4603,-1.3443,0.1959
0.6960,clay,0.494,0.400,0.3974,0.1318,0.0017,-0.0137,-0.0210,0.5187,-2.0120,-0.3427,-0.6104,-1.5560,0.1966
0.7080,clay,0.494,0.400,0.3985,0.0006,-0.0593,-0.0185,-0.1026,0.0315,-2.2046,-0.5354,-0.7734,-1.7574,0.1975
0.7200,clay,0.494,0.400,0.3992,0.0732,0.0778,-0.0169,-0.0843,0.1409,-2.3863,-0.7524,-0.6862,-2.0538,0.1985
0.7320,clay,0.494,0.400,0.3997,0.2057,0.1047,-0.0148,0.1588,0.1756,-2.6436,-1.0096,-0.1738,-2.6420,0.1994
0.7440,clay,0.494,0.400,0.4000,0.1623,0.0134,-0.0158,0.1080,0.3521,-2.9246,-1.2906,-0.0586,-3.1078,0.2000
0.7560,clay,0.494,0.400,0.4000,0.0401,0.0205,-0.0141,0.0300,-0.0808,-3.2290,-1.5951,0.0707,-3.3002,0.2003
0.7680,clay,0.494,0.400,0.3997,-0.0507,0.0228,-0.0075,0.0946,-0.0758,-3.5807,-1.9468,-0.1249,-3.0706,0.2005
0.7800,clay,0.494,0.400,0.3992,0.0190,0.0193,-0.0025,0.0758,-0.3678,-3.9620,-2.3280,-0.1022,-3.0875,0.2007
0.7920,clay,0.494,0.400,0.3985,0.1498,0.0140,0.0054,-0.2775,-0.6824,-4.3654,-2.7314,0.0805,-3.3146,0.2009
0.8040,clay,0.494,0.400,0.3974,0.0173,-0.0629,0.0111,-0.0933,-0.0750,-4.7984,-3.1644,0.0041,-2.9041,0.2009
0.8160,clay,0.494,0.400,0.3962,0.0256,0.0551,0.0122,0.2376,-0.3477,-5.2171,-3.7333,0.0069,-2.1229,0.2007
0.8280,clay,0.494,0.400,0.3947,0.0264,0.0189,0.0252,1.2331,-0.6001,-5.4779,-4.2625,0.0872,-1.3565,0.2004
0.8400,clay,0.494,0.400,0.3929,0.0749,0.0643,0.0311,0.6780,-0.6148,-5.7604,-4.8326,-0.0624,-0.9521,0.2000
0.8520,clay,0.494,0.400,0.3909,-0.0203,-0.0056,0.0350,0.5096,-0.0605,-6.2516,-5.3816,-0.0881,-0.3123,0.1997
0.8640,clay,0.494,0.400,0.3887,0.0606,0.0466,0.0364,0.0030,0.8567,-6.9176,-5.8699,0.0292,-0.0340,0.1993
0.8760,clay,0.494,0.400,0.3862,0.0576,-0.0863,0.0393,-0.0604,0.2899,-7.5787,-5.5264,0.0693,-0.0095,0.1984
0.8880,clay,0.494,0.400,0.3834,0.0803,0.1073,0.0502,1.3285,0.4286,-7.0122,-4.1524,-0.0758,-0.1617,0.1959
0.9000,clay,0.494,0.400,0.3804,0.1516,0.0309,0.0430,2.1572,-0.7087,-5.5613,-3.7820,-0.1558,-0.4444,0.1916
0.9120,clay,0.494,0.400,0.3772,0.1923,0.1231,0.0428,1.6176,0.7278,-5.8822,-3.8956,-0.2680,-0.3554,0.1888
0.9240,clay,0.494,0.400,0.3737,0.1669,-0.0110,0.0489,0.4187,1.4391,-6.0839,-3.4968,-0.2842,-0.3837,0.1877
0.9360,clay,0.494,0.400,0.3700,0.2634,-0.0523,0.0501,2.3003,-0.0102,-4.7195,-3.7272,-0.3671,-0.4760,0.1830
0.9480,clay,0.494,0.400,0.3661,0.1852,0.0414,0.0433,2.0736,1.0824,-3.9649,-3.3682,-0.4755,-0.5174,0.1801
0.9600,clay,0.494,0.400,0.3619,0.2821,0.1306,0.0485,2.7497,0.0524,-3.3843,-2.7887,-0.5907,-0.6316,0.1803
0.9720,clay,0.494,0.400,0.3575,0.3667,0.0068,0.0468,3.8439,0.1901,-2.3646,-2.4852,-0.7116,-0.8438,0.1767
0.9840,clay,0.494,0.400,0.3529,0.2930,-0.0210,0.0514,1.3641,0.7161,-1.7842,-1.8896,-0.6168,-1.0215,0.1728
0.9960,clay,0.494,0.400,0.3481,0.3507,0.1077,0.0541,3.4180,-0.0548,-1.0444,-1.5019,-0.8230,-1.0630,0.1704
1.0080,clay,0.494,0.400,0.3430,0.3751,0.0728,0.0473,0.7765,-0.5838,-0.9285,-0.8769,-0.8589,-1.0924,0.1688
1.0200,clay,0.494,0.400,0.3377,0.3141,-0.0890,0.0402,3.1049,0.2893,-1.1149,-0.9294,-0.9154,-1.1371,0.1674
1.0320,clay,0.494,0.400,0.3322,0.4543,0.0299,0.0401,2.4741,-0.0645,-1.0411,-1.1891,-1.2069,-0.7935,0.1661
1.0440,clay,0.494,0.400,0.3265,0.3610,0.0639,0.0423,-0.5224,0.3608,-1.0372,-1.3049,-0.9770,-1.0855,0.1641
1.0560,clay,0.494,0.400,0.3206,0.4320,0.0745,0.0449,1.5443,0.1959,-1.0353,-1.4579,-1.0419,-0.8800,0.1619
1.0680,clay,0.494,0.400,0.3145,0.3736,0.0205,0.0537,1.2205,0.0357,-1.0518,-1.5350,-0.8305,-1.3053,0.1594
1.0800,clay,0.494,0.400,0.3082,0.4333,0.0993,0.0607,0.3632,0.5895,-1.1670,-1.9596,-0.7864,-1.3612,0.1559
1.0920,clay,0.494,0.400,0.3017,0.4038,0.1226,0.0606,0.9498,0.6616,-1.2759,-1.9788,-0.8259,-1.3303,0.1527
1.1040,clay,0.494,0.400,0.2950,0.4619,0.0671,0.0655,1.4967,0.3492,-1.2442,-2.1652,-0.8171,-1.3409,0.1498
1.1160,clay,0.494,0.400,0.2881,0.5355,0.0849,0.0720,0.5818,0.5152,-1.1604,-2.4774,-0.9848,-1.4130,0.1461
1.1280,clay,0.494,0.400,0.2811,0.4950,0.1286,0.0735,0.9397,-0.0332,-1.1745,-3.2828,-0.9937,-1.4873,0.1430
1.1400,clay,0.494,0.400,0.2738,0.4772,0.1134,0.0713,0.9384,-0.3861,-1.2345,-3.8396,-0.9165,-1.3789,0.1398
1.1520,clay,0.494,0.400,0.2664,0.4003,0.0952,0.0724,0.4251,-0.1214,-1.2806,-4.4871,-0.9507,-1.4884,0.1358
1.1640,clay,0.494,0.400,0.2588,0.4431,0.1491,0.0719,1.2659,0.2952,-1.2662,-4.7852,-1.1416,-1.5049,0.1318
1.1760,clay,0.494,0.400,0.2511,0.4880,0.0606,0.0698,1.0385,-0.3554,-1.4206,-4.9953,-1.0987,-1.4479,0.1271
1.1880,clay,0.494,0.400,0.2432,0.5863,0.0371,0.0676,1.4068,0.3914,-1.6901,-5.1235,-1.1809,-1.6066,0.1233
1.2000,clay,0.494,0.400,0.2351,0.5520,0.0986,0.0662,1.0781,0.1110,-1.6187,-5.5387,-1.1674,-1.7928,0.1200
1.2120,clay,0.494,0.400,0.2269,0.6062,0.0049,0.0648,1.2371,0.2297,-1.4910,-5.9605,-1.2845,-1.7361,0.1163
1.2240,clay,0.494,0.400,0.2186,0.6031,0.0487,0.0614,2.2060,0.2611,-1.6863,-5.8132,-1.2756,-1.5932,0.1129
1.2360,clay,0.494,0.400,0.2101,0.6447,0.1026,0.0610,2.0317,-0.9654,-1.7517,-6.1232,-1.2307,-1.7130,0.1076
1.2480,clay,0.494,0.400,0.2014,0.5144,0.0314,0.0558,1.9864,-0.3459,-1.8161,-6.4925,-1.1997,-1.7783,0.1042
1.2600,clay,0.494,0.400,0.1927,0.6001,0.0708,0.0628,0.9591,-0.3472,-2.3590,-6.3596,-1.2631,-1.9104,0.1020
1.2720,clay,0.494,0.400,0.1838,0.5837,0.1710,0.0589,1.3642,0.1732,-1.9363,-6.9300,-1.3645,-1.7848,0.0964
1.2840,clay,0.494,0.400,0.1748,0.6679,0.0678,0.0580,2.1135,0.4763,-1.9690,-7.1660,-1.4147,-1.7640,0.0899
1.2960,clay,0.494,0.400,0.1658,0.7385,0.0923,0.0587,1.2099,0.0426,-2.2847,-7.2659,-1.5491,-1.8605,0.0864
1.3080,clay,0.494,0.400,0.1565,0.7083,0.0927,0.0566,1.3929,-0.1339,-2.0149,-7.5981,-1.4604,-1.9649,0.0837
1.3200,clay,0.494,0.400,0.1472,0.7200,0.0873,0.0575,1.6389,-0.6246,-1.8709,-7.9795,-1.6380,-1.9981,0.0783
1.3320,clay,0.494,0.400,0.1379,0.7277,0.0167,0.0571,1.4222,0.7717,-2.1828,-7.9570,-1.5444,-1.9005,0.0730
1.3440,clay,0.494,0.400,0.1284,0.7666,0.0765,0.0545,1.2996,0.0463,-2.0630,-8.2119,-1.5844,-2.0802,0.0686
1.3560,clay,0.494,0.400,0.1188,0.7919,0.0358,0.0539,1.1594,-0.5417,-2.0490,-8.2116,-1.6035,-2.3548,0.0638
1.3680,clay,0.494,0.400,0.1092,0.7858,0.1453,0.0489,1.6218,0.0932,-2.0591,-8.2626,-1.6653,-2.4361,0.0587
1.3800,clay,0.494,0.400,0.0995,0.7885,0.0904,0.0478,1.4942,-0.5032,-2.0852,-8.4520,-1.8985,-2.4110,0.0539
1.3920,clay,0.494,0.400,0.0897,0.7498,0.0932,0.0488,2.0550,-0.3571,-2.1736,-8.5366,-1.8532,-2.3406,0.0498
1.4040,clay,0.494,0.400,0.0799,0.7340,0.0505,0.0407,1.5970,-0.1397,-2.2288,-8.8873,-1.8718,-2.4023,0.0447
1.4160,clay,0.494,0.400,0.0700,0.9096,0.1359,0.0420,1.6378,-0.8201,-2.3443,-8.9464,-1.9503,-2.4638,0.0394
1.4280,clay,0.494,0.400,0.0601,0.8359,0.1595,0.0362,1.5793,0.5426,-2.5523,-9.0766,-1.9909,-2.4509,0.0349
1.4400,clay,0.494,0.400,0.0501,0.9117,0.1242,0.0372,1.8438,0.2378,-2.7974,-9.0190,-2.0174,-2.3826,0.0301
1.4520,clay,0.494,0.400,0.0401,0.8296,0.0732,0.0400,1.2863,-0.9406,-2.7487,-9.2882,-2.0840,-2.4764,0.0240
1.4640,clay,0.494,0.400,0.0301,0.8908,0.0667,0.0450,0.8473,-0.7644,-2.9027,-9.6365,-2.1617,-2.5778,0.0185
1.4760,clay,0.494,0.400,0.0201,0.9396,0.0036,0.0439,1.3877,0.0761,-2.8464,-9.9283,-2.1034,-2.5476,0.0151
1.4880,clay,0.494,0.400,0.0101,0.9456,0.1216,0.0408,1.7219,-0.1743,-2.7960,-10.3406,-2.2315,-2.5189,0.0122
1.5000,clay,0.494,0.400,0.0000,1.0119,0.0069,0.0420,1.4129,-0.2294,-2.7359,-10.6228,-2.2176,-2.6309,0.0051
1.5120,clay,0.494,0.400,-0.0101,1.0480,0.0925,0.0382,1.4873,0.3004,-3.0131,-10.5904,-2.3163,-2.6179,-0.0004
1.5240,clay,0.494,0.400,-0.0201,1.0895,0.1164,0.0377,1.9832,0.1927,-3.1460,-10.5460,-2.3962,-2.6454,-0.0044
1.5360,clay,0.494,0.400,-0.0301,1.0531,0.0220,0.0352,1.4479,-0.3168,-3.0223,-10.7572,-2.3014,-2.9286,-0.0101
1.5480,clay,0.494,0.400,-0.0401,1.2044,0.0422,0.0324,1.4560,-0.6734,-2.9558,-11.2197,-2.3528,-3.0854,-0.0167
1.5600,clay,0.494,0.400,-0.0501,1.0670,0.0128,0.0330,1.8407,-0.5391,-2.9552,-11.5323,-2.4752,-3.1847,-0.0202
1.5720,clay,0.494,0.400,-0.0601,1.2018,0.0863,0.0345,1.5403,0.2882,-2.9669,-11.6980,-2.5009,-3.2978,-0.0237
1.5840,clay,0.494,0.400,-0.0700,1.1615,0.0692,0.0300,1.6762,0.3014,-3.1344,-11.9201,-2.5298,-3.1009,-0.0300
1.5960,clay,0.494,0.400,-0.0799,1.2027,0.0135,0.0303,1.8297,-0.8129,-3.0990,-12.3113,-2.6637,-3.0619,-0.0365
1.6080,clay,0.494,0.400,-0.0897,1.1986,-0.0445,0.0235,1.6533,-0.2895,-3.1874,-12.2459,-2.7271,-3.0427,-0.0405
1.6200,clay,0.494,0.400,-0.0995,1.1999,0.1093,0.0228,1.7079,-0.5451,-3.1468,-12.4099,-2.6347,-3.2174,-0.0445
1.6320,clay,0.494,0.400,-0.1092,1.1669,0.1218,0.0213,1.1257,-0.4748,-3.2579,-12.5713,-2.6774,-3.3775,-0.0491
1.6440,clay,0.494,0.400,-0.1188,1.2814,0.0885,0.0223,1.4587,0.1069,-3.4019,-12.6573,-2.8051,-3.2733,-0.0522
1.6560,clay,0.494,0.400,-0.1284,1.2717,0.1162,0.0250,2.1659,-0.3098,-3.3718,-12.9671,-2.8605,-3.1797,-0.0592
1.6680,clay,0.494,0.400,-0.1379,1.2696,0.1164,0.0191,1.6889,0.0892,-3.3463,-13.2165,-2.9721,-3.1419,-0.0663
1.6800,clay,0.494,0.400,-0.1472,1.2750,-0.0576,0.0161,2.0150,-0.6859,-3.4018,-13.2010,-3.0162,-3.2771,-0.0710
1.6920,clay,0.494,0.400,-0.1565,1.2785,0.0399,0.0127,1.5616,0.1764,-3.5281,-13.2298,-2.9398,-3.4538,-0.0731
1.7040,clay,0.494,0.400,-0.1658,1.3000,0.1133,0.0135,1.4917,0.3119,-3.6739,-13.2745,-3.0021,-3.4771,-0.0771
1.7160,clay,0.494,0.400,-0.1748,1.3654,-0.0341,0.0146,1.8213,-0.3395,-3.7806,-13.4125,-2.9895,-3.3822,-0.0823
1.7280,clay,0.494,0.400,-0.1838,1.4241,0.0605,0.0104,1.7122,-0.0285,-3.7993,-13.6877,-3.1419,-3.3000,-0.0887
1.7400,clay,0.494,0.400,-0.1927,1.4427,0.0882,0.0061,1.5378,-0.4281,-3.8705,-13.5225,-3.3081,-3.4387,-0.0930
1.7520,clay,0.494,0.400,-0.2014,1.3913,0.0751,0.0060,1.3558,-0.0899,-3.9449,-13.5462,-3.1703,-3.6908,-0.0958
1.7640,clay,0.494,0.400,-0.2101,1.4269,0.0996,0.0071,1.5303,0.0385,-4.0131,-13.5688,-3.1674,-3.7634,-0.0997
1.7760,clay,0.494,0.400,-0.2186,1.3898,0.0100,0.0075,1.5856,-0.1619,-4.0101,-13.7419,-3.3102,-3.5664,-0.1046
1.7880,clay,0.494,0.400,-0.2269,1.5142,-0.0319,0.0004,1.8207,-0.0740,-3.9868,-13.9079,-3.4245,-3.5825,-0.1100
1.8000,clay,0.494,0.400,-0.2351,1.4802,0.0198,-0.0047,1.5906,-0.4925,-4.0389,-13.7624,-3.4868,-3.7265,-0.1140
1.8120,clay,0.494,0.400,-0.2432,1.5637,0.0165,-0.0081,1.3626,-0.5066,-4.0414,-13.8518,-3.3465,-3.9578,-0.1171
1.8240,clay,0.494,0.400,-0.2511,1.5309,0.0334,-0.0050,1.2416,0.2251,-4.1933,-13.8619,-3.4323,-3.8848,-0.1202
1.8360,clay,0.494,0.400,-0.2588,1.6151,-0.0429,-0.0061,1.9160,0.1062,-4.1554,-14.1236,-3.5538,-3.7470,-0.1243
1.8480,clay,0.494,0.400,-0.2664,1.5164,0.1131,-0.0118,1.6473,-0.1145,-4.1613,-13.9591,-3.7067,-3.8393,-0.1289
1.8600,clay,0.494,0.400,-0.2738,1.6741,-0.0125,-0.0128,1.3832,-0.2689,-4.2505,-13.8930,-3.6058,-4.0315,-0.1328
1.8720,clay,0.494,0.400,-0.2811,1.6476,-0.0052,-0.0135,1.4670,0.2687,-4.4090,-13.9361,-3.6556,-4.0246,-0.1354
1.8840,clay,0.494,0.400,-0.2881,1.7266,-0.0834,-0.0163,1.8309,-0.0511,-4.3451,-14.1070,-3.7430,-3.8745,-0.1386
1.8960,clay,0.494,0.400,-0.2950,1.6370,-0.0760,-0.0190,1.6515,-0.7711,-4.2929,-14.2484,-3.8657,-3.9687,-0.1433
1.9080,clay,0.494,0.400,-0.3017,1.6552,-0.0755,-0.0247,1.6877,-0.5378,-4.4062,-14.1408,-3.8077,-4.0766,-0.1464
1.9200,clay,0.494,0.400,-0.3082,1.6505,-0.0444,-0.0260,1.5779,-0.1644,-4.5413,-14.1179,-3.8403,-4.0494,-0.1488
1.9320,clay,0.494,0.400,-0.3145,1.7217,0.0184,-0.0286,1.6764,-0.5601,-4.4836,-14.2770,-3.9279,-4.0270,-0.1517
1.9440,clay,0.494,0.400,-0.3206,1.7491,-0.1018,-0.0309,1.3986,-0.3357,-4.4191,-14.3108,-4.0055,-4.1766,-0.1559
1.9560,clay,0.494,0.400,-0.3265,1.7688,-0.0083,-0.0341,1.5422,-0.2422,-4.5673,-14.1925,-3.9898,-4.2589,-0.1593
1.9680,clay,0.494,0.400,-0.3322,1.7690,-0.0492,-0.0368,1.7120,-0.1947,-4.6491,-14.2481,-4.0136,-4.2491,-0.1614
1.9800,clay,0.494,0.400,-0.3377,1.7628,-0.1116,-0.0393,1.4251,-0.1721,-4.6219,-14.4046,-4.1394,-4.2185,-0.1636
1.9920,clay,0.494,0.400,-0.3430,1.6962,0.0824,-0.0438,1.4862,-0.4141,-4.5435,-14.5135,-4.2231,-4.2832,-0.1668
2.0040,clay,0.494,0.400,-0.3481,1.8755,-0.1509,-0.0463,1.2017,-0.4862,-4.7229,-14.3688,-4.1459,-4.4390,-0.1694
2.0160,clay,0.494,0.400,-0.3529,1.8531,-0.0435,-0.0456,1.3087,-0.2013,-4.8051,-14.3897,-4.2455,-4.4294,-0.1715
2.0280,clay,0.494,0.400,-0.3575,1.8106,-0.1225,-0.0538,1.4396,-0.2965,-4.6907,-14.5983,-4.3479,-4.4071,-0.1741
2.0400,clay,0.494,0.400,-0.3619,1.8544,-0.0293,-0.0533,1.8452,-0.0146,-4.7288,-14.6004,-4.3550,-4.5096,-0.1767
2.0520,clay,0.494,0.400,-0.3661,1.8990,-0.0563,-0.0562,1.4138,-0.5333,-4.8340,-14.5214,-4.2722,-4.6625,-0.1786
2.0640,clay,0.494,0.400,-0.3700,2.0265,-0.0381,-0.0561,1.5097,-0.5408,-4.8251,-14.5784,-4.4536,-4.6410,-0.1806
2.0760,clay,0.494,0.400,-0.3737,1.9005,-0.1393,-0.0611,1.5429,-0.2967,-4.8111,-14.7669,-4.5196,-4.6762,-0.1824
2.0880,clay,0.494,0.400,-0.3772,1.9062,-0.1254,-0.0632,1.3350,-0.6669,-4.9161,-14.6712,-4.4490,-4.7161,-0.1839
2.1000,clay,0.494,0.400,-0.3804,2.0109,0.0178,-0.0628,1.3841,-0.4435,-4.9946,-14.5588,-4.5304,-4.7651,-0.1857
2.1120,clay,0.494,0.400,-0.3834,1.9685,-0.0529,-0.0674,1.4315,-0.5497,-5.0540,-14.5694,-4.6685,-4.8266,-0.1872
2.1240,clay,0.494,0.400,-0.3862,1.9696,-0.1071,-0.0688,1.3695,-0.6444,-5.1325,-14.6712,-4.6378,-4.9084,-0.1884
2.1360,clay,0.494,0.400,-0.3887,2.0327,-0.0484,-0.0677,1.5766,-0.3524,-5.2370,-14.4763,-4.5976,-5.0160,-0.1896
