t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,dirt,0.684,0.600,0.0000,-0.0139,-0.0482,-0.0015,-0.6704,-0.0028,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,dirt,0.684,0.600,0.0101,-0.0286,-0.0510,0.0019,-0.6183,-0.0009,-0.0291,-0.0291,-0.0291,-0.0291,0.0000
0.0240,dirt,0.684,0.600,0.0201,-0.0636,-0.0005,-0.0006,-0.2736,-0.0531,-0.0056,-0.0056,-0.0056,-0.0056,0.0038
0.0360,dirt,0.684,0.600,0.0301,-0.1459,0.0337,-0.0035,0.0039,0.0831,0.0154,0.0154,0.0154,0.0154,0.0129
0.0480,dirt,0.684,0.600,0.0401,-0.0128,0.0025,0.0008,-0.0209,-0.1338,0.0223,0.0223,0.0223,0.0223,0.0177
0.0600,dirt,0.684,0.600,0.0501,0.1038,-0.0494,-0.0014,0.6512,0.0312,-0.0171,-0.0171,-0.0171,-0.0171,0.0192
0.0720,dirt,0.684,0.600,0.0601,0.0041,0.0469,-0.0041,-0.0326,0.0206,-0.0191,-0.0191,-0.0191,-0.0191,0.0258
0.0840,dirt,0.684,0.600,0.0700,0.0277,-0.0236,-0.0057,-0.0266,-0.0985,-0.0040,-0.0040,-0.0040,-0.0040,0.0329
0.0960,dirt,0.684,0.600,0.0799,-0.0607,-0.0122,-0.0016,0.0097,0.2190,-0.0108,-0.0108,-0.0108,-0.0108,0.0365
0.1080,dirt,0.684,0.600,0.0897,0.0068,0.0015,-0.0008,0.0763,-0.0151,-0.0168,-0.0168,-0.0168,-0.0168,0.0416
0.1200,dirt,0.684,0.600,0.0995,-0.0593,0.0198,-0.0005,0.1093,-0.0516,-0.0260,-0.0260,-0.0260,-0.0260,0.0470
0.1320,dirt,0.684,0.600,0.1092,0.0044,-0.0117,-0.0032,0.1815,-0.0099,-0.0367,-0.0367,-0.0366,-0.0366,0.0517
0.1440,dirt,0.684,0.600,0.1188,0.0105,0.1068,-0.0002,0.0627,-0.2115,-0.0537,-0.0537,-0.0537,-0.0537,0.0559
0.1560,dirt,0.684,0.600,0.1284,0.0377,0.0031,-0.0040,0.2026,0.2842,-0.0715,-0.0715,-0.0715,-0.0715,0.0624
0.1680,dirt,0.684,0.600,0.1379,-0.0117,0.0127,0.0002,0.0251,-0.0308,-0.0869,-0.0869,-0.0869,-0.0869,0.0634
0.1800,dirt,0.684,0.600,0.1472,-0.0869,0.0923,-0.0011,0.0469,0.4085,-0.1157,-0.1157,-0.1157,-0.1157,0.0677
0.1920,dirt,0.684,0.600,0.1565,0.0484,0.0057,-0.0062,0.0392,-0.0607,-0.1422,-0.1422,-0.1422,-0.1422,0.0779
0.2040,dirt,0.684,0.600,0.1658,0.0202,-0.0698,-0.0041,-0.0100,-0.2038,-0.1808,-0.1808,-0.1808,-0.1808,0.0827
0.2160,dirt,0.684,0.600,0.1748,-0.0282,0.0558,-0.0015,-0.0768,0.2131,-0.2191,-0.2191,-0.2191,-0.2191,0.0854
0.2280,dirt,0.684,0.600,0.1838,-0.0507,-0.0251,-0.0021,-0.1737,0.0700,-0.2594,-0.2594,-0.2594,-0.2594,0.0881
0.2400,dirt,0.684,0.600,0.1927,0.0341,0.0215,-0.0048,-0.3619,-0.6864,-0.2919,-0.2919,-0.2919,-0.2919,0.0973
0.2520,dirt,0.684,0.600,0.2014,-0.0088,0.0164,-0.0034,0.3170,-0.6342,-0.3646,-0.3646,-0.3646,-0.3646,0.1007
0.2640,dirt,0.684,0.600,0.2101,-0.0364,-0.0014,0.0012,0.5901,0.0052,-0.4210,-0.4211,-0.4211,-0.4210,0.0984
0.2760,dirt,0.684,0.600,0.2186,-0.0609,0.0039,0.0018,0.0157,0.1901,-0.4795,-0.4797,-0.4794,-0.4797,0.1054
0.2880,dirt,0.684,0.600,0.2269,-0.0899,0.0688,-0.0055,0.0005,-0.2272,-0.5557,-0.5559,-0.5556,-0.5559,0.1166
0.3000,dirt,0.684,0.600,0.2351,0.0199,-0.0112,-0.0027,-0.1132,-0.7649,-0.6300,-0.6302,-0.6299,-0.6302,0.1205
0.3120,dirt,0.684,0.600,0.2432,-0.0072,0.0150,0.0002,0.0804,0.1168,-0.7060,-0.7061,-0.7058,-0.7062,0.1212
0.3240,dirt,0.684,0.600,0.2511,-0.0226,-0.0132,0.0004,-0.0335,0.2236,-0.7893,-0.7895,-0.7891,-0.7895,0.1246
0.3360,dirt,0.684,0.600,0.2588,0.0109,-0.0012,-0.0004,-0.0386,-0.0061,-0.8925,-0.8926,-0.8923,-0.8926,0.1295
0.3480,dirt,0.684,0.600,0.2664,0.0024,0.1496,-0.0020,0.1020,0.0140,-1.0072,-1.0074,-1.0071,-1.0074,0.1354
0.3600,dirt,0.684,0.600,0.2738,0.0127,-0.1048,-0.0001,-0.0710,-0.2120,-1.1270,-1.1271,-1.1268,-1.1271,0.1395
0.3720,dirt,0.684,0.600,0.2811,-0.0355,0.0196,-0.0030,0.0711,0.0789,-1.2679,-1.2680,-1.2677,-1.2681,0.1424
0.3840,dirt,0.684,0.600,0.2881,-0.0209,0.1108,-0.0009,-0.0777,0.3671,-1.4217,-1.4219,-1.4216,-1.4219,0.1452
0.3960,dirt,0.684,0.600,0.2950,0.0120,0.0513,-0.0028,-0.0494,0.1623,-1.5718,-1.5720,-1.5717,-1.5720,0.1492
0.4080,dirt,0.684,0.600,0.3017,-0.0100,0.1134,-0.0012,-0.0248,0.1203,-1.7692,-1.7693,-1.7690,-1.7694,0.1537
0.4200,dirt,0.684,0.600,0.3082,-0.0366,0.0572,-0.0020,0.0256,0.1194,-1.9526,-1.9796,-1.9577,-1.9781,0.1576
0.4320,dirt,0.684,0.600,0.3145,0.0966,-0.0927,-0.0065,1.6723,-3.9712,-1.4620,-2.2453,-1.6329,-2.2817,0.1600
0.4440,dirt,0.684,0.600,0.3206,0.1560,0.0068,0.0042,5.9330,-1.9050,-1.0491,-1.4922,-1.3605,-2.0557,0.1624
0.4560,dirt,0.684,0.600,0.3265,0.0932,0.0895,0.0056,3.5765,5.2245,-1.5195,-0.7840,-1.7173,-1.8144,0.1667
0.4680,dirt,0.684,0.600,0.3322,0.1132,0.0693,0.0117,4.0539,-3.1118,-1.1620,-2.3322,-1.5644,-1.7829,0.1604
0.4800,dirt,0.684,0.600,0.3377,0.1966,-0.0163,0.0148,6.3921,-1.8652,-1.0419,-2.1973,-1.2511,-1.5926,0.1578
0.4920,dirt,0.684,0.600,0.3430,0.2940,-0.0012,0.0110,6.6699,-1.6886,-1.0609,-1.9123,-0.7934,-1.4855,0.1615
0.5040,dirt,0.684,0.600,0.3481,0.3363,0.0078,0.0157,6.7336,-1.3626,-1.0443,-1.3554,-0.7237,-1.3335,0.1647
0.5160,dirt,0.684,0.600,0.3529,0.4022,-0.0523,0.0262,4.7751,-1.9765,-1.0747,-1.0820,-0.3860,-2.3430,0.1651
0.5280,dirt,0.684,0.600,0.3575,0.4033,-0.0746,0.0214,-0.2737,-2.6798,-2.5296,-0.8412,-1.9531,0.0630,0.1658
0.5400,dirt,0.684,0.600,0.3619,0.4974,-0.0531,0.0235,4.4148,3.2009,-1.6730,-1.7690,-1.1485,-0.7687,0.1643
0.5520,dirt,0.684,0.600,0.3661,0.5126,0.0184,0.0225,-1.5034,0.3521,-1.4663,-0.7889,-1.0220,-0.9770,0.1669
0.5640,dirt,0.684,0.600,0.3700,0.5298,0.0585,0.0259,-1.8833,-0.5179,-1.0613,-1.3133,-0.8979,-0.9062,0.1685
0.5760,dirt,0.684,0.600,0.3737,0.4684,-0.0137,0.0242,-1.6479,0.0148,-0.7235,-1.5438,-0.8940,-1.1751,0.1754
0.5880,dirt,0.684,0.600,0.3772,0.4345,0.0042,0.0360,-1.0324,0.0347,-0.9329,-1.6876,-1.0927,-1.1793,0.1804
0.6000,dirt,0.684,0.600,0.3804,0.4490,0.0221,0.0421,-0.0053,0.1916,-1.2148,-1.8320,-1.2376,-1.6834,0.1812
0.6120,dirt,0.684,0.600,0.3834,0.4771,-0.0064,0.0416,0.0716,0.2347,-1.1076,-2.6721,-1.6276,-1.7704,0.1838
0.6240,dirt,0.684,0.600,0.3862,0.4518,0.0978,0.0439,0.4525,0.2395,-1.6200,-3.1652,-1.7695,-2.0744,0.1878
0.6360,dirt,0.684,0.600,0.3887,0.4837,0.0094,0.0468,0.7456,0.3764,-2.4761,-3.6174,-1.9461,-2.5621,0.1905
0.6480,dirt,0.684,0.600,0.3909,0.5224,-0.0592,0.0481,0.6023,0.5507,-3.3840,-4.5197,-2.0351,-2.9691,0.1924
0.6600,dirt,0.684,0.600,0.3929,0.4681,-0.0185,0.0539,1.2959,-1.0836,-4.1352,-5.0986,-2.3586,-3.4101,0.1945
0.6720,dirt,0.684,0.600,0.3947,0.3527,-0.0519,0.0478,0.3450,-0.0828,-4.7895,-5.7670,-2.5313,-3.8616,0.1957
0.6840,dirt,0.684,0.600,0.3962,0.5665,-0.0215,0.0460,0.1102,0.1846,-5.3733,-6.3508,-2.6768,-4.4253,0.1963
0.6960,dirt,0.684,0.600,0.3974,0.4830,0.0749,0.0413,0.0074,0.3792,-5.8846,-6.8621,-2.6943,-5.0829,0.1971
0.7080,dirt,0.684,0.600,0.3985,0.5721,0.0495,0.0424,-0.0440,0.1437,-6.3531,-7.3306,-2.6928,-5.6905,0.1986
0.7200,dirt,0.684,0.600,0.3992,0.4275,-0.0508,0.0446,-0.0184,0.1648,-6.7973,-7.7748,-2.6833,-6.2691,0.1996
0.7320,dirt,0.684,0.600,0.3997,0.5004,0.1568,0.0423,0.0142,0.1882,-7.2306,-8.2081,-2.5672,-6.8651,0.2001
0.7440,dirt,0.684,0.600,0.4000,0.4275,-0.0982,0.0414,0.0125,0.1963,-7.6629,-8.6404,-2.3419,-7.4919,0.2006
0.7560,dirt,0.684,0.600,0.4000,0.5295,0.0170,0.0415,0.0387,0.2015,-8.1147,-9.0922,-1.5837,-8.2760,0.2012
0.7680,dirt,0.684,0.600,0.3997,0.5400,0.0554,0.0419,-0.3722,0.1987,-8.6196,-9.5971,-1.1853,-8.8052,0.2016
0.7800,dirt,0.684,0.600,0.3992,0.5752,-0.0397,0.0415,-0.1889,0.2953,-9.1162,-10.0937,-1.2325,-8.8704,0.2017
0.7920,dirt,0.684,0.600,0.3985,0.3991,0.0423,0.0405,0.1477,0.3467,-9.6303,-10.6078,-1.0443,-8.8311,0.2015
0.8040,dirt,0.684,0.600,0.3974,0.4927,0.0701,0.0451,0.6174,-0.2716,-10.2188,-11.1963,-1.0937,-8.1183,0.2012
0.8160,dirt,0.684,0.600,0.3962,0.5120,0.0850,0.0526,0.2853,-0.4921,-10.8619,-11.8394,-1.0765,-7.7872,0.2010
0.8280,dirt,0.684,0.600,0.3947,0.5474,-0.0033,0.0648,1.0548,-0.1026,-11.5012,-12.4787,-0.8737,-7.5262,0.2007
0.8400,dirt,0.684,0.600,0.3929,0.5642,-0.0526,0.0686,0.1097,0.4582,-12.1268,-13.1043,-0.8986,-7.2504,0.2003
0.8520,dirt,0.684,0.600,0.3909,0.4590,0.1180,0.0743,0.0199,0.2570,-12.5669,-13.7945,-0.9200,-6.7959,0.1995
0.8640,dirt,0.684,0.600,0.3887,0.4941,0.0100,0.0716,1.6087,0.1177,-12.3016,-14.7769,-0.9332,-6.3934,0.1983
0.8760,dirt,0.684,0.600,0.3862,0.6645,0.0479,0.0670,0.6178,0.2844,-11.9205,-15.8394,-0.9210,-6.0207,0.1974
0.8880,dirt,0.684,0.600,0.3834,0.6688,0.0939,0.0648,2.3115,0.6902,-11.4583,-16.4820,-0.9583,-5.9036,0.1969
0.9000,dirt,0.684,0.600,0.3804,0.6706,-0.0032,0.0725,2.1542,-0.0197,-10.4897,-16.2193,-1.0509,-5.8348,0.1962
0.9120,dirt,0.684,0.600,0.3772,0.5706,0.0455,0.0779,2.3775,-0.0577,-9.2889,-16.0204,-1.2055,-5.7597,0.1944
0.9240,dirt,0.684,0.600,0.3737,0.5998,0.0307,0.0898,2.1936,1.4701,-10.1087,-15.0000,-1.1545,-6.0664,0.1925
0.9360,dirt,0.684,0.600,0.3700,0.7327,0.0886,0.1067,1.2442,0.4592,-9.5486,-15.4845,-1.2541,-6.0974,0.1872
0.9480,dirt,0.684,0.600,0.3661,0.8214,-0.0270,0.0975,3.2677,0.3620,-8.3620,-16.1993,-1.4475,-5.9834,0.1793
0.9600,dirt,0.684,0.600,0.3619,0.8159,0.1056,0.0923,3.5604,0.7106,-7.5247,-16.1591,-1.5049,-5.8716,0.1780
0.9720,dirt,0.684,0.600,0.3575,0.8521,0.1043,0.0996,3.0621,0.0977,-6.8724,-16.0147,-1.4831,-6.0707,0.1802
0.9840,dirt,0.684,0.600,0.3529,0.8776,0.0277,0.1065,3.0473,0.0995,-6.0050,-15.9583,-1.7774,-6.0244,0.1746
0.9960,dirt,0.684,0.600,0.3481,0.8677,0.0343,0.1130,3.7869,0.2233,-5.2623,-15.8050,-1.8731,-6.1460,0.1689
1.0080,dirt,0.684,0.600,0.3430,0.9482,0.0889,0.1065,2.7453,0.8516,-4.7948,-15.6367,-2.0431,-6.2191,0.1691
1.0200,dirt,0.684,0.600,0.3377,1.0321,0.0539,0.1034,3.7411,0.6801,-4.2773,-15.6851,-2.1494,-6.1545,0.1691
1.0320,dirt,0.684,0.600,0.3322,1.0553,0.0776,0.1107,3.5262,1.1450,-4.1376,-15.4271,-2.2508,-6.1603,0.1648
1.0440,dirt,0.684,0.600,0.3265,1.0615,0.0573,0.1144,3.9584,0.1567,-3.8729,-15.5770,-2.2956,-6.0256,0.1602
1.0560,dirt,0.684,0.600,0.3206,1.2252,0.1279,0.1107,3.1458,0.2509,-3.5182,-15.4618,-2.3949,-6.0117,0.1589
1.0680,dirt,0.684,0.600,0.3145,1.1339,0.0404,0.1162,2.6674,0.0768,-3.6759,-15.3317,-2.4488,-6.0351,0.1578
1.0800,dirt,0.684,0.600,0.3082,1.1614,0.0979,0.1159,3.2853,0.3792,-3.4050,-15.4129,-2.8001,-5.9274,0.1544
1.0920,dirt,0.684,0.600,0.3017,1.1026,0.1539,0.1176,2.7718,1.0728,-3.7476,-15.3378,-3.0333,-5.5205,0.1502
1.1040,dirt,0.684,0.600,0.2950,1.2182,0.1608,0.1218,2.4104,0.1243,-3.6852,-15.6585,-3.2022,-5.4357,0.1472
1.1160,dirt,0.684,0.600,0.2881,1.2024,0.0494,0.1200,2.7798,-0.1364,-3.7009,-15.9332,-3.4393,-5.2863,0.1456
1.1280,dirt,0.684,0.600,0.2811,1.3368,0.0470,0.1226,2.5312,0.3409,-3.6458,-16.3829,-3.4828,-5.1899,0.1428
1.1400,dirt,0.684,0.600,0.2738,1.4330,-0.0180,0.1261,2.0748,0.4794,-3.8461,-16.9344,-3.3269,-5.0726,0.1383
1.1520,dirt,0.684,0.600,0.2664,1.4088,0.1565,0.1208,2.3096,-0.1261,-3.8366,-17.5786,-3.3723,-5.0170,0.1343
1.1640,dirt,0.684,0.600,0.2588,1.3898,0.0165,0.1217,1.7627,0.5313,-4.0450,-17.9810,-3.3679,-4.9894,0.1313
1.1760,dirt,0.684,0.600,0.2511,1.3718,0.0975,0.1162,1.6436,0.4438,-4.2419,-18.5005,-3.4293,-4.9635,0.1283
1.1880,dirt,0.684,0.600,0.2432,1.4287,0.1278,0.1172,1.9140,0.4455,-4.4247,-18.8189,-3.3659,-5.0076,0.1245
1.2000,dirt,0.684,0.600,0.2351,1.4109,0.0589,0.1147,2.0312,0.6114,-4.5439,-19.2772,-3.2087,-4.9360,0.1206
1.2120,dirt,0.684,0.600,0.2269,1.5457,0.0797,0.1148,1.7882,0.8274,-4.7663,-19.5777,-3.3412,-4.7961,0.1169
1.2240,dirt,0.684,0.600,0.2186,1.5100,0.0891,0.1109,1.9925,0.2221,-4.7534,-19.7706,-3.3556,-4.8855,0.1133
1.2360,dirt,0.684,0.600,0.2101,1.4991,0.0804,0.1147,1.4532,0.1077,-4.8778,-20.0084,-3.5110,-4.9534,0.1088
