t,terrain,n_true,throttle_cmd,steer_cmd,u,v,omega,ax,ay,wheel_omega_fl,wheel_omega_fr,wheel_omega_rl,wheel_omega_rr,steering_angle
0.0000,clay,0.536,0.400,0.0000,-0.0456,0.0175,0.0014,-0.6801,0.0122,-0.0170,-0.0170,-0.0170,-0.0170,0.0000
0.0120,clay,0.536,0.400,0.0176,-0.0708,-0.0217,0.0011,-0.6499,-0.0057,-0.0292,-0.0292,-0.0292,-0.0292,0.0000
0.0240,clay,0.536,0.400,0.0352,-0.0533,-0.1234,-0.0062,1.3975,-0.0548,-0.0033,-0.0033,-0.0033,-0.0033,0.0100
0.0360,clay,0.536,0.400,0.0527,0.0224,-0.0470,-0.0055,0.1474,0.1342,0.0156,0.0155,0.0155,0.0155,0.0197
0.0480,clay,0.536,0.400,0.0703,-0.1102,0.0145,-0.0023,0.4662,-0.0747,0.0236,0.0236,0.0235,0.0235,0.0285
0.0600,clay,0.536,0.400,0.0877,0.0118,0.0044,-0.0044,0.7258,-0.0367,-0.0163,-0.0164,-0.0164,-0.0164,0.0376
0.0720,clay,0.536,0.400,0.1052,-0.0498,0.0179,-0.0049,0.1958,-0.0450,-0.0181,-0.0181,-0.0181,-0.0181,0.0463
0.0840,clay,0.536,0.400,0.1225,-0.0006,-0.0347,-0.0026,-0.3384,0.5312,-0.0055,-0.0055,-0.0055,-0.0055,0.0538
0.0960,clay,0.536,0.400,0.1398,-0.0714,-0.0056,-0.0026,-0.0282,0.1521,-0.0029,-0.0029,-0.0029,-0.0029,0.0634
0.1080,clay,0.536,0.400,0.1570,0.0500,-0.0490,-0.0025,0.0885,-0.0492,-0.0041,-0.0041,-0.0042,-0.0042,0.0724
0.1200,clay,0.536,0.400,0.1741,0.0391,0.0585,-0.0039,-0.0459,0.0753,-0.0078,-0.0078,-0.0079,-0.0079,0.0807
0.1320,clay,0.536,0.400,0.1911,-0.0499,-0.0653,-0.0034,0.0033,0.0850,-0.0155,-0.0155,-0.0155,-0.0155,0.0890
0.1440,clay,0.536,0.400,0.2079,-0.0280,-0.0121,-0.0021,-0.1347,1.4880,-0.0160,-0.0161,-0.0161,-0.0161,0.0982
0.1560,clay,0.536,0.400,0.2247,-0.0239,-0.0166,-0.0043,-0.0347,0.0351,-0.0234,-0.0234,-0.0234,-0.0234,0.1072
0.1680,clay,0.536,0.400,0.2413,-0.0174,-0.0484,-0.0035,0.1258,-0.2167,-0.0273,-0.0274,-0.0274,-0.0274,0.1156
0.1800,clay,0.536,0.400,0.2577,0.0507,0.1203,-0.0049,0.1002,-0.1282,-0.0385,-0.0386,-0.0386,-0.0386,0.1239
0.1920,clay,0.536,0.400,0.2740,0.0327,-0.0298,-0.0027,-0.1005,0.2068,-0.0509,-0.0510,-0.0510,-0.0510,0.1319
0.2040,clay,0.536,0.400,0.2901,0.0530,-0.0106,-0.0052,0.0493,0.5398,-0.0631,-0.0632,-0.0632,-0.0632,0.1411
0.2160,clay,0.536,0.400,0.3060,0.0430,0.0132,-0.0018,-0.0239,0.0344,-0.0774,-0.0775,-0.0774,-0.0774,0.1500
0.2280,clay,0.536,0.400,0.3217,-0.0473,0.1164,-0.0046,-0.0134,0.0855,-0.0895,-0.0896,-0.0895,-0.0895,0.1599
0.2400,clay,0.536,0.400,0.3372,0.0342,0.0307,-0.0030,0.0173,-0.2000,-0.1109,-0.1110,-0.1110,-0.1110,0.1656
0.2520,clay,0.536,0.400,0.3525,-0.0669,-0.0251,-0.0053,0.0189,1.5096,-0.1347,-0.1348,-0.1348,-0.1348,0.1709
0.2640,clay,0.536,0.400,0.3676,0.0388,-0.0248,-0.0083,-0.5952,-0.2834,-0.1455,-0.1457,-0.1456,-0.1456,0.1860
0.2760,clay,0.536,0.400,0.3825,-0.0662,-0.0484,-0.0033,0.2848,0.5848,-0.1818,-0.1821,-0.1819,-0.1819,0.1974
